epoch,learning_rate,train_accuracy,train_balanced_accuracy,train_macro_precision,train_macro_recall,train_macro_f1,train_macro_specificity,train_mcc,train_auc_ovr_macro,train_loss,val_accuracy,val_balanced_accuracy,val_macro_precision,val_macro_recall,val_macro_f1,val_macro_specificity,val_mcc,val_auc_ovr_macro,val_loss
21,0.00016352978354077492,0.9802273850716757,0.9824799159204574,0.9818161306437903,0.9824799159204574,0.9821436793210755,0.9958917887818598,0.9758371777491431,,0.4981623922176512,0.9533333333333334,0.9530735825495124,0.9603097588353114,0.9530735825495124,0.9564515875190472,0.9902107255920907,0.9430338988652968,,0.5750669251228201
22,0.0001505,0.9802273850716757,0.9827501529603212,0.9818638609953217,0.9827501529603212,0.9823024760368632,0.9958932306695583,0.9758392880817155,,0.49737831408327277,0.9577777777777777,0.958551038914654,0.9607022354815369,0.958551038914654,0.9595834436972196,0.9912612721381203,0.9484108908081128,,0.5628587058905897
23,0.0001374702164592251,0.9843054869006426,0.9861333208820117,0.9848699493959457,0.9861333208820117,0.9854963297988785,0.99678081131718,0.9808260404652162,,0.49121006215985114,0.9611111111111111,0.9601744945230122,0.9692171140010676,0.9601744945230122,0.9643662511323295,0.9917653549170534,0.9525899482120874,,0.5681204477260853
24,0.00012453959743879392,0.9880128521997034,0.9891334804890338,0.9889778939301724,0.9891334804890338,0.9890539377195054,0.9975108377903408,0.9853499183762071,,0.4873165948824449,0.9588888888888889,0.9581581788848758,0.9648148150890798,0.9581581788848758,0.9613004487695579,0.9913780551907636,0.9498136364332718,,0.5732867131973135
25,0.00011180655275717314,0.9844290657439446,0.9860176150864913,0.9861250022720726,0.9860176150864913,0.9860676053649348,0.9967469604181184,0.9809697789334579,,0.4922902101113391,0.9655555555555555,0.9641447971975462,0.9699238279020329,0.9641447971975462,0.966791021781142,0.9928236917958291,0.9579969553141517,,0.5677763141434768
26,9.936798857281253e-05,0.9851705388037568,0.9876304396433025,0.9865282395256486,0.9876304396433025,0.9870692195006002,0.9969095599279831,0.9818834736125299,,0.4875184396510068,0.9622222222222222,0.9629152975868706,0.9677926410984804,0.9629152975868706,0.9652190133534022,0.9921197394374892,0.9538642267106562,,0.5679182656880083
27,8.731856986976546e-05,0.9862827483934751,0.9881167994039498,0.9873442119177184,0.9881167994039498,0.9877264663269258,0.9971587519673765,0.9832387882783491,,0.4852373962816985,0.9633333333333334,0.964136800940317,0.9679110262939284,0.964136800940317,0.9659741436176885,0.9923715572058294,0.955193155717541,,0.5667825926994455
28,7.575000000000003e-05,0.9875185368264953,0.9888602908350065,0.9884546694800518,0.9888602908350065,0.9886542529708509,0.997410343674773,0.984747108282953,,0.48550718846057245,0.9622222222222222,0.9629873756529607,0.9668531287554503,0.9629873756529607,0.9648451648668063,0.9921492213792228,0.9538475528712104,,0.5666251223662804
29,6.475032276551865e-05,0.9896193771626297,0.9910741474060673,0.990405720404806,0.9910741474060673,0.9907377462115878,0.9978534809528368,0.987315976314083,,0.4815033847399851,0.9644444444444444,0.9650448157675916,0.9690056897746415,0.9650448157675916,0.9669463319423294,0.9925944396162255,0.9565649475702553,,0.5615485957984266
30,5.440325235186236e-05,0.990484429065744,0.9916508433101026,0.9915586588699884,0.9916508433101026,0.9916041768159412,0.9980130070859877,0.9883704201604947,,0.4814473619102961,0.9655555555555555,0.965613732135398,0.9701400280194569,0.965613732135398,0.9678031783951401,0.992820059028526,0.9579147503813766,,0.5581500376092976
31,4.4787536212611154e-05,0.990608007909046,0.9912972138043136,0.9913851872368217,0.9912972138043136,0.9913372586843087,0.9980461842227996,0.9885227519220681,,0.48015415020610974,0.9622222222222222,0.96261245499619,0.9688659834315959,0.96261245499619,0.965595446357435,0.992046411799938,0.9538691663935056,,0.5617233370912487
32,3.59763557537128e-05,0.9894957983193278,0.9907521136169156,0.9899074515537604,0.9907521136169156,0.9903268038448121,0.9978413540672695,0.9871645885103025,,0.4812561835460512,0.9633333333333334,0.9634663028560259,0.9682352649340175,0.9634663028560259,0.9657517817687532,0.9923518389369436,0.9552112348488426,,0.5650897437128527
33,2.8036769378795706e-05,0.9894957983193278,0.9905515244076861,0.9900472594798803,0.9905515244076861,0.9902928760901722,0.9978298891927787,0.9871655533781429,,0.48050037167760223,0.9644444444444444,0.9648392275048124,0.9688063188014014,0.9648392275048124,0.9667562597472065,0.9926055588140258,0.9565584344443335,0.9949063628788206,0.5667520977299789
34,2.1029202134226408e-05,0.9892486406327237,0.9901515487399957,0.9898546500350983,0.9901515487399957,0.9900016235970147,0.9977782806947193,0.9868609001240489,,0.48063568081780383,0.9611111111111111,0.961614451004174,0.9665698925825783,0.961614451004174,0.9639861263936392,0.9918777567761801,0.9524987773730181,,0.5698032142787144
35,1.5006985838020833e-05,0.9893722194760257,0.9905830666494783,0.9899071690550767,0.9905830666494783,0.9902401544063059,0.9978044760908128,0.9870131967449721,,0.48025641163347266,0.9611111111111111,0.9613989196256165,0.9670268120476354,0.9613989196256165,0.9640775798643944,0.9918607755091989,0.9525102595471229,,0.5669161327953997
36,1.0015953192506706e-05,0.9918437963420662,0.9925208027128338,0.9924337918870391,0.9925208027128338,0.992477049355459,0.9983097066529886,0.9900316164742449,,0.47870260924689856,0.96,0.960616447012158,0.9656759126706523,0.960616447012158,0.9630260686491434,0.9916462752946987,0.9511462797450175,,0.5678516009758259
37,6.094088969784303e-06,0.9898665348492338,0.991169461420553,0.9909905694117035,0.991169461420553,0.9910790853035394,0.9978828687534679,0.9876154518303198,,0.47946574859939545,0.9611111111111111,0.961614451004174,0.9665698925825783,0.961614451004174,0.9639861263936392,0.9918777567761801,0.9524987773730181,,0.5662956864669405
38,3.271240924674901e-06,0.9893722194760257,0.9909423146858289,0.9904794564727085,0.9909423146858289,0.9907086236085467,0.997794317373543,0.9870136881590653,,0.4791014407698816,0.9611111111111111,0.961614451004174,0.9665698925825783,0.961614451004174,0.9639861263936392,0.9918777567761801,0.9524987773730181,,0.5683129984756996
