epoch,learning_rate,train_accuracy,train_balanced_accuracy,train_macro_precision,train_macro_recall,train_macro_f1,train_macro_specificity,train_mcc,train_auc_ovr_macro,train_loss,val_accuracy,val_balanced_accuracy,val_macro_precision,val_macro_recall,val_macro_f1,val_macro_specificity,val_mcc,val_auc_ovr_macro,val_loss
14,0.0002465967476481376,0.9203688181056161,0.9379260226628756,0.9115278355382188,0.9379260226628756,0.9235063032848881,0.9716212128137076,0.8792960417109129,,0.5962955528183987,0.7819548872180451,0.8079166666666667,0.7693732193732195,0.8079166666666667,0.7833839918946301,0.9203431338240111,0.6677120158634529,,0.8804410636425019
15,0.00023624967723448137,0.911986588432523,0.9310171930327329,0.8989486392232686,0.9310171930327329,0.9136308076241739,0.968585057241201,0.8669208419525123,,0.5972775997299897,0.7443609022556391,0.7958928571428572,0.7579012649598545,0.7958928571428572,0.7597263885032391,0.9126652118042626,0.637506708216112,,0.9896757245063782
16,0.00022524999999999997,0.9270746018440905,0.9428092796848585,0.9171699517602477,0.9428092796848585,0.9291226407794066,0.9738706702673567,0.8889289419841533,,0.5727747223879162,0.8796992481203008,0.8604166666666667,0.8773351648351648,0.8604166666666667,0.8670619393359709,0.9475745605317013,0.8029806190254888,0.947571869409535,0.7876298576593399
17,0.00021368143013023456,0.942162615255658,0.9509445939362411,0.9319984420496751,0.9509445939362411,0.9410640907820349,0.9789528993330265,0.9110848358867354,,0.5706184796596828,0.8045112781954887,0.825,0.7719575200918485,0.825,0.7950554844216817,0.9273657772566379,0.6981001909472975,,0.8755040138959884
18,0.00020163201142718747,0.9321039396479464,0.9488067567611198,0.9233052208257839,0.9488067567611198,0.9350689788495232,0.9763070441980243,0.8968773325494096,,0.5728050972286024,0.8345864661654135,0.8421428571428571,0.825,0.8421428571428571,0.8305444783277295,0.9360734252910892,0.7396368715859821,,0.8714136719703675
19,0.00018919344724282683,0.9547359597652976,0.9688507063444066,0.9444051258448226,0.9688507063444066,0.9558696845500467,0.9846489386264634,0.9312425346287267,,0.5317727939078682,0.8270676691729323,0.8483333333333333,0.8112745098039216,0.8483333333333333,0.8199807089462262,0.936314106205371,0.7349714867756145,,0.8539138376712799
20,0.0001764604025612061,0.9664710813076278,0.9754612319222358,0.9617766813565818,0.9754612319222358,0.9683437623534907,0.9879861916634621,0.9483419550374345,,0.5211697550196397,0.8270676691729323,0.8583333333333334,0.8001259157509157,0.8583333333333334,0.8234273842602772,0.940185262695,0.7400333597619926,0.9469240263666981,0.9091294914484024
21,0.00016352978354077492,0.961441743503772,0.9692833447362702,0.9582144350470398,0.9692833447362702,0.9636076229645045,0.9851873301833862,0.940257146056184,,0.5282705826194662,0.8045112781954887,0.8341666666666667,0.793997668997669,0.8341666666666667,0.8096034898695834,0.9270614905667245,0.7003591411140119,,0.9138608574867249
22,0.0001505,0.972338642078793,0.9788682445670216,0.9686925321371702,0.9788682445670216,0.973641578330237,0.9899887924974942,0.957188892912791,,0.5130751658427087,0.8345864661654135,0.8454166666666666,0.811376811594203,0.8454166666666666,0.8269168453267434,0.936266162936606,0.739415689101649,,0.8768562853336335
23,0.0001374702164592251,0.9748533109807209,0.9785618426128585,0.9712287977582026,0.9785618426128585,0.9748340904983543,0.990460185293172,0.9608610736981744,,0.5085144842925825,0.8421052631578947,0.83875,0.8277850877192983,0.83875,0.8289797331778086,0.9344450186252673,0.7456181385062055,,0.8558199644088745
24,0.00012453959743879392,0.9798826487845766,0.9854052190914613,0.9755497546004323,0.9854052190914613,0.980387890094163,0.9927393429239663,0.9688057250597227,,0.492253872909044,0.8421052631578947,0.83875,0.847995642701525,0.83875,0.8337778930980799,0.9344958467831117,0.7475867136010147,0.9425599804120834,0.8381855487823486
