epoch,learning_rate,train_accuracy,train_balanced_accuracy,train_macro_precision,train_macro_recall,train_macro_f1,train_macro_specificity,train_mcc,train_auc_ovr_macro,train_loss,val_accuracy,val_balanced_accuracy,val_macro_precision,val_macro_recall,val_macro_f1,val_macro_specificity,val_mcc,val_auc_ovr_macro,val_loss
11,0.0002729632306212043,0.9606035205364627,0.967446261388315,0.9558604273609748,0.967446261388315,0.9614524364524365,0.9851167573345666,0.9380128882442605,,0.555375193294726,0.8421052631578947,0.8047112208815604,0.8403030835784,0.8047112208815604,0.8109130781499203,0.9334294376273846,0.7461807700982651,,0.8897835373878479
12,0.00026502364424628715,0.9681475272422464,0.981021199149849,0.9548374114237442,0.981021199149849,0.967179234145868,0.9900201096109515,0.9508858468849364,,0.5400072940086064,0.8421052631578947,0.8009486790755403,0.8501385809312638,0.8009486790755403,0.8206824927575768,0.9276838981201629,0.7417807880252059,,0.8939790368080139
13,0.00025621246378738883,0.9823973176865046,0.9903238634858837,0.9726113771451235,0.9903238634858837,0.9811894654500233,0.9943418298044624,0.9724985434162106,,0.5311854034662247,0.8796992481203008,0.8720907591515096,0.8720238095238094,0.8720907591515096,0.8689044907534731,0.9504748921728392,0.8071362114902754,,0.8191068530082702
14,0.0002465967476481376,0.9815590947191953,0.989470774405424,0.9729652466646175,0.989470774405424,0.9809087185040322,0.9940820849513916,0.9712030504574921,,0.5228412653270521,0.8120300751879699,0.7686778676951399,0.8369000564652739,0.7686778676951399,0.7884779876222014,0.9130386134982428,0.6931109851021258,,0.8915491282939911
15,0.00023624967723448137,0.9882648784576697,0.9927875384024578,0.9815823091965343,0.9927875384024578,0.9870523019084972,0.9964719093794911,0.9815831609322674,,0.5146026148607856,0.8421052631578947,0.7885672249132643,0.8855744949494949,0.7885672249132643,0.821463001473606,0.9202355831952125,0.7446961875021848,,0.8757224559783936
16,0.00022524999999999997,0.9907795473595976,0.9930215533794162,0.9902010440820239,0.9930215533794162,0.9915464224508423,0.9965454661415396,0.9854129351165611,,0.5102851775131727,0.849624060150376,0.8192631519760764,0.8544094794094794,0.8192631519760764,0.8292935777562078,0.9357658862255155,0.7575669582383299,,0.8559653520584106
17,0.00021368143013023456,0.989103101424979,0.9940896217357911,0.9846200598625205,0.9940896217357911,0.9892637594736937,0.9965069573415091,0.9828713101197439,,0.5103176204781783,0.8646616541353384,0.8454150822375956,0.8664316239316239,0.8454150822375956,0.8482890741564799,0.9422052801649095,0.7823701798007912,0.9667660097664803,0.8151979565620422
18,0.00020163201142718747,0.9907795473595976,0.9941641092616134,0.9838856828472815,0.9941641092616134,0.9889159941399539,0.9972939281515618,0.9854860007980458,,0.5024010099862751,0.8872180451127819,0.8673400750529994,0.8852426520847574,0.8673400750529994,0.8756923757910731,0.9507899587262235,0.8173612939599071,,0.8070410251617431
19,0.00018919344724282683,0.9958088851634534,0.9973863154828115,0.993820372976777,0.9973863154828115,0.9955746781808212,0.9987408533194173,0.9933673948939984,,0.5022182644982087,0.8721804511278195,0.8468551252202234,0.8691829004329004,0.8468551252202234,0.8571212121212122,0.9443505647868295,0.7924411680903992,,0.8126479148864746
20,0.0001764604025612061,0.9958088851634534,0.9971618183563747,0.9938497222462097,0.9971618183563747,0.9954971826467662,0.9985465410668368,0.9933523393372663,,0.5018284854136015,0.8571428571428571,0.8176710871022962,0.8648680431768667,0.8176710871022962,0.8362987012987013,0.9341232920595568,0.7669255086783299,,0.8195662140846253
21,0.00016352978354077492,0.9924559932942163,0.9965437788018433,0.9885598307119459,0.9965437788018433,0.9924909367438071,0.9977278581351374,0.9881275335336843,,0.4988628218048497,0.8721804511278195,0.8450771979658221,0.8906905310414082,0.8450771979658221,0.8641774891774892,0.9404028603794958,0.7918574040765471,,0.7892370104789734
22,0.0001505,0.9924559932942163,0.9958502171725198,0.9887563956482202,0.9958502171725198,0.9922564399239768,0.9977174627033061,0.9881062132537402,,0.49941824925573247,0.8421052631578947,0.8182666797169478,0.8443362193362194,0.8182666797169478,0.8283127640881898,0.931280612931831,0.7437304574864284,0.9692931380479795,0.8026333093643189
23,0.0001374702164592251,0.9907795473595976,0.9950821680173738,0.9875794908000777,0.9950821680173738,0.9912676549292123,0.9969856669773467,0.985475617083028,,0.5286925819359327,0.8721804511278195,0.8599670133321116,0.8697181441746659,0.8599670133321116,0.8630605522841548,0.9443505647868295,0.7929314226598533,,0.8085490345954895
24,0.00012453959743879392,0.9958088851634534,0.9980798771121352,0.994017094017094,0.9980798771121352,0.9960252916015726,0.998730457887586,0.9933744506093456,,0.5007233572633643,0.8421052631578947,0.8128063865854218,0.8580506235468188,0.8128063865854218,0.8277445983967724,0.925853680051627,0.7425333575377415,0.9601931405190731,0.8316914141178131
25,0.00011180655275717314,0.9974853310980721,0.9988479262672811,0.9947603719599428,0.9988479262672811,0.9967841580497206,0.9992747380393485,0.9960161436049901,,0.4914550914576179,0.8646616541353384,0.8074601098722599,0.9163121361397224,0.8074601098722599,0.8471042471042471,0.9305543755310111,0.7821329357754948,,0.844052004814148
26,9.936798857281253e-05,0.9966471081307627,0.9977703400603846,0.9964096637825451,0.9977703400603846,0.9970848464839881,0.9987583083427088,0.9946770420147373,,0.49439317772262975,0.8646616541353384,0.8416525404315756,0.8777356902356902,0.8416525404315756,0.8544165714102088,0.9364597406576877,0.7798934439846171,0.9627427704959866,0.8222941279411315
