epoch,learning_rate,train_accuracy,train_balanced_accuracy,train_macro_precision,train_macro_recall,train_macro_f1,train_macro_specificity,train_mcc,train_auc_ovr_macro,train_loss,val_accuracy,val_balanced_accuracy,val_macro_precision,val_macro_recall,val_macro_f1,val_macro_specificity,val_mcc,val_auc_ovr_macro,val_loss
16,0.00022524999999999997,0.9362416107382551,0.9567261477219864,0.9162256849435066,0.9567261477219864,0.9347876418262193,0.9788053888950378,0.903756788173661,,0.5656936239255103,0.8120300751879699,0.7876447876447876,0.8159954987541195,0.7876447876447876,0.7908240428657851,0.9154968066814051,0.6920646583373602,0.9432642496715031,0.896841287612915
17,0.00021368143013023456,0.9546979865771812,0.9722035429151585,0.9407960882626443,0.9722035429151585,0.9553457202840823,0.9853030392516617,0.9312996410484559,,0.5416934019640872,0.8045112781954887,0.8003271128271128,0.7597076330532213,0.8003271128271128,0.7770764915161467,0.9237303488086466,0.6910494519136544,,0.8673829555511474
18,0.00020163201142718747,0.9664429530201343,0.978000314312977,0.9570014340964775,0.978000314312977,0.967027611348229,0.9884520285276843,0.948289005273743,,0.5323123343681034,0.8195488721804511,0.8070838695838696,0.7958129484670582,0.8070838695838696,0.8003611406248323,0.9258336403831983,0.7095371769020915,0.9473501659843644,0.8780616104602814
19,0.00018919344724282683,0.9672818791946308,0.9740604619072557,0.956445527760586,0.9740604619072557,0.9649835156382365,0.9885682101295215,0.9491139096196902,,0.5368791795090625,0.7894736842105263,0.7880201630201631,0.7664759389671362,0.7880201630201631,0.7738878937154798,0.9145440748148927,0.6648960528788572,,0.8788165986537934
20,0.0001764604025612061,0.9672818791946308,0.9813078240403542,0.9553993487000543,0.9813078240403542,0.9675838879856393,0.9897135098663994,0.9501128055263824,,0.5207035910142096,0.8045112781954887,0.7947769197769198,0.7916023166023165,0.7947769197769198,0.7913705241291448,0.9171520247745376,0.6838020122961692,,0.8832059442996979
21,0.00016352978354077492,0.9714765100671141,0.9806914956486836,0.9583047367717132,0.9806914956486836,0.969043217937511,0.9908515244926634,0.9560679431106476,,0.5339066401908272,0.7819548872180451,0.7529370029370029,0.7661957762557078,0.7529370029370029,0.757875150060024,0.9102162069691546,0.6483174835405998,,0.9240998148918151
22,0.0001505,0.9840604026845637,0.9912546983712314,0.9773427594219424,0.9912546983712314,0.9841078194914733,0.9949876721579789,0.9752702204660862,,0.5093449165946559,0.8045112781954887,0.7684140184140185,0.8067307692307693,0.7684140184140185,0.7809507189724976,0.9130252745903078,0.678577858163683,0.9373512049477941,0.9044688940048218
23,0.0001374702164592251,0.9765100671140939,0.983794847176993,0.9733200783771323,0.983794847176993,0.9783980670056619,0.9914295509528854,0.9633646505163918,,0.5155760512540215,0.8120300751879699,0.7926051051051051,0.8022893772893773,0.7926051051051051,0.7933636173767753,0.9159108853563533,0.6918930946021491,,0.871678638458252
24,0.00012453959743879392,0.9823825503355704,0.9885665263282206,0.9759817576518406,0.9885665263282206,0.9821192695559774,0.9940996219399959,0.9725673835477945,,0.5037786999815389,0.8120300751879699,0.7765444015444015,0.830215516191126,0.7765444015444015,0.7926368012574908,0.9114865161245044,0.6883157112859632,,0.8958698272705078
25,0.00011180655275717314,0.9840604026845637,0.9879733986124953,0.9777921944610661,0.9879733986124953,0.9827892045061062,0.9947921559953095,0.9750937653584065,,0.5074392964965418,0.8345864661654135,0.8082904332904333,0.8457655213984328,0.8082904332904333,0.8195222533457827,0.924198380531284,0.7279592507373296,,0.8660051941871643
26,9.936798857281253e-05,0.9958053691275168,0.9973742435955535,0.9941489361702128,0.9973742435955535,0.995747533268149,0.9987209174566781,0.9934099794033897,,0.49073995022397293,0.8421052631578947,0.8172190047190047,0.8370121258052292,0.8172190047190047,0.822328495643914,0.9304990437589922,0.7418575581434668,,0.8614304661750793
27,8.731856986976546e-05,0.9916107382550335,0.9954332498067336,0.9881833952855867,0.9954332498067336,0.9917568043641054,0.9972718235244937,0.9868734714934787,,0.487533668938436,0.8421052631578947,0.8227691977691978,0.8446428571428573,0.8227691977691978,0.8255282127765349,0.9321483401761589,0.7443593133594063,,0.8595762729644776
28,7.575000000000003e-05,0.9924496644295302,0.9958214485644976,0.9886309980987351,0.9958214485644976,0.9921837306591406,0.9975458372446228,0.9881727311535242,,0.4913830898310009,0.8345864661654135,0.8082904332904333,0.8416698244284451,0.8082904332904333,0.8174951267056529,0.9260547162859248,0.7287674438093531,,0.8579699754714966
29,6.475032276551865e-05,0.9907718120805369,0.9950450510489697,0.9862581588557465,0.9950450510489697,0.9905714282720266,0.9972188307408411,0.9856012699241171,,0.496626657090689,0.8345864661654135,0.8082904332904333,0.8370150126479241,0.8082904332904333,0.8177173378311898,0.9244054198687581,0.7278436392663037,,0.8545097053050995
30,5.440325235186236e-05,0.9941275167785235,0.9965978460800256,0.9900782000018642,0.9965978460800256,0.9933008805577063,0.9982627298410774,0.9907960980615154,,0.4904278195218036,0.8421052631578947,0.8277295152295152,0.823511302294197,0.8277295152295152,0.8235371926548398,0.9312107414815596,0.7432488973829472,,0.8525478124618531
31,4.4787536212611154e-05,0.9865771812080537,0.9921481699964084,0.9806229256073464,0.9921481699964084,0.9862104795925732,0.9957807698465613,0.9791202402691389,,0.4973861771194558,0.8345864661654135,0.8082904332904333,0.8185096153846154,0.8082904332904333,0.8062372204767263,0.9268569937186371,0.7297190407621791,0.9513189811859409,0.8528523802757263
32,3.59763557537128e-05,0.9815436241610739,0.9871707911283262,0.9748688935159125,0.9871707911283262,0.9807675368389261,0.9940333036531068,0.9713148646233055,,0.5127022470298567,0.8120300751879699,0.7931949806949807,0.7911788516627227,0.7931949806949807,0.7891188328158667,0.9213893129101309,0.6960952575637771,0.9442510867759578,0.8788582921028137
33,2.8036769378795706e-05,0.9916107382550335,0.9961180124223603,0.989041670345193,0.9961180124223603,0.9924875107879313,0.9974174763722151,0.9869277616997442,,0.49373041485485275,0.8045112781954887,0.7941870441870442,0.7804598813209495,0.7941870441870442,0.7835884804850323,0.9160979664526091,0.6830967396184633,,0.8654971837997436
34,2.1029202134226408e-05,0.9932885906040269,0.9962096473222616,0.9894552373089622,0.9962096473222616,0.9927843248329513,0.9978187047320859,0.9894806032276284,,0.48830254846497584,0.8195488721804511,0.8015336765336765,0.7982266009852217,0.8015336765336765,0.7961404139543489,0.9238608450012282,0.7073462206029798,,0.8638077139854431
35,1.5006985838020833e-05,0.9890939597315436,0.9933127662697003,0.9841953580409002,0.9933127662697003,0.9886806729647853,0.9965152636476229,0.9829650055932783,,0.4897339281282927,0.8270676691729323,0.7993618618618619,0.8368369499698614,0.7993618618618619,0.8105936819172113,0.9218174281503316,0.715442304344561,,0.8680500984191895
