epoch,learning_rate,train_accuracy,train_balanced_accuracy,train_macro_precision,train_macro_recall,train_macro_f1,train_macro_specificity,train_mcc,train_auc_ovr_macro,train_loss,val_accuracy,val_balanced_accuracy,val_macro_precision,val_macro_recall,val_macro_f1,val_macro_specificity,val_mcc,val_auc_ovr_macro,val_loss
11,0.0002729632306212043,0.9843054869006426,0.9866880988347342,0.9856976392078257,0.9866880988347342,0.9861899734108296,0.9967345760384703,0.9808043872025697,,0.49177121291518683,0.9633333333333334,0.9683482826010642,0.9665119447954958,0.9683482826010642,0.9673004273450535,0.9923807933700717,0.9552129108391881,,0.5568799530637676
12,0.00026502364424628715,0.9883835887296095,0.9898415926191694,0.990009191044878,0.9898415926191694,0.9899238547985666,0.9975685458201123,0.9857888632598405,,0.4865294240208954,0.9588888888888889,0.9630100565991725,0.966122056088293,0.9630100565991725,0.9644449403830778,0.9913184568363835,0.9497525183536258,,0.5945748327107265
13,0.00025621246378738883,0.9877656945130994,0.9893353009622231,0.9888219326232887,0.9893353009622231,0.9890760063114804,0.9974667318889215,0.985035079630969,,0.48714392505615595,0.9588888888888889,0.9655720149563461,0.9643247451933145,0.9655720149563461,0.9647632123804087,0.9914866168686549,0.9498645998033867,,0.5969770566142839
14,0.0002465967476481376,0.9899901136925359,0.9911589471119426,0.9906082700432438,0.9911589471119426,0.9908817667904238,0.9979302234633884,0.9877570370857476,,0.4817890873539589,0.9622222222222222,0.9670806227358081,0.9644805591634711,0.9670806227358081,0.9657186972764543,0.9921977493839517,0.9538416265228672,,0.5851861855079388
15,0.00023624967723448137,0.9924616905585764,0.993392836664928,0.9931703287207281,0.993392836664928,0.9932805092264099,0.9984400144155948,0.9907790719900115,,0.47771164539303235,0.9511111111111111,0.9542738109821004,0.9579348306689219,0.9542738109821004,0.9560165591816014,0.989788948867985,0.9402118800335447,,0.5980482759146855
16,0.00022524999999999997,0.9946861097380129,0.9956790449947072,0.9952917717719632,0.9956790449947072,0.9954847662671747,0.9988941167651747,0.9935000952984155,,0.473453270823588,0.9633333333333334,0.9672074103258882,0.9681248103224854,0.9672074103258882,0.9676003289744898,0.9923495333368478,0.9551874666415268,,0.5855674938908939
17,0.00021368143013023456,0.9941917943648048,0.99516000239854,0.9946500487004805,0.99516000239854,0.9949040261976094,0.9987945585345764,0.9928956737281214,,0.4720741030962571,0.9544444444444444,0.9603062321726287,0.956572893135966,0.9603062321726287,0.9581152360940871,0.9906544496130799,0.9445223913171342,,0.6038037055525286
18,0.00020163201142718747,0.9940682155215027,0.99499322127031,0.9945227552581973,0.99499322127031,0.9947560997336033,0.9987785941984226,0.9927452764077523,,0.4725555683313151,0.9544444444444444,0.959388850413584,0.9617681477182414,0.959388850413584,0.9603022993464094,0.9904351161780377,0.9443944556972758,,0.601688834099934
19,0.00018919344724282683,0.9945625308947108,0.9955267715968618,0.9949709438840516,0.9955267715968618,0.9952475561903785,0.998869726606951,0.9933491914031364,,0.47229235268864234,0.9544444444444444,0.9593470746047209,0.9624364137368665,0.9593470746047209,0.9607963041114463,0.9904065507388293,0.9442934197297228,,0.6024906640422756
20,0.0001764604025612061,0.995304003954523,0.9958157922244575,0.9954379232398011,0.9958157922244575,0.9956249765950597,0.9990300972277398,0.9942559279426428,,0.470835413857411,0.9555555555555556,0.9595621429461513,0.963584338698621,0.9595621429461513,0.9613205927577267,0.9905708725716024,0.9457387946845398,,0.587116767106385
21,0.00016352978354077492,0.9967869500741473,0.9971972188722074,0.9970427052454108,0.9971972188722074,0.9971195530223701,0.9993300796148609,0.9960695062121568,,0.46788162287516083,0.9633333333333334,0.9680105910315985,0.9703910639384299,0.9680105910315985,0.9688901529495465,0.9922575797640408,0.9553144384781994,,0.5956262452849026
22,0.0001505,0.9975284231339595,0.9977720113286122,0.997342374946224,0.9977720113286122,0.9975556000691667,0.9994996606625696,0.9969770348382507,,0.46652514331425604,0.9588888888888889,0.9637285268102921,0.9651553129904119,0.9637285268102921,0.964330988509435,0.99133457645272,0.949751770382869,,0.5919695506835806
23,0.0001374702164592251,0.9978991596638656,0.9981541680550737,0.9980362663473271,0.9981541680550737,0.9980949088126323,0.9995707192827715,0.9974301043291575,,0.46513913507046906,0.9566666666666667,0.961616377563889,0.9625172539528505,0.961616377563889,0.9619587175493516,0.9909012894304542,0.9470374609289929,,0.5936376714500887
24,0.00012453959743879392,0.9981463173504695,0.9983190804722487,0.9980241566897806,0.9983190804722487,0.9981710428825235,0.9996256270373419,0.997732552847246,,0.46354722010759497,0.9577777777777777,0.9623997121211825,0.965225789867305,0.9623997121211825,0.9636292002943238,0.9910790083816098,0.9484158331779621,,0.5915165666876168
25,0.00011180655275717314,0.9985170538803757,0.9986709597155485,0.9985614181293916,0.9986709597155485,0.9986158500333916,0.999695805570731,0.9981859829849727,,0.46279838127581024,0.9611111111111111,0.9652575787980596,0.9689967471323403,0.9652575787980596,0.9670597347135811,0.9917539667340461,0.9524443431945416,,0.5854471038127768
26,9.936798857281253e-05,0.9986406327236778,0.9988732508753477,0.9988256542750676,0.9988732508753477,0.9988494167493291,0.9997159358874471,0.998337038664176,,0.4614846400121455,0.9611111111111111,0.9656011859863222,0.9686339644368481,0.9656011859863222,0.9670300252491152,0.9917829065883251,0.9524514910829739,,0.5784269540474333
27,8.731856986976546e-05,0.9983934750370737,0.9985523232692234,0.9985049037557964,0.9985523232692234,0.9985285536476688,0.9996654772555633,0.9980346669773876,,0.4625191617860153,0.9655555555555555,0.9681909821818397,0.9724106677141083,0.9681909821818397,0.9702214198675776,0.9927062676224896,0.9578790300148785,,0.5868304752070328
28,7.575000000000003e-05,0.9993821057834898,0.9994205708804097,0.9993728318775273,0.9994205708804097,0.9993966654723437,0.9998760644007159,0.9992441187256789,,0.4607078343512041,0.9644444444444444,0.967684754821739,0.9712066208806595,0.967684754821739,0.9693203997184866,0.9924987314449605,0.9565460663699611,,0.5890332080166916
29,6.475032276551865e-05,0.9987642115669797,0.9989935070269084,0.9989714194373628,0.9989935070269084,0.998982266096185,0.9997397705952377,0.9984882955604018,,0.461644343001098,0.9622222222222222,0.9655726055753359,0.9701114622802066,0.9655726055753359,0.96770549138634,0.9919887082959944,0.9538215483502537,,0.5788220855696448
30,5.440325235186236e-05,0.9995056846267919,0.9995836498106119,0.9995492240915641,0.9995836498106119,0.9995663653356259,0.9998989130254726,0.999395315252686,,0.46043995117010333,0.9644444444444444,0.9683060576324779,0.9706385146716107,0.9683060576324779,0.9693442957079633,0.9924842850100912,0.9565516120391411,,0.5833405657061215
31,4.4787536212611154e-05,0.9995056846267919,0.9995206696218273,0.9995970844943866,0.9995206696218273,0.999558748480002,0.9998959539348443,0.9993953155642659,,0.4599021372823376,0.9622222222222222,0.965955604800874,0.9695748978061859,0.965955604800874,0.967562712352399,0.9919684484206241,0.9538625795271941,,0.5847515057900856
32,3.59763557537128e-05,0.9995056846267919,0.999465475932583,0.9995778593949352,0.999465475932583,0.9995215126863934,0.9998975738898538,0.9993953216875285,,0.4600498226320319,0.9633333333333334,0.9671979244503318,0.9692280751956451,0.9671979244503318,0.9681215364262913,0.992254760210174,0.9551815935344948,,0.5870283544063568
33,2.8036769378795706e-05,0.9990113692535838,0.9992042983352297,0.9990477135017883,0.9992042983352297,0.9991258002536311,0.9997957230422626,0.9987906707301932,,0.4604142924306892,0.9644444444444444,0.9679812590076252,0.971858498989691,0.9679812590076252,0.969783730835669,0.9924503888130767,0.9565457763655143,,0.5848123194842503
34,2.1029202134226408e-05,0.999629263470094,0.9996513885760757,0.9996992712148834,0.9996513885760757,0.9996752939589153,0.9999217417526792,0.9995464662741277,,0.46027695849950134,0.9655555555555555,0.9695483772819357,0.9701798527147892,0.9695483772819357,0.9698540592443389,0.9927725089367351,0.9578712289891372,,0.5858758230661524
35,1.5006985838020833e-05,0.999629263470094,0.9996190286001218,0.9996666875119914,0.9996190286001218,0.9996427981409548,0.9999240868688819,0.9995464688878841,,0.4600972261117852,0.9622222222222222,0.9656591006149876,0.9678886965506601,0.9656591006149876,0.966683848089907,0.9920451845473243,0.9538152152590796,,0.5894402871871817
