epoch,learning_rate,train_accuracy,train_balanced_accuracy,train_macro_precision,train_macro_recall,train_macro_f1,train_macro_specificity,train_mcc,train_auc_ovr_macro,train_loss,val_accuracy,val_balanced_accuracy,val_macro_precision,val_macro_recall,val_macro_f1,val_macro_specificity,val_mcc,val_auc_ovr_macro,val_loss
11,0.0002729632306212043,0.9889744487224361,0.989867219822695,0.989922882677219,0.989867219822695,0.9898919738148538,0.9977429117469407,0.9866565293193078,,0.47221195131706795,0.9795275590551181,0.9820521598309528,0.9813759554125228,0.9820521598309528,0.9816368239969151,0.9958116183630326,0.9751445568180116,,0.5034811645746231
12,0.00026502364424628715,0.9908995449772489,0.9914608481529226,0.991458703186574,0.9914608481529226,0.9914543467807005,0.9981442177279786,0.9889879227448929,,0.4678793131639172,0.9795275590551181,0.981428440682775,0.9820025539116483,0.981428440682775,0.9816530905129822,0.9957844093543112,0.9751292008755261,,0.5084613397717476
13,0.00025621246378738883,0.9933496674833742,0.9938076071175481,0.9939603267073105,0.9938076071175481,0.9938836341700997,0.9986363870715786,0.9919504894387551,,0.4626200503810158,0.9779527559055118,0.9802627136449549,0.9812726719363888,0.9802627136449549,0.9806547710292559,0.9954379155435463,0.9732356355714361,,0.507111182808876
14,0.0002465967476481376,0.9928246412320616,0.993654438178945,0.9935843010601899,0.993654438178945,0.9936183351051677,0.9985240196428475,0.9913157049140491,,0.4634902390687825,0.984251968503937,0.9859369378436379,0.9861417689833011,0.9859369378436379,0.9859325867362144,0.9967586640135866,0.9809040578613427,,0.49901547878980634
15,0.00023624967723448137,0.9947497374868743,0.9951065360134547,0.9951874419976149,0.9951065360134547,0.9951453340138582,0.9989256846948448,0.9936459154922738,,0.4600252996942851,0.9795275590551181,0.981428440682775,0.9820025539116483,0.981428440682775,0.9816530905129822,0.9957844093543112,0.9751292008755261,,0.5038443803787231
16,0.00022524999999999997,0.9952747637381869,0.9957594646274233,0.9958883711117719,0.9957594646274233,0.9958221760430578,0.9990239502118167,0.9942814706914359,,0.45786155369028697,0.9795275590551181,0.980707822309791,0.9815434410173259,0.980707822309791,0.9810649805212791,0.9957977307298179,0.9751271115077326,,0.5058771938085556
17,0.00021368143013023456,0.9961498074903745,0.9963264095438046,0.9964137798956032,0.9963264095438046,0.9963677885019577,0.9992136239242138,0.9953406762614576,,0.45536394608753356,0.9779527559055118,0.9795127318705145,0.9804730462578893,0.9795127318705145,0.9799223545076128,0.9954670890498671,0.9732116596892451,,0.5139408469200134
18,0.00020163201142718747,0.9971998599929996,0.9974939313386061,0.997370246056284,0.9974939313386061,0.9974317716398717,0.999429758897291,0.9966110065110102,,0.45368419046508535,0.9826771653543307,0.9834268732846558,0.9857540422885572,0.9834268732846558,0.984430569731939,0.996397734447276,0.9789919249228076,0.9952393470693363,0.506276884675026
19,0.00018919344724282683,0.9961498074903745,0.9965056326287947,0.99622993561049,0.9965056326287947,0.9963658177691257,0.9992216654564384,0.9953410249469651,,0.4544115402845031,0.9716535433070866,0.9745591260448156,0.9761040563881781,0.9745591260448156,0.9750090821524345,0.9941473461568681,0.9656868706052376,,0.519941246509552
20,0.0001764604025612061,0.9970248512425621,0.9972279430788289,0.9973593580502014,0.9972279430788289,0.9972932126223455,0.9993887607062569,0.9963990293103634,,0.45351781209087905,0.9811023622047244,0.9823765470130906,0.9838167304419013,0.9823765470130906,0.9829941739183047,0.9960948498983777,0.9770503699218878,,0.5013559609651566
21,0.00016352978354077492,0.9978998949947497,0.9981757170848935,0.9980097278792893,0.9981757170848935,0.9980919213679492,0.9995714924508216,0.997458510754663,,0.45171268725528396,0.9811023622047244,0.9826910669454012,0.9832651801742746,0.9826910669454012,0.9829157167756085,0.9961157546160738,0.9770448923591367,0.9984910437758084,0.5085550293326377
22,0.0001505,0.9980749037451873,0.9982188506161349,0.9982767374399272,0.9982188506161349,0.9982472002888599,0.9996037872853036,0.9976701975127227,,0.4519214227212874,0.984251968503937,0.9846894995472821,0.9867866444622283,0.9846894995472821,0.9856187846612556,0.9967334195024646,0.9808880076982127,,0.5005297899246216
