epoch,learning_rate,train_accuracy,train_balanced_accuracy,train_macro_precision,train_macro_recall,train_macro_f1,train_macro_specificity,train_mcc,train_auc_ovr_macro,train_loss,val_accuracy,val_balanced_accuracy,val_macro_precision,val_macro_recall,val_macro_f1,val_macro_specificity,val_mcc,val_auc_ovr_macro,val_loss
12,0.00026502364424628715,0.9635687732342008,0.9728874836562779,0.9480431452478221,0.9728874836562779,0.9597759067579003,0.9822348386598027,0.9360328317256589,,0.46018075527146807,0.8066666666666666,0.7719790497568275,0.7847222222222223,0.7719790497568275,0.7707944969314284,0.8984170757626136,0.6832371807922208,,0.7934979557991028
13,0.00025621246378738883,0.971003717472119,0.9743547663639122,0.9576705715169301,0.9743547663639122,0.9657090631250392,0.9857022339776275,0.9484808269296472,,0.4585659635621448,0.7733333333333333,0.7256827534605312,0.7397979115017654,0.7256827534605312,0.7316758071713377,0.8745623814273701,0.6191370894352306,,0.7870698928833008
14,0.0002465967476481376,0.9814126394052045,0.9841277516870197,0.9747187928203771,0.9841277516870197,0.9793231640104815,0.9902856154187796,0.9666973247825255,,0.4450156369874644,0.8266666666666667,0.7903105125327348,0.8063058990182116,0.7903105125327348,0.7937763628131549,0.905282064320966,0.7119962398064227,0.9061678777491559,0.7753731489181519
15,0.00023624967723448137,0.9828996282527881,0.9871332230077859,0.9747358302657801,0.9871332230077859,0.9807555469339843,0.9918831186226104,0.9695380043436902,,0.43976754851119465,0.7733333333333333,0.7514029180695848,0.746031746031746,0.7514029180695848,0.7439738278778191,0.8802082314668128,0.6310770159522431,,0.8381919145584107
16,0.00022524999999999997,0.979182156133829,0.9813145643440127,0.9693595023748878,0.9813145643440127,0.975175200213053,0.9894696592984528,0.9627810644530608,,0.44301183417786,0.8,0.7336326225215114,0.8194602572211679,0.7336326225215114,0.7501351078846542,0.8799376739880173,0.6648790127656027,,0.8126783847808838
17,0.00021368143013023456,0.9918215613382899,0.9940572054818907,0.9874432757073236,0.9940572054818907,0.9906904252084869,0.9959842275019054,0.985304033937876,,0.42522563767987626,0.8333333333333334,0.7849794238683128,0.8414229249011859,0.7849794238683128,0.8066140340234508,0.8966144458135304,0.7184682240447462,,0.7609999299049377
18,0.00020163201142718747,0.9910780669144982,0.991615700595398,0.9869652658111215,0.991615700595398,0.9892628770870008,0.9953517164329617,0.983919307858673,,0.42256685536961225,0.7866666666666666,0.727085671530116,0.7815839554969991,0.727085671530116,0.744086335415815,0.8724077007829868,0.6382349584199489,,0.799390721321106
19,0.00018919344724282683,0.9910780669144982,0.9936497075193804,0.9860937131371169,0.9936497075193804,0.9897914209866151,0.9956841974989051,0.9839888482170311,,0.42031633438065996,0.8266666666666667,0.8065843621399176,0.8034743034743035,0.8065843621399176,0.8006048733546414,0.9091709206125683,0.7173675381514947,,0.7316776990890503
20,0.0001764604025612061,0.9873605947955391,0.9903083692480957,0.9804822334393135,0.9903083692480957,0.9852798043861662,0.9938347396402255,0.9773736067510715,,0.422389943932378,0.7933333333333333,0.7338196782641226,0.7842201657991131,0.7338196782641226,0.7422872924708909,0.877238618657383,0.6526129912904366,,0.8104150056838989
21,0.00016352978354077492,0.9918215613382899,0.9930402020198995,0.9891991015332463,0.9930402020198995,0.9910999202824068,0.9956012661027577,0.9852583655514703,,0.41719530626784923,0.8266666666666667,0.8014403292181069,0.8036019267903326,0.8014403292181069,0.7960550238413777,0.9129098293858019,0.719662398295928,0.9363775942034692,0.7281088352203369
22,0.0001505,0.995539033457249,0.9975550122249389,0.9918927124545774,0.9975550122249389,0.9946815387892728,0.9981829932042633,0.991988476630109,,0.4098123526850412,0.7933333333333333,0.7355031799476244,0.7832315832315832,0.7355031799476244,0.7472644574398961,0.8791455599235919,0.6518014525827854,,0.7649895548820496
23,0.0001374702164592251,0.9962825278810409,0.9969455067254578,0.9944942356067159,0.9969455067254578,0.9957134005375433,0.9981337153635855,0.9932895072560671,,0.40999985364980474,0.8133333333333334,0.7692667414889637,0.8242399422250405,0.7692667414889637,0.7735489442806515,0.8991342160678545,0.6961832593556699,,0.755747938156128
24,0.00012453959743879392,0.9940520446096655,0.9967400162999184,0.9901877495539887,0.9967400162999184,0.9934187771492566,0.9975156260873236,0.9893368756704363,,0.4050148857194324,0.8266666666666667,0.8014403292181069,0.804653371320038,0.8014403292181069,0.797282397701685,0.911002888119593,0.7180391632179861,0.9351413750356458,0.7213398337364196
25,0.00011180655275717314,0.9962825278810409,0.9972323517222005,0.9950864975404853,0.9972323517222005,0.9961497287655462,0.9981000618081158,0.9932910000612938,,0.39989675061647284,0.8133333333333334,0.7812383090160867,0.7982487922705315,0.7812383090160867,0.7799465081934245,0.9012660786116165,0.6952108455172147,,0.7247705578804016
