epoch,learning_rate,train_accuracy,train_balanced_accuracy,train_macro_precision,train_macro_recall,train_macro_f1,train_macro_specificity,train_mcc,train_auc_ovr_macro,train_loss,val_accuracy,val_balanced_accuracy,val_macro_precision,val_macro_recall,val_macro_f1,val_macro_specificity,val_mcc,val_auc_ovr_macro,val_loss
11,0.0002729632306212043,0.9901149141233164,0.991457419248127,0.9910455457575758,0.991457419248127,0.9912489323042172,0.9979503953413839,0.9879271348396267,,0.4842346957314156,0.9443826473859844,0.9492984170550919,0.9521123135325195,0.9492984170550919,0.95031971754566,0.9882017239777096,0.9317012455019282,,0.6083026759583374
12,0.00026502364424628715,0.9906091684171506,0.9917734636439599,0.9914612229040068,0.9917734636439599,0.9916165930139694,0.9980519090585712,0.9885289136804698,,0.4819227712663266,0.9421579532814238,0.9488333945607725,0.9440513557684995,0.9488333945607725,0.945901620403545,0.987979235350754,0.929086272431592,,0.6147034106583431
13,0.00025621246378738883,0.9871493883603114,0.9892626220205768,0.9883731504514436,0.9892626220205768,0.9888142255081683,0.9973353627869139,0.9843059066828519,,0.4842020137743516,0.9454949944382648,0.9514457287506469,0.9504372792800354,0.9514457287506469,0.950844250417604,0.9885475180635521,0.9329948653858684,,0.6245251107832481
14,0.0002465967476481376,0.9944396391943655,0.9953895155521107,0.9949011835458532,0.9953895155521107,0.9951430146371529,0.9988477510736464,0.993209392233925,,0.4731931387200186,0.9454949944382648,0.9461833725040227,0.9573179403807841,0.9461833725040227,0.9508457505640785,0.9883945103872008,0.9332331334923389,,0.6239604030189843
15,0.00023624967723448137,0.9953045842085753,0.9959941852618148,0.9955508179410347,0.9959941852618148,0.9957718506029405,0.9990341437387552,0.9942646705720422,,0.47170066857055243,0.9365962180200222,0.946463438313811,0.9406457033278736,0.946463438313811,0.942671245259045,0.9868911236377622,0.9226588294393017,,0.6224175049313183
16,0.00022524999999999997,0.9965402199431608,0.9972817534759763,0.9965488527747078,0.9972817534759763,0.9969128278743643,0.999291887662169,0.9957752501616642,,0.4700302904538015,0.9410456062291435,0.9477596527890549,0.9462228768285176,0.9477596527890549,0.9463205155436841,0.9876185839308046,0.9277163492959848,,0.6181766699100363
17,0.00021368143013023456,0.9949338934881997,0.9954659436991667,0.9951172735455115,0.9954659436991667,0.9952907779440526,0.9989533380521745,0.9938116470361291,,0.47127202683286706,0.9332591768631813,0.9434053871767105,0.9391281351534895,0.9434053871767105,0.9403346521960936,0.986093960708695,0.9184632522388856,,0.6491736461376322
18,0.00020163201142718747,0.9965402199431608,0.9969901666945215,0.9968231715275849,0.9969901666945215,0.9969057626544919,0.9992859649775233,0.995773938944888,,0.46808399466186645,0.9354838709677419,0.9442972595673034,0.9425963614405029,0.9442972595673034,0.9414276280461743,0.9866630688273131,0.9217926478413196,,0.643443333177731
19,0.00018919344724282683,0.9955517113554924,0.9961430535327239,0.9959485051345576,0.9961430535327239,0.9960441576960477,0.999073842754302,0.994566387893182,,0.4690079158945046,0.9443826473859844,0.9511403748241422,0.9528786370650476,0.9511403748241422,0.9516091288287113,0.9883311108059113,0.9318524243327851,,0.6168107822023589
20,0.0001764604025612061,0.9967873470900779,0.9971052882820839,0.9970122664265181,0.9971052882820839,0.9970586198231826,0.9993378851287863,0.9960755580302707,,0.46752239863863104,0.9377085650723026,0.943981397229441,0.9434581751917412,0.943981397229441,0.9431631849358927,0.9870376979719363,0.9236931627762249,,0.6261993682590025
21,0.00016352978354077492,0.9976522921042876,0.9980137481497069,0.9976457241135109,0.9980137481497069,0.9978290463256201,0.9995217651556012,0.99713245431086,,0.4650236395272342,0.9510567296996663,0.9559401855358325,0.9596769569824644,0.9559401855358325,0.9574813196948236,0.9895742246441213,0.9398999629903408,,0.611811083966288
22,0.0001505,0.9983936735450389,0.9985844561634555,0.9985953135269137,0.9985844561634555,0.9985894538499002,0.9996638394804539,0.9980378441303008,,0.4627370104016994,0.9432703003337041,0.9496913370386557,0.9507943981391743,0.9496913370386557,0.9499792590046088,0.9880465875589906,0.9303737174577172,,0.6186841058320013
23,0.0001374702164592251,0.9992586185592487,0.9993805813352474,0.9990851440916723,0.9993805813352474,0.9992324949642161,0.9998536990810547,0.999094425565349,,0.46130782094868744,0.9432703003337041,0.9488528352582981,0.9523012571917445,0.9488528352582981,0.950265264182633,0.9879291513685527,0.9303162528007206,,0.6222977067889839
24,0.00012453959743879392,0.9992586185592487,0.9993357171262515,0.9992199967461053,0.9993357171262515,0.9992776300687746,0.9998497812846033,0.999094397096812,,0.4611934874604342,0.9421579532814238,0.946867012510893,0.9513006179029966,0.946867012510893,0.9485257907371561,0.9877882508477365,0.9290589651507473,,0.6143212601028639
25,0.00011180655275717314,0.9987643642654146,0.9988318760772467,0.9988046644273937,0.9988318760772467,0.9988182072134907,0.9997490382586323,0.9984905375970399,,0.462308337330347,0.949944382647386,0.9541799974064307,0.958168284891515,0.9541799974064307,0.9555676771491615,0.9894310431254666,0.9386722619693865,0.9909876906090704,0.6076306962761385
26,9.936798857281253e-05,0.9993821821327072,0.9993907930271312,0.9995115976492451,0.9993907930271312,0.9994509057359077,0.9998689106544646,0.9992453628747506,,0.4605950007561167,0.9477196885428254,0.951895408931449,0.9564120708727883,0.951895408931449,0.9539205286925981,0.9888705123177308,0.9357494691998965,,0.6028084492888944
27,8.731856986976546e-05,0.9990114914123317,0.999222195293107,0.9991795869112322,0.999222195293107,0.9992007857584623,0.9997929331589009,0.9987924818410784,,0.46063371114580054,0.9443826473859844,0.9502091197991894,0.9525299464472429,0.9502091197991894,0.9508667562881744,0.9882640805709721,0.9318052421105025,,0.6105470236005455
28,7.575000000000003e-05,0.9997528728530829,0.9997702733746842,0.9997958767095326,0.9997702733746842,0.999782933288258,0.9999484163829567,0.9996981751295257,,0.4599477925555037,0.946607341490545,0.9538871037694472,0.9532524757668467,0.9538871037694472,0.9533571457318993,0.9887363097099576,0.9344316971755141,,0.6085499427441893
29,6.475032276551865e-05,0.9991350549857901,0.9992815736641799,0.9992483513837517,0.9992815736641799,0.9992648907570358,0.9998207873485939,0.9989434063195357,,0.4605352108186413,0.9477196885428254,0.9541698183865012,0.9537934033215832,0.9541698183865012,0.9537640782614175,0.9889899880458278,0.9357917127840144,,0.6023548569144874
