epoch,learning_rate,train_accuracy,train_balanced_accuracy,train_macro_precision,train_macro_recall,train_macro_f1,train_macro_specificity,train_mcc,train_auc_ovr_macro,train_loss,val_accuracy,val_balanced_accuracy,val_macro_precision,val_macro_recall,val_macro_f1,val_macro_specificity,val_mcc,val_auc_ovr_macro,val_loss
11,0.0002729632306212043,0.9787444389520514,0.981538857743648,0.9807212801270649,0.981538857743648,0.9811274028398028,0.9955812072132945,0.9740032337405201,,0.507116273457825,0.9522222222222222,0.9561316881836642,0.9616784197849907,0.9561316881836642,0.957976560706717,0.9898349151878235,0.9419366323451385,,0.6014386307576607
12,0.00026502364424628715,0.9828225407810183,0.9847765980000904,0.9847956547593978,0.9847765980000904,0.9847851850162533,0.9964099434473729,0.9789856334333894,,0.5013428641402203,0.9488888888888889,0.9554132254134436,0.9571953127103239,0.9554132254134436,0.9558014077532252,0.989252929432367,0.9377157589159021,,0.5966018469169222
13,0.00025621246378738883,0.9834404349975284,0.9855901985609892,0.9853790350909369,0.9855901985609892,0.9854796359094805,0.9965325386642427,0.9797432962893502,,0.49821873132890393,0.9511111111111111,0.9573359489874781,0.9579415979669791,0.9573359489874781,0.9571049502546846,0.9897528767801145,0.9404456310632869,,0.5950171264081165
14,0.0002465967476481376,0.986159169550173,0.9879983715869055,0.9877514984051571,0.9879983715869055,0.9878731778741038,0.9971094144872769,0.9830688064639579,,0.49259525643507013,0.9544444444444444,0.9606203584367523,0.9583335898765112,0.9606203584367523,0.9593029758289083,0.9905550754781388,0.9444026619629279,,0.5959425363047369
15,0.00023624967723448137,0.9894957983193278,0.9909724724766326,0.9902256594918107,0.9909724724766326,0.9905940611767207,0.9978319968551285,0.9871533773798129,,0.4877249321683122,0.9511111111111111,0.9584674985748008,0.9530435050380818,0.9584674985748008,0.9552054151041314,0.9899055389202899,0.940431133693861,,0.5919370363498556
16,0.00022524999999999997,0.9918437963420662,0.9932865785040571,0.9925799474016918,0.9932865785040571,0.9929312222024526,0.9983053200987418,0.9900240507042734,,0.4820572804556534,0.95,0.9538378242299927,0.9571293748020322,0.9538378242299927,0.9550394272105498,0.9894831539371444,0.938982866544922,,0.6070290701142673
17,0.00021368143013023456,0.9939446366782007,0.9948494460672731,0.9946047925651745,0.9948494460672731,0.9947263715515492,0.9987408588313068,0.9925929272670229,,0.4781203498482233,0.95,0.9556824988612193,0.9551754709304064,0.9556824988612193,0.9553486600147324,0.9895638416862592,0.9388702426222454,,0.5996587040095493
18,0.00020163201142718747,0.9932031636183886,0.9946175814426738,0.9935053188021907,0.9946175814426738,0.9940560970218485,0.9986018371199616,0.9916901266467733,,0.4780204410373929,0.9522222222222222,0.956915471900681,0.9563784360218505,0.956915471900681,0.9562485147849844,0.9900100600787659,0.9417313434275276,,0.6065535190804251
19,0.00018919344724282683,0.9923381117152743,0.993555108343451,0.9929852294447868,0.993555108343451,0.9932679440185849,0.9984029873982457,0.9906276398912789,,0.47936188032033417,0.9566666666666667,0.9613780739786882,0.962134623634959,0.9613780739786882,0.9616434729460738,0.9909093009482165,0.9470348394857048,,0.5963831045504274
20,0.0001764604025612061,0.9945625308947108,0.995500104662745,0.9950194445828376,0.995500104662745,0.9952583116476221,0.998874245881801,0.9933494237662078,,0.4741399180983366,0.9544444444444444,0.9590276211470843,0.9615554365685007,0.9590276211470843,0.9600764663942742,0.9903863354596244,0.9443552094727439,,0.6026218975412434
21,0.00016352978354077492,0.9961690558576372,0.9966637232130583,0.9967972859796596,0.9966637232130583,0.9967295475117979,0.9991948493161574,0.9953138635696668,,0.47345648040413385,0.9544444444444444,0.9578420296411195,0.9603676628310476,0.9578420296411195,0.9586789309857192,0.9904254484186702,0.944436653525114,,0.6056080738018299
22,0.0001505,0.9960454770143351,0.9968190620750188,0.9965078670014588,0.9968190620750188,0.9966621550676424,0.9991704542945179,0.9951629828710867,,0.47218161868483655,0.9555555555555556,0.95917898053291,0.9630069050120932,0.95917898053291,0.9605863556159774,0.9905973539293247,0.9458431590344265,,0.5993534860939815
23,0.0001374702164592251,0.9957983193277311,0.9963945471900337,0.996327456600223,0.9963945471900337,0.9963587130508745,0.9991266962895727,0.9948610060208625,,0.4713650701545444,0.9544444444444444,0.9593524197719369,0.9570018982085627,0.9593524197719369,0.9579962454771959,0.9905515318975752,0.9443487347297946,,0.5984886812752691
24,0.00012453959743879392,0.9970341077607514,0.9973731856082981,0.9971348018308802,0.9973731856082981,0.997253033208746,0.9993893045735643,0.9963723112580163,,0.4710034181477995,0.9544444444444444,0.9587705089984736,0.9618199029056833,0.9587705089984736,0.9598879249471541,0.9903702876259642,0.9444386665559968,,0.5957706210942104
25,0.00011180655275717314,0.9967869500741473,0.9971497201546727,0.9970895018939432,0.9971497201546727,0.9971189311221185,0.9993354936835271,0.9960696360070808,,0.4696194242111779,0.9566666666666667,0.9604036781041304,0.961886562595521,0.9604036781041304,0.9606167779869614,0.9908766341232976,0.9472100269847145,,0.59710310348149
26,9.936798857281253e-05,0.9976520019772614,0.9981087610607888,0.9978324085189652,0.9981087610607888,0.9979698412394246,0.9995122530065847,0.9971280155381965,,0.4665582859704617,0.9622222222222222,0.965076003356352,0.964684756874887,0.965076003356352,0.9646495442364708,0.9921371080754525,0.9538697887619824,,0.5869254269476595
27,8.731856986976546e-05,0.9978991596638656,0.9983806617719733,0.998285792455991,0.9983806617719733,0.9983325801898228,0.9995579167347747,0.9974304627173917,,0.466092908570889,0.9566666666666667,0.9603171830644787,0.9618056448784684,0.9603171830644787,0.9607569331496185,0.9908988061357621,0.9471262393597905,,0.589713091994154
28,7.575000000000003e-05,0.9981463173504695,0.9985402499917578,0.9983975815952375,0.9985402499917578,0.998468593447444,0.9996144045711172,0.9977325308507472,,0.46658685120198096,0.9588888888888889,0.9621722201622712,0.9634126370797071,0.9621722201622712,0.9624434670445757,0.9913798391114416,0.949850672709124,,0.5862769988076441
29,6.475032276551865e-05,0.9986406327236778,0.9988754643909384,0.998515842371897,0.9988754643909384,0.9986950086327493,0.9997284250143936,0.9983374884502922,,0.4659636508334767,0.96,0.9636716519603395,0.9642865746264621,0.9636716519603395,0.9637336989578186,0.9916202667656643,0.9511655600171403,,0.5886134731358496
30,5.440325235186236e-05,0.9988877904102818,0.9988765205503292,0.9990219337649977,0.9988765205503292,0.9989487550268846,0.9997695234842848,0.9986394542182178,,0.4642068551698692,0.96,0.9639287641089501,0.9630135833650731,0.9639287641089501,0.9633839921490673,0.9916880121751529,0.9511070731866323,,0.5915575268967398
31,4.4787536212611154e-05,0.9992585269401878,0.9993965892606372,0.9992901645048223,0.9993965892606372,0.9993431839556802,0.9998486566278716,0.9990930242299411,,0.46346954111996375,0.9577777777777777,0.9613494935677019,0.9619285983597762,0.9613494935677019,0.961439380042482,0.991183624799454,0.9484223686778364,,0.5916481608974522
32,3.59763557537128e-05,0.9982698961937716,0.9985817955755724,0.9983409379991096,0.9985817955755724,0.9984607289049888,0.9996447327227193,0.9978838267300606,,0.4647627981755102,0.9577777777777777,0.9617501148714774,0.9627246718320178,0.9617501148714774,0.9619720939447763,0.9911354598348042,0.948456912951511,,0.5893457680940628
33,2.8036769378795706e-05,0.9991349480968859,0.9992331676007659,0.9992880460247845,0.9992331676007659,0.9992603090932132,0.999815944648196,0.998941868987769,,0.4640680467893955,0.9588888888888889,0.9624293323108818,0.9641767748480236,0.9624293323108818,0.9628929459331165,0.9913508489381552,0.949872343235639,,0.5954833236233942
34,2.1029202134226408e-05,0.9990113692535838,0.9990818284488178,0.9991226412789797,0.9990818284488178,0.9991018926498012,0.999795200115352,0.9987906629961287,,0.4641555894033711,0.9577777777777777,0.961884301338789,0.9625189156009553,0.961884301338789,0.962014861049549,0.9911431854123993,0.9484352260866962,,0.5917728332609966
