epoch,learning_rate,train_accuracy,train_balanced_accuracy,train_macro_precision,train_macro_recall,train_macro_f1,train_macro_specificity,train_mcc,train_auc_ovr_macro,train_loss,val_accuracy,val_balanced_accuracy,val_macro_precision,val_macro_recall,val_macro_f1,val_macro_specificity,val_mcc,val_auc_ovr_macro,val_loss
14,0.0002465967476481376,0.9935739001482946,0.9945404307848195,0.9941161158185934,0.9945404307848195,0.994325274955666,0.9986744620660378,0.9921534618608984,,0.4727154602646357,0.9488888888888889,0.9538540916249407,0.9573492141915833,0.9538540916249407,0.955349687289823,0.9892224597311318,0.9375569356364638,,0.6016028168900259
15,0.00023624967723448137,0.9949332674246169,0.9957493229630443,0.9953887055895545,0.9957493229630443,0.9955684891802222,0.9989470549448424,0.9938120526461325,,0.4707889966813943,0.9444444444444444,0.9507321084391848,0.9536261035823365,0.9507321084391848,0.9519840725831773,0.9882857664070507,0.9320829467587438,,0.603269704456987
16,0.00022524999999999997,0.995180425111221,0.9958029017709328,0.9957678503831406,0.9958029017709328,0.9957847661646779,0.9989952194461288,0.994113749891123,,0.46866221802507935,0.9488888888888889,0.9539141881629966,0.9558124600371968,0.9539141881629966,0.9543467606915037,0.9892957640987369,0.9376691597580797,,0.5967459092880117
17,0.00021368143013023456,0.995551161641127,0.9958146413108047,0.9958929691358628,0.9958146413108047,0.9958507318347679,0.9990783078844171,0.9945677630347649,,0.46942232142795215,0.9533333333333334,0.9592333670033928,0.9623283768610836,0.9592333670033928,0.9606209746663681,0.9901323276360183,0.9429540460043351,,0.5946077231703133
18,0.00020163201142718747,0.9975284231339595,0.9979430455149685,0.9978018296076859,0.9979430455149685,0.9978722322183149,0.9994848508122782,0.9969813678303128,,0.46442600036327075,0.9444444444444444,0.9509237825931232,0.9549326539209634,0.9509237825931232,0.9526411872814151,0.9882715274227231,0.932116796444177,,0.6114848821327604
19,0.00018919344724282683,0.9954275827978251,0.9958080778806315,0.996026210561439,0.9958080778806315,0.9959168225872698,0.9990440909709039,0.9944151477208576,,0.4674036381508522,0.9477777777777778,0.9534013963378305,0.955260775478902,0.9534013963378305,0.9541249144107776,0.9890497407548882,0.9361714490663176,,0.6076800658785063
20,0.0001764604025612061,0.9965397923875432,0.997066586582655,0.99686352961758,0.997066586582655,0.9969643505742746,0.9992846617421439,0.9957742305483757,,0.46483425790142163,0.95,0.9547707320384083,0.9603780596050734,0.9547707320384083,0.9571162656579152,0.9894087202453541,0.9389973089401841,,0.5941731148752672
21,0.00016352978354077492,0.9981463173504695,0.9983394748097029,0.9985172666290723,0.9983394748097029,0.9984275342816621,0.9996079744683795,0.9977362116307873,,0.46272830294054956,0.95,0.9544589013316346,0.9576640210873911,0.9544589013316346,0.9557180499263667,0.98950276705903,0.9389749168664944,,0.5927054373354748
22,0.0001505,0.9985170538803757,0.9987148927153872,0.9986140764658812,0.9987148927153872,0.998664260493317,0.9996953471235912,0.998188876222526,,0.46110525421003107,0.9466666666666667,0.9517257342227684,0.9590744544555933,0.9517257342227684,0.9548772903450685,0.9886627097871492,0.9349292893099914,,0.6062936171375471
23,0.0001374702164592251,0.9981463173504695,0.9984518382780436,0.9981343389044303,0.9984518382780436,0.9982920077217207,0.9996244638108865,0.9977368024004396,,0.46269041877019074,0.9544444444444444,0.9588677305555633,0.9622016530231939,0.9588677305555633,0.9604418296366345,0.9904118158244755,0.9442697636646221,,0.5904893315043943
24,0.00012453959743879392,0.9990113692535838,0.9991175945601869,0.9991328525479087,0.9991175945601869,0.999124849369219,0.9997948457338085,0.9987926283024371,,0.46110041233390686,0.9544444444444444,0.9594351146264959,0.9629673401419557,0.9594351146264959,0.9610545934250706,0.9903862970566096,0.944283850788099,,0.5926365914015934
25,0.00011180655275717314,0.9991349480968859,0.9991656754627938,0.9991103441268009,0.9991656754627938,0.9991378046108612,0.9998233253444585,0.9989435282788538,,0.46074565974148834,0.9511111111111111,0.9549899566786128,0.9603367614852459,0.9549899566786128,0.9572308336945025,0.9896456526411516,0.9403456903506902,,0.5988396940560177
26,9.936798857281253e-05,0.9990113692535838,0.9991053635035803,0.9991487252501362,0.9991053635035803,0.9991269323869881,0.9997948497637749,0.9987925332423929,,0.4603012914478543,0.95,0.9557000951581225,0.9590246078885816,0.9557000951581225,0.9569599912566852,0.9895342641426366,0.9390110231024044,,0.6030759379781526
27,8.731856986976546e-05,0.999629263470094,0.9995726559676731,0.9996989040419376,0.9995726559676731,0.9996356864423155,0.999921877297144,0.9995471925184702,,0.4592246514535233,0.9477777777777778,0.9533557441261457,0.9574885335675978,0.9533557441261457,0.9550915486202317,0.9890340673658149,0.9362133374846867,,0.597493287304352
28,7.575000000000003e-05,0.9993821057834898,0.9993815310357923,0.99935706807442,0.9993815310357923,0.9993691034351079,0.999873430305882,0.9992454172287998,,0.4592425646518059,0.95,0.9549624061923466,0.9600988650348228,0.9549624061923466,0.9571929609846417,0.989421366384927,0.9389306320488927,,0.5974651400385231
29,6.475032276551865e-05,0.9993821057834898,0.9994952173691001,0.9995119578739812,0.9994952173691001,0.9995035612548501,0.9998688776974937,0.9992453164155112,,0.4590482160507926,0.9488888888888889,0.9541659223317143,0.9579778227078674,0.9541659223317143,0.9558876238124584,0.9892314943144874,0.937508148970484,,0.5988550710267034
30,5.440325235186236e-05,0.9997528423133959,0.9998006541436877,0.9997675309440015,0.9998006541436877,0.999784020911792,0.9999497351257364,0.9996981611155793,,0.45823016209093476,0.9533333333333334,0.9578834282597102,0.9624179683233725,0.9578834282597102,0.9598997128192995,0.9901384819978635,0.9429709474576581,,0.5904024798294594
31,4.4787536212611154e-05,0.9997528423133959,0.9998131537281987,0.9997674687875557,0.9998131537281987,0.9997902747677115,0.9999497351257364,0.9996981435135548,,0.4581804115310488,0.95,0.9553061582425925,0.9589860306487763,0.9553061582425925,0.9569183286370948,0.9894674740290975,0.9388885924453256,,0.5922321040054848
32,3.59763557537128e-05,0.999876421156698,0.9998981877418042,0.9999150093489716,0.9998981877418042,0.9999065721541539,0.9999728201782997,0.9998490782201492,,0.45798219899415027,0.9522222222222222,0.9574345156447649,0.9609958138665702,0.9574345156447649,0.9590686396951366,0.9899314907215856,0.9415626544565455,,0.5906180739402771
