epoch,learning_rate,train_accuracy,train_balanced_accuracy,train_macro_precision,train_macro_recall,train_macro_f1,train_macro_specificity,train_mcc,train_auc_ovr_macro,train_loss,val_accuracy,val_balanced_accuracy,val_macro_precision,val_macro_recall,val_macro_f1,val_macro_specificity,val_mcc,val_auc_ovr_macro,val_loss
11,0.0002729632306212043,0.9431935817805382,0.946168704618762,0.9460949508604315,0.946168704618762,0.9460859310222691,0.9852607415172543,0.9276330317667619,,0.5203964275515769,0.9441860465116279,0.9453128024003217,0.9465644170682653,0.9453128024003217,0.9458216838294911,0.9856014471119053,0.9292273266075366,,0.5531588859028287
12,0.00026502364424628715,0.9477225672877847,0.9505162408812546,0.9496639420736583,0.9505162408812546,0.9500808704515723,0.9864470613168278,0.9333852895373276,,0.5119997511717899,0.9383720930232559,0.9357702122743146,0.9505470845235144,0.9357702122743146,0.9413627977858396,0.9834809158871085,0.9226662901379512,,0.5541256577880295
13,0.00025621246378738883,0.9488871635610766,0.9517277691922758,0.9497405173282571,0.9517277691922758,0.9507080536360855,0.9868489291745497,0.934916394810512,,0.5101528680028994,0.9430232558139535,0.9403833540886293,0.9514454591755683,0.9403833540886293,0.9449561797149839,0.9849636453002921,0.9279079407574212,,0.5600759033803586
14,0.0002465967476481376,0.9572981366459627,0.9592579375310126,0.960230642908922,0.9592579375310126,0.9597230274593717,0.9888363080455689,0.9455641475708279,,0.4952460783572236,0.9453488372093023,0.9452387595596697,0.9518439038947205,0.9452387595596697,0.948127865035806,0.9855602654859729,0.9308411051016051,,0.5414023962285783
15,0.00023624967723448137,0.9569099378881988,0.9594481400028068,0.9597388581465205,0.9594481400028068,0.9595441881838973,0.9887715764003321,0.9451032889135612,,0.4935174468627646,0.9453488372093023,0.9440592290217087,0.9575226914841937,0.9440592290217087,0.9494617170511516,0.9852284577979826,0.9314969641377916,,0.5486942761474185
16,0.00022524999999999997,0.9598861283643892,0.9615614118396287,0.9613334158662811,0.9615614118396287,0.9614439368523321,0.989605130665684,0.9488758314660162,,0.4891006663318508,0.9441860465116279,0.941686949571705,0.9518847105194457,0.941686949571705,0.9462996573922149,0.9852324485526068,0.9293301599755768,,0.549150475749263
17,0.00021368143013023456,0.9686853002070394,0.9704811621429194,0.9702152996190614,0.9704811621429194,0.9703410097171975,0.9918697581751343,0.9600933641131025,,0.4749662302249719,0.9523255813953488,0.9490137526989724,0.9629557446124579,0.9490137526989724,0.9548647365079898,0.9871030433601788,0.9401608469725502,,0.540627470722905
18,0.00020163201142718747,0.9707556935817805,0.9718203890608492,0.9721327411904646,0.9718203890608492,0.9719606212307449,0.9924102621810496,0.9627289216614489,,0.47111412501039585,0.9476744186046512,0.9453251357025145,0.9602555276049252,0.9453251357025145,0.9511561604899017,0.9858638292222561,0.9344088230979906,,0.5586915976471372
19,0.00018919344724282683,0.9728260869565217,0.9745320698433334,0.9742672014975003,0.9745320698433334,0.9743883295226208,0.9929459136624172,0.9653753425577297,,0.4639210659117738,0.9488372093023256,0.944135170632817,0.9580908219271181,0.944135170632817,0.9499714651394804,0.9863011045734243,0.9357890682172184,,0.5562343266275194
20,0.0001764604025612061,0.9761904761904762,0.9781343910908022,0.9764844267075776,0.9781343910908022,0.9772917134249347,0.9938876457447179,0.9696804409935209,,0.46124541722545936,0.9546511627906977,0.9523781245344006,0.9605695934029109,0.9523781245344006,0.9560670864187429,0.9879802867572595,0.9426015567228591,,0.531670085809849
21,0.00016352978354077492,0.9763198757763976,0.9781334358930639,0.9778398467022885,0.9781334358930639,0.9779789436133781,0.9938181309491181,0.9698245451607338,,0.4589239472200063,0.9511627906976744,0.9503376508687944,0.9577862595419848,0.9503376508687944,0.9537482878447554,0.9870431066734996,0.9381341966007962,,0.5415084980152272
22,0.0001505,0.9804606625258799,0.9828189865857629,0.9807505528730704,0.9828189865857629,0.9817575330058578,0.9949914380301763,0.9751339485826437,,0.44680709422619874,0.9534883720930233,0.9508095105053812,0.9662558507049411,0.9508095105053812,0.9570386417871284,0.9872811598516666,0.9419341936534351,,0.546127752021507
23,0.0001374702164592251,0.9836956521739131,0.9848025456965199,0.9844121335868902,0.9848025456965199,0.9845971588710505,0.9957836819941855,0.9792281576303006,,0.4420759982067691,0.9476744186046512,0.9433221625027357,0.9605058084664163,0.9433221625027357,0.9504669164634161,0.9857891792947724,0.934511837250613,,0.5527878149792
24,0.00012453959743879392,0.984472049689441,0.9855909360620503,0.9852513261288818,0.9855909360620503,0.9854185856328312,0.9959688944220751,0.9802113858101124,,0.4396833638268069,0.9604651162790697,0.9573945911195775,0.9667793389192785,0.9573945911195775,0.9614220416641922,0.9894627774860529,0.9500765170807224,,0.528118086081964
25,0.00011180655275717314,0.9873188405797102,0.988194977886726,0.9885766218552302,0.988194977886726,0.9883844712188488,0.9966513251465979,0.9838340390411792,,0.43693578120105525,0.9569767441860465,0.9549003962759194,0.9640319052735791,0.9549003962759194,0.959020929093285,0.9885109128627437,0.945609249818462,,0.5395943577642794
26,9.936798857281253e-05,0.9918478260869565,0.9922222949825619,0.99248015233558,0.9922222949825619,0.9923507630090368,0.9978622001860111,0.9896079023748893,,0.4290920279242776,0.9604651162790697,0.9581840152607578,0.966704187416547,0.9581840152607578,0.9619257433603554,0.9894504023755232,0.9501436681778065,,0.5390412200380255
27,8.731856986976546e-05,0.9915890269151139,0.991965565058049,0.9919710735036167,0.991965565058049,0.9919669005145988,0.9978150990863373,0.9892790860739796,,0.42919754784954484,0.958139534883721,0.9583762912714793,0.9637590068797748,0.9583762912714793,0.9604972788755065,0.988921719828784,0.9472212286077782,,0.5222737557358212
28,7.575000000000003e-05,0.9935300207039337,0.9939177528572991,0.993495728422447,0.9939177528572991,0.9937056903982775,0.9983451565071733,0.9917544969084199,,0.42429241587307825,0.9569767441860465,0.9549180928822096,0.965102257507481,0.9549180928822096,0.9593764393491391,0.9884327516712439,0.9457559900801006,,0.5352189585014626
29,6.475032276551865e-05,0.9931418219461697,0.993717947156475,0.9935321511092446,0.993717947156475,0.9936242078043953,0.998216688064049,0.9912590896420953,,0.4232571116410011,0.9569767441860465,0.9536445911195776,0.9659357969127639,0.9536445911195776,0.9589734269715235,0.9883840270824704,0.9457942259592959,,0.5403273271189796
30,5.440325235186236e-05,0.9963768115942029,0.996315047492384,0.9967837328389596,0.996315047492384,0.9965477677755082,0.9990422953829403,0.9953816172560387,,0.4187280609587993,0.9558139534883721,0.9534688175198909,0.9637888338551445,0.9534688175198909,0.9579637200285396,0.9881470373855296,0.9442819374309439,,0.5372430715296004
31,4.4787536212611154e-05,0.9953416149068323,0.9957981416124486,0.995205422611998,0.9957981416124486,0.9954983026021992,0.9988191979899306,0.9940644950315823,,0.42031795968694136,0.9523255813953488,0.9499261775840908,0.9597052674562944,0.9499261775840908,0.9540869025479471,0.987291462233658,0.9398370275193711,,0.5468383464548323
32,3.59763557537128e-05,0.9950828157349897,0.9953289316016469,0.9950938140981821,0.9953289316016469,0.9952110717363596,0.9987419407525561,0.9937327955566733,,0.4209052996694549,0.9511627906976744,0.9490801182315292,0.9577063397129187,0.9490801182315292,0.952922652139876,0.9870616108069109,0.938264666448165,,0.5351033850952431
33,2.8036769378795706e-05,0.9970238095238095,0.9973143831775445,0.9968815622909302,0.9973143831775445,0.9970969888337148,0.9992538680386032,0.9962073689163395,,0.4168405770516593,0.9616279069767442,0.9603243209149424,0.9671996254350328,0.9603243209149424,0.9634161692423602,0.9897844078561086,0.9514807825702918,,0.5262172332516423
34,2.1029202134226408e-05,0.9974120082815735,0.9975931529047914,0.9975455000392106,0.9975931529047914,0.9975685663626829,0.9993295950335137,0.9967015753832633,,0.41585818869023283,0.9616279069767442,0.9604157976389283,0.9668513880698019,0.9604157976389283,0.9633291057798994,0.9898097419298677,0.95148387003135,,0.526980193676772
35,1.5006985838020833e-05,0.9980590062111802,0.9980941260855432,0.9981153091391329,0.9980941260855432,0.9981041141079858,0.999500200167412,0.9975260725070693,,0.41543058422971363,0.963953488372093,0.9623098868500908,0.969178660234971,0.9623098868500908,0.9654444282967773,0.9904037771636748,0.954427180500878,,0.5249974528948466
36,1.0015953192506706e-05,0.9980590062111802,0.9980035113924673,0.9982309959914775,0.9980035113924673,0.9981168132067619,0.9994901992683547,0.9975258588313469,,0.41582374607235933,0.9604651162790697,0.9586210071306767,0.9662903203879079,0.9586210071306767,0.9620728250766974,0.9894753030553801,0.9500564583934911,,0.5262263064031247
37,6.094088969784303e-06,0.9974120082815735,0.9975821158731563,0.9974750080106265,0.9975821158731563,0.9975283889629154,0.9993328446410452,0.996701245002549,,0.4159888210129147,0.9604651162790697,0.9584520882117576,0.9656159056548781,0.9584520882117576,0.961698324534097,0.9895240276441536,0.9500239289485245,0.9953907032512685,0.5262511527096784
38,3.271240924674901e-06,0.9983178053830227,0.9986203966145493,0.9984194638517568,0.9986203966145493,0.9985192439537688,0.9995631519559203,0.9978562841903961,,0.41372654777913054,0.9593023255813954,0.9586218297580039,0.9658902558280221,0.9586218297580039,0.9617696094133803,0.9891288395290957,0.9486595968896532,,0.5269781516657935
39,1.568892635284041e-06,0.9988354037267081,0.9990070095251646,0.9987672389642432,0.9990070095251646,0.9988866927366791,0.9997063034230802,0.9985157550400866,,0.4137667652742922,0.9616279069767442,0.9605159189691662,0.9680524782857439,0.9605159189691662,0.9638238412183698,0.9897315807383678,0.9515973001884377,,0.525464403408545
40,1e-06,0.9981884057971014,0.9983142139759419,0.998241756187452,0.9983142139759419,0.9982778584085038,0.9995335460142775,0.9976908784257547,,0.4151520575127326,0.963953488372093,0.9626780811313285,0.9694911543328697,0.9626780811313285,0.9657316035337618,0.9903830465364134,0.9544754759444365,,0.5237536827723185
