epoch,learning_rate,train_accuracy,train_balanced_accuracy,train_macro_precision,train_macro_recall,train_macro_f1,train_macro_specificity,train_mcc,train_auc_ovr_macro,train_loss,val_accuracy,val_balanced_accuracy,val_macro_precision,val_macro_recall,val_macro_f1,val_macro_specificity,val_mcc,val_auc_ovr_macro,val_loss
11,0.0002729632306212043,0.976719761946438,0.9787182391481761,0.9782848634328533,0.9787182391481761,0.9784920303246718,0.9952526589284757,0.9718036401692802,,0.4909336027486364,0.9763779527559056,0.9786022373152291,0.9759136197346425,0.9786022373152291,0.9770826568640704,0.9952440923643584,0.9712870535662521,,0.5175471901893616
12,0.00026502364424628715,0.9805706283913881,0.9821629641997847,0.9819171897155657,0.9821629641997847,0.982027639106386,0.9960370441250644,0.9764702436409761,,0.48724363386298025,0.9811023622047244,0.9811274239500046,0.9820875465456412,0.9811274239500046,0.9814413192849804,0.9961323453230335,0.9770392521528405,,0.519646018743515
13,0.00025621246378738883,0.981970943462279,0.9837884591231877,0.9828689327320653,0.9837884591231877,0.9833116792027609,0.996338829692668,0.9781706887612096,,0.48321411479784787,0.9748031496062992,0.9737416349546266,0.9786627334352288,0.9737416349546266,0.9759224158533266,0.9947209374887388,0.9693212555468628,,0.5285398840904236
14,0.0002465967476481376,0.981970943462279,0.9830492700119989,0.9829524125363909,0.9830492700119989,0.9829970001024658,0.9963293849482552,0.9781606718418984,,0.4823894732158277,0.988976377952756,0.9886619861619862,0.9913106206135001,0.9886619861619862,0.9899143461811111,0.9976703105442524,0.9865810833392921,,0.4933153256773949
15,0.00023624967723448137,0.9858218099072291,0.986826675352257,0.9867157616484364,0.986826675352257,0.9867659045680703,0.997113542060499,0.9828268989517882,,0.4762779529201252,0.9858267716535433,0.98566060905102,0.9859532313845717,0.98566060905102,0.9857282419592536,0.9971109023984089,0.9827431856578869,,0.4994464784860611
16,0.00022524999999999997,0.9903728338876248,0.9913146996955868,0.9911887236107316,0.9913146996955868,0.9912507936578042,0.9980278879851546,0.9883377423186508,,0.46380573960655896,0.988976377952756,0.9870442431743801,0.9912311343141909,0.9870442431743801,0.9889848344345865,0.9976824211864187,0.9865875789114522,,0.499746085703373
17,0.00021368143013023456,0.9887974794328724,0.9901020709723817,0.9900190581306716,0.9901020709723817,0.9900595646860811,0.997694672256622,0.9864292092686798,,0.46404138423877056,0.9826771653543307,0.9792134717134718,0.9852073290992654,0.9792134717134718,0.9818269326409689,0.9963700712264294,0.9789604560796616,,0.519601371884346
18,0.00020163201142718747,0.9921232277262384,0.9924288047184238,0.9929991692556617,0.9924288047184238,0.9927095261432252,0.9983798993828615,0.9904584532134466,,0.4608172401369617,0.9874015748031496,0.9863198152725329,0.9897222348639998,0.9863198152725329,0.9879043234441447,0.9973709370947851,0.9846646991083836,0.9994630430369517,0.4965186968445778
19,0.00018919344724282683,0.9896726763521793,0.9907262473648335,0.9906672238572604,0.9907262473648335,0.9906919153167889,0.9978841819771991,0.9874916793676274,,0.4645959350316884,0.9858267716535433,0.9843774058301235,0.988559109198644,0.9843774058301235,0.9863137249242774,0.9970264347987122,0.9827461407389589,,0.4995837688446045
20,0.0001764604025612061,0.9926483458778225,0.9934491805592067,0.9931053437344497,0.9934491805592067,0.9932745489181581,0.9985005895035254,0.9910951495804591,,0.45755659951178057,0.9858267716535433,0.9833180708180708,0.9889518810148732,0.9833180708180708,0.9858833833385402,0.9970033210546728,0.9827737229226294,,0.49927433431148527
21,0.00016352978354077492,0.995273936635743,0.9957129359052733,0.9957027835405831,0.9957129359052733,0.995705695426769,0.9990327267636329,0.9942756784804728,,0.452121643047759,0.984251968503937,0.9832145186199539,0.9875234975886494,0.9832145186199539,0.9851532817981344,0.9967001029152988,0.980860623776652,,0.5023791134357453
22,0.0001505,0.9971993698582181,0.9974397530925798,0.997366536486383,0.9974397530925798,0.9974023161669802,0.9994298569760041,0.9966074603355984,,0.44932194012503385,0.988976377952756,0.988843184973322,0.9901785867500154,0.988843184973322,0.9894950596702171,0.9977122415625063,0.9865577067494046,,0.4971666276454926
