epoch,learning_rate,train_accuracy,train_balanced_accuracy,train_macro_precision,train_macro_recall,train_macro_f1,train_macro_specificity,train_mcc,train_auc_ovr_macro,train_loss,val_accuracy,val_balanced_accuracy,val_macro_precision,val_macro_recall,val_macro_f1,val_macro_specificity,val_mcc,val_auc_ovr_macro,val_loss
11,0.0002729632306212043,0.917255297679112,0.9415999538204712,0.925296652366484,0.9415999538204712,0.9330438433120185,0.9816777011906997,0.8931163878496551,,0.7617810926129741,0.9244712990936556,0.9552689739978647,0.9268586257601831,0.9552689739978647,0.9396915660651924,0.9833865641924083,0.9032177888414148,,0.9028745943849737
12,0.00026502364424628715,0.9354187689202825,0.9546584931866854,0.9404445430802361,0.9546584931866854,0.9472757630831238,0.9856823367117112,0.9164664301514351,,0.7426522213925597,0.9033232628398792,0.9310351120519748,0.947013093289689,0.9310351120519748,0.9352934975881322,0.9779644895370958,0.8783395381016682,,0.9723907356912439
13,0.00025621246378738883,0.937773292970064,0.957028422120341,0.9477653678406971,0.957028422120341,0.9522514826751215,0.9860401894582388,0.9193739346460633,,0.7348218009036075,0.9093655589123867,0.9362522412157904,0.9262677527151211,0.9362522412157904,0.929794999788998,0.9797334314191589,0.883258819142844,,0.9313292367891832
14,0.0002465967476481376,0.9438277833837874,0.9603576550525957,0.9529518712881129,0.9603576550525957,0.9565835772096447,0.9874260318721797,0.9272031591676902,,0.7286323997923123,0.9154078549848943,0.9484360914125237,0.9087624712204948,0.9484360914125237,0.9263117851869688,0.9814901241983162,0.8913623986672785,,0.8961387208916924
15,0.00023624967723448137,0.9468550285906492,0.9654500079274041,0.9518717942078075,0.9654500079274041,0.9584168387906171,0.9882489366387319,0.9312615564376293,,0.7160343675203221,0.9123867069486404,0.9278260090755647,0.9505192237026842,0.9278260090755647,0.9365100025242964,0.979741670500371,0.8876945569445773,,0.9329160682179711
16,0.00022524999999999997,0.9461823074335688,0.9606843031183026,0.9501730602458691,0.9606843031183026,0.9552340243886062,0.9879483952850433,0.9302402505977034,,0.7294730236453395,0.9123867069486404,0.9163631671495325,0.9328455749768544,0.9163631671495325,0.9226366133706557,0.9797363326007686,0.8872139980277753,,0.9261929961768064
17,0.00021368143013023456,0.9549276824756139,0.9675769914220606,0.95803934870872,0.9675769914220606,0.9626699314527037,0.9899604166034391,0.9416015038601313,,0.7114925871613205,0.9274924471299094,0.9383765240084094,0.9574843978017201,0.9383765240084094,0.9469164492280929,0.9831198892577534,0.9060413533375697,,0.8955392945896495
18,0.00020163201142718747,0.9640094180961991,0.9770052027783399,0.9707048666158181,0.9770052027783399,0.9737928589838859,0.991840614170847,0.9533177556773841,,0.6968684686768439,0.9274924471299094,0.9454126036421023,0.9342478701121961,0.9454126036421023,0.9373550032682245,0.9835807858860378,0.9066852084390317,,0.897322104735808
19,0.00018919344724282683,0.963673057517659,0.9757100720968664,0.9737115729600494,0.9757100720968664,0.9747007904206456,0.9917437270115377,0.952862794018037,,0.6922000223590482,0.9214501510574018,0.9419224224704901,0.9099874270468189,0.9419224224704901,0.9228502188868042,0.9826011463389862,0.8989349215451856,,0.908341490409591
20,0.0001764604025612061,0.9717457114026236,0.9814248676407118,0.9737860962170736,0.9814248676407118,0.97754104660406,0.9937358840505596,0.9633916184678607,,0.6791110814258616,0.9335347432024169,0.9592945482341895,0.9518858995382389,0.9592945482341895,0.9552923630302232,0.9848437362604697,0.9140207005375247,,0.8980328386480158
21,0.00016352978354077492,0.9747729566094854,0.9813071112142534,0.9746759862411644,0.9813071112142534,0.9779359582983905,0.9944025889163898,0.9672862932859869,,0.6799604770957782,0.9214501510574018,0.9433260766449979,0.9341151069129902,0.9433260766449979,0.9376166487026216,0.9822848134177414,0.8984619781465816,,0.9191728085279465
22,0.0001505,0.9761183989236462,0.985077481317202,0.9833778191321904,0.985077481317202,0.984210172836903,0.9945971867894694,0.9690355720142659,,0.6810170899155319,0.918429003021148,0.938553237015733,0.9476211948401015,0.938553237015733,0.9411656440054007,0.9808396373237969,0.8957014563127005,,0.9093408679420297
23,0.0001374702164592251,0.9838546922300706,0.9895955207102278,0.9893307255714054,0.9895955207102278,0.9894627983673092,0.9963216993940214,0.9790449736128455,,0.662474145491918,0.9274924471299094,0.9560583022794971,0.9454388849737687,0.9560583022794971,0.9504048511072359,0.9835415699252036,0.9062735933712232,,0.8981743888421492
24,0.00012453959743879392,0.9848637739656912,0.9902533977520619,0.9895471391841704,0.9902533977520619,0.9898977233253464,0.9965267709927065,0.9803532192548159,,0.6639673411846161,0.9395770392749244,0.9609666778834369,0.9578707074629603,0.9609666778834369,0.9588968456959583,0.9859817247469235,0.9219221246244962,,0.8839581392028115
25,0.00011180655275717314,0.9868819374369324,0.9909511225169805,0.9883496095023957,0.9909511225169805,0.989636886472746,0.99707992498953,0.9829858439958298,,0.6607110990631965,0.9305135951661632,0.9404760333785669,0.9499416082749416,0.9404760333785669,0.944269573385737,0.9839485642596103,0.9098638744956875,,0.9094510308720849
26,9.936798857281253e-05,0.9922637066935756,0.9943458331563481,0.9921759923767036,0.9943458331563481,0.9932555713451795,0.998284348239451,0.9899630006993371,,0.6535121529333053,0.9335347432024169,0.9419336942249762,0.9618502437194184,0.9419336942249762,0.9509725431052924,0.9844428280718333,0.9138392275640234,,0.8958210037513212
27,8.731856986976546e-05,0.9926000672721157,0.9952903136050738,0.9944971683529235,0.9952903136050738,0.9948916283022254,0.9983013911139667,0.9903953205289168,,0.6500569671712896,0.9154078549848943,0.9307278291004076,0.9510431484115695,0.9307278291004076,0.9398506525244853,0.9802431604643549,0.8904186706294457,,0.934239926663312
28,7.575000000000003e-05,0.9905819038008745,0.9940013984217307,0.9936991658511868,0.9940013984217307,0.9938488427845424,0.997881877123394,0.9877790116008409,,0.6542704775128313,0.9395770392749244,0.9625307941888822,0.9620960622676464,0.9625307941888822,0.9623040417007042,0.9861527637899378,0.9216371342583735,,0.8997151458805258
29,6.475032276551865e-05,0.9959636730575177,0.9976164564327679,0.9947655126967797,0.9976164564327679,0.9961732304374044,0.9991269779639058,0.9947647322303188,,0.6484498093205113,0.9214501510574018,0.9499212748898055,0.9545598229808757,0.9499212748898055,0.9516356191220923,0.9816434986592396,0.8985713438873564,,0.9249446229501204
30,5.440325235186236e-05,0.9952909519004373,0.9968838157999494,0.9970931742431923,0.9968838157999494,0.9969873072698197,0.9989072464954035,0.9938879091438217,,0.6489376909630273,0.9395770392749244,0.9612876021453113,0.964682208718906,0.9612876021453113,0.9627014869423967,0.9858904140815067,0.9218246300688714,,0.9015711071816358
31,4.4787536212611154e-05,0.9973091153716784,0.9983804372329086,0.9973428657539068,0.9983804372329086,0.9978594892116055,0.9994039085172158,0.9965082176765357,,0.6474728273448124,0.9365558912386707,0.9604982738636788,0.9609834474600557,0.9604982738636788,0.9607314387150413,0.9853601195286824,0.9176774688537304,,0.9139668900858272
32,3.59763557537128e-05,0.9983181971072991,0.999012253702527,0.9978853322909952,0.999012253702527,0.9984461001472544,0.9996514585817985,0.9978185097446316,,0.6451998417095471,0.9365558912386707,0.9617414659072497,0.9598267014004632,0.9617414659072497,0.9605534302948043,0.9855450698563085,0.9180611262348327,,0.9217584078962152
33,2.8036769378795706e-05,0.996636394214598,0.9978815634219221,0.9978170979043787,0.9978815634219221,0.9978492032132918,0.9992326831149186,0.9956342799664799,,0.6429970956617787,0.9425981873111783,0.9641489171662284,0.9647331665624348,0.9641489171662284,0.9644307317437316,0.986744708451971,0.9255135669842612,,0.8795518360354684
34,2.1029202134226408e-05,0.9973091153716784,0.9983543766606928,0.9982251268341633,0.9983543766606928,0.9982892414360123,0.999389419382766,0.9965080311530773,,0.6413018190732567,0.9395770392749244,0.9608732047974543,0.9655840050576893,0.9608732047974543,0.9627640416945988,0.9858130147007017,0.9220117159250142,,0.8826326429843903
35,1.5006985838020833e-05,0.9993272788429196,0.999475065616798,0.999657416923604,0.999475065616798,0.9995656510582319,0.9998334998334998,0.9991272982029388,,0.6416196896824785,0.945619335347432,0.9661814374914316,0.9662936535787162,0.9661814374914316,0.9662249057799756,0.9874757026040176,0.9294520336536527,,0.8787928792563352
36,1.0015953192506706e-05,0.9993272788429196,0.9996567112941984,0.9995285242809996,0.9996567112941984,0.9995921069283412,0.9998530276308054,0.9991274505773127,,0.6410087683508473,0.9425981873111783,0.9637345198183714,0.9654649408318171,0.9637345198183714,0.9645349197496437,0.9866673090711661,0.9255373960897039,,0.8790637024424293
37,6.094088969784303e-06,0.9993272788429196,0.9995658884554981,0.9995658884554981,0.9995658884554981,0.9995658884554981,0.9998454639173202,0.9991267924911791,,0.6440255109981824,0.9425981873111783,0.9641489171662284,0.9647331665624348,0.9641489171662284,0.9644307317437316,0.986744708451971,0.9255135669842612,,0.8796359693462198
38,3.271240924674901e-06,0.9969727547931383,0.9980532077748229,0.9981363981062876,0.9980532077748229,0.9980931231663167,0.999299568744013,0.996071762093963,,0.645038136551457,0.9395770392749244,0.9617019994931683,0.9638681861797916,0.9617019994931683,0.9626689335874478,0.9859520641907152,0.9216657928390872,,0.8867161720991135
39,1.568892635284041e-06,0.9979818365287588,0.9987497865109259,0.9987768516438472,0.9987497865109259,0.998763132245671,0.9995297911964579,0.9973804970710214,,0.6449373518266985,0.9395770392749244,0.9617019994931683,0.9638681861797916,0.9617019994931683,0.9626689335874478,0.9859520641907152,0.9216657928390872,,0.8855186890472065
40,1e-06,0.9979818365287588,0.9987237259387102,0.9987147378026288,0.9987237259387102,0.9987180251265627,0.9995395550951107,0.9973814513813685,,0.6429128089258748,0.9425981873111783,0.9637345198183714,0.9653432914046122,0.9637345198183714,0.9644767518203868,0.986683058342762,0.9255426298624405,,0.8859624266624451
