epoch,learning_rate,train_accuracy,train_balanced_accuracy,train_macro_precision,train_macro_recall,train_macro_f1,train_macro_specificity,train_mcc,train_auc_ovr_macro,train_loss,val_accuracy,val_balanced_accuracy,val_macro_precision,val_macro_recall,val_macro_f1,val_macro_specificity,val_mcc,val_auc_ovr_macro,val_loss
11,0.0002729632306212043,0.9557344064386318,0.9719224561058477,0.9427604910025221,0.9719224561058477,0.9564966561542055,0.9849340766099635,0.9315095925891714,,0.5563844943300207,0.8132530120481928,0.7796957671957672,0.8341682095078835,0.7796957671957672,0.7978946658778359,0.9199044269494498,0.7186440060948185,,0.9016937812169393
12,0.00026502364424628715,0.9778672032193159,0.985123696387538,0.9664154253916744,0.985123696387538,0.9754335491274106,0.9930575494487175,0.965339726092295,,0.5373325151331881,0.8373493975903614,0.8158950617283951,0.8635675883256528,0.8158950617283951,0.8301187710349486,0.9296577372236647,0.7562625208712778,,0.8343069156010946
13,0.00025621246378738883,0.9698189134808853,0.9787319189524794,0.9597669952409266,0.9787319189524794,0.968894435238126,0.990002929921988,0.9527321769280105,,0.540324958715033,0.7891566265060241,0.763778659611993,0.8118265821058375,0.763778659611993,0.7720587745587745,0.9104317293905061,0.682371493598757,,0.8575695181886355
14,0.0002465967476481376,0.9798792756539235,0.986431224288674,0.9732834547211521,0.986431224288674,0.9796729926861159,0.9933766785463486,0.968324278843371,,0.526036707644767,0.8192771084337349,0.8282186948853616,0.8069150710976061,0.8282186948853616,0.8154728004713275,0.9319151053495854,0.7336282876000662,,0.8690268844366074
15,0.00023624967723448137,0.9785378940308518,0.9832497407511254,0.9671911134547055,0.9832497407511254,0.9749485022133502,0.9926285974982794,0.9660579834997677,,0.5355227526198042,0.8072289156626506,0.8139329805996472,0.7925486909323116,0.8139329805996472,0.7978866827971688,0.9273887839514608,0.7163688849506217,0.9482464287563861,0.8769357005755106
16,0.00022524999999999997,0.98859825620389,0.9937149676496515,0.9852124603093748,0.9937149676496515,0.9893834669240932,0.9961847330721085,0.9819692459657791,,0.5087357455111564,0.8253012048192772,0.8137786596119929,0.8165821501014199,0.8137786596119929,0.811366995760821,0.9317579432481036,0.7392286194440274,,0.8702527160445849
17,0.00021368143013023456,0.9912810194500336,0.9936523432402905,0.9884539632499175,0.9936523432402905,0.9910081261912218,0.9968850642894092,0.9861291128901222,,0.5085563184098995,0.8012048192771084,0.812147266313933,0.7949075699075699,0.812147266313933,0.7846973812330241,0.9294286306180841,0.7157353657904382,,0.9536542395750681
18,0.00020163201142718747,0.993963782696177,0.9967046720888845,0.989122287417742,0.9967046720888845,0.9928671552795647,0.9982192477128858,0.9904212268331393,,0.5004024315387645,0.8433734939759037,0.8270943562610229,0.8501748251748252,0.8270943562610229,0.8311815552415437,0.9358695381017769,0.7656320237634959,0.9532554363277683,0.7933486501375834
19,0.00018919344724282683,0.993963782696177,0.9967046720888845,0.9904095861207809,0.9967046720888845,0.9935093008505248,0.9981991578763714,0.9904255629594169,,0.498144268989563,0.8554216867469879,0.8449514991181658,0.8672414361001317,0.8449514991181658,0.8516780097409731,0.9396108489031191,0.7833971373660478,,0.8118823766708374
20,0.0001764604025612061,0.98859825620389,0.9922341643842119,0.9854667766099627,0.9922341643842119,0.9888032878374436,0.9960312924796932,0.9819067026934771,,0.5041871616180907,0.8554216867469879,0.8436507936507935,0.8591069018700597,0.8436507936507935,0.84374123513809,0.9424400988960691,0.7850337366651374,,0.8227986792723337
21,0.00016352978354077492,0.993963782696177,0.9957685854876165,0.992904289151952,0.9957685854876165,0.9943216857047307,0.9978225945278801,0.9903868395627525,,0.49734370505556147,0.8253012048192772,0.8038800705467373,0.8605090894269177,0.8038800705467373,0.8196520252411787,0.9236785815388219,0.7378568347833271,,0.8522604604562124
22,0.0001505,0.993963782696177,0.9935897188309294,0.9916247168369667,0.9935897188309294,0.9925717154297207,0.9975504355782366,0.9903579099781735,,0.5010356972826288,0.8253012048192772,0.8003086419753087,0.8562744379276637,0.8003086419753087,0.8138738117572231,0.9245390752273915,0.7377112982404944,,0.8089145968357722
23,0.0001374702164592251,0.993963782696177,0.9967046720888845,0.989122287417742,0.9967046720888845,0.9928671552795647,0.9982192477128858,0.9904212268331393,,0.4978808082164602,0.8373493975903614,0.8181657848324515,0.8589924330055908,0.8181657848324515,0.830507726946234,0.9305182309122343,0.7555531197043022,,0.8208860754966736
24,0.00012453959743879392,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,0.488070806290241,0.8313253012048193,0.837147266313933,0.8211904761904761,0.837147266313933,0.8238600774393934,0.9372379614806426,0.7534529243399215,,0.833759901424249
25,0.00011180655275717314,0.9966465459423206,0.9984718826405868,0.9944630723687402,0.9984718826405868,0.9964547950099188,0.9989978799210999,0.994665105232291,,0.48681348245194617,0.8072289156626506,0.8004629629629629,0.8215286796536796,0.8004629629629629,0.8056838035271796,0.9202125552345066,0.710080713609658,,0.824077216287454
26,9.936798857281253e-05,0.9993293091884641,0.9996943765281173,0.9991525423728813,0.9996943765281173,0.9994226465839058,0.9997911445279866,0.9989291474322693,,0.48215938058305297,0.8433734939759037,0.83342151675485,0.8521994424044608,0.83342151675485,0.835140028603267,0.935697252266323,0.7660280294010486,,0.79832840214173
27,8.731856986976546e-05,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,0.4807472634822764,0.8313253012048193,0.8267636684303351,0.8321323529411764,0.8267636684303351,0.8269180736429853,0.9321708666041922,0.7474759891563192,,0.814650185406208
