epoch,learning_rate,train_accuracy,train_balanced_accuracy,train_macro_precision,train_macro_recall,train_macro_f1,train_macro_specificity,train_mcc,train_auc_ovr_macro,train_loss,val_accuracy,val_balanced_accuracy,val_macro_precision,val_macro_recall,val_macro_f1,val_macro_specificity,val_mcc,val_auc_ovr_macro,val_loss
11,0.0002729632306212043,0.9689597315436241,0.9798979710869475,0.9609045424794381,0.9798979710869475,0.9698961777772477,0.9897537133341009,0.9524503635781736,,0.5377093584913957,0.8195488721804511,0.8219816217136051,0.8134051036682616,0.8219816217136051,0.8083612207035836,0.9210218544895964,0.7080512949737761,0.9296469207640823,0.9175719320774078
12,0.00026502364424628715,0.9723154362416108,0.9781185268508104,0.9688230434695821,0.9781185268508104,0.9733506029593131,0.9899362586057711,0.9569643834773395,,0.5387142433931953,0.849624060150376,0.8777705692163703,0.8222777222777223,0.8777705692163703,0.8444271911663216,0.9464006423683843,0.7701595061755814,,0.8677129000425339
13,0.00025621246378738883,0.9756711409395973,0.9827640294963129,0.9654016168171579,0.9827640294963129,0.9738134473198554,0.9919104847851583,0.9623858043798447,,0.5246214160793706,0.8345864661654135,0.8618544201480473,0.8368711995577667,0.8618544201480473,0.847512315270936,0.9377705627705628,0.7420973253009431,,0.8798028975725174
14,0.0002465967476481376,0.9807046979865772,0.9833620875074232,0.9736740743880031,0.9833620875074232,0.978361853099392,0.9935406798523273,0.9700363381287425,,0.5264912749591627,0.8045112781954887,0.7830926146515783,0.8340515909793018,0.7830926146515783,0.8007197480881691,0.9081709956709956,0.6763597099525948,,0.9460118114948273
15,0.00023624967723448137,0.988255033557047,0.9904884389451318,0.9849260368561839,0.9904884389451318,0.9876781703380173,0.9958636416386641,0.9816546016227973,,0.5078461499590623,0.7744360902255639,0.7994926827193057,0.7656203983569713,0.7994926827193057,0.7736337245992679,0.9181678536517246,0.6544782867699563,,0.928508260846138
16,0.00022524999999999997,0.9890939597315436,0.9948818897637796,0.9827609307423029,0.9948818897637796,0.9886941756796606,0.9967123103166748,0.9831349129085141,,0.5028976845113855,0.7894736842105263,0.839365481153748,0.7985703812316716,0.839365481153748,0.8119581741238342,0.9258116883116883,0.686998446273357,0.949296499963351,0.898189252614975
17,0.00021368143013023456,0.9899328859060402,0.993740240803233,0.9841488054004863,0.993740240803233,0.9888607526159957,0.9969773660668825,0.9843657113108804,,0.5000516889910949,0.7969924812030075,0.8667467880541138,0.811574074074074,0.8667467880541138,0.825146163055922,0.9333333333333333,0.7147945954224769,,0.9920619249343872
18,0.00020163201142718747,0.988255033557047,0.9929528392284297,0.9839426470588235,0.9929528392284297,0.9883751954564212,0.9960474189225675,0.9817423846430622,,0.4999942654057553,0.8345864661654135,0.830771930570918,0.8517014298160202,0.830771930570918,0.8340508375802729,0.9268398268398269,0.7314494797836568,,0.8507960468530655
19,0.00018919344724282683,0.9865771812080537,0.9888111902678831,0.9844077604298455,0.9888111902678831,0.9865873588721201,0.9949498350323953,0.9789965684933528,,0.500477095967845,0.8120300751879699,0.8480175274398026,0.8299977385798282,0.8480175274398026,0.8315934065934066,0.9275974025974026,0.7103377801627092,,0.9816893845796585
20,0.0001764604025612061,0.9949664429530202,0.9961024455276424,0.9927996347941567,0.9961024455276424,0.994432264701481,0.9984722054642865,0.992132529091848,,0.4930497376542342,0.8120300751879699,0.8515804475453076,0.8012168778801843,0.8515804475453076,0.8208754347344435,0.9314254294093005,0.7140800986356641,,0.9146892249584198
21,0.00016352978354077492,0.9966442953020134,0.9984251968503937,0.993215532286213,0.9984251968503937,0.9957934807746995,0.9990359461652286,0.9947609102313661,,0.47728150769283895,0.8571428571428571,0.8740693865396069,0.8590659340659341,0.8740693865396069,0.8642990995932173,0.9449134199134199,0.7742588431720405,0.95692565875232,0.8333038419485093
22,0.0001505,0.99748322147651,0.9988188976377953,0.9955873542539264,0.9988188976377953,0.9971945655894796,0.999252580301298,0.9960643259483128,,0.4830410786365208,0.8270676691729323,0.8548668425082958,0.8312099551868449,0.8548668425082958,0.8382275132275132,0.9357142857142857,0.7322854328675144,,0.8336633443832397
23,0.0001374702164592251,0.99748322147651,0.9961649038220505,0.9978910851552361,0.9961649038220505,0.9970233323439879,0.9988530816885072,0.9960497821639808,,0.4843522051447316,0.8195488721804511,0.8495011911852293,0.8266583747927031,0.8495011911852293,0.8344400882136731,0.9315476190476191,0.7197364094965569,,0.8991718173027039
24,0.00012453959743879392,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,0.4782298819014901,0.8270676691729323,0.8493629286139709,0.8313043478260869,0.8493629286139709,0.8362343874568163,0.9338203463203463,0.7289156741133449,0.954109025032938,0.8501189410686493
25,0.00011180655275717314,0.99748322147651,0.9982125984251968,0.9972898887597543,0.9982125984251968,0.9977493528446765,0.9990365219413021,0.9960539383572289,,0.47402125204864304,0.8421052631578947,0.8617161575767889,0.8504024144869216,0.8617161575767889,0.8535076766555678,0.9365800865800866,0.7492598190604361,,0.8601390182971954
26,9.936798857281253e-05,0.9991610738255033,0.9986772486772486,0.9996069182389937,0.9986772486772486,0.999140174511183,0.9995511669658887,0.9986841680495459,,0.4727316788936916,0.8345864661654135,0.8748032417255169,0.8388020833333333,0.8748032417255169,0.852283574505269,0.9397727272727272,0.7482663232164278,,0.8682950556278228
27,8.731856986976546e-05,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,0.474541417077968,0.8345864661654135,0.8582915000425423,0.8413043478260869,0.8582915000425423,0.8456683497209674,0.9362012987012986,0.7408518702050803,,0.8869434773921967
28,7.575000000000003e-05,0.9983221476510067,0.9992125984251968,0.9973821989528796,0.9992125984251968,0.9982898887597542,0.9995014955134596,0.9973746542335241,,0.4866945414166701,0.8345864661654135,0.8858110695141665,0.8379901960784314,0.8858110695141665,0.8545778627945395,0.9433441558441558,0.7564382461287589,,0.9145397126674653
29,6.475032276551865e-05,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,0.4754350389304914,0.849624060150376,0.8761486428996852,0.8495698845673112,0.8761486428996852,0.8604894589414713,0.9443181818181818,0.766106647091657,,0.8472151905298233
