epoch,learning_rate,train_accuracy,train_balanced_accuracy,train_macro_precision,train_macro_recall,train_macro_f1,train_macro_specificity,train_mcc,train_auc_ovr_macro,train_loss,val_accuracy,val_balanced_accuracy,val_macro_precision,val_macro_recall,val_macro_f1,val_macro_specificity,val_mcc,val_auc_ovr_macro,val_loss
11,0.0002729632306212043,0.9798826487845766,0.9861730461094338,0.9736582628389352,0.9861730461094338,0.9797719084075671,0.9930904064569269,0.9683970236897129,,0.5256394061603045,0.8721804511278195,0.8786193705044212,0.8667611336032389,0.8786193705044212,0.8655183244468958,0.9446378330570915,0.7964810660512504,,0.8582494795322418
12,0.00026502364424628715,0.9706621961441744,0.9813567121481047,0.9570622855314144,0.9813567121481047,0.9686516723211271,0.9906026356496686,0.954531849263673,,0.5255993463491139,0.8872180451127819,0.8854686855729144,0.9032792207792207,0.8854686855729144,0.8906159420289854,0.9486724723874257,0.8184282529194337,,0.8121766269207
13,0.00025621246378738883,0.9748533109807209,0.9818082840060385,0.9677842987681202,0.9818082840060385,0.9745375507052518,0.991383999349077,0.9606089102812284,,0.5236799364027224,0.9097744360902256,0.9080439364090347,0.9148942561884162,0.9080439364090347,0.9084719504240053,0.9629389691305579,0.8564447123374569,,0.7639464646577835
14,0.0002465967476481376,0.980720871751886,0.987475129442767,0.9733837268243161,0.987475129442767,0.9802294760130981,0.9933989305442182,0.9697403244849429,,0.5094795587815737,0.8947368421052632,0.9049571631465616,0.9049571631465616,0.9049571631465616,0.9049571631465616,0.9546693571226281,0.8312488671379373,,0.733928257226944
15,0.00023624967723448137,0.9840737636211232,0.9903983510117061,0.97577226369476,0.9903983510117061,0.9828901744243338,0.9948241381937474,0.9750248413823893,,0.5091570051092851,0.8646616541353384,0.850351628716727,0.8965277777777778,0.850351628716727,0.8695392953929539,0.9360450297366185,0.7793980655902021,0.9602067142852713,0.7970581084489823
16,0.00022524999999999997,0.9865884325230512,0.9910813602415383,0.9804201422469374,0.9910813602415383,0.9856469265039981,0.9957541078388108,0.9788965835792659,,0.49921331044874695,0.8947368421052632,0.8776858936179961,0.9229834096109839,0.8776858936179961,0.897125516873416,0.9490512602662136,0.8292568893808162,,0.774498364329338
17,0.00021368143013023456,0.9907795473595976,0.9932460505058531,0.9888781743500646,0.9932460505058531,0.991018074532837,0.9966078387325281,0.9854028732829425,,0.5002937395321695,0.8872180451127819,0.8940875979291703,0.8986464448793215,0.8940875979291703,0.8956401918730685,0.9522691871990937,0.8193943864669965,,0.7990490287542343
18,0.00020163201142718747,0.989103101424979,0.9940896217357911,0.9851678856382978,0.9940896217357911,0.9894990249121309,0.9965105560949565,0.9828834125577692,,0.49091071282562454,0.8721804511278195,0.8575388280569937,0.8928977272727273,0.8575388280569937,0.8716254617789144,0.9402754177286887,0.7924034842161204,,0.8154201686382294
19,0.00018919344724282683,0.9899413243922883,0.9914749026696329,0.9869223999843016,0.9914749026696329,0.9891646844251554,0.996364885161162,0.9840572656894634,,0.5004237309882515,0.8947368421052632,0.8732730937912594,0.9121212121212121,0.8732730937912594,0.8914463967405144,0.9527116964032851,0.829004565511033,,0.8062634706497193
20,0.0001764604025612061,0.9924559932942163,0.995625720046083,0.9881391925314225,0.995625720046083,0.9918064862318218,0.9975403425609408,0.988096830846828,,0.4922085569093102,0.8872180451127819,0.8693246896046182,0.9205948372615039,0.8693246896046182,0.8909632034632035,0.9448208722741434,0.816977746292929,0.9503305261345762,0.8108880281448364
21,0.00016352978354077492,0.9941324392288349,0.9947821488161449,0.9940960644327062,0.9947821488161449,0.9944378109684031,0.9975964442996977,0.9906731460270911,,0.4888995846635417,0.8721804511278195,0.8369820322619608,0.8967312008978676,0.8369820322619608,0.8633815312594382,0.9402116964032852,0.7914253940438168,,0.8236562967300415
