epoch,learning_rate,train_accuracy,train_balanced_accuracy,train_macro_precision,train_macro_recall,train_macro_f1,train_macro_specificity,train_mcc,train_auc_ovr_macro,train_loss,val_accuracy,val_balanced_accuracy,val_macro_precision,val_macro_recall,val_macro_f1,val_macro_specificity,val_mcc,val_auc_ovr_macro,val_loss
14,0.0002465967476481376,0.9991568296795953,0.999388379204893,0.9993690851735015,0.999388379204893,0.9993777655201779,0.9997701149425288,0.9988991736336721,,0.507796533013645,0.9924242424242424,0.9945945945945945,0.9933333333333334,0.9945945945945945,0.9938704434641281,0.9980582524271846,0.9901319643964084,1.0,0.5650408864021301
15,0.00023624967723448137,0.9957841483979764,0.9958857825012519,0.9958666088983588,0.9958857825012519,0.9958752320444045,0.998890766594857,0.9944921521260279,,0.5321016162633896,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,0.5665960848331452
16,0.00022524999999999997,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,0.49823753457320363,0.9848484848484849,0.9812612612612612,0.9766666666666666,0.9812612612612612,0.9782782395660771,0.9964053598652012,0.9802683906707327,1.0,0.5688116431236268
17,0.00021368143013023456,0.9983136593591906,0.998755467812488,0.998755467812488,0.998755467812488,0.998755467812488,0.9995372860717489,0.9977964687761856,,0.4997223850927855,0.9924242424242424,0.9945945945945945,0.9933333333333334,0.9945945945945945,0.9938704434641281,0.9980582524271846,0.9901319643964084,,0.5693248808383942
18,0.00020163201142718747,0.9991568296795953,0.999388379204893,0.9993690851735015,0.999388379204893,0.9993777655201779,0.9997701149425288,0.9988991736336721,,0.5275250924260992,0.9924242424242424,0.9945945945945945,0.9933333333333334,0.9945945945945945,0.9938704434641281,0.9980582524271846,0.9901319643964084,,0.5644505321979523
19,0.00018919344724282683,0.9991568296795953,0.999388379204893,0.9993569131832798,0.999388379204893,0.9993716600947442,0.9997716894977169,0.9988991798366663,,0.49211256519744273,0.9924242424242424,0.9945945945945945,0.9933333333333334,0.9945945945945945,0.9938704434641281,0.9980582524271846,0.9901319643964084,1.0,0.5655535757541656
20,0.0001764604025612061,0.9991568296795953,0.998165137614679,0.9984,0.998165137614679,0.9982751281624193,0.9998116760828626,0.9988991471118447,,0.4957106058534823,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,0.565621280670166
21,0.00016352978354077492,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,0.48871291546445145,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,0.5657988488674164
22,0.0001505,0.9991568296795953,0.9993548387096775,0.9993690851735015,0.9993548387096775,0.9993609424567473,0.9997701149425288,0.9988991562266745,,0.48823982398760946,0.9924242424242424,0.9945945945945945,0.9933333333333334,0.9945945945945945,0.9938704434641281,0.9980582524271846,0.9901319643964084,1.0,0.5673594653606415
23,0.0001374702164592251,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,0.49130805307313014,0.9924242424242424,0.9945945945945945,0.9933333333333334,0.9945945945945945,0.9938704434641281,0.9980582524271846,0.9901319643964084,1.0,0.5703784167766571
