epoch,learning_rate,train_accuracy,train_balanced_accuracy,train_macro_precision,train_macro_recall,train_macro_f1,train_macro_specificity,train_mcc,train_auc_ovr_macro,train_loss,val_accuracy,val_balanced_accuracy,val_macro_precision,val_macro_recall,val_macro_f1,val_macro_specificity,val_mcc,val_auc_ovr_macro,val_loss
11,0.0002729632306212043,0.8195841716968477,0.8553647684380911,0.79631766514288,0.8553647684380911,0.8209406251067284,0.9355125615679258,0.7302801304667773,,0.7345101376797291,0.7409638554216867,0.7723544973544973,0.7395833333333333,0.7723544973544973,0.753910691712967,0.9039534430322632,0.6254621049500462,,0.9536362538735071
12,0.00026502364424628715,0.8551307847082495,0.8907278659640345,0.8318357301831878,0.8907278659640345,0.8563791136235659,0.9493770522617326,0.7836827997068001,,0.6915985206340222,0.6987951807228916,0.7210537918871252,0.6839664294836709,0.7210537918871252,0.6998416370596822,0.8871740093039095,0.5606831959135246,,0.9831800907850266
13,0.00025621246378738883,0.8551307847082495,0.8939538277075927,0.8295143968518581,0.8939538277075927,0.8560457900918955,0.9506392992362432,0.7861750320505679,,0.684362641040315,0.7710843373493976,0.767989417989418,0.7748732856290995,0.767989417989418,0.7694987579653032,0.9081379246576383,0.6560995018706022,,0.9084746564428011
14,0.0002465967476481376,0.8698859825620389,0.8991536901304905,0.845409021273834,0.8991536901304905,0.8683987880692929,0.9552776983762634,0.8048327759619701,,0.6649458167400766,0.7409638554216867,0.7822530864197531,0.7215041279669763,0.7822530864197531,0.7448268302253142,0.9069559143493662,0.6329316242642506,0.9107799642958256,0.9643604854742686
15,0.00023624967723448137,0.8879946344735077,0.9164860284325084,0.8611272622385919,0.9164860284325084,0.8854368776949297,0.9613897726884056,0.8310296603945342,,0.6459980068054605,0.7409638554216867,0.7827380952380952,0.7225732600732601,0.7827380952380952,0.7442172211350293,0.9086769017265055,0.6372576520565266,,0.9703948919971784
16,0.00022524999999999997,0.8853118712273642,0.9134322746806982,0.8666783562142243,0.9134322746806982,0.8874976873157122,0.9590409000536938,0.8255019324859216,,0.6389938643638123,0.7951807228915663,0.7826058201058201,0.8140782828282828,0.7826058201058201,0.7894145164270936,0.9161266727622568,0.6919408750154221,,0.8748627702395121
17,0.00021368143013023456,0.9040912139503688,0.9245606809388035,0.8853461561505896,0.9245606809388035,0.9033269691085478,0.9656010064671575,0.8524184555446496,,0.6245229396414249,0.7891566265060241,0.787147266313933,0.7833390567765568,0.787147266313933,0.7822256723376126,0.9170156175093116,0.6849839549631767,,0.9652020782232285
18,0.00020163201142718747,0.914822266934943,0.9334593581066764,0.8931161558772595,0.9334593581066764,0.9115054297968267,0.9708757307366688,0.8695164198824082,,0.6083280323667729,0.7650602409638554,0.7765873015873016,0.7681166056166057,0.7765873015873016,0.7716701173222913,0.9081014812717875,0.6504592719887061,,0.9491197168827057
19,0.00018919344724282683,0.9242119382964453,0.9445536232313716,0.9036211974448588,0.9445536232313716,0.9225537943885127,0.9729901094083265,0.8830566749960986,,0.5920560347272995,0.7771084337349398,0.7931437389770724,0.7725,0.7931437389770724,0.7800439238093053,0.9170821727850339,0.6748142110451829,,0.9454671119650205
20,0.0001764604025612061,0.9228705566733736,0.9373218122862079,0.9101227313942093,0.9373218122862079,0.9229707666400867,0.9714374886742703,0.8796693035455428,,0.5969298126849722,0.7469879518072289,0.759700176366843,0.7351130229419703,0.759700176366843,0.7439470031030541,0.9058192006750703,0.6296961411190373,,0.9938228776057562
21,0.00016352978354077492,0.9235412474849095,0.9416368498274492,0.9095114101508348,0.9416368498274492,0.9240161952284551,0.9732045574299419,0.8824548965009634,,0.5924559083390744,0.7710843373493976,0.7580908289241622,0.7687755792594503,0.7580908289241622,0.7576537473515496,0.9080952853538804,0.6555728025914835,,0.9388506511847178
22,0.0001505,0.9409792085848424,0.9489266224950149,0.924917368492299,0.9489266224950149,0.936315017211602,0.9785656736722073,0.907247852896673,,0.5769618476958985,0.7590361445783133,0.7559744268077602,0.7476995629169543,0.7559744268077602,0.7476227940294164,0.9056771623075605,0.6402152268905548,0.9125380018929641,0.9603896861275037
23,0.0001374702164592251,0.9382964453386988,0.9562246227172929,0.9207975766182556,0.9562246227172929,0.937036244672805,0.9791387419983861,0.905392348632052,,0.5745519209415355,0.7891566265060241,0.7889329805996472,0.7901357466063348,0.7889329805996472,0.7871318333892033,0.9159073548935007,0.6843004085923173,0.9088599231736934,0.9519763936599096
24,0.00012453959743879392,0.937625754527163,0.9534327266829639,0.9169913889848219,0.9534327266829639,0.9340430268003506,0.9782450205184914,0.9033377390289498,,0.5699647316273223,0.8072289156626506,0.8050044091710759,0.7963686894369578,0.8050044091710759,0.7984588338236052,0.9255913779938351,0.7134900476107777,,0.9648620833953222
25,0.00011180655275717314,0.9456740442655935,0.9539852550876005,0.9359676094010048,0.9539852550876005,0.9446553038115635,0.979398711074388,0.914294574631122,,0.559516966977018,0.7710843373493976,0.7720458553791887,0.7614108249474103,0.7720458553791887,0.7654007338188868,0.9114085490651621,0.6589982705714689,0.9043392772732302,0.9699477205673853
26,9.936798857281253e-05,0.9349429912810194,0.9522109452470413,0.9224749117100699,0.9522109452470413,0.9363001005277792,0.976744185578486,0.8992642755092038,,0.5662792965452722,0.7590361445783133,0.7640873015873015,0.7467089248339248,0.7640873015873015,0.7506975253869664,0.9076459186119408,0.6435981495922263,0.9088553968762709,0.9746515229344368
27,8.731856986976546e-05,0.9396378269617707,0.9516953964734916,0.9256459425865834,0.9516953964734916,0.9377174739532721,0.9791451673587344,0.9064062750625624,,0.5706370162202957,0.7831325301204819,0.7602072310405643,0.7867483764222895,0.7602072310405643,0.7648495581339007,0.9108792997229869,0.6730685807744,,0.9614017009735107
28,7.575000000000003e-05,0.9302481556002683,0.9478496635940952,0.9062177502579979,0.9478496635940952,0.9252280295229093,0.9765951488432054,0.8929001068271364,,0.5785938038470897,0.7590361445783133,0.7618165784832451,0.7472817479445263,0.7618165784832451,0.7496523517382413,0.9067854249233712,0.6422085203126967,,0.9896393368641535
29,6.475032276551865e-05,0.9550637156270959,0.9665186976878709,0.9419699910196587,0.9665186976878709,0.9536677911212609,0.9846976962554563,0.9298973317158579,,0.5504576329221117,0.7831325301204819,0.7782186948853616,0.7771413347947875,0.7782186948853616,0.7750950216096867,0.9149349347272928,0.6754850116703038,,0.9625196109215418
30,5.440325235186236e-05,0.9470154258886653,0.9582152586152363,0.9289712211503945,0.9582152586152363,0.9427743890478161,0.9820256536486378,0.9177274270933753,,0.5583340481240698,0.7530120481927711,0.7645723104056438,0.7375385104815484,0.7645723104056438,0.7473999321573948,0.9062002157318289,0.6362298827339539,,0.9854550883173943
31,4.4787536212611154e-05,0.9409792085848424,0.9527403515958255,0.9264292255363684,0.9527403515958255,0.9389424458798217,0.9788028726933776,0.9078456036608465,,0.5586959098247771,0.7650602409638554,0.7707451499118165,0.7543490460157127,0.7707451499118165,0.7605755265068991,0.9095756352103846,0.6512312111504349,,0.9628925522168478
32,3.59763557537128e-05,0.9470154258886653,0.9528798129107297,0.933238978624239,0.9528798129107297,0.9426350483507642,0.9807955951675986,0.9167575884641247,,0.561357096788731,0.7469879518072289,0.7533730158730159,0.738438394516286,0.7533730158730159,0.7436303216211191,0.9018816880663096,0.6237289259127693,0.909497783703686,0.9800032476584116
