epoch,learning_rate,train_accuracy,train_balanced_accuracy,train_macro_precision,train_macro_recall,train_macro_f1,train_macro_specificity,train_mcc,train_auc_ovr_macro,train_loss,val_accuracy,val_balanced_accuracy,val_macro_precision,val_macro_recall,val_macro_f1,val_macro_specificity,val_mcc,val_auc_ovr_macro,val_loss
11,0.0002729632306212043,0.9784739236961848,0.9802403936246792,0.9807194220018408,0.9802403936246792,0.9804701837097728,0.9955720977711177,0.9738992970961753,,0.48540120268001236,0.9811023622047244,0.9824088218009127,0.9820915353431466,0.9824088218009127,0.9821150279739514,0.9961558571551091,0.9770771837166526,,0.5100454717874527
12,0.00026502364424628715,0.9824991249562478,0.9839100822937565,0.9833888594556074,0.9839100822937565,0.9836445780501268,0.9964348107896127,0.978782178316425,,0.48309063628399174,0.9716535433070866,0.9719820096614354,0.9768661928476637,0.9719820096614354,0.9740453205728397,0.9940646166265994,0.9656504991526669,,0.5169133678078651
13,0.00025621246378738883,0.9826741337066853,0.9841321905653778,0.9838097054421366,0.9841321905653778,0.9839583809062415,0.9964655181067568,0.9789985461718413,,0.4816113089382981,0.9779527559055118,0.9806443430409653,0.9786269895555121,0.9806443430409653,0.979551117335613,0.9955230597592272,0.9732334621855339,0.9989506028269147,0.5137000918388367
14,0.0002465967476481376,0.9884494224711236,0.9893706953858578,0.9895944955923338,0.9893706953858578,0.9894817678973241,0.9976239024709659,0.9859934615345893,,0.46883626290539787,0.9732283464566929,0.9764796781297621,0.9756212071579733,0.9764796781297621,0.97599446905331,0.9945333980281051,0.9674936052973796,,0.5368540689349175
15,0.00023624967723448137,0.9875743787189359,0.9885017840332974,0.988112846803273,0.9885017840332974,0.9883033561675575,0.9974751970326353,0.9849359908045763,,0.46885402925187647,0.9448818897637795,0.9479804834576848,0.9506207945153542,0.9479804834576848,0.9472559128263193,0.9889741379925178,0.9339892418128092,,0.5877499997615814
16,0.00022524999999999997,0.9863493174658733,0.9873228926696824,0.9874179175538372,0.9873228926696824,0.9873613549870096,0.997204123917547,0.9834518519750226,,0.47281586224806377,0.9811023622047244,0.9826095574653829,0.9828662690830486,0.9826095574653829,0.9825937108023236,0.9961575894064558,0.9771082836825582,,0.5147222355008125
17,0.00021368143013023456,0.9901995099754988,0.9904786053328402,0.9908414536205834,0.9904786053328402,0.9906581131816091,0.997999019472485,0.988115809696849,,0.4660835877144137,0.9795275590551181,0.9807776778252713,0.9801745072480941,0.9807776778252713,0.9803129573138295,0.9958650012470427,0.9751764161124226,,0.5153558328747749
18,0.00020163201142718747,0.9901995099754988,0.9908403388982565,0.9908816438345348,0.9908403388982565,0.9908597225340484,0.9979936903702654,0.9881160583668598,,0.46265929904063985,0.9779527559055118,0.980338251825783,0.9796223852358802,0.980338251825783,0.9799591901973365,0.9954838685887207,0.9732027270998019,,0.5104356735944748
19,0.00018919344724282683,0.9926496324816241,0.9930832829329018,0.9931633756508584,0.9930832829329018,0.9931198509952012,0.9984975608379285,0.9910881964290806,,0.4589511302596364,0.9748031496062992,0.9770558262945537,0.9758783051510856,0.9770558262945537,0.9764081787943347,0.9948811015946886,0.9693913030062151,,0.5216255500912667
20,0.0001764604025612061,0.9926496324816241,0.9934440948884325,0.9934347209001354,0.9934440948884325,0.9934382388689116,0.9984878071816862,0.9910875273688463,,0.457758996406747,0.9858267716535433,0.9863195398264634,0.9854846332603314,0.9863195398264634,0.9857396240414995,0.997154741223888,0.9828179013116185,,0.4997805878520012
21,0.00016352978354077492,0.9933496674833742,0.9940537795576866,0.9940206460371432,0.9940537795576866,0.9940355520653723,0.9986326194494692,0.9919366154599327,,0.4564826237089807,0.9779527559055118,0.9794848451927257,0.982076356183499,0.9794848451927257,0.9807119651819095,0.9953507266392004,0.9732176917309706,,0.5095608115196228
22,0.0001505,0.9935246762338117,0.9938120302873372,0.9942543254286847,0.9938120302873372,0.9940291691260121,0.99866388791055,0.9921491217412446,,0.4547620878539272,0.9732283464566929,0.977059427053882,0.9735197251280935,0.977059427053882,0.9750867503188759,0.9946372102019839,0.9675799578742741,,0.5318875730037689
23,0.0001374702164592251,0.9950997549877494,0.9953958035469525,0.9952225269719714,0.9953958035469525,0.9953067788478895,0.9990076559562615,0.9940592315690143,,0.4520698948945413,0.9874015748031496,0.9875602281294794,0.9879280234050811,0.9875602281294794,0.987656997101099,0.997431091103592,0.9847101541672768,,0.49304194301366805
24,0.00012453959743879392,0.9975498774938747,0.9978980005102929,0.9975952868274497,0.9978980005102929,0.9977439040786211,0.9995068069325566,0.9970306133105133,,0.44794001009877166,0.9732283464566929,0.976909982205619,0.9750371902903933,0.976909982205619,0.9755607246675364,0.9945690882490329,0.9677129852886408,,0.5288670897483826
25,0.00011180655275717314,0.9970248512425621,0.9971458536638997,0.9972821136489524,0.9971458536638997,0.9972136828956999,0.9993895593549927,0.9963923275320308,,0.4479083305630604,0.9779527559055118,0.9794848451927257,0.9787770022273632,0.9794848451927257,0.9790364169151937,0.9955247660184791,0.9732220477554804,,0.5200620353221893
26,9.936798857281253e-05,0.9971998599929996,0.9974188126576501,0.9975180853379114,0.9974188126576501,0.9974674657594657,0.999423488759839,0.9966049329255608,,0.4492001621749814,0.9748031496062992,0.9773818417113516,0.9757751481889412,0.9773818417113516,0.9763645101250668,0.9948987580826992,0.9694730437871374,,0.5223073258996009
27,8.731856986976546e-05,0.9989499474973749,0.9989308120593452,0.9991086681016382,0.9989308120593452,0.999018890319252,0.999782301029669,0.9987270141940214,,0.445142800248535,0.9779527559055118,0.9808855672436584,0.9781583262576374,0.9808855672436584,0.9793985549762657,0.9955627691385054,0.973273777267271,,0.516966988146305
28,7.575000000000003e-05,0.9994749737486874,0.999561403508772,0.999555600966754,0.999561403508772,0.9995580430709268,0.9998909741427928,0.9993636059568043,,0.4433278308234401,0.9779527559055118,0.9803903961553125,0.9776066981555087,0.9803903961553125,0.9788751493684478,0.9955845430150322,0.973258460324585,,0.5206008329987526
29,6.475032276551865e-05,0.9989499474973749,0.9991257976975438,0.9990072634163604,0.9991257976975438,0.9990663487824506,0.9997861873984428,0.9987267974335466,,0.4435145743399359,0.9811023622047244,0.9833991639776043,0.9813122536704769,0.9833991639776043,0.9823066312073192,0.9961895036925883,0.9770547952803327,,0.5121604755520821
30,5.440325235186236e-05,0.9989499474973749,0.9990670469623106,0.9991095113829024,0.9990670469623106,0.9990877291935533,0.9997821246576274,0.9987269402854613,,0.4437915016818979,0.9795275590551181,0.9820738978388143,0.9800730240235304,0.9820738978388143,0.9809730649985693,0.9958763955199329,0.9751782221008316,,0.5123698472976684
31,4.4787536212611154e-05,0.9978998949947497,0.9982501000550877,0.99813869187922,0.9982501000550877,0.9981936552035546,0.9995674937295348,0.997453780430044,,0.44495591537912466,0.9811023622047244,0.9831776505981962,0.9821204411589197,0.9831776505981962,0.9825671682281643,0.9961745192761636,0.9770781945547026,,0.5131315886974335
