epoch,learning_rate,train_accuracy,train_balanced_accuracy,train_macro_precision,train_macro_recall,train_macro_f1,train_macro_specificity,train_mcc,train_auc_ovr_macro,train_loss,val_accuracy,val_balanced_accuracy,val_macro_precision,val_macro_recall,val_macro_f1,val_macro_specificity,val_mcc,val_auc_ovr_macro,val_loss
11,0.0002729632306212043,0.9904856048436921,0.9918246758367787,0.9909720975802991,0.9918246758367787,0.9913948567061935,0.9980448826647189,0.9883813332449284,,0.4825025296258361,0.9443826473859844,0.9522439305543111,0.9505696973648435,0.9522439305543111,0.9513356185568491,0.9882817321489165,0.9316367074790163,,0.6219872534275055
12,0.00026502364424628715,0.9933275670332387,0.994294985897202,0.9934326305250002,0.994294985897202,0.9938594316780027,0.9986246172868247,0.9918508831763102,,0.47721456350545166,0.9421579532814238,0.9444802739632879,0.9536685871590856,0.9444802739632879,0.9484017462922818,0.9875886208044787,0.929007190181029,,0.6301563675033635
13,0.00025621246378738883,0.9932040034597801,0.9942596830262377,0.9934865771460801,0.9942596830262377,0.9938693071111802,0.9986063700728823,0.991700797386874,,0.47778715210941,0.9432703003337041,0.9451812580494723,0.9573485400256995,0.9451812580494723,0.9506176403086268,0.9877133573187118,0.9303868405194242,,0.620485938828567
14,0.0002465967476481376,0.994316075620907,0.9950411160394205,0.9948919164885325,0.9950411160394205,0.9949645444790639,0.998822476840167,0.9930577075849174,,0.473717022790268,0.9421579532814238,0.9406038619383761,0.9610136992833384,0.9406038619383761,0.9485140527158303,0.9872482823595675,0.9296349028579334,,0.6266671871316845
15,0.00023624967723448137,0.9935746941801556,0.9937849779759561,0.9940424847060579,0.9937849779759561,0.9939125324273294,0.9986654699881686,0.9921506960183367,,0.47504609116452484,0.9432703003337041,0.9461411206491664,0.9562772001812895,0.9461411206491664,0.9503264131080709,0.9878753871354441,0.9305022602996985,,0.6126721378030449
16,0.00022524999999999997,0.9956752749289509,0.9962353072956481,0.9958585900482078,0.9962353072956481,0.9960450646109207,0.9991204393135908,0.9947184970707753,,0.47271714050308045,0.9588431590656284,0.9630616956768892,0.9658025012318054,0.9630616956768892,0.9641480983150857,0.9911856047782098,0.9494533684696176,,0.5888851079447516
17,0.00021368143013023456,0.995922402075868,0.9966090227990319,0.9963544127379809,0.9966090227990319,0.9964807971754334,0.9991521952331378,0.995019345001027,,0.46949898207140534,0.946607341490545,0.9535417935620097,0.9552759397093844,0.9535417935620097,0.9538730128425418,0.9886980848484099,0.934574247827368,,0.6124370498903866
18,0.00020163201142718747,0.9961695292227851,0.9966784081116288,0.996059246528347,0.9966784081116288,0.9963668618340078,0.9992275050433791,0.9953221437468669,,0.46855922496837116,0.949944382647386,0.9532839381551476,0.9605505009943553,0.9532839381551476,0.9562755625446836,0.9892626563944402,0.9386046728112108,,0.6110894710853182
19,0.00018919344724282683,0.9969109106635364,0.9971413090325373,0.9971570471832277,0.9971413090325373,0.9971491328518639,0.9993622616995075,0.9962262880562023,,0.46738905598052405,0.949944382647386,0.9575614873290871,0.953728370882481,0.9575614873290871,0.9555232314451928,0.9895899097364057,0.9385679305472165,,0.6047924047914045
20,0.0001764604025612061,0.9976522921042876,0.9980042507609128,0.9977525278810656,0.9980042507609128,0.9978780208785705,0.9995172175235782,0.997132232788446,,0.4646772655102575,0.9543937708565072,0.959861157793024,0.9626781661098706,0.959861157793024,0.9611083700997295,0.9902399038048962,0.9439484513311119,,0.5960584637419931
21,0.00016352978354077492,0.9976522921042876,0.998023701566686,0.9980744587313634,0.998023701566686,0.9980489294469946,0.9995047755980032,0.9971320219672453,,0.46380520785750134,0.9532814238042269,0.9582924444181034,0.9628454872403419,0.9582924444181034,0.9602764993791547,0.990005928435083,0.9426248005804924,,0.6047081952464992
22,0.0001505,0.9977758556777462,0.9981904546567462,0.9980082894156377,0.9981904546567462,0.9980990446937955,0.9995397553829823,0.9972832621611303,,0.4635762470984176,0.9588431590656284,0.9637292749836206,0.9668935893327504,0.9637292749836206,0.9649869681610318,0.9911723658931253,0.9494723513320035,,0.5869960553687195
23,0.0001374702164592251,0.9976522921042876,0.997961837989867,0.9979310174390902,0.997961837989867,0.9979459056578267,0.9995118844893266,0.9971322419618958,,0.4629337619180265,0.9610678531701891,0.9653913152497093,0.9684686484181962,0.9653913152497093,0.9667903294112149,0.9916305279656182,0.9521560978847318,,0.58416690857246
24,0.00012453959743879392,0.9990114914123317,0.9990457470609723,0.9991214654050607,0.9990457470609723,0.9990832887441753,0.9997963934700733,0.9987925238297125,,0.46216093339467706,0.9510567296996663,0.9580587178087657,0.957648478321271,0.9580587178087657,0.9577466343563968,0.9896940187234667,0.9398683544829614,,0.5973175399262329
25,0.00011180655275717314,0.9982701099715804,0.9985441125603711,0.9984265515547984,0.9985441125603711,0.9984850981808688,0.9996437574255813,0.9978868692124361,,0.4623094715855338,0.949944382647386,0.9557502241633736,0.9595980572535364,0.9557502241633736,0.9573389022365871,0.9893293877667689,0.9385509646813048,,0.5971169009290892
26,9.936798857281253e-05,0.9985172371184975,0.9988071502232857,0.9987025781079968,0.9988071502232857,0.9987545637236367,0.9996911817664514,0.9981887894823552,,0.46142926576580456,0.9555061179087876,0.959514334203564,0.9628704936257623,0.959514334203564,0.9611023154083167,0.9904950923596282,0.945279274564028,,0.597197427318014
27,8.731856986976546e-05,0.9981465463981218,0.9981975306333126,0.998333329818085,0.9981975306333126,0.998265189230905,0.9996151369529684,0.9977358045916799,,0.4618771259963748,0.9543937708565072,0.9612496503192743,0.9621817285051009,0.9612496503192743,0.9614475286273513,0.9902859697362594,0.9440250445985889,,0.5924385282500036
28,7.575000000000003e-05,0.9988879278388731,0.9990228588538962,0.999091897731709,0.9990228588538962,0.9990572585237895,0.999765675498622,0.9986414982670658,,0.4607665802650301,0.9555061179087876,0.9610772144636259,0.9619628027270708,0.9610772144636259,0.9613821697605117,0.9905514720545773,0.9453210302301849,,0.5945066855899219
29,6.475032276551865e-05,0.9995057457061658,0.9995226353251746,0.9995536348883981,0.9995226353251746,0.999538002980363,0.9998989296609153,0.9993962585835042,,0.45982758565382525,0.9599555061179088,0.9658274268235788,0.9668278074220972,0.9658274268235788,0.966169323290026,0.991470752660153,0.9508183394776216,,0.5836311255035729
30,5.440325235186236e-05,0.9991350549857901,0.9993418374865811,0.9991623985816688,0.9993418374865811,0.999251621082294,0.9998255943719743,0.9989436943355392,,0.46020038266898144,0.9543937708565072,0.9593055057801525,0.9618194616584436,0.9593055057801525,0.9601947506880132,0.9902616657972502,0.9440200610978069,,0.5895797409887972
31,4.4787536212611154e-05,0.9997528728530829,0.999813081801077,0.9996524411201912,0.999813081801077,0.999732633917966,0.9999523174754453,0.9996981482586977,,0.45921063894339703,0.9543937708565072,0.9588995151630467,0.9619862096296941,0.9588995151630467,0.9599236242298943,0.9902545001901863,0.9440555460456441,,0.5882043319529501
