epoch,learning_rate,train_accuracy,train_balanced_accuracy,train_macro_precision,train_macro_recall,train_macro_f1,train_macro_specificity,train_mcc,train_auc_ovr_macro,train_loss,val_accuracy,val_balanced_accuracy,val_macro_precision,val_macro_recall,val_macro_f1,val_macro_specificity,val_mcc,val_auc_ovr_macro,val_loss
11,0.0002729632306212043,0.9974704890387859,0.9980980566242479,0.9952755905511811,0.9980980566242479,0.9966560338484202,0.9994350282485875,0.9967030843215533,,0.5106307636750372,0.9924242424242424,0.9945945945945945,0.9933333333333334,0.9945945945945945,0.9938704434641281,0.9980582524271846,0.9901319643964084,,0.5761803388595581
12,0.00026502364424628715,0.9940978077571669,0.9936947989755538,0.9901668553482217,0.9936947989755538,0.9918902517189935,0.998603535173407,0.9923007928110974,,0.5404330617503116,0.9924242424242424,0.9945945945945945,0.9933333333333334,0.9945945945945945,0.9938704434641281,0.9980582524271846,0.9901319643964084,,0.5719985485076904
13,0.00025621246378738883,0.9957841483979764,0.9955967423513062,0.993728704787079,0.9955967423513062,0.9946448229903309,0.9989778810294269,0.9944995644690018,,0.5049798033739391,0.9924242424242424,0.9945945945945945,0.9933333333333334,0.9945945945945945,0.9938704434641281,0.9980582524271846,0.9901319643964084,1.0,0.5695677280426026
14,0.0002465967476481376,0.9957841483979764,0.9956760732396548,0.9946858178973536,0.9956760732396548,0.9951772658375748,0.9989333760757845,0.994493151800633,,0.5066623570103395,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5617879331111908
15,0.00023624967723448137,0.9940978077571669,0.9945773785218457,0.9906318238448064,0.9945773785218457,0.9925634209318597,0.9985982893818433,0.9923062631168036,,0.5331400326992336,0.9924242424242424,0.9945945945945945,0.9933333333333334,0.9945945945945945,0.9938704434641281,0.9980582524271846,0.9901319643964084,1.0,0.5610805451869965
16,0.00022524999999999997,0.9974704890387859,0.9959193229964673,0.9959193229964673,0.9959193229964673,0.9959193229964673,0.9993960900040356,0.9966947031642782,,0.512663627925672,0.9924242424242424,0.9945945945945945,0.9933333333333334,0.9945945945945945,0.9938704434641281,0.9980582524271846,0.9901319643964084,,0.561735063791275
17,0.00021368143013023456,0.9983136593591906,0.998776758409786,0.9975509033553198,0.998776758409786,0.9981573052921595,0.999584413921173,0.9977997396320379,,0.5036690815498954,0.9924242424242424,0.9945945945945945,0.9933333333333334,0.9945945945945945,0.9938704434641281,0.9980582524271846,0.9901319643964084,,0.5658797740936279
18,0.00020163201142718747,0.9983136593591906,0.9987432179145704,0.9987574643783945,0.9987432179145704,0.9987493216616403,0.9995372860717489,0.9977973834501002,,0.5322551625339609,0.9924242424242424,0.9945945945945945,0.9933333333333334,0.9945945945945945,0.9938704434641281,0.9980582524271846,0.9901319643964084,1.0,0.5633600354194641
19,0.00018919344724282683,0.9991568296795953,0.999388379204893,0.9993569131832798,0.999388379204893,0.9993716600947442,0.9997716894977169,0.9988991798366663,,0.49351116073758977,0.9924242424242424,0.9945945945945945,0.9933333333333334,0.9945945945945945,0.9938704434641281,0.9980582524271846,0.9901319643964084,,0.5636884093284606
20,0.0001764604025612061,0.9983136593591906,0.9977419354838709,0.9987450826121165,0.9977419354838709,0.9982397785990367,0.9995388606269369,0.9977969981799819,,0.5029967576265335,0.9924242424242424,0.9945945945945945,0.9933333333333334,0.9945945945945945,0.9938704434641281,0.9980582524271846,0.9901319643964084,1.0,0.561901432275772
21,0.00016352978354077492,0.9957841483979764,0.9956638233417372,0.9946735679994358,0.9956638233417372,0.9951650159396574,0.9989349506309726,0.994493151800633,,0.5193026873626208,0.9924242424242424,0.9945945945945945,0.9933333333333334,0.9945945945945945,0.9938704434641281,0.9980582524271846,0.9901319643964084,1.0,0.5585928142070771
22,0.0001505,0.9991568296795953,0.999388379204893,0.9993690851735015,0.999388379204893,0.9993777655201779,0.9997701149425288,0.9988991736336721,,0.48918748529333816,0.9924242424242424,0.9945945945945945,0.9933333333333334,0.9945945945945945,0.9938704434641281,0.9980582524271846,0.9901319643964084,,0.5597793102264405
