epoch,learning_rate,train_accuracy,train_balanced_accuracy,train_macro_precision,train_macro_recall,train_macro_f1,train_macro_specificity,train_mcc,train_auc_ovr_macro,train_loss,val_accuracy,val_balanced_accuracy,val_macro_precision,val_macro_recall,val_macro_f1,val_macro_specificity,val_mcc,val_auc_ovr_macro,val_loss
11,0.0002729632306212043,0.9553903345724907,0.9713256399296605,0.9307684922290105,0.9713256399296605,0.9490494498910579,0.9812113957551988,0.9239176923681285,,0.47213363716768664,0.7466666666666667,0.6792929292929292,0.7553146258503401,0.6792929292929292,0.7019337090797108,0.8396832847633764,0.5653739669040484,,0.9559604167938233
12,0.00026502364424628715,0.9702602230483272,0.9737907999296386,0.9589889348800901,0.9737907999296386,0.9661510903035384,0.9844047607767971,0.9469711662728563,,0.4849349662315014,0.76,0.7235316124205013,0.7743489331972827,0.7235316124205013,0.7162037037037038,0.8720034944291237,0.6161641195539943,,0.8445319771766663
13,0.00025621246378738883,0.9724907063197026,0.9757434522824178,0.9613537647594456,0.9757434522824178,0.9683106541843668,0.9856878121849456,0.9509235831952437,,0.4790627381136251,0.72,0.6697530864197532,0.7840365682137834,0.6697530864197532,0.6569444444444444,0.8524027459954233,0.5582955649231391,,0.9486491322517395
14,0.0002465967476481376,0.9814126394052045,0.9823805897597798,0.9752990358125352,0.9823805897597798,0.9787832889635082,0.989969961130571,0.9665874312027412,,0.4698160443195077,0.7533333333333333,0.7390572390572391,0.7401940401940402,0.7390572390572391,0.7295145820353394,0.8712863541238827,0.6056840852065712,,0.8241254091262817
15,0.00023624967723448137,0.9776951672862454,0.9867580576627031,0.9641052539557654,0.9867580576627031,0.9748649711065772,0.9907130446884992,0.9609673712324924,,0.42510300389556,0.7533333333333333,0.701459034792368,0.7481481481481481,0.701459034792368,0.6876543209876543,0.8691544915801209,0.6036182127211592,,0.8693060517311096
16,0.00022524999999999997,0.9881040892193309,0.9885253918148601,0.9819869090258381,0.9885253918148601,0.9851967999749508,0.994117942865491,0.9786009802842366,,0.45041949943054554,0.78,0.7066965955854845,0.7947081165618717,0.7066965955854845,0.7311643412767008,0.863612952857804,0.626111035215076,,0.8220391154289246
17,0.00021368143013023456,0.9925650557620818,0.9944647034444009,0.9885703357487516,0.9944647034444009,0.9914602880867308,0.9963010842826406,0.9866288745590889,,0.43672809074091357,0.7866666666666666,0.7519640852974186,0.7945130596696219,0.7519640852974186,0.7478729603729604,0.8875132833942904,0.6582022820521359,,0.8016050219535827
18,0.00020163201142718747,0.9873605947955391,0.9913253727100869,0.9798964066709641,0.9913253727100869,0.9854743270175591,0.9944155678834382,0.9774651227516098,,0.41863400437111076,0.7466666666666667,0.6827534605312383,0.761083361083361,0.6827534605312383,0.6890826873385012,0.8509000110830774,0.5749313077143879,,0.824510246515274
19,0.00018919344724282683,0.9962825278810409,0.9969455067254578,0.9935028248587571,0.9969455067254578,0.9952123402552511,0.9984661964295288,0.9932994774771639,,0.40869700631429984,0.7666666666666667,0.7258698092031426,0.7649872216137276,0.7258698092031426,0.7330130574033014,0.8711885622640771,0.6139087939155525,,0.8053854942321778
20,0.0001764604025612061,0.9925650557620818,0.9927175415171611,0.9907157556530258,0.9927175415171611,0.9917101676039689,0.995619295373019,0.9865608500455831,,0.40875206645144974,0.7933333333333333,0.7371866816311261,0.7967354706485142,0.7371866816311261,0.7562075475370272,0.8752567036319897,0.649873086764587,,0.782169783115387
21,0.00016352978354077492,0.995539033457249,0.9975550122249389,0.9921378720979918,0.9975550122249389,0.9948143605298346,0.9981661664265286,0.9919848503106016,,0.40692489784817365,0.7866666666666666,0.7425177702955481,0.7948907681465821,0.7425177702955481,0.7515148947388242,0.8779785770632453,0.6453755565683439,0.911961434929483,0.8073150515556335
22,0.0001505,0.9947955390334573,0.9943833488731976,0.9933830342152267,0.9943833488731976,0.9938815681135799,0.9968855200034329,0.9905850291533915,,0.408317634532618,0.7866666666666666,0.7476618032173588,0.804423951865727,0.7476618032173588,0.752361916923447,0.883624427102688,0.6525738319706201,,0.8144223690032959
23,0.0001374702164592251,0.9962825278810409,0.9969455067254578,0.99478812224211,0.9969455067254578,0.9958570892538914,0.9981168885858507,0.9932910000612938,,0.4368684617585914,0.7733333333333333,0.7103441825664047,0.7913357591098454,0.7103441825664047,0.713312590505264,0.8758695326201047,0.6286103538820484,,0.8136798083782196
24,0.00012453959743879392,0.9947955390334573,0.9964173557971799,0.991980756108784,0.9964173557971799,0.9941786688888034,0.9975168285798501,0.990627314110689,,0.40151797685512275,0.76,0.7115600448933782,0.7706345554021578,0.7115600448933782,0.702464519044446,0.8700965531629148,0.6129329993724087,,0.8400056481361389
25,0.00011180655275717314,0.9962825278810409,0.9969455067254578,0.9951016642223186,0.9969455067254578,0.9960057206676377,0.9981000618081158,0.99329447874699,,0.4009938330151314,0.76,0.7200710811821923,0.7510655496766608,0.7200710811821923,0.7198706643151088,0.8702465006812834,0.6070536384570824,,0.7921871662139892
26,9.936798857281253e-05,0.9985130111524163,0.9991850040749797,0.9977401129943503,0.9991850040749797,0.9984582164159014,0.9993662864385299,0.9973154635145022,,0.39665051809577057,0.8,0.7524317246539468,0.8045454545454546,0.7524317246539468,0.767234789501996,0.8838265302796194,0.6642970747933112,,0.7562633395195008
27,8.731856986976546e-05,0.995539033457249,0.9943475333672017,0.9947966439740951,0.9943475333672017,0.9945665762331631,0.9971855500064332,0.9919236356449905,,0.4350133863992469,0.7933333333333333,0.7517770295548073,0.8006535947712418,0.7517770295548073,0.7584692368355322,0.8828094949376414,0.6580888283113395,,0.7773303747177124
28,7.575000000000003e-05,0.995539033457249,0.9975550122249389,0.9921378720979918,0.9975550122249389,0.9948143605298346,0.9981661664265286,0.9919848503106016,,0.3989248428233834,0.8,0.7515899738121959,0.8083288746210094,0.7515899738121959,0.7664564461262087,0.8819195890134105,0.6641553999868836,,0.7561758279800415
29,6.475032276551865e-05,0.9977695167286246,0.9977605026504782,0.9970337149913999,0.9977605026504782,0.997396018609466,0.9987506021473208,0.9959654105326211,,0.43273312338562897,0.8,0.7447624392068836,0.8190476190476191,0.7447624392068836,0.7585844954266007,0.8818446152542263,0.6660431370327794,,0.7608030676841736
30,5.440325235186236e-05,0.9992565055762082,0.9995925020374897,0.9988662131519274,0.9995925020374897,0.9992282672307055,0.9996831432192649,0.9986558951892971,,0.3946071100789447,0.8066666666666666,0.7557052001496446,0.8240740740740741,0.7557052001496446,0.7731067711206737,0.8847685918624134,0.6757087190930012,0.9348832432144577,0.7570019125938415
31,4.4787536212611154e-05,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,0.3899783090103504,0.8,0.7447624392068836,0.816774574417637,0.7447624392068836,0.7571440390502192,0.8837515565204352,0.666985308658694,,0.7624785900115967
32,3.59763557537128e-05,0.9985130111524163,0.9974378421477397,0.9984553431652406,0.9974378421477397,0.9979449431814739,0.9990506321503211,0.9973077004980246,,0.39673226240069365,0.8066666666666666,0.7488776655443322,0.8253124472636667,0.7488776655443322,0.764002147723078,0.8847685918624134,0.6768705083942758,0.9346887021689971,0.7592598974704743
33,2.8036769378795706e-05,0.9985130111524163,0.9991850040749797,0.9974477734356153,0.9991850040749797,0.9983134120390327,0.9993831132162646,0.9973146892256216,,0.3942142697267754,0.8133333333333334,0.7529928918817808,0.8444680098974903,0.7529928918817808,0.7706198233365864,0.8876175947114162,0.6889850526425612,,0.7633895754814148
34,2.1029202134226408e-05,0.9985130111524163,0.9991850040749797,0.9971751412429378,0.9991850040749797,0.9981735635476618,0.9993999399939995,0.9973159100006501,,0.3923997054266375,0.8133333333333334,0.7529928918817808,0.8444680098974903,0.7529928918817808,0.7706198233365864,0.8876175947114162,0.6889850526425612,0.9342389186072971,0.7624773502349853
35,1.5006985838020833e-05,0.9992565055762082,0.9985754985754985,0.9995929995929996,0.9985754985754985,0.9990825996092328,0.9993674889310563,0.9986544366716933,,0.4255667238734489,0.82,0.7682379349046015,0.8374696904863784,0.7682379349046015,0.782907151328204,0.8925234863449966,0.6998041790536296,,0.7610927820205688
36,1.0015953192506706e-05,0.9992565055762082,0.9988623435722411,0.9995929995929996,0.9988623435722411,0.9992265749138077,0.9993674889310563,0.9986544833365135,,0.43177268324896345,0.8133333333333334,0.7581369248035914,0.8306878306878307,0.7581369248035914,0.771030139451192,0.8895995097368096,0.6892663984355959,,0.7620991230010986
37,6.094088969784303e-06,0.9985130111524163,0.9991850040749797,0.9977401129943503,0.9991850040749797,0.9984582164159014,0.9993662864385299,0.9973154635145022,,0.39334677263747814,0.8266666666666667,0.7783389450056117,0.8414679820955513,0.7783389450056117,0.7928516174909072,0.8973544042193927,0.711086481411891,0.9341148033410089,0.7598151922225952
38,3.271240924674901e-06,0.9992565055762082,0.9995925020374897,0.9985815602836879,0.9995925020374897,0.9990853943476153,0.9996999699969997,0.9986560071135091,1.0,0.3938481045323749,0.8266666666666667,0.7783389450056117,0.8414679820955513,0.7783389450056117,0.7928516174909072,0.8973544042193927,0.711086481411891,,0.7600857973098755
39,1.568892635284041e-06,0.9985130111524163,0.9991850040749797,0.9977401129943503,0.9991850040749797,0.9984582164159014,0.9993662864385299,0.9973154635145022,,0.3937512331230696,0.8266666666666667,0.7783389450056117,0.8414679820955513,0.7783389450056117,0.7928516174909072,0.8973544042193927,0.711086481411891,,0.7591476798057556
40,1e-06,0.9992565055762082,0.9995925020374897,0.9985815602836879,0.9995925020374897,0.9990853943476153,0.9996999699969997,0.9986560071135091,,0.39132558952930363,0.8266666666666667,0.7783389450056117,0.8414679820955513,0.7783389450056117,0.7928516174909072,0.8973544042193927,0.711086481411891,,0.758446455001831
