repeat,seed,regime,job_tag,method,epoch,loss,denoise_loss,decode_loss,val_log10_BER
0,260816,matched,MATCHED_RicianLOS,PNND,80,0.13790741935372353,0.0,0.13790741935372353,
0,260816,matched,MATCHED_RicianLOS,PNND,81,0.13927342742681503,0.0,0.13927342742681503,
0,260816,matched,MATCHED_RicianLOS,PNND,82,0.15770011581480503,0.0,0.15770011581480503,
0,260816,matched,MATCHED_RicianLOS,PNND,83,0.15352853387594223,0.0,0.15352853387594223,
0,260816,matched,MATCHED_RicianLOS,PNND,84,0.14370177686214447,0.0,0.14370177686214447,
0,260816,matched,MATCHED_RicianLOS,PNND,85,0.1545361839234829,0.0,0.1545361839234829,
0,260816,matched,MATCHED_RicianLOS,PNND,86,0.1435096561908722,0.0,0.1435096561908722,
0,260816,matched,MATCHED_RicianLOS,PNND,87,0.12799143977463245,0.0,0.12799143977463245,
0,260816,matched,MATCHED_RicianLOS,PNND,88,0.131305618211627,0.0,0.131305618211627,
0,260816,matched,MATCHED_RicianLOS,PNND,89,0.1437681708484888,0.0,0.1437681708484888,
0,260816,matched,MATCHED_RicianLOS,PNND,90,0.1776697374880314,0.0,0.1776697374880314,
0,260816,matched,MATCHED_RicianLOS,PNND,91,0.14123542606830597,0.0,0.14123542606830597,
0,260816,matched,MATCHED_RicianLOS,PNND,92,0.11874578520655632,0.0,0.11874578520655632,
0,260816,matched,MATCHED_RicianLOS,PNND,93,0.1281565222889185,0.0,0.1281565222889185,
0,260816,matched,MATCHED_RicianLOS,PNND,94,0.14139140397310257,0.0,0.14139140397310257,
0,260816,matched,MATCHED_RicianLOS,PNND,95,0.15084262564778328,0.0,0.15084262564778328,
0,260816,matched,MATCHED_RicianLOS,PNND,96,0.11940442398190498,0.0,0.11940442398190498,
0,260816,matched,MATCHED_RicianLOS,PNND,97,0.15368860960006714,0.0,0.15368860960006714,
0,260816,matched,MATCHED_RicianLOS,PNND,98,0.17232677340507507,0.0,0.17232677340507507,
0,260816,matched,MATCHED_RicianLOS,PNND,99,0.1474241055548191,0.0,0.1474241055548191,
0,260816,matched,MATCHED_RicianLOS,PNND,100,0.1389259658753872,0.0,0.1389259658753872,
0,260816,matched,MATCHED_RicianLOS,PNND,101,0.14141356572508812,0.0,0.14141356572508812,
0,260816,matched,MATCHED_RicianLOS,PNND,102,0.14835842698812485,0.0,0.14835842698812485,
0,260816,matched,MATCHED_RicianLOS,PNND,103,0.13495494797825813,0.0,0.13495494797825813,
