repeat,seed,regime,job_tag,method,epoch,loss,denoise_loss,decode_loss,val_log10_BER
2,260818,matched,MATCHED_Impulsive,PNND,119,0.16737918928265572,0.0,0.16737918928265572,
2,260818,matched,MATCHED_Impulsive,PNND,120,0.16202256828546524,0.0,0.16202256828546524,
2,260818,matched,MATCHED_Impulsive,PNND,121,0.1489080972969532,0.0,0.1489080972969532,
2,260818,matched,MATCHED_Impulsive,PNND,122,0.14202930592000484,0.0,0.14202930592000484,
2,260818,matched,MATCHED_Impulsive,PNND,123,0.14713429659605026,0.0,0.14713429659605026,
2,260818,matched,MATCHED_Impulsive,PNND,124,0.16167616471648216,0.0,0.16167616471648216,
2,260818,matched,MATCHED_Impulsive,PNND,125,0.15000914596021175,0.0,0.15000914596021175,
2,260818,matched,MATCHED_Impulsive,PNND,126,0.14953874796628952,0.0,0.14953874796628952,
2,260818,matched,MATCHED_Impulsive,PNND,127,0.14368139579892159,0.0,0.14368139579892159,
2,260818,matched,MATCHED_Impulsive,PNND,128,0.15390216559171677,0.0,0.15390216559171677,
2,260818,matched,MATCHED_Impulsive,PNND,129,0.15678931213915348,0.0,0.15678931213915348,
2,260818,matched,MATCHED_Impulsive,PNND,130,0.17442168295383453,0.0,0.17442168295383453,
2,260818,matched,MATCHED_Impulsive,PNND,131,0.15736937895417213,0.0,0.15736937895417213,
2,260818,matched,MATCHED_Impulsive,PNND,132,0.1555180475115776,0.0,0.1555180475115776,
2,260818,matched,MATCHED_Impulsive,PNND,133,0.15516752004623413,0.0,0.15516752004623413,
2,260818,matched,MATCHED_Impulsive,PNND,134,0.150049090385437,0.0,0.150049090385437,
2,260818,matched,MATCHED_Impulsive,PNND,135,0.13674217835068703,0.0,0.13674217835068703,
2,260818,matched,MATCHED_Impulsive,PNND,136,0.1524685025215149,0.0,0.1524685025215149,
2,260818,matched,MATCHED_Impulsive,PNND,137,0.16297506541013718,0.0,0.16297506541013718,
2,260818,matched,MATCHED_Impulsive,PNND,138,0.17018857598304749,0.0,0.17018857598304749,
2,260818,matched,MATCHED_Impulsive,PNND,139,0.13490449637174606,0.0,0.13490449637174606,
2,260818,matched,MATCHED_Impulsive,PNND,140,0.13775203004479408,0.0,0.13775203004479408,
2,260818,matched,MATCHED_Impulsive,PNND,141,0.15160094946622849,0.0,0.15160094946622849,
2,260818,matched,MATCHED_Impulsive,PNND,142,0.14481474831700325,0.0,0.14481474831700325,
2,260818,matched,MATCHED_Impulsive,PNND,143,0.13791003823280334,0.0,0.13791003823280334,
2,260818,matched,MATCHED_Impulsive,PNND,144,0.13901780173182487,0.0,0.13901780173182487,
2,260818,matched,MATCHED_Impulsive,PNND,145,0.1304293628782034,0.0,0.1304293628782034,
2,260818,matched,MATCHED_Impulsive,PNND,146,0.14268085360527039,0.0,0.14268085360527039,
2,260818,matched,MATCHED_Impulsive,PNND,147,0.16678133234381676,0.0,0.16678133234381676,
2,260818,matched,MATCHED_Impulsive,PNND,148,0.16609631478786469,0.0,0.16609631478786469,
2,260818,matched,MATCHED_Impulsive,PNND,149,0.16338573396205902,0.0,0.16338573396205902,
2,260818,matched,MATCHED_Impulsive,PNND,150,0.14832883700728416,0.0,0.14832883700728416,
2,260818,matched,MATCHED_Impulsive,PNND,151,0.14935686066746712,0.0,0.14935686066746712,
2,260818,matched,MATCHED_Impulsive,PNND,152,0.15632009506225586,0.0,0.15632009506225586,
2,260818,matched,MATCHED_Impulsive,PNND,153,0.14224640652537346,0.0,0.14224640652537346,
2,260818,matched,MATCHED_Impulsive,PNND,154,0.1531473994255066,0.0,0.1531473994255066,
2,260818,matched,MATCHED_Impulsive,PNND,155,0.1496320366859436,0.0,0.1496320366859436,
2,260818,matched,MATCHED_Impulsive,PNND,156,0.1463857963681221,0.0,0.1463857963681221,
2,260818,matched,MATCHED_Impulsive,PNND,157,0.1475897766649723,0.0,0.1475897766649723,
2,260818,matched,MATCHED_Impulsive,PNND,158,0.13992799445986748,0.0,0.13992799445986748,
2,260818,matched,MATCHED_Impulsive,PNND,159,0.14195517264306545,0.0,0.14195517264306545,
2,260818,matched,MATCHED_Impulsive,PNND,160,0.1456861663609743,0.0,0.1456861663609743,
2,260818,matched,MATCHED_Impulsive,PNND,161,0.16003793850541115,0.0,0.16003793850541115,
2,260818,matched,MATCHED_Impulsive,PNND,162,0.13379581831395626,0.0,0.13379581831395626,
2,260818,matched,MATCHED_Impulsive,PNND,163,0.1513102762401104,0.0,0.1513102762401104,
2,260818,matched,MATCHED_Impulsive,PNND,164,0.16097907349467278,0.0,0.16097907349467278,
2,260818,matched,MATCHED_Impulsive,PNND,165,0.16877486929297447,0.0,0.16877486929297447,
2,260818,matched,MATCHED_Impulsive,PNND,166,0.17290779575705528,0.0,0.17290779575705528,
2,260818,matched,MATCHED_Impulsive,PNND,167,0.14894205331802368,0.0,0.14894205331802368,
2,260818,matched,MATCHED_Impulsive,PNND,168,0.13775663822889328,0.0,0.13775663822889328,
2,260818,matched,MATCHED_Impulsive,PNND,169,0.14753011614084244,0.0,0.14753011614084244,
2,260818,matched,MATCHED_Impulsive,PNND,170,0.161214467138052,0.0,0.161214467138052,
2,260818,matched,MATCHED_Impulsive,PNND,171,0.15103233978152275,0.0,0.15103233978152275,
2,260818,matched,MATCHED_Impulsive,PNND,172,0.15380525588989258,0.0,0.15380525588989258,
2,260818,matched,MATCHED_Impulsive,PNND,173,0.1404017060995102,0.0,0.1404017060995102,
2,260818,matched,MATCHED_Impulsive,PNND,174,0.1739502064883709,0.0,0.1739502064883709,
2,260818,matched,MATCHED_Impulsive,PNND,175,0.16331202164292336,0.0,0.16331202164292336,
2,260818,matched,MATCHED_Impulsive,PNND,176,0.12984135001897812,0.0,0.12984135001897812,
2,260818,matched,MATCHED_Impulsive,PNND,177,0.15936031565070152,0.0,0.15936031565070152,
2,260818,matched,MATCHED_Impulsive,PNND,178,0.14934229478240013,0.0,0.14934229478240013,
2,260818,matched,MATCHED_Impulsive,PNND,179,0.13837388716638088,0.0,0.13837388716638088,
2,260818,matched,MATCHED_Impulsive,PNND,180,0.14602651074528694,0.0,0.14602651074528694,
2,260818,matched,MATCHED_Impulsive,PNND,181,0.17397542670369148,0.0,0.17397542670369148,
2,260818,matched,MATCHED_Impulsive,PNND,182,0.1315377838909626,0.0,0.1315377838909626,
2,260818,matched,MATCHED_Impulsive,PNND,183,0.15538329631090164,0.0,0.15538329631090164,
2,260818,matched,MATCHED_Impulsive,PNND,184,0.14710097014904022,0.0,0.14710097014904022,
2,260818,matched,MATCHED_Impulsive,PNND,185,0.155859787017107,0.0,0.155859787017107,
2,260818,matched,MATCHED_Impulsive,PNND,186,0.1513323225080967,0.0,0.1513323225080967,
2,260818,matched,MATCHED_Impulsive,PNND,187,0.138444185256958,0.0,0.138444185256958,
2,260818,matched,MATCHED_Impulsive,PNND,188,0.1420323345810175,0.0,0.1420323345810175,
2,260818,matched,MATCHED_Impulsive,PNND,189,0.14992503821849823,0.0,0.14992503821849823,
2,260818,matched,MATCHED_Impulsive,PNND,190,0.14847243577241898,0.0,0.14847243577241898,
2,260818,matched,MATCHED_Impulsive,PNND,191,0.14508871361613274,0.0,0.14508871361613274,
2,260818,matched,MATCHED_Impulsive,PNND,192,0.15658800676465034,0.0,0.15658800676465034,
2,260818,matched,MATCHED_Impulsive,PNND,193,0.13927813433110714,0.0,0.13927813433110714,
