repeat,seed,regime,job_tag,method,epoch,loss,denoise_loss,decode_loss,val_log10_BER
3,260819,unseen,UNSEEN_Impulsive,PNND,114,0.1522437036037445,0.0,0.1522437036037445,
3,260819,unseen,UNSEEN_Impulsive,PNND,115,0.1606349777430296,0.0,0.1606349777430296,
3,260819,unseen,UNSEEN_Impulsive,PNND,116,0.14879023469984531,0.0,0.14879023469984531,
3,260819,unseen,UNSEEN_Impulsive,PNND,117,0.200677327811718,0.0,0.200677327811718,
3,260819,unseen,UNSEEN_Impulsive,PNND,118,0.14592432789504528,0.0,0.14592432789504528,
3,260819,unseen,UNSEEN_Impulsive,PNND,119,0.1589973121881485,0.0,0.1589973121881485,
3,260819,unseen,UNSEEN_Impulsive,PNND,120,0.12556573562324047,0.0,0.12556573562324047,
3,260819,unseen,UNSEEN_Impulsive,PNND,121,0.14269957691431046,0.0,0.14269957691431046,
3,260819,unseen,UNSEEN_Impulsive,PNND,122,0.1647625993937254,0.0,0.1647625993937254,
3,260819,unseen,UNSEEN_Impulsive,PNND,123,0.14857245981693268,0.0,0.14857245981693268,
3,260819,unseen,UNSEEN_Impulsive,PNND,124,0.16210754960775375,0.0,0.16210754960775375,
3,260819,unseen,UNSEEN_Impulsive,PNND,125,0.15218566730618477,0.0,0.15218566730618477,
3,260819,unseen,UNSEEN_Impulsive,PNND,126,0.13567709177732468,0.0,0.13567709177732468,
3,260819,unseen,UNSEEN_Impulsive,PNND,127,0.1271685790270567,0.0,0.1271685790270567,
3,260819,unseen,UNSEEN_Impulsive,PNND,128,0.15849316492676735,0.0,0.15849316492676735,
3,260819,unseen,UNSEEN_Impulsive,PNND,129,0.1451064497232437,0.0,0.1451064497232437,
3,260819,unseen,UNSEEN_Impulsive,PNND,130,0.11827792972326279,0.0,0.11827792972326279,
3,260819,unseen,UNSEEN_Impulsive,PNND,131,0.16140333749353886,0.0,0.16140333749353886,
3,260819,unseen,UNSEEN_Impulsive,PNND,132,0.1676134094595909,0.0,0.1676134094595909,
3,260819,unseen,UNSEEN_Impulsive,PNND,133,0.13836298510432243,0.0,0.13836298510432243,
3,260819,unseen,UNSEEN_Impulsive,PNND,134,0.1264812983572483,0.0,0.1264812983572483,
3,260819,unseen,UNSEEN_Impulsive,PNND,135,0.1309681236743927,0.0,0.1309681236743927,
3,260819,unseen,UNSEEN_Impulsive,PNND,136,0.1398300714790821,0.0,0.1398300714790821,
3,260819,unseen,UNSEEN_Impulsive,PNND,137,0.1319148987531662,0.0,0.1319148987531662,
3,260819,unseen,UNSEEN_Impulsive,PNND,138,0.1560521051287651,0.0,0.1560521051287651,
3,260819,unseen,UNSEEN_Impulsive,PNND,139,0.1313249170780182,0.0,0.1313249170780182,
3,260819,unseen,UNSEEN_Impulsive,PNND,140,0.14530246891081333,0.0,0.14530246891081333,
3,260819,unseen,UNSEEN_Impulsive,PNND,141,0.14941491931676865,0.0,0.14941491931676865,
3,260819,unseen,UNSEEN_Impulsive,PNND,142,0.1762937605381012,0.0,0.1762937605381012,
3,260819,unseen,UNSEEN_Impulsive,PNND,143,0.1376396268606186,0.0,0.1376396268606186,
3,260819,unseen,UNSEEN_Impulsive,PNND,144,0.14497356116771698,0.0,0.14497356116771698,
