repeat,seed,regime,job_tag,method,epoch,loss,denoise_loss,decode_loss,val_log10_BER
0,260816,matched,MATCHED_Rayleigh,PNND,193,0.17192821949720383,0.0,0.17192821949720383,
0,260816,matched,MATCHED_Rayleigh,PNND,194,0.16187138110399246,0.0,0.16187138110399246,
0,260816,matched,MATCHED_Rayleigh,PNND,195,0.14508899673819542,0.0,0.14508899673819542,
0,260816,matched,MATCHED_Rayleigh,PNND,196,0.18540026620030403,0.0,0.18540026620030403,
0,260816,matched,MATCHED_Rayleigh,PNND,197,0.16267604380846024,0.0,0.16267604380846024,
0,260816,matched,MATCHED_Rayleigh,PNND,198,0.19475965574383736,0.0,0.19475965574383736,
0,260816,matched,MATCHED_Rayleigh,PNND,199,0.17137757316231728,0.0,0.17137757316231728,
0,260816,matched,MATCHED_Rayleigh,PNND,200,0.16103342548012733,0.0,0.16103342548012733,-0.5300868354117588
0,260816,matched,MATCHED_Rayleigh,PNND,201,0.16066674515604973,0.0,0.16066674515604973,
0,260816,matched,MATCHED_Rayleigh,PNND,202,0.17963727936148643,0.0,0.17963727936148643,
0,260816,matched,MATCHED_Rayleigh,PNND,203,0.17100533097982407,0.0,0.17100533097982407,
0,260816,matched,MATCHED_Rayleigh,PNND,204,0.15709156543016434,0.0,0.15709156543016434,
0,260816,matched,MATCHED_Rayleigh,PNND,205,0.18890955671668053,0.0,0.18890955671668053,
0,260816,matched,MATCHED_Rayleigh,PNND,206,0.18379275873303413,0.0,0.18379275873303413,
0,260816,matched,MATCHED_Rayleigh,PNND,207,0.17902708053588867,0.0,0.17902708053588867,
0,260816,matched,MATCHED_Rayleigh,PNND,208,0.18158401176333427,0.0,0.18158401176333427,
0,260816,matched,MATCHED_Rayleigh,PNND,209,0.17552917823195457,0.0,0.17552917823195457,
0,260816,matched,MATCHED_Rayleigh,PNND,210,0.17279750108718872,0.0,0.17279750108718872,
0,260816,matched,MATCHED_Rayleigh,PNND,211,0.1753992810845375,0.0,0.1753992810845375,
0,260816,matched,MATCHED_Rayleigh,PNND,212,0.18782596662640572,0.0,0.18782596662640572,
0,260816,matched,MATCHED_Rayleigh,PNND,213,0.17261286824941635,0.0,0.17261286824941635,
0,260816,matched,MATCHED_Rayleigh,PNND,214,0.18511327356100082,0.0,0.18511327356100082,
0,260816,matched,MATCHED_Rayleigh,PNND,215,0.15483458340168,0.0,0.15483458340168,
0,260816,matched,MATCHED_Rayleigh,PNND,216,0.19293618202209473,0.0,0.19293618202209473,
0,260816,matched,MATCHED_Rayleigh,PNND,217,0.16226498037576675,0.0,0.16226498037576675,
0,260816,matched,MATCHED_Rayleigh,PNND,218,0.18754469603300095,0.0,0.18754469603300095,
0,260816,matched,MATCHED_Rayleigh,PNND,219,0.1704583503305912,0.0,0.1704583503305912,
0,260816,matched,MATCHED_Rayleigh,PNND,220,0.17269563674926758,0.0,0.17269563674926758,
0,260816,matched,MATCHED_Rayleigh,PNND,221,0.17338132858276367,0.0,0.17338132858276367,
0,260816,matched,MATCHED_Rayleigh,PNND,222,0.1615336872637272,0.0,0.1615336872637272,
0,260816,matched,MATCHED_Rayleigh,PNND,223,0.15972661972045898,0.0,0.15972661972045898,
0,260816,matched,MATCHED_Rayleigh,PNND,224,0.17600731924176216,0.0,0.17600731924176216,
0,260816,matched,MATCHED_Rayleigh,PNND,225,0.1569528691470623,0.0,0.1569528691470623,
0,260816,matched,MATCHED_Rayleigh,PNND,226,0.16036047413945198,0.0,0.16036047413945198,
0,260816,matched,MATCHED_Rayleigh,PNND,227,0.1665961593389511,0.0,0.1665961593389511,
0,260816,matched,MATCHED_Rayleigh,PNND,228,0.1805000901222229,0.0,0.1805000901222229,
0,260816,matched,MATCHED_Rayleigh,PNND,229,0.16558115929365158,0.0,0.16558115929365158,
0,260816,matched,MATCHED_Rayleigh,PNND,230,0.14661356061697006,0.0,0.14661356061697006,
0,260816,matched,MATCHED_Rayleigh,PNND,231,0.14302406460046768,0.0,0.14302406460046768,
0,260816,matched,MATCHED_Rayleigh,PNND,232,0.16292937099933624,0.0,0.16292937099933624,
