repeat,seed,regime,job_tag,method,epoch,loss,denoise_loss,decode_loss,val_log10_BER
2,260818,matched,MATCHED_Impulsive,RNND_Zhu,54,0.8342513293027878,0.6321603357791901,0.2020910084247589,
2,260818,matched,MATCHED_Impulsive,RNND_Zhu,55,1.0004007369279861,0.7894268929958344,0.2109738327562809,
2,260818,matched,MATCHED_Impulsive,RNND_Zhu,56,0.9162821024656296,0.7096016854047775,0.20668044313788414,
2,260818,matched,MATCHED_Impulsive,RNND_Zhu,57,0.744661271572113,0.5481859743595123,0.1964753158390522,
2,260818,matched,MATCHED_Impulsive,RNND_Zhu,58,1.0445634722709656,0.8355463892221451,0.2090170830488205,
2,260818,matched,MATCHED_Impulsive,RNND_Zhu,59,0.9201271235942841,0.7170453518629074,0.20308175683021545,
2,260818,matched,MATCHED_Impulsive,RNND_Zhu,60,0.9556362479925156,0.7513621300458908,0.20427411794662476,
2,260818,matched,MATCHED_Impulsive,RNND_Zhu,61,1.1236516237258911,0.9130137264728546,0.2106378935277462,
2,260818,matched,MATCHED_Impulsive,RNND_Zhu,62,0.8733907490968704,0.6723123490810394,0.2010783962905407,
2,260818,matched,MATCHED_Impulsive,RNND_Zhu,63,1.0662781298160553,0.8525885790586472,0.21368956938385963,
2,260818,matched,MATCHED_Impulsive,RNND_Zhu,64,0.9730594605207443,0.7671328336000443,0.20592663809657097,
2,260818,matched,MATCHED_Impulsive,RNND_Zhu,65,1.168205663561821,0.9555639922618866,0.21264169365167618,
2,260818,matched,MATCHED_Impulsive,RNND_Zhu,66,0.8197980374097824,0.6209826469421387,0.19881539419293404,
2,260818,matched,MATCHED_Impulsive,RNND_Zhu,67,0.9566989690065384,0.750608891248703,0.20609008520841599,
2,260818,matched,MATCHED_Impulsive,RNND_Zhu,68,0.9401333332061768,0.7373743653297424,0.20275898277759552,
2,260818,matched,MATCHED_Impulsive,RNND_Zhu,69,0.8560225814580917,0.6581249535083771,0.19789761304855347,
2,260818,matched,MATCHED_Impulsive,RNND_Zhu,70,0.8302868008613586,0.6337249577045441,0.19656185433268547,
2,260818,matched,MATCHED_Impulsive,RNND_Zhu,71,0.9276831746101379,0.7251935005187988,0.2024896703660488,
2,260818,matched,MATCHED_Impulsive,RNND_Zhu,72,0.8169634491205215,0.620073527097702,0.19688990339636803,
2,260818,matched,MATCHED_Impulsive,RNND_Zhu,73,0.9882202744483948,0.7888872772455215,0.19933299720287323,
2,260818,matched,MATCHED_Impulsive,RNND_Zhu,74,0.92027248442173,0.7231937795877457,0.19707871228456497,
2,260818,matched,MATCHED_Impulsive,RNND_Zhu,75,1.0337664932012558,0.8311962336301804,0.20257027074694633,
2,260818,matched,MATCHED_Impulsive,RNND_Zhu,76,0.8538316041231155,0.6577706784009933,0.1960609219968319,
2,260818,matched,MATCHED_Impulsive,RNND_Zhu,77,0.9164448827505112,0.7107497602701187,0.20569512993097305,
2,260818,matched,MATCHED_Impulsive,RNND_Zhu,78,1.0673978924751282,0.864149272441864,0.20324862375855446,
2,260818,matched,MATCHED_Impulsive,RNND_Zhu,79,0.8583571463823318,0.659574031829834,0.19878312572836876,
2,260818,matched,MATCHED_Impulsive,RNND_Zhu,80,0.8353755176067352,0.6472283899784088,0.188147135078907,
2,260818,matched,MATCHED_Impulsive,RNND_Zhu,81,0.8660133183002472,0.6713804602622986,0.1946328803896904,
2,260818,matched,MATCHED_Impulsive,RNND_Zhu,82,1.0188640803098679,0.8197754770517349,0.19908860698342323,
2,260818,matched,MATCHED_Impulsive,RNND_Zhu,83,0.9078657329082489,0.7127065658569336,0.195159163326025,
2,260818,matched,MATCHED_Impulsive,RNND_Zhu,84,0.8952777087688446,0.7005922645330429,0.1946854330599308,
2,260818,matched,MATCHED_Impulsive,RNND_Zhu,85,0.838491678237915,0.6507211625576019,0.1877705156803131,
2,260818,matched,MATCHED_Impulsive,RNND_Zhu,86,0.8162981867790222,0.6223751977086067,0.1939230002462864,
2,260818,matched,MATCHED_Impulsive,RNND_Zhu,87,0.9708686619997025,0.7705927938222885,0.20027587562799454,
2,260818,matched,MATCHED_Impulsive,RNND_Zhu,88,0.8811903148889542,0.687205970287323,0.19398432970046997,
2,260818,matched,MATCHED_Impulsive,RNND_Zhu,89,0.8869059085845947,0.6951425671577454,0.19176334887742996,
2,260818,matched,MATCHED_Impulsive,RNND_Zhu,90,0.8650619238615036,0.6757093966007233,0.18935253471136093,
2,260818,matched,MATCHED_Impulsive,RNND_Zhu,91,0.8820108026266098,0.6901090294122696,0.19190175458788872,
2,260818,matched,MATCHED_Impulsive,RNND_Zhu,92,0.8333844840526581,0.6400560438632965,0.19332844018936157,
2,260818,matched,MATCHED_Impulsive,RNND_Zhu,93,0.8112213462591171,0.6231435239315033,0.18807781115174294,
2,260818,matched,MATCHED_Impulsive,RNND_Zhu,94,0.8861835151910782,0.6969653815031052,0.18921814113855362,
2,260818,matched,MATCHED_Impulsive,RNND_Zhu,95,0.8327591270208359,0.639235109090805,0.19352400302886963,
2,260818,matched,MATCHED_Impulsive,RNND_Zhu,96,0.8508872091770172,0.6636404246091843,0.18724677711725235,
2,260818,matched,MATCHED_Impulsive,RNND_Zhu,97,1.0206220000982285,0.8228418976068497,0.1977800838649273,
2,260818,matched,MATCHED_Impulsive,RNND_Zhu,98,0.8943853676319122,0.7003920674324036,0.19399330019950867,
2,260818,matched,MATCHED_Impulsive,RNND_Zhu,99,0.9009871929883957,0.7100751847028732,0.19091200083494186,
2,260818,matched,MATCHED_Impulsive,RNND_Zhu,100,0.7802806943655014,0.5954298228025436,0.18485086411237717,
2,260818,matched,MATCHED_Impulsive,RNND_Zhu,101,0.9222462177276611,0.7299789190292358,0.1922672986984253,
2,260818,matched,MATCHED_Impulsive,RNND_Zhu,102,0.8546994179487228,0.6644825786352158,0.19021684303879738,
2,260818,matched,MATCHED_Impulsive,RNND_Zhu,103,0.7571288049221039,0.5776394382119179,0.1794893778860569,
2,260818,matched,MATCHED_Impulsive,RNND_Zhu,104,0.8237350732088089,0.6381262093782425,0.1856088638305664,
2,260818,matched,MATCHED_Impulsive,RNND_Zhu,105,0.8420461416244507,0.6537506580352783,0.18829549476504326,
2,260818,matched,MATCHED_Impulsive,RNND_Zhu,106,0.9077425897121429,0.7158829569816589,0.191859632730484,
2,260818,matched,MATCHED_Impulsive,RNND_Zhu,107,0.9011343121528625,0.7102465182542801,0.19088780134916306,
2,260818,matched,MATCHED_Impulsive,RNND_Zhu,108,0.7252912670373917,0.5527937263250351,0.17249755188822746,
2,260818,matched,MATCHED_Impulsive,RNND_Zhu,109,0.8070197105407715,0.6257483959197998,0.18127129971981049,
2,260818,matched,MATCHED_Impulsive,RNND_Zhu,110,0.7839315235614777,0.6091161072254181,0.17481543123722076,
2,260818,matched,MATCHED_Impulsive,RNND_Zhu,111,0.8529897928237915,0.6658280044794083,0.18716179579496384,
2,260818,matched,MATCHED_Impulsive,RNND_Zhu,112,0.7226257473230362,0.5486049056053162,0.17402084916830063,
2,260818,matched,MATCHED_Impulsive,RNND_Zhu,113,0.7035372704267502,0.5357824340462685,0.16775483265519142,
2,260818,matched,MATCHED_Impulsive,RNND_Zhu,114,0.8258889019489288,0.6442313343286514,0.1816575713455677,
2,260818,matched,MATCHED_Impulsive,RNND_Zhu,115,0.882957249879837,0.6915727853775024,0.1913844794034958,
2,260818,matched,MATCHED_Impulsive,RNND_Zhu,116,0.7570677250623703,0.5847919434309006,0.17227578163146973,
2,260818,matched,MATCHED_Impulsive,RNND_Zhu,117,0.7402493506669998,0.5719332545995712,0.16831610351800919,
2,260818,matched,MATCHED_Impulsive,RNND_Zhu,118,0.7037950307130814,0.5314309149980545,0.17236412316560745,
2,260818,matched,MATCHED_Impulsive,RNND_Zhu,119,0.9054526835680008,0.7155647724866867,0.1898878999054432,
2,260818,matched,MATCHED_Impulsive,RNND_Zhu,120,0.9193170368671417,0.7363224551081657,0.18299459293484688,
2,260818,matched,MATCHED_Impulsive,RNND_Zhu,121,0.736668586730957,0.5613312050700188,0.17533738538622856,
2,260818,matched,MATCHED_Impulsive,RNND_Zhu,122,0.6603625267744064,0.49094491451978683,0.1694176010787487,
2,260818,matched,MATCHED_Impulsive,RNND_Zhu,123,0.737381249666214,0.566261351108551,0.17111989855766296,
2,260818,matched,MATCHED_Impulsive,RNND_Zhu,124,0.8352347761392593,0.6498103439807892,0.18542443215847015,
2,260818,matched,MATCHED_Impulsive,RNND_Zhu,125,0.7543934732675552,0.5800442919135094,0.17434918135404587,
2,260818,matched,MATCHED_Impulsive,RNND_Zhu,126,0.7550564110279083,0.5851509869098663,0.169905424118042,
2,260818,matched,MATCHED_Impulsive,RNND_Zhu,127,0.7447955906391144,0.577189028263092,0.16760658100247383,
2,260818,matched,MATCHED_Impulsive,RNND_Zhu,128,0.7909785807132721,0.6155714243650436,0.17540717124938965,
2,260818,matched,MATCHED_Impulsive,RNND_Zhu,129,0.759600430727005,0.5825269520282745,0.17707348614931107,
2,260818,matched,MATCHED_Impulsive,RNND_Zhu,130,0.8788256496191025,0.6865658164024353,0.19225982949137688,
2,260818,matched,MATCHED_Impulsive,RNND_Zhu,131,0.8030117601156235,0.6305369734764099,0.17247477918863297,
2,260818,matched,MATCHED_Impulsive,RNND_Zhu,132,0.763388067483902,0.5870975852012634,0.17629048973321915,
2,260818,matched,MATCHED_Impulsive,RNND_Zhu,133,0.7892507165670395,0.6121329963207245,0.1771177127957344,
2,260818,matched,MATCHED_Impulsive,RNND_Zhu,134,0.7744601666927338,0.6007444262504578,0.1737157367169857,
2,260818,matched,MATCHED_Impulsive,RNND_Zhu,135,0.6893525272607803,0.5251526013016701,0.16419992968440056,
2,260818,matched,MATCHED_Impulsive,RNND_Zhu,136,0.7832296341657639,0.6103856861591339,0.17284395173192024,
2,260818,matched,MATCHED_Impulsive,RNND_Zhu,137,0.8140476197004318,0.6306527853012085,0.18339485302567482,
2,260818,matched,MATCHED_Impulsive,RNND_Zhu,138,0.8928036242723465,0.7034582495689392,0.1893453635275364,
2,260818,matched,MATCHED_Impulsive,RNND_Zhu,139,0.6664764583110809,0.5046877488493919,0.161788709461689,
2,260818,matched,MATCHED_Impulsive,RNND_Zhu,140,0.6678159087896347,0.5061467662453651,0.16166914626955986,
2,260818,matched,MATCHED_Impulsive,RNND_Zhu,141,0.727899968624115,0.5558282881975174,0.1720716841518879,
2,260818,matched,MATCHED_Impulsive,RNND_Zhu,142,0.7306141555309296,0.5665667876601219,0.16404735669493675,
2,260818,matched,MATCHED_Impulsive,RNND_Zhu,143,0.6450279951095581,0.48472417891025543,0.16030381619930267,
2,260818,matched,MATCHED_Impulsive,RNND_Zhu,144,0.6754898130893707,0.5170125588774681,0.15847725048661232,
2,260818,matched,MATCHED_Impulsive,RNND_Zhu,145,0.6248726099729538,0.47236218303442,0.15251041948795319,
2,260818,matched,MATCHED_Impulsive,RNND_Zhu,146,0.6649063676595688,0.5048409476876259,0.1600654199719429,
2,260818,matched,MATCHED_Impulsive,RNND_Zhu,147,0.9204008132219315,0.7406921982765198,0.17970862984657288,
2,260818,matched,MATCHED_Impulsive,RNND_Zhu,148,0.9341012090444565,0.7521272599697113,0.18197394162416458,
2,260818,matched,MATCHED_Impulsive,RNND_Zhu,149,0.8574582487344742,0.6768218576908112,0.18063640221953392,
2,260818,matched,MATCHED_Impulsive,RNND_Zhu,150,0.8108569383621216,0.6430564671754837,0.16780047118663788,
2,260818,matched,MATCHED_Impulsive,RNND_Zhu,151,0.7928116619586945,0.6205700486898422,0.17224161699414253,
2,260818,matched,MATCHED_Impulsive,RNND_Zhu,152,0.8389188945293427,0.6605333015322685,0.17838558927178383,
2,260818,matched,MATCHED_Impulsive,RNND_Zhu,153,0.7449018657207489,0.5840079188346863,0.16089394688606262,
2,260818,matched,MATCHED_Impulsive,RNND_Zhu,154,0.8020668178796768,0.6302343457937241,0.17183246091008186,
2,260818,matched,MATCHED_Impulsive,RNND_Zhu,155,0.7545082867145538,0.5848798155784607,0.16962846741080284,
2,260818,matched,MATCHED_Impulsive,RNND_Zhu,156,0.7326114773750305,0.5599571615457535,0.17265431582927704,
2,260818,matched,MATCHED_Impulsive,RNND_Zhu,157,0.7652498930692673,0.6016636192798615,0.16358626633882523,
2,260818,matched,MATCHED_Impulsive,RNND_Zhu,158,0.7317982763051987,0.5684304088354111,0.1633678711950779,
2,260818,matched,MATCHED_Impulsive,RNND_Zhu,159,0.7419016659259796,0.5760398805141449,0.16586178168654442,
2,260818,matched,MATCHED_Impulsive,RNND_Zhu,160,0.7558121383190155,0.5885221064090729,0.16729001700878143,
2,260818,matched,MATCHED_Impulsive,RNND_Zhu,161,0.8577266484498978,0.6810736954212189,0.1766529381275177,
2,260818,matched,MATCHED_Impulsive,RNND_Zhu,162,0.662689596414566,0.5095958709716797,0.15309370681643486,
2,260818,matched,MATCHED_Impulsive,RNND_Zhu,163,0.7837672978639603,0.6146878898143768,0.16907942667603493,
2,260818,matched,MATCHED_Impulsive,RNND_Zhu,164,0.8244331777095795,0.648648202419281,0.17578496038913727,
2,260818,matched,MATCHED_Impulsive,RNND_Zhu,165,0.8817745298147202,0.6988597512245178,0.18291478604078293,
2,260818,matched,MATCHED_Impulsive,RNND_Zhu,166,0.9474869668483734,0.7590630203485489,0.18842392787337303,
2,260818,matched,MATCHED_Impulsive,RNND_Zhu,167,0.7753764539957047,0.6085337400436401,0.1668427176773548,
2,260818,matched,MATCHED_Impulsive,RNND_Zhu,168,0.7101778835058212,0.5520565286278725,0.15812133997678757,
2,260818,matched,MATCHED_Impulsive,RNND_Zhu,169,0.7479524463415146,0.5799470171332359,0.16800542175769806,
2,260818,matched,MATCHED_Impulsive,RNND_Zhu,170,0.7685874998569489,0.5905604958534241,0.17802701145410538,
2,260818,matched,MATCHED_Impulsive,RNND_Zhu,171,0.7607944309711456,0.5895717889070511,0.17122264206409454,
2,260818,matched,MATCHED_Impulsive,RNND_Zhu,172,0.7564366012811661,0.5887468978762627,0.1676896996796131,
2,260818,matched,MATCHED_Impulsive,RNND_Zhu,173,0.7145529985427856,0.5534595847129822,0.16109341382980347,
2,260818,matched,MATCHED_Impulsive,RNND_Zhu,174,0.8650493323802948,0.6756717264652252,0.1893775910139084,
2,260818,matched,MATCHED_Impulsive,RNND_Zhu,175,0.7765722870826721,0.599224403500557,0.17734790220856667,
2,260818,matched,MATCHED_Impulsive,RNND_Zhu,176,0.629718080163002,0.4773334041237831,0.1523846797645092,
2,260818,matched,MATCHED_Impulsive,RNND_Zhu,177,0.7918965816497803,0.6123927384614944,0.17950383573770523,
2,260818,matched,MATCHED_Impulsive,RNND_Zhu,178,0.7259442657232285,0.5580036714673042,0.16794059053063393,
2,260818,matched,MATCHED_Impulsive,RNND_Zhu,179,0.6581887751817703,0.5037463158369064,0.1544424667954445,
2,260818,matched,MATCHED_Impulsive,RNND_Zhu,180,0.6985131055116653,0.5336917489767075,0.1648213416337967,
2,260818,matched,MATCHED_Impulsive,RNND_Zhu,181,0.8807618021965027,0.6930136978626251,0.18774808198213577,
2,260818,matched,MATCHED_Impulsive,RNND_Zhu,182,0.6994872987270355,0.54741171002388,0.15207558870315552,
2,260818,matched,MATCHED_Impulsive,RNND_Zhu,183,0.7931628078222275,0.6212527006864548,0.1719101071357727,
2,260818,matched,MATCHED_Impulsive,RNND_Zhu,184,0.7243734449148178,0.561493456363678,0.16287998110055923,
2,260818,matched,MATCHED_Impulsive,RNND_Zhu,185,0.7174087911844254,0.5475805252790451,0.16982827708125114,
2,260818,matched,MATCHED_Impulsive,RNND_Zhu,186,0.7086498290300369,0.5396828502416611,0.16896697133779526,
2,260818,matched,MATCHED_Impulsive,RNND_Zhu,187,0.6762021780014038,0.5199594721198082,0.1562427282333374,
2,260818,matched,MATCHED_Impulsive,RNND_Zhu,188,0.7159834951162338,0.5559454783797264,0.16003802046179771,
2,260818,matched,MATCHED_Impulsive,RNND_Zhu,189,0.7658898532390594,0.5969062298536301,0.16898362711071968,
2,260818,matched,MATCHED_Impulsive,RNND_Zhu,190,0.7756386995315552,0.6107651442289352,0.16487353667616844,
2,260818,matched,MATCHED_Impulsive,RNND_Zhu,191,0.7364781051874161,0.5756813138723373,0.16079677641391754,
2,260818,matched,MATCHED_Impulsive,RNND_Zhu,192,0.8476812243461609,0.6789372861385345,0.16874394938349724,
2,260818,matched,MATCHED_Impulsive,RNND_Zhu,193,0.6617167890071869,0.5067149996757507,0.15500179305672646,
2,260818,matched,MATCHED_Impulsive,RNND_Zhu,194,0.7585380375385284,0.589051365852356,0.1694866605103016,
2,260818,matched,MATCHED_Impulsive,RNND_Zhu,195,0.7432097345590591,0.5781599059700966,0.16504981741309166,
2,260818,matched,MATCHED_Impulsive,RNND_Zhu,196,0.9019122570753098,0.71610127389431,0.18581099063158035,
2,260818,matched,MATCHED_Impulsive,RNND_Zhu,197,0.6825840622186661,0.5277340412139893,0.1548500396311283,
2,260818,matched,MATCHED_Impulsive,RNND_Zhu,198,0.8276989310979843,0.6466592103242874,0.1810396984219551,
2,260818,matched,MATCHED_Impulsive,RNND_Zhu,199,0.7037433385848999,0.5428406000137329,0.1609027236700058,
2,260818,matched,MATCHED_Impulsive,RNND_Zhu,200,0.777310237288475,0.6045415475964546,0.1727687008678913,-0.5344066048881605
2,260818,matched,MATCHED_Impulsive,RNND_Zhu,201,0.9182644486427307,0.7222396284341812,0.1960248127579689,
2,260818,matched,MATCHED_Impulsive,RNND_Zhu,202,0.8300002962350845,0.6455210000276566,0.18447930365800858,
2,260818,matched,MATCHED_Impulsive,RNND_Zhu,203,0.7378864735364914,0.5804586112499237,0.157427866011858,
2,260818,matched,MATCHED_Impulsive,RNND_Zhu,204,0.7514093667268753,0.5896183103322983,0.16179105266928673,
2,260818,matched,MATCHED_Impulsive,RNND_Zhu,205,0.7207670956850052,0.5545592606067657,0.16620783135294914,
2,260818,matched,MATCHED_Impulsive,RNND_Zhu,206,0.6679303199052811,0.5132839679718018,0.154646348208189,
2,260818,matched,MATCHED_Impulsive,RNND_Zhu,207,0.6940175741910934,0.5340276956558228,0.1599898673593998,
2,260818,matched,MATCHED_Impulsive,RNND_Zhu,208,0.6330350190401077,0.48513831943273544,0.1478966921567917,
2,260818,matched,MATCHED_Impulsive,RNND_Zhu,209,0.7887047827243805,0.6176724061369896,0.1710323877632618,
2,260818,matched,MATCHED_Impulsive,RNND_Zhu,210,0.8097722381353378,0.6396763175725937,0.17009592428803444,
2,260818,matched,MATCHED_Impulsive,RNND_Zhu,211,0.603180006146431,0.45931144803762436,0.1438685618340969,
2,260818,matched,MATCHED_Impulsive,RNND_Zhu,212,0.7102601528167725,0.5492647513747215,0.16099541634321213,
2,260818,matched,MATCHED_Impulsive,RNND_Zhu,213,0.7897991687059402,0.6264973133802414,0.16330184042453766,
2,260818,matched,MATCHED_Impulsive,RNND_Zhu,214,0.6888452172279358,0.5318972393870354,0.15694797039031982,
2,260818,matched,MATCHED_Impulsive,RNND_Zhu,215,0.6772425323724747,0.5215835571289062,0.15565897896885872,
2,260818,matched,MATCHED_Impulsive,RNND_Zhu,216,0.6875825673341751,0.5363145619630814,0.15126800164580345,
2,260818,matched,MATCHED_Impulsive,RNND_Zhu,217,0.6844590157270432,0.5292676612734795,0.1551913544535637,
2,260818,matched,MATCHED_Impulsive,RNND_Zhu,218,0.5941726192831993,0.4559071585536003,0.1382654570043087,
2,260818,matched,MATCHED_Impulsive,RNND_Zhu,219,0.788589283823967,0.6173976808786392,0.17119160294532776,
2,260818,matched,MATCHED_Impulsive,RNND_Zhu,220,0.8218230903148651,0.645399697124958,0.17642341554164886,
2,260818,matched,MATCHED_Impulsive,RNND_Zhu,221,0.6536620259284973,0.5011987760663033,0.15246325358748436,
2,260818,matched,MATCHED_Impulsive,RNND_Zhu,222,0.6747516989707947,0.522359699010849,0.15239199995994568,
2,260818,matched,MATCHED_Impulsive,RNND_Zhu,223,0.6695723831653595,0.5201769843697548,0.1493953987956047,
2,260818,matched,MATCHED_Impulsive,RNND_Zhu,224,0.8251552730798721,0.6476679593324661,0.1774873249232769,
2,260818,matched,MATCHED_Impulsive,RNND_Zhu,225,0.6627517640590668,0.5088079795241356,0.1539437733590603,
2,260818,matched,MATCHED_Impulsive,RNND_Zhu,226,0.7164535671472549,0.5594833195209503,0.15697026252746582,
2,260818,matched,MATCHED_Impulsive,RNND_Zhu,227,0.7223029732704163,0.5607814937829971,0.16152148321270943,
2,260818,matched,MATCHED_Impulsive,RNND_Zhu,228,0.7134529650211334,0.5516467317938805,0.16180622205138206,
2,260818,matched,MATCHED_Impulsive,RNND_Zhu,229,0.6794289201498032,0.5276943221688271,0.1517346017062664,
2,260818,matched,MATCHED_Impulsive,RNND_Zhu,230,0.6453855633735657,0.4943578541278839,0.15102772414684296,
2,260818,matched,MATCHED_Impulsive,RNND_Zhu,231,0.6599965244531631,0.5052897855639458,0.15470676496624947,
2,260818,matched,MATCHED_Impulsive,RNND_Zhu,232,0.7540154308080673,0.5885027945041656,0.16551264747977257,
2,260818,matched,MATCHED_Impulsive,RNND_Zhu,233,0.7381781786680222,0.5780615583062172,0.16011661291122437,
2,260818,matched,MATCHED_Impulsive,RNND_Zhu,234,0.6800450086593628,0.5231645330786705,0.1568804830312729,
2,260818,matched,MATCHED_Impulsive,RNND_Zhu,235,0.8130999207496643,0.6398902535438538,0.17320965975522995,
