repeat,seed,regime,job_tag,method,epoch,loss,denoise_loss,decode_loss,val_log10_BER
2,260818,matched,MATCHED_AWGN,Proposed_CA_CNN_RNND,49,0.3697011023759842,0.20529400184750557,0.16440709307789803,
2,260818,matched,MATCHED_AWGN,Proposed_CA_CNN_RNND,50,0.33341070264577866,0.17562089674174786,0.15778980404138565,
2,260818,matched,MATCHED_AWGN,Proposed_CA_CNN_RNND,51,0.49371493235230446,0.324646208435297,0.16906872764229774,
2,260818,matched,MATCHED_AWGN,Proposed_CA_CNN_RNND,52,0.4894183278083801,0.3194340355694294,0.16998428478837013,
2,260818,matched,MATCHED_AWGN,Proposed_CA_CNN_RNND,53,0.35980546474456787,0.20176962018013,0.15803584828972816,
2,260818,matched,MATCHED_AWGN,Proposed_CA_CNN_RNND,54,0.4752039462327957,0.30749092996120453,0.16771302744746208,
2,260818,matched,MATCHED_AWGN,Proposed_CA_CNN_RNND,55,0.4226418361067772,0.2608848847448826,0.1617569550871849,
2,260818,matched,MATCHED_AWGN,Proposed_CA_CNN_RNND,56,0.3453158959746361,0.1979031302034855,0.1474127620458603,
2,260818,matched,MATCHED_AWGN,Proposed_CA_CNN_RNND,57,0.39374785497784615,0.2364233024418354,0.15732455998659134,
2,260818,matched,MATCHED_AWGN,Proposed_CA_CNN_RNND,58,0.4327422007918358,0.2758377119898796,0.15690448135137558,
2,260818,matched,MATCHED_AWGN,Proposed_CA_CNN_RNND,59,0.37127022072672844,0.22255930863320827,0.14871090650558472,
2,260818,matched,MATCHED_AWGN,Proposed_CA_CNN_RNND,60,0.4485921040177345,0.2927999943494797,0.15579211339354515,
2,260818,matched,MATCHED_AWGN,Proposed_CA_CNN_RNND,61,0.29412511736154556,0.153995331376791,0.14012978225946426,
2,260818,matched,MATCHED_AWGN,Proposed_CA_CNN_RNND,62,0.3590535596013069,0.21446118131279945,0.14459238201379776,
2,260818,matched,MATCHED_AWGN,Proposed_CA_CNN_RNND,63,0.4595637023448944,0.30428218096494675,0.15528152137994766,
2,260818,matched,MATCHED_AWGN,Proposed_CA_CNN_RNND,64,0.42461901158094406,0.27492236718535423,0.14969665184617043,
2,260818,matched,MATCHED_AWGN,Proposed_CA_CNN_RNND,65,0.47807497903704643,0.3180343061685562,0.16004067286849022,
2,260818,matched,MATCHED_AWGN,Proposed_CA_CNN_RNND,66,0.32804277166724205,0.1880415864288807,0.14000118896365166,
2,260818,matched,MATCHED_AWGN,Proposed_CA_CNN_RNND,67,0.39089082926511765,0.24377163872122765,0.14711919054389,
2,260818,matched,MATCHED_AWGN,Proposed_CA_CNN_RNND,68,0.4594939351081848,0.3097241669893265,0.14976977184414864,
2,260818,matched,MATCHED_AWGN,Proposed_CA_CNN_RNND,69,0.3093358054757118,0.17479136027395725,0.13454444147646427,
2,260818,matched,MATCHED_AWGN,Proposed_CA_CNN_RNND,70,0.2289765439927578,0.103947339579463,0.1250292044132948,
2,260818,matched,MATCHED_AWGN,Proposed_CA_CNN_RNND,71,0.3239895887672901,0.18516182154417038,0.13882775977253914,
2,260818,matched,MATCHED_AWGN,Proposed_CA_CNN_RNND,72,0.4454510658979416,0.29802071303129196,0.14743033796548843,
2,260818,matched,MATCHED_AWGN,Proposed_CA_CNN_RNND,73,0.49687765538692474,0.34129517152905464,0.155582495033741,
2,260818,matched,MATCHED_AWGN,Proposed_CA_CNN_RNND,74,0.41407134383916855,0.2689203694462776,0.14515096321702003,
2,260818,matched,MATCHED_AWGN,Proposed_CA_CNN_RNND,75,0.43769650533795357,0.2868516854941845,0.15084481984376907,
2,260818,matched,MATCHED_AWGN,Proposed_CA_CNN_RNND,76,0.22353295981884003,0.1041332483291626,0.11939971521496773,
2,260818,matched,MATCHED_AWGN,Proposed_CA_CNN_RNND,77,0.26662153750658035,0.13912276923656464,0.12749876827001572,
2,260818,matched,MATCHED_AWGN,Proposed_CA_CNN_RNND,78,0.2590748518705368,0.1364924069494009,0.12258244305849075,
2,260818,matched,MATCHED_AWGN,Proposed_CA_CNN_RNND,79,0.43989863246679306,0.29285935312509537,0.147039283066988,
2,260818,matched,MATCHED_AWGN,Proposed_CA_CNN_RNND,80,0.3314925879240036,0.20527132414281368,0.12622126191854477,
2,260818,matched,MATCHED_AWGN,Proposed_CA_CNN_RNND,81,0.29991986230015755,0.17340056505054235,0.12651929445564747,
2,260818,matched,MATCHED_AWGN,Proposed_CA_CNN_RNND,82,0.36585134267807007,0.23444196581840515,0.13140938244760036,
2,260818,matched,MATCHED_AWGN,Proposed_CA_CNN_RNND,83,0.2796911634504795,0.15592181868851185,0.12376933917403221,
2,260818,matched,MATCHED_AWGN,Proposed_CA_CNN_RNND,84,0.4343360438942909,0.287849772721529,0.14648627489805222,
2,260818,matched,MATCHED_AWGN,Proposed_CA_CNN_RNND,85,0.22824281081557274,0.1144706979393959,0.11377211660146713,
2,260818,matched,MATCHED_AWGN,Proposed_CA_CNN_RNND,86,0.36126217246055603,0.23608118668198586,0.12518098950386047,
2,260818,matched,MATCHED_AWGN,Proposed_CA_CNN_RNND,87,0.3490649089217186,0.22414106130599976,0.12492384761571884,
2,260818,matched,MATCHED_AWGN,Proposed_CA_CNN_RNND,88,0.24402031302452087,0.13140425272285938,0.11261605657637119,
2,260818,matched,MATCHED_AWGN,Proposed_CA_CNN_RNND,89,0.23788106814026833,0.12424806877970695,0.11363300122320652,
2,260818,matched,MATCHED_AWGN,Proposed_CA_CNN_RNND,90,0.3877013698220253,0.2585207838565111,0.12918058224022388,
2,260818,matched,MATCHED_AWGN,Proposed_CA_CNN_RNND,91,0.3706643730401993,0.24013393372297287,0.1305304430425167,
2,260818,matched,MATCHED_AWGN,Proposed_CA_CNN_RNND,92,0.38312363252043724,0.24818900413811207,0.13493462093174458,
2,260818,matched,MATCHED_AWGN,Proposed_CA_CNN_RNND,93,0.3889533504843712,0.2585183084011078,0.13043503649532795,
2,260818,matched,MATCHED_AWGN,Proposed_CA_CNN_RNND,94,0.3586094006896019,0.23074045218527317,0.12786895409226418,
2,260818,matched,MATCHED_AWGN,Proposed_CA_CNN_RNND,95,0.2610030844807625,0.14287542551755905,0.11812765710055828,
2,260818,matched,MATCHED_AWGN,Proposed_CA_CNN_RNND,96,0.2775671109557152,0.15990681014955044,0.11766030080616474,
2,260818,matched,MATCHED_AWGN,Proposed_CA_CNN_RNND,97,0.34100615978240967,0.2131138164550066,0.12789234891533852,
2,260818,matched,MATCHED_AWGN,Proposed_CA_CNN_RNND,98,0.321730300784111,0.1943605374544859,0.12736975960433483,
2,260818,matched,MATCHED_AWGN,Proposed_CA_CNN_RNND,99,0.20582542195916176,0.09752022102475166,0.10830520279705524,
2,260818,matched,MATCHED_AWGN,Proposed_CA_CNN_RNND,100,0.2970178574323654,0.1788196936249733,0.11819816194474697,
2,260818,matched,MATCHED_AWGN,Proposed_CA_CNN_RNND,101,0.359967902302742,0.2326729241758585,0.12729497998952866,
2,260818,matched,MATCHED_AWGN,Proposed_CA_CNN_RNND,102,0.31188707798719406,0.1939816102385521,0.11790546961128712,
2,260818,matched,MATCHED_AWGN,Proposed_CA_CNN_RNND,103,0.3231295719742775,0.2033894546329975,0.11974011920392513,
2,260818,matched,MATCHED_AWGN,Proposed_CA_CNN_RNND,104,0.2793482504785061,0.16306928172707558,0.11627897247672081,
2,260818,matched,MATCHED_AWGN,Proposed_CA_CNN_RNND,105,0.4008924700319767,0.2630561292171478,0.13783634081482887,
2,260818,matched,MATCHED_AWGN,Proposed_CA_CNN_RNND,106,0.4331163391470909,0.29905133694410324,0.13406500220298767,
2,260818,matched,MATCHED_AWGN,Proposed_CA_CNN_RNND,107,0.27106254547834396,0.15351241640746593,0.11755013279616833,
2,260818,matched,MATCHED_AWGN,Proposed_CA_CNN_RNND,108,0.5792532339692116,0.41055580973625183,0.16869742423295975,
2,260818,matched,MATCHED_AWGN,Proposed_CA_CNN_RNND,109,0.2466321885585785,0.1351888906210661,0.1114433016628027,
2,260818,matched,MATCHED_AWGN,Proposed_CA_CNN_RNND,110,0.4200965277850628,0.2837127298116684,0.13638380356132984,
2,260818,matched,MATCHED_AWGN,Proposed_CA_CNN_RNND,111,0.25355494767427444,0.1407464724034071,0.1128084734082222,
2,260818,matched,MATCHED_AWGN,Proposed_CA_CNN_RNND,112,0.5469787046313286,0.3835184946656227,0.16346020624041557,
2,260818,matched,MATCHED_AWGN,Proposed_CA_CNN_RNND,113,0.3633987456560135,0.23848985321819782,0.12490888312458992,
2,260818,matched,MATCHED_AWGN,Proposed_CA_CNN_RNND,114,0.3197251260280609,0.19290882907807827,0.12681629694998264,
2,260818,matched,MATCHED_AWGN,Proposed_CA_CNN_RNND,115,0.31992509961128235,0.19942277297377586,0.12050232663750648,
2,260818,matched,MATCHED_AWGN,Proposed_CA_CNN_RNND,116,0.3762264922261238,0.24667111039161682,0.12955537997186184,
2,260818,matched,MATCHED_AWGN,Proposed_CA_CNN_RNND,117,0.47125887125730515,0.3317456319928169,0.13951323553919792,
2,260818,matched,MATCHED_AWGN,Proposed_CA_CNN_RNND,118,0.33913594856858253,0.21505311504006386,0.12408283911645412,
2,260818,matched,MATCHED_AWGN,Proposed_CA_CNN_RNND,119,0.5146320685744286,0.3700716979801655,0.14456037804484367,
2,260818,matched,MATCHED_AWGN,Proposed_CA_CNN_RNND,120,0.37136999145150185,0.23910563811659813,0.13226435706019402,
2,260818,matched,MATCHED_AWGN,Proposed_CA_CNN_RNND,121,0.31516265869140625,0.19082581251859665,0.1243368498980999,
2,260818,matched,MATCHED_AWGN,Proposed_CA_CNN_RNND,122,0.392920158803463,0.2576525900512934,0.13526756316423416,
2,260818,matched,MATCHED_AWGN,Proposed_CA_CNN_RNND,123,0.3153895288705826,0.19103090465068817,0.12435862235724926,
2,260818,matched,MATCHED_AWGN,Proposed_CA_CNN_RNND,124,0.2868581712245941,0.17309200949966908,0.11376615986227989,
2,260818,matched,MATCHED_AWGN,Proposed_CA_CNN_RNND,125,0.4207640364766121,0.28455496951937675,0.13620906323194504,
2,260818,matched,MATCHED_AWGN,Proposed_CA_CNN_RNND,126,0.37936484068632126,0.2497462034225464,0.12961864285171032,
2,260818,matched,MATCHED_AWGN,Proposed_CA_CNN_RNND,127,0.376332625746727,0.24307790398597717,0.13325473107397556,
2,260818,matched,MATCHED_AWGN,Proposed_CA_CNN_RNND,128,0.3112996257841587,0.19414528459310532,0.11715434491634369,
2,260818,matched,MATCHED_AWGN,Proposed_CA_CNN_RNND,129,0.4864606186747551,0.3405219241976738,0.1459387093782425,
2,260818,matched,MATCHED_AWGN,Proposed_CA_CNN_RNND,130,0.3051733374595642,0.1873821597546339,0.11779117956757545,
2,260818,matched,MATCHED_AWGN,Proposed_CA_CNN_RNND,131,0.2733275443315506,0.15634411573410034,0.11698342487215996,
2,260818,matched,MATCHED_AWGN,Proposed_CA_CNN_RNND,132,0.3845408335328102,0.25593626126646996,0.12860457599163055,
2,260818,matched,MATCHED_AWGN,Proposed_CA_CNN_RNND,133,0.3615075871348381,0.2343492992222309,0.1271582990884781,
2,260818,matched,MATCHED_AWGN,Proposed_CA_CNN_RNND,134,0.346981767565012,0.22011635079979897,0.126865416765213,
2,260818,matched,MATCHED_AWGN,Proposed_CA_CNN_RNND,135,0.3318150267004967,0.20875607058405876,0.12305895425379276,
2,260818,matched,MATCHED_AWGN,Proposed_CA_CNN_RNND,136,0.4480595029890537,0.31067700684070587,0.13738249242305756,
2,260818,matched,MATCHED_AWGN,Proposed_CA_CNN_RNND,137,0.42564134299755096,0.290297444909811,0.13534390553832054,
2,260818,matched,MATCHED_AWGN,Proposed_CA_CNN_RNND,138,0.3348301239311695,0.20965361967682838,0.12517650425434113,
2,260818,matched,MATCHED_AWGN,Proposed_CA_CNN_RNND,139,0.3758559897542,0.24497554823756218,0.1308804377913475,
2,260818,matched,MATCHED_AWGN,Proposed_CA_CNN_RNND,140,0.3979233242571354,0.26885563135147095,0.12906770780682564,
2,260818,matched,MATCHED_AWGN,Proposed_CA_CNN_RNND,141,0.23988788574934006,0.13433974608778954,0.10554814152419567,
2,260818,matched,MATCHED_AWGN,Proposed_CA_CNN_RNND,142,0.3626042269170284,0.23284657299518585,0.12975765019655228,
2,260818,matched,MATCHED_AWGN,Proposed_CA_CNN_RNND,143,0.31974057108163834,0.19965318776667118,0.12008738704025745,
2,260818,matched,MATCHED_AWGN,Proposed_CA_CNN_RNND,144,0.41440702229738235,0.28337471187114716,0.1310323216021061,
2,260818,matched,MATCHED_AWGN,Proposed_CA_CNN_RNND,145,0.28932225331664085,0.17107685841619968,0.11824539676308632,
2,260818,matched,MATCHED_AWGN,Proposed_CA_CNN_RNND,146,0.3594120442867279,0.23513228073716164,0.12427976354956627,
2,260818,matched,MATCHED_AWGN,Proposed_CA_CNN_RNND,147,0.3332221359014511,0.20762775838375092,0.1255943812429905,
2,260818,matched,MATCHED_AWGN,Proposed_CA_CNN_RNND,148,0.3272579796612263,0.20980118960142136,0.11745679378509521,
2,260818,matched,MATCHED_AWGN,Proposed_CA_CNN_RNND,149,0.44582465663552284,0.3057839274406433,0.14004073664546013,
2,260818,matched,MATCHED_AWGN,Proposed_CA_CNN_RNND,150,0.35173391178250313,0.22666722908616066,0.12506667524576187,
2,260818,matched,MATCHED_AWGN,Proposed_CA_CNN_RNND,151,0.3631996065378189,0.2346886359155178,0.12851097248494625,
2,260818,matched,MATCHED_AWGN,Proposed_CA_CNN_RNND,152,0.40101781859993935,0.2613706886768341,0.13964713364839554,
2,260818,matched,MATCHED_AWGN,Proposed_CA_CNN_RNND,153,0.40954867750406265,0.27957395650446415,0.12997473031282425,
2,260818,matched,MATCHED_AWGN,Proposed_CA_CNN_RNND,154,0.264474518597126,0.15403208881616592,0.11044242978096008,
2,260818,matched,MATCHED_AWGN,Proposed_CA_CNN_RNND,155,0.4366983026266098,0.3004070222377777,0.1362912878394127,
2,260818,matched,MATCHED_AWGN,Proposed_CA_CNN_RNND,156,0.32129134237766266,0.20489173382520676,0.11639960296452045,
2,260818,matched,MATCHED_AWGN,Proposed_CA_CNN_RNND,157,0.3809601813554764,0.2465655542910099,0.13439462892711163,
2,260818,matched,MATCHED_AWGN,Proposed_CA_CNN_RNND,158,0.3974425755441189,0.2630911283195019,0.1343514509499073,
2,260818,matched,MATCHED_AWGN,Proposed_CA_CNN_RNND,159,0.2537182494997978,0.14362607151269913,0.11009217984974384,
2,260818,matched,MATCHED_AWGN,Proposed_CA_CNN_RNND,160,0.37201401591300964,0.24822600558400154,0.1237880103290081,
2,260818,matched,MATCHED_AWGN,Proposed_CA_CNN_RNND,161,0.4989122897386551,0.3461921699345112,0.1527201160788536,
2,260818,matched,MATCHED_AWGN,Proposed_CA_CNN_RNND,162,0.420498289167881,0.28225310146808624,0.13824518956243992,
2,260818,matched,MATCHED_AWGN,Proposed_CA_CNN_RNND,163,0.4843205064535141,0.33815067261457443,0.14616983383893967,
2,260818,matched,MATCHED_AWGN,Proposed_CA_CNN_RNND,164,0.36179090663790703,0.23403961583971977,0.12775129079818726,
2,260818,matched,MATCHED_AWGN,Proposed_CA_CNN_RNND,165,0.38342487812042236,0.25962861627340317,0.1237962655723095,
2,260818,matched,MATCHED_AWGN,Proposed_CA_CNN_RNND,166,0.2957397885620594,0.17827093601226807,0.11746885068714619,
2,260818,matched,MATCHED_AWGN,Proposed_CA_CNN_RNND,167,0.2297624759376049,0.12170275114476681,0.1080597247928381,
2,260818,matched,MATCHED_AWGN,Proposed_CA_CNN_RNND,168,0.30414820462465286,0.18786039389669895,0.11628780141472816,
2,260818,matched,MATCHED_AWGN,Proposed_CA_CNN_RNND,169,0.5044839307665825,0.3574182167649269,0.14706571772694588,
2,260818,matched,MATCHED_AWGN,Proposed_CA_CNN_RNND,170,0.29729288443922997,0.17707352060824633,0.12021936476230621,
2,260818,matched,MATCHED_AWGN,Proposed_CA_CNN_RNND,171,0.38296693935990334,0.2569671720266342,0.12599976547062397,
2,260818,matched,MATCHED_AWGN,Proposed_CA_CNN_RNND,172,0.353996928781271,0.22895102482289076,0.12504589930176735,
2,260818,matched,MATCHED_AWGN,Proposed_CA_CNN_RNND,173,0.4632532596588135,0.32380087673664093,0.13945238292217255,
2,260818,matched,MATCHED_AWGN,Proposed_CA_CNN_RNND,174,0.21167771518230438,0.10526199080049992,0.10641572438180447,
2,260818,matched,MATCHED_AWGN,Proposed_CA_CNN_RNND,175,0.25818511843681335,0.14737209677696228,0.11081302165985107,
2,260818,matched,MATCHED_AWGN,Proposed_CA_CNN_RNND,176,0.21368468552827835,0.10914329439401627,0.10454138927161694,
2,260818,matched,MATCHED_AWGN,Proposed_CA_CNN_RNND,177,0.3507261946797371,0.23019260168075562,0.12053359858691692,
2,260818,matched,MATCHED_AWGN,Proposed_CA_CNN_RNND,178,0.31490880995988846,0.19936954975128174,0.11553926020860672,
2,260818,matched,MATCHED_AWGN,Proposed_CA_CNN_RNND,179,0.3913774974644184,0.2663675509393215,0.12500994466245174,
2,260818,matched,MATCHED_AWGN,Proposed_CA_CNN_RNND,180,0.22783860191702843,0.12335466407239437,0.1044839397072792,
2,260818,matched,MATCHED_AWGN,Proposed_CA_CNN_RNND,181,0.3628201559185982,0.23972438089549541,0.12309577502310276,
2,260818,matched,MATCHED_AWGN,Proposed_CA_CNN_RNND,182,0.33521150797605515,0.21329976804554462,0.12191174179315567,
2,260818,matched,MATCHED_AWGN,Proposed_CA_CNN_RNND,183,0.1970975175499916,0.09312489442527294,0.10397261567413807,
2,260818,matched,MATCHED_AWGN,Proposed_CA_CNN_RNND,184,0.27654124423861504,0.16466017812490463,0.1118810623884201,
2,260818,matched,MATCHED_AWGN,Proposed_CA_CNN_RNND,185,0.44584744423627853,0.31949803978204727,0.12634939327836037,
2,260818,matched,MATCHED_AWGN,Proposed_CA_CNN_RNND,186,0.42792803049087524,0.2872260510921478,0.1407019905745983,
2,260818,matched,MATCHED_AWGN,Proposed_CA_CNN_RNND,187,0.4284313693642616,0.3033757582306862,0.1250556129962206,
2,260818,matched,MATCHED_AWGN,Proposed_CA_CNN_RNND,188,0.43172915652394295,0.3001275956630707,0.13160156831145287,
2,260818,matched,MATCHED_AWGN,Proposed_CA_CNN_RNND,189,0.21805376932024956,0.11356670781970024,0.10448705963790417,
2,260818,matched,MATCHED_AWGN,Proposed_CA_CNN_RNND,190,0.3358013965189457,0.2182754948735237,0.11752591282129288,
2,260818,matched,MATCHED_AWGN,Proposed_CA_CNN_RNND,191,0.5307150483131409,0.3861810341477394,0.14453399553894997,
2,260818,matched,MATCHED_AWGN,Proposed_CA_CNN_RNND,192,0.26093894988298416,0.15120410174131393,0.10973484441637993,
2,260818,matched,MATCHED_AWGN,Proposed_CA_CNN_RNND,193,0.4845961853861809,0.3426235094666481,0.14197267591953278,
2,260818,matched,MATCHED_AWGN,Proposed_CA_CNN_RNND,194,0.34784234315156937,0.22819938510656357,0.1196429617702961,
2,260818,matched,MATCHED_AWGN,Proposed_CA_CNN_RNND,195,0.32353784888982773,0.20442953798919916,0.11910830996930599,
2,260818,matched,MATCHED_AWGN,Proposed_CA_CNN_RNND,196,0.27924860268831253,0.1699341107159853,0.10931449383497238,
2,260818,matched,MATCHED_AWGN,Proposed_CA_CNN_RNND,197,0.45490623265504837,0.3163674846291542,0.13853875175118446,
2,260818,matched,MATCHED_AWGN,Proposed_CA_CNN_RNND,198,0.39161326736211777,0.2617184408009052,0.1298948209732771,
2,260818,matched,MATCHED_AWGN,Proposed_CA_CNN_RNND,199,0.39888403564691544,0.26887643709778786,0.13000761158764362,
2,260818,matched,MATCHED_AWGN,Proposed_CA_CNN_RNND,200,0.25024447962641716,0.1429042275995016,0.10734025575220585,-0.6495086796472278
2,260818,matched,MATCHED_AWGN,Proposed_CA_CNN_RNND,201,0.24085387960076332,0.13586243987083435,0.10499143600463867,
2,260818,matched,MATCHED_AWGN,Proposed_CA_CNN_RNND,202,0.2703641429543495,0.16094221733510494,0.10942192375659943,
2,260818,matched,MATCHED_AWGN,Proposed_CA_CNN_RNND,203,0.2871120311319828,0.17300482839345932,0.11410720646381378,
2,260818,matched,MATCHED_AWGN,Proposed_CA_CNN_RNND,204,0.40417592227458954,0.2762228474020958,0.12795307114720345,
2,260818,matched,MATCHED_AWGN,Proposed_CA_CNN_RNND,205,0.3440327048301697,0.2185724340379238,0.12546026892960072,
2,260818,matched,MATCHED_AWGN,Proposed_CA_CNN_RNND,206,0.36542994529008865,0.24006753414869308,0.12536240927875042,
2,260818,matched,MATCHED_AWGN,Proposed_CA_CNN_RNND,207,0.2295430675148964,0.12336512468755245,0.10617794282734394,
2,260818,matched,MATCHED_AWGN,Proposed_CA_CNN_RNND,208,0.46267300471663475,0.32935560308396816,0.1333173979073763,
2,260818,matched,MATCHED_AWGN,Proposed_CA_CNN_RNND,209,0.3604765459895134,0.23850050941109657,0.12197604030370712,
2,260818,matched,MATCHED_AWGN,Proposed_CA_CNN_RNND,210,0.27886851504445076,0.16532765328884125,0.11354086548089981,
2,260818,matched,MATCHED_AWGN,Proposed_CA_CNN_RNND,211,0.35794562101364136,0.23624246940016747,0.12170316278934479,
2,260818,matched,MATCHED_AWGN,Proposed_CA_CNN_RNND,212,0.2678224593400955,0.1588467825204134,0.10897567495703697,
2,260818,matched,MATCHED_AWGN,Proposed_CA_CNN_RNND,213,0.3679092973470688,0.2431921623647213,0.12471714057028294,
