repeat,seed,regime,job_tag,method,epoch,loss,denoise_loss,decode_loss,val_log10_BER
2,260818,matched,MATCHED_AWGN,RNND_Zhu,55,0.556175485253334,0.3852617144584656,0.17091376706957817,
2,260818,matched,MATCHED_AWGN,RNND_Zhu,56,0.47854842990636826,0.32056960090994835,0.1579788327217102,
2,260818,matched,MATCHED_AWGN,RNND_Zhu,57,0.5363268777728081,0.3677375242114067,0.16858937218785286,
2,260818,matched,MATCHED_AWGN,RNND_Zhu,58,0.5925750508904457,0.42606061697006226,0.16651443764567375,
2,260818,matched,MATCHED_AWGN,RNND_Zhu,59,0.5091978758573532,0.34993690997362137,0.15926095843315125,
2,260818,matched,MATCHED_AWGN,RNND_Zhu,60,0.5877727419137955,0.42263009399175644,0.16514264792203903,
2,260818,matched,MATCHED_AWGN,RNND_Zhu,61,0.42558082193136215,0.2745734006166458,0.15100742131471634,
2,260818,matched,MATCHED_AWGN,RNND_Zhu,62,0.49649379402399063,0.3408997878432274,0.15559399873018265,
2,260818,matched,MATCHED_AWGN,RNND_Zhu,63,0.6134904325008392,0.4511270970106125,0.16236333921551704,
2,260818,matched,MATCHED_AWGN,RNND_Zhu,64,0.5400145351886749,0.38480907678604126,0.15520546957850456,
2,260818,matched,MATCHED_AWGN,RNND_Zhu,65,0.6175627708435059,0.4519214779138565,0.16564130038022995,
2,260818,matched,MATCHED_AWGN,RNND_Zhu,66,0.4658487141132355,0.31640271842479706,0.14944599941372871,
2,260818,matched,MATCHED_AWGN,RNND_Zhu,67,0.5282027050852776,0.3733728900551796,0.15482981875538826,
2,260818,matched,MATCHED_AWGN,RNND_Zhu,68,0.5929727703332901,0.4405084475874901,0.15246433019638062,
2,260818,matched,MATCHED_AWGN,RNND_Zhu,69,0.4393695294857025,0.2980363219976425,0.1413332000374794,
2,260818,matched,MATCHED_AWGN,RNND_Zhu,70,0.367313951253891,0.2340327948331833,0.133281160145998,
2,260818,matched,MATCHED_AWGN,RNND_Zhu,71,0.46385862678289413,0.3167397752404213,0.14711885154247284,
2,260818,matched,MATCHED_AWGN,RNND_Zhu,72,0.596740111708641,0.4477403685450554,0.14899974316358566,
2,260818,matched,MATCHED_AWGN,RNND_Zhu,73,0.6197932288050652,0.46240709722042084,0.15738612413406372,
2,260818,matched,MATCHED_AWGN,RNND_Zhu,74,0.5465902835130692,0.3984718918800354,0.14811838790774345,
2,260818,matched,MATCHED_AWGN,RNND_Zhu,75,0.5704444423317909,0.4152441918849945,0.15520025417208672,
2,260818,matched,MATCHED_AWGN,RNND_Zhu,76,0.35829252004623413,0.23107624053955078,0.12721628695726395,
2,260818,matched,MATCHED_AWGN,RNND_Zhu,77,0.39646870642900467,0.2657160423696041,0.1307526659220457,
2,260818,matched,MATCHED_AWGN,RNND_Zhu,78,0.38053832203149796,0.25386226549744606,0.12667605467140675,
2,260818,matched,MATCHED_AWGN,RNND_Zhu,79,0.5780227556824684,0.428484708070755,0.1495380476117134,
2,260818,matched,MATCHED_AWGN,RNND_Zhu,80,0.4501243829727173,0.32107582688331604,0.12904855981469154,
2,260818,matched,MATCHED_AWGN,RNND_Zhu,81,0.4172651469707489,0.2851390577852726,0.132126085460186,
2,260818,matched,MATCHED_AWGN,RNND_Zhu,82,0.46371451765298843,0.3296496085822582,0.13406489789485931,
2,260818,matched,MATCHED_AWGN,RNND_Zhu,83,0.4035244658589363,0.2747999429702759,0.12872453592717648,
2,260818,matched,MATCHED_AWGN,RNND_Zhu,84,0.5307555869221687,0.3826955184340477,0.14806006103754044,
2,260818,matched,MATCHED_AWGN,RNND_Zhu,85,0.34956294298171997,0.23209792003035545,0.11746502108871937,
2,260818,matched,MATCHED_AWGN,RNND_Zhu,86,0.45087242126464844,0.32403987646102905,0.1268325410783291,
2,260818,matched,MATCHED_AWGN,RNND_Zhu,87,0.4446406289935112,0.31687095016241074,0.12776967696845531,
2,260818,matched,MATCHED_AWGN,RNND_Zhu,88,0.358574315905571,0.24109046906232834,0.1174838449805975,
2,260818,matched,MATCHED_AWGN,RNND_Zhu,89,0.352672778069973,0.23457376658916473,0.11809901520609856,
2,260818,matched,MATCHED_AWGN,RNND_Zhu,90,0.5152531415224075,0.38809459283947945,0.12715855240821838,
2,260818,matched,MATCHED_AWGN,RNND_Zhu,91,0.4876357987523079,0.3531120866537094,0.13452371582388878,
2,260818,matched,MATCHED_AWGN,RNND_Zhu,92,0.5054845735430717,0.36739205569028854,0.1380925141274929,
2,260818,matched,MATCHED_AWGN,RNND_Zhu,93,0.5008547753095627,0.36851389706134796,0.13234086707234383,
2,260818,matched,MATCHED_AWGN,RNND_Zhu,94,0.4914373680949211,0.3586656153202057,0.13277175463736057,
2,260818,matched,MATCHED_AWGN,RNND_Zhu,95,0.3742670640349388,0.2530626952648163,0.12120436504483223,
2,260818,matched,MATCHED_AWGN,RNND_Zhu,96,0.39569419622421265,0.27495770901441574,0.12073648162186146,
2,260818,matched,MATCHED_AWGN,RNND_Zhu,97,0.4578775018453598,0.32551784813404083,0.13235963881015778,
2,260818,matched,MATCHED_AWGN,RNND_Zhu,98,0.44915540516376495,0.31868308410048485,0.130472332239151,
2,260818,matched,MATCHED_AWGN,RNND_Zhu,99,0.3304488807916641,0.21743392199277878,0.1130149569362402,
2,260818,matched,MATCHED_AWGN,RNND_Zhu,100,0.41268958151340485,0.290279109030962,0.12241047248244286,
2,260818,matched,MATCHED_AWGN,RNND_Zhu,101,0.4675414562225342,0.3389650657773018,0.12857639603316784,
2,260818,matched,MATCHED_AWGN,RNND_Zhu,102,0.4257117137312889,0.3068360537290573,0.11887566186487675,
2,260818,matched,MATCHED_AWGN,RNND_Zhu,103,0.4425732046365738,0.3211634159088135,0.12140979990363121,
2,260818,matched,MATCHED_AWGN,RNND_Zhu,104,0.39063379168510437,0.2729143612086773,0.11771943420171738,
2,260818,matched,MATCHED_AWGN,RNND_Zhu,105,0.5212148800492287,0.384213462471962,0.13700143061578274,
2,260818,matched,MATCHED_AWGN,RNND_Zhu,106,0.528402291238308,0.3897019028663635,0.13870037719607353,
2,260818,matched,MATCHED_AWGN,RNND_Zhu,107,0.3894328251481056,0.2673182971775532,0.12211453169584274,
2,260818,matched,MATCHED_AWGN,RNND_Zhu,108,0.7009376287460327,0.5292134806513786,0.17172414436936378,
2,260818,matched,MATCHED_AWGN,RNND_Zhu,109,0.36621304601430893,0.25339751318097115,0.11281552538275719,
2,260818,matched,MATCHED_AWGN,RNND_Zhu,110,0.5295599699020386,0.39169058203697205,0.13786938786506653,
2,260818,matched,MATCHED_AWGN,RNND_Zhu,111,0.36820608377456665,0.25417347624897957,0.11403261683881283,
2,260818,matched,MATCHED_AWGN,RNND_Zhu,112,0.6486909091472626,0.48414861410856247,0.164542306214571,
2,260818,matched,MATCHED_AWGN,RNND_Zhu,113,0.46445101499557495,0.34065426141023636,0.1237967498600483,
2,260818,matched,MATCHED_AWGN,RNND_Zhu,114,0.4325264170765877,0.30531636998057365,0.12721004895865917,
2,260818,matched,MATCHED_AWGN,RNND_Zhu,115,0.4290235638618469,0.30908094346523285,0.11994261667132378,
2,260818,matched,MATCHED_AWGN,RNND_Zhu,116,0.4710329473018646,0.34137874096632004,0.129654198884964,
2,260818,matched,MATCHED_AWGN,RNND_Zhu,117,0.5678784921765327,0.43170100450515747,0.13617748580873013,
2,260818,matched,MATCHED_AWGN,RNND_Zhu,118,0.44218621402978897,0.3173552602529526,0.12483095563948154,
2,260818,matched,MATCHED_AWGN,RNND_Zhu,119,0.5929402858018875,0.4521920680999756,0.14074822515249252,
2,260818,matched,MATCHED_AWGN,RNND_Zhu,120,0.4546331614255905,0.324095219373703,0.1305379383265972,
2,260818,matched,MATCHED_AWGN,RNND_Zhu,121,0.4213294982910156,0.2976773679256439,0.12365213967859745,
2,260818,matched,MATCHED_AWGN,RNND_Zhu,122,0.4849866256117821,0.3494398817420006,0.1355467401444912,
2,260818,matched,MATCHED_AWGN,RNND_Zhu,123,0.42309027165174484,0.2984541691839695,0.1246360894292593,
2,260818,matched,MATCHED_AWGN,RNND_Zhu,124,0.3960548862814903,0.2830333188176155,0.11302156373858452,
2,260818,matched,MATCHED_AWGN,RNND_Zhu,125,0.5100382044911385,0.37298526987433434,0.13705292716622353,
2,260818,matched,MATCHED_AWGN,RNND_Zhu,126,0.45346011966466904,0.3292994350194931,0.12416068091988564,
2,260818,matched,MATCHED_AWGN,RNND_Zhu,127,0.4665837064385414,0.3380604349076748,0.12852327525615692,
2,260818,matched,MATCHED_AWGN,RNND_Zhu,128,0.4163258448243141,0.29651760309934616,0.11980825662612915,
2,260818,matched,MATCHED_AWGN,RNND_Zhu,129,0.5738814920186996,0.4283568188548088,0.14552466571331024,
2,260818,matched,MATCHED_AWGN,RNND_Zhu,130,0.40826980769634247,0.28991590812802315,0.11835390143096447,
2,260818,matched,MATCHED_AWGN,RNND_Zhu,131,0.387504443526268,0.26971519738435745,0.1177892480045557,
2,260818,matched,MATCHED_AWGN,RNND_Zhu,132,0.4716639369726181,0.3425341695547104,0.1291297785937786,
2,260818,matched,MATCHED_AWGN,RNND_Zhu,133,0.4753486067056656,0.34514670819044113,0.13020189851522446,
2,260818,matched,MATCHED_AWGN,RNND_Zhu,134,0.449248805642128,0.32484468072652817,0.12440413422882557,
2,260818,matched,MATCHED_AWGN,RNND_Zhu,135,0.43236033618450165,0.30959516763687134,0.12276515923440456,
2,260818,matched,MATCHED_AWGN,RNND_Zhu,136,0.5361971035599709,0.4002867862582207,0.13591031916439533,
2,260818,matched,MATCHED_AWGN,RNND_Zhu,137,0.5126802250742912,0.37883444875478745,0.13384577073156834,
2,260818,matched,MATCHED_AWGN,RNND_Zhu,138,0.4242190718650818,0.3007732518017292,0.12344582192599773,
2,260818,matched,MATCHED_AWGN,RNND_Zhu,139,0.46548518538475037,0.33839746192097664,0.12708772346377373,
2,260818,matched,MATCHED_AWGN,RNND_Zhu,140,0.4850486218929291,0.35684045404195786,0.12820816226303577,
2,260818,matched,MATCHED_AWGN,RNND_Zhu,141,0.3509480953216553,0.2440338172018528,0.10691428929567337,
2,260818,matched,MATCHED_AWGN,RNND_Zhu,142,0.47339098155498505,0.34341810643672943,0.1299728825688362,
2,260818,matched,MATCHED_AWGN,RNND_Zhu,143,0.41707300394773483,0.29596656560897827,0.12110643647611141,
2,260818,matched,MATCHED_AWGN,RNND_Zhu,144,0.5085129737854004,0.3777996078133583,0.13071336597204208,
2,260818,matched,MATCHED_AWGN,RNND_Zhu,145,0.40287600457668304,0.28522679954767227,0.11764920875430107,
2,260818,matched,MATCHED_AWGN,RNND_Zhu,146,0.4435916990041733,0.32046906650066376,0.12312262877821922,
2,260818,matched,MATCHED_AWGN,RNND_Zhu,147,0.4304700344800949,0.30655836686491966,0.12391167134046555,
2,260818,matched,MATCHED_AWGN,RNND_Zhu,148,0.4078655317425728,0.2920788675546646,0.11578665859997272,
2,260818,matched,MATCHED_AWGN,RNND_Zhu,149,0.5219339206814766,0.3836919739842415,0.1382419504225254,
2,260818,matched,MATCHED_AWGN,RNND_Zhu,150,0.4481686130166054,0.3246450833976269,0.1235235258936882,
2,260818,matched,MATCHED_AWGN,RNND_Zhu,151,0.4352511018514633,0.310917429625988,0.12433367595076561,
2,260818,matched,MATCHED_AWGN,RNND_Zhu,152,0.484704852104187,0.35082705318927765,0.1338778045028448,
2,260818,matched,MATCHED_AWGN,RNND_Zhu,153,0.4927613362669945,0.36540811508893967,0.12735322304069996,
2,260818,matched,MATCHED_AWGN,RNND_Zhu,154,0.3610239401459694,0.25171974673867226,0.10930419526994228,
2,260818,matched,MATCHED_AWGN,RNND_Zhu,155,0.49187806248664856,0.3596376031637192,0.1322404481470585,
2,260818,matched,MATCHED_AWGN,RNND_Zhu,156,0.41222456842660904,0.2969149276614189,0.11530964635312557,
2,260818,matched,MATCHED_AWGN,RNND_Zhu,157,0.4694694057106972,0.3417308107018471,0.12773858942091465,
2,260818,matched,MATCHED_AWGN,RNND_Zhu,158,0.46820925176143646,0.337318018078804,0.13089122995734215,
2,260818,matched,MATCHED_AWGN,RNND_Zhu,159,0.3455277532339096,0.2380010336637497,0.10752671770751476,
2,260818,matched,MATCHED_AWGN,RNND_Zhu,160,0.4468863010406494,0.3278054967522621,0.1190808080136776,
2,260818,matched,MATCHED_AWGN,RNND_Zhu,161,0.5626118630170822,0.41430217027664185,0.14830967783927917,
2,260818,matched,MATCHED_AWGN,RNND_Zhu,162,0.49482331424951553,0.3600223734974861,0.13480094261467457,
2,260818,matched,MATCHED_AWGN,RNND_Zhu,163,0.5584308058023453,0.4143268018960953,0.1441039890050888,
2,260818,matched,MATCHED_AWGN,RNND_Zhu,164,0.4444369226694107,0.31800611689686775,0.1264308076351881,
2,260818,matched,MATCHED_AWGN,RNND_Zhu,165,0.4591314196586609,0.336861927062273,0.12226950004696846,
2,260818,matched,MATCHED_AWGN,RNND_Zhu,166,0.39279985427856445,0.2743873633444309,0.11841248907148838,
2,260818,matched,MATCHED_AWGN,RNND_Zhu,167,0.3469921350479126,0.23928606882691383,0.10770607180893421,
2,260818,matched,MATCHED_AWGN,RNND_Zhu,168,0.4029322788119316,0.2887655049562454,0.11416677199304104,
2,260818,matched,MATCHED_AWGN,RNND_Zhu,169,0.577051617205143,0.4290611669421196,0.14799045771360397,
2,260818,matched,MATCHED_AWGN,RNND_Zhu,170,0.39585840702056885,0.27612345665693283,0.11973495781421661,
2,260818,matched,MATCHED_AWGN,RNND_Zhu,171,0.456058993935585,0.33260785043239594,0.12345115281641483,
2,260818,matched,MATCHED_AWGN,RNND_Zhu,172,0.4302729591727257,0.30804096534848213,0.12223199009895325,
2,260818,matched,MATCHED_AWGN,RNND_Zhu,173,0.5240034088492393,0.38892148435115814,0.1350819282233715,
2,260818,matched,MATCHED_AWGN,RNND_Zhu,174,0.32524430751800537,0.21694911271333694,0.10829518921673298,
2,260818,matched,MATCHED_AWGN,RNND_Zhu,175,0.3513653874397278,0.2432730421423912,0.10809235461056232,
2,260818,matched,MATCHED_AWGN,RNND_Zhu,176,0.32037291675806046,0.21523793414235115,0.10513498820364475,
2,260818,matched,MATCHED_AWGN,RNND_Zhu,177,0.4269869774580002,0.3100553974509239,0.11693157069385052,
2,260818,matched,MATCHED_AWGN,RNND_Zhu,178,0.3848223313689232,0.26939161121845245,0.11543072015047073,
2,260818,matched,MATCHED_AWGN,RNND_Zhu,179,0.4740590453147888,0.3495859131217003,0.12447312474250793,
2,260818,matched,MATCHED_AWGN,RNND_Zhu,180,0.323715478181839,0.21968145668506622,0.10403402149677277,
2,260818,matched,MATCHED_AWGN,RNND_Zhu,181,0.44831757992506027,0.32854703813791275,0.11977054923772812,
2,260818,matched,MATCHED_AWGN,RNND_Zhu,182,0.42452894896268845,0.30402690544724464,0.12050204165279865,
2,260818,matched,MATCHED_AWGN,RNND_Zhu,183,0.29920028150081635,0.19477184116840363,0.10442844033241272,
2,260818,matched,MATCHED_AWGN,RNND_Zhu,184,0.35021524131298065,0.2424975410103798,0.10771769471466541,
2,260818,matched,MATCHED_AWGN,RNND_Zhu,185,0.5010995790362358,0.376023069024086,0.12507651932537556,
2,260818,matched,MATCHED_AWGN,RNND_Zhu,186,0.48284752666950226,0.3471153825521469,0.13573214411735535,
2,260818,matched,MATCHED_AWGN,RNND_Zhu,187,0.4918596148490906,0.36611199378967285,0.12574762850999832,
2,260818,matched,MATCHED_AWGN,RNND_Zhu,188,0.4798501133918762,0.3517856225371361,0.1280644852668047,
2,260818,matched,MATCHED_AWGN,RNND_Zhu,189,0.3142147362232208,0.20950601994991302,0.10470872186124325,
2,260818,matched,MATCHED_AWGN,RNND_Zhu,190,0.40891190618276596,0.2912796661257744,0.11763223446905613,
2,260818,matched,MATCHED_AWGN,RNND_Zhu,191,0.5643221512436867,0.42696431279182434,0.13735784031450748,
2,260818,matched,MATCHED_AWGN,RNND_Zhu,192,0.35453911870718,0.24257703870534897,0.11196207441389561,
2,260818,matched,MATCHED_AWGN,RNND_Zhu,193,0.5201294496655464,0.3816714957356453,0.13845794275403023,
2,260818,matched,MATCHED_AWGN,RNND_Zhu,194,0.41870876401662827,0.3008948713541031,0.11781387589871883,
2,260818,matched,MATCHED_AWGN,RNND_Zhu,195,0.40780121833086014,0.285806130617857,0.12199509143829346,
2,260818,matched,MATCHED_AWGN,RNND_Zhu,196,0.3601570427417755,0.2507529556751251,0.1094040796160698,
2,260818,matched,MATCHED_AWGN,RNND_Zhu,197,0.5033915191888809,0.36950143426656723,0.13389008305966854,
2,260818,matched,MATCHED_AWGN,RNND_Zhu,198,0.4508906602859497,0.3278013914823532,0.12308927439153194,
2,260818,matched,MATCHED_AWGN,RNND_Zhu,199,0.46974362432956696,0.342881478369236,0.12686214968562126,
2,260818,matched,MATCHED_AWGN,RNND_Zhu,200,0.33537161350250244,0.22899967804551125,0.10637192986905575,-0.6494942416418837
2,260818,matched,MATCHED_AWGN,RNND_Zhu,201,0.33425435423851013,0.22882120683789253,0.105433139950037,
2,260818,matched,MATCHED_AWGN,RNND_Zhu,202,0.3489539995789528,0.24111395329236984,0.1078400481492281,
2,260818,matched,MATCHED_AWGN,RNND_Zhu,203,0.36550794541835785,0.2539610527455807,0.11154687963426113,
2,260818,matched,MATCHED_AWGN,RNND_Zhu,204,0.46526478230953217,0.3410808704793453,0.12418390437960625,
2,260818,matched,MATCHED_AWGN,RNND_Zhu,205,0.4151574745774269,0.2923673503100872,0.12279010564088821,
2,260818,matched,MATCHED_AWGN,RNND_Zhu,206,0.4277772083878517,0.3037593513727188,0.1240178607404232,
2,260818,matched,MATCHED_AWGN,RNND_Zhu,207,0.3141162693500519,0.21073955669999123,0.1033767145127058,
2,260818,matched,MATCHED_AWGN,RNND_Zhu,208,0.5112460404634476,0.3818275108933449,0.1294185258448124,
2,260818,matched,MATCHED_AWGN,RNND_Zhu,209,0.41709376871585846,0.2995306923985481,0.11756308004260063,
2,260818,matched,MATCHED_AWGN,RNND_Zhu,210,0.3498949855566025,0.2390173375606537,0.11087764799594879,
2,260818,matched,MATCHED_AWGN,RNND_Zhu,211,0.42612020671367645,0.30671678483486176,0.1194034181535244,
2,260818,matched,MATCHED_AWGN,RNND_Zhu,212,0.3410852253437042,0.2331383302807808,0.10794688761234283,
2,260818,matched,MATCHED_AWGN,RNND_Zhu,213,0.41645677387714386,0.2963601127266884,0.12009665742516518,
2,260818,matched,MATCHED_AWGN,RNND_Zhu,214,0.3472663313150406,0.23732006549835205,0.10994626767933369,
2,260818,matched,MATCHED_AWGN,RNND_Zhu,215,0.44843780249357224,0.31950080394744873,0.12893699668347836,
2,260818,matched,MATCHED_AWGN,RNND_Zhu,216,0.33576689660549164,0.22407978028059006,0.11168711259961128,
2,260818,matched,MATCHED_AWGN,RNND_Zhu,217,0.3594686985015869,0.2498975694179535,0.10957112535834312,
2,260818,matched,MATCHED_AWGN,RNND_Zhu,218,0.43204350769519806,0.3098831847310066,0.12216032668948174,
2,260818,matched,MATCHED_AWGN,RNND_Zhu,219,0.35977666079998016,0.25038908049464226,0.10938757471740246,
2,260818,matched,MATCHED_AWGN,RNND_Zhu,220,0.30036410689353943,0.19975348934531212,0.10061061009764671,
2,260818,matched,MATCHED_AWGN,RNND_Zhu,221,0.3007536455988884,0.20064881071448326,0.10010482929646969,
2,260818,matched,MATCHED_AWGN,RNND_Zhu,222,0.39060787111520767,0.27770109102129936,0.11290677823126316,
2,260818,matched,MATCHED_AWGN,RNND_Zhu,223,0.41532760858535767,0.293054286390543,0.12227331660687923,
2,260818,matched,MATCHED_AWGN,RNND_Zhu,224,0.42204970866441727,0.3019998222589493,0.12004988640546799,
2,260818,matched,MATCHED_AWGN,RNND_Zhu,225,0.3079637140035629,0.2047032117843628,0.10326049849390984,
2,260818,matched,MATCHED_AWGN,RNND_Zhu,226,0.5252721309661865,0.389212928712368,0.1360592059791088,
2,260818,matched,MATCHED_AWGN,RNND_Zhu,227,0.33235372602939606,0.22935906052589417,0.10299465991556644,
2,260818,matched,MATCHED_AWGN,RNND_Zhu,228,0.4396103098988533,0.32157739251852036,0.1180329155176878,
2,260818,matched,MATCHED_AWGN,RNND_Zhu,229,0.4141334742307663,0.293853335082531,0.12028014287352562,
2,260818,matched,MATCHED_AWGN,RNND_Zhu,230,0.430730476975441,0.31262362748384476,0.11810684949159622,
2,260818,matched,MATCHED_AWGN,RNND_Zhu,231,0.49907761812210083,0.3597279340028763,0.13934968784451485,
2,260818,matched,MATCHED_AWGN,RNND_Zhu,232,0.42802274227142334,0.30262239649891853,0.12540034390985966,
2,260818,matched,MATCHED_AWGN,RNND_Zhu,233,0.3857046887278557,0.27056338638067245,0.11514130234718323,
2,260818,matched,MATCHED_AWGN,RNND_Zhu,234,0.44112562388181686,0.311992809176445,0.1291328016668558,
2,260818,matched,MATCHED_AWGN,RNND_Zhu,235,0.38699357956647873,0.2716234475374222,0.11537012457847595,
2,260818,matched,MATCHED_AWGN,RNND_Zhu,236,0.30512041598558426,0.2017599567770958,0.10336046293377876,
2,260818,matched,MATCHED_AWGN,RNND_Zhu,237,0.3715822175145149,0.2577686607837677,0.11381356790661812,
2,260818,matched,MATCHED_AWGN,RNND_Zhu,238,0.4029504507780075,0.2865397073328495,0.11641074903309345,
2,260818,matched,MATCHED_AWGN,RNND_Zhu,239,0.30474749207496643,0.2033667489886284,0.10138074308633804,
