repeat,seed,regime,job_tag,method,epoch,loss,denoise_loss,decode_loss,val_log10_BER
2,260818,matched,MATCHED_RicianLOS,PNND,108,0.12203055806457996,0.0,0.12203055806457996,
2,260818,matched,MATCHED_RicianLOS,PNND,109,0.14542999304831028,0.0,0.14542999304831028,
2,260818,matched,MATCHED_RicianLOS,PNND,110,0.1329943723976612,0.0,0.1329943723976612,
2,260818,matched,MATCHED_RicianLOS,PNND,111,0.14820445701479912,0.0,0.14820445701479912,
2,260818,matched,MATCHED_RicianLOS,PNND,112,0.14286179468035698,0.0,0.14286179468035698,
2,260818,matched,MATCHED_RicianLOS,PNND,113,0.1452084183692932,0.0,0.1452084183692932,
2,260818,matched,MATCHED_RicianLOS,PNND,114,0.1329509112983942,0.0,0.1329509112983942,
2,260818,matched,MATCHED_RicianLOS,PNND,115,0.13805601187050343,0.0,0.13805601187050343,
2,260818,matched,MATCHED_RicianLOS,PNND,116,0.16363166272640228,0.0,0.16363166272640228,
2,260818,matched,MATCHED_RicianLOS,PNND,117,0.1368962787091732,0.0,0.1368962787091732,
2,260818,matched,MATCHED_RicianLOS,PNND,118,0.1460116896778345,0.0,0.1460116896778345,
2,260818,matched,MATCHED_RicianLOS,PNND,119,0.15978314727544785,0.0,0.15978314727544785,
2,260818,matched,MATCHED_RicianLOS,PNND,120,0.17379261925816536,0.0,0.17379261925816536,
2,260818,matched,MATCHED_RicianLOS,PNND,121,0.13175305724143982,0.0,0.13175305724143982,
2,260818,matched,MATCHED_RicianLOS,PNND,122,0.12173014879226685,0.0,0.12173014879226685,
2,260818,matched,MATCHED_RicianLOS,PNND,123,0.1495512668043375,0.0,0.1495512668043375,
2,260818,matched,MATCHED_RicianLOS,PNND,124,0.14831523597240448,0.0,0.14831523597240448,
2,260818,matched,MATCHED_RicianLOS,PNND,125,0.15394721925258636,0.0,0.15394721925258636,
2,260818,matched,MATCHED_RicianLOS,PNND,126,0.1219942718744278,0.0,0.1219942718744278,
2,260818,matched,MATCHED_RicianLOS,PNND,127,0.13796310499310493,0.0,0.13796310499310493,
2,260818,matched,MATCHED_RicianLOS,PNND,128,0.1481531858444214,0.0,0.1481531858444214,
2,260818,matched,MATCHED_RicianLOS,PNND,129,0.1448879837989807,0.0,0.1448879837989807,
2,260818,matched,MATCHED_RicianLOS,PNND,130,0.12831534817814827,0.0,0.12831534817814827,
2,260818,matched,MATCHED_RicianLOS,PNND,131,0.13099990226328373,0.0,0.13099990226328373,
2,260818,matched,MATCHED_RicianLOS,PNND,132,0.1672891266644001,0.0,0.1672891266644001,
2,260818,matched,MATCHED_RicianLOS,PNND,133,0.1494024321436882,0.0,0.1494024321436882,
2,260818,matched,MATCHED_RicianLOS,PNND,134,0.12229483760893345,0.0,0.12229483760893345,
2,260818,matched,MATCHED_RicianLOS,PNND,135,0.1396324411034584,0.0,0.1396324411034584,
2,260818,matched,MATCHED_RicianLOS,PNND,136,0.1514570489525795,0.0,0.1514570489525795,
2,260818,matched,MATCHED_RicianLOS,PNND,137,0.12740925140678883,0.0,0.12740925140678883,
2,260818,matched,MATCHED_RicianLOS,PNND,138,0.15972692146897316,0.0,0.15972692146897316,
2,260818,matched,MATCHED_RicianLOS,PNND,139,0.13328035920858383,0.0,0.13328035920858383,
2,260818,matched,MATCHED_RicianLOS,PNND,140,0.12568838708102703,0.0,0.12568838708102703,
2,260818,matched,MATCHED_RicianLOS,PNND,141,0.1573268100619316,0.0,0.1573268100619316,
2,260818,matched,MATCHED_RicianLOS,PNND,142,0.1347990483045578,0.0,0.1347990483045578,
2,260818,matched,MATCHED_RicianLOS,PNND,143,0.13835998810827732,0.0,0.13835998810827732,
2,260818,matched,MATCHED_RicianLOS,PNND,144,0.13115011155605316,0.0,0.13115011155605316,
2,260818,matched,MATCHED_RicianLOS,PNND,145,0.13393338955938816,0.0,0.13393338955938816,
2,260818,matched,MATCHED_RicianLOS,PNND,146,0.13369487039744854,0.0,0.13369487039744854,
2,260818,matched,MATCHED_RicianLOS,PNND,147,0.13012813590466976,0.0,0.13012813590466976,
2,260818,matched,MATCHED_RicianLOS,PNND,148,0.1764044165611267,0.0,0.1764044165611267,
2,260818,matched,MATCHED_RicianLOS,PNND,149,0.14624381437897682,0.0,0.14624381437897682,
2,260818,matched,MATCHED_RicianLOS,PNND,150,0.16380439698696136,0.0,0.16380439698696136,
2,260818,matched,MATCHED_RicianLOS,PNND,151,0.1394994854927063,0.0,0.1394994854927063,
2,260818,matched,MATCHED_RicianLOS,PNND,152,0.13158022612333298,0.0,0.13158022612333298,
2,260818,matched,MATCHED_RicianLOS,PNND,153,0.13174054399132729,0.0,0.13174054399132729,
2,260818,matched,MATCHED_RicianLOS,PNND,154,0.11888757534325123,0.0,0.11888757534325123,
2,260818,matched,MATCHED_RicianLOS,PNND,155,0.15147394686937332,0.0,0.15147394686937332,
2,260818,matched,MATCHED_RicianLOS,PNND,156,0.13464022614061832,0.0,0.13464022614061832,
2,260818,matched,MATCHED_RicianLOS,PNND,157,0.14675545506179333,0.0,0.14675545506179333,
2,260818,matched,MATCHED_RicianLOS,PNND,158,0.15691742673516273,0.0,0.15691742673516273,
2,260818,matched,MATCHED_RicianLOS,PNND,159,0.14122092723846436,0.0,0.14122092723846436,
2,260818,matched,MATCHED_RicianLOS,PNND,160,0.15857788175344467,0.0,0.15857788175344467,
2,260818,matched,MATCHED_RicianLOS,PNND,161,0.12329440377652645,0.0,0.12329440377652645,
2,260818,matched,MATCHED_RicianLOS,PNND,162,0.1483137421309948,0.0,0.1483137421309948,
2,260818,matched,MATCHED_RicianLOS,PNND,163,0.14070744067430496,0.0,0.14070744067430496,
2,260818,matched,MATCHED_RicianLOS,PNND,164,0.14439015090465546,0.0,0.14439015090465546,
2,260818,matched,MATCHED_RicianLOS,PNND,165,0.16305875033140182,0.0,0.16305875033140182,
2,260818,matched,MATCHED_RicianLOS,PNND,166,0.15880309790372849,0.0,0.15880309790372849,
2,260818,matched,MATCHED_RicianLOS,PNND,167,0.1306443028151989,0.0,0.1306443028151989,
2,260818,matched,MATCHED_RicianLOS,PNND,168,0.11183075048029423,0.0,0.11183075048029423,
2,260818,matched,MATCHED_RicianLOS,PNND,169,0.1436278261244297,0.0,0.1436278261244297,
2,260818,matched,MATCHED_RicianLOS,PNND,170,0.14191225916147232,0.0,0.14191225916147232,
2,260818,matched,MATCHED_RicianLOS,PNND,171,0.13140798546373844,0.0,0.13140798546373844,
2,260818,matched,MATCHED_RicianLOS,PNND,172,0.13514871522784233,0.0,0.13514871522784233,
2,260818,matched,MATCHED_RicianLOS,PNND,173,0.13883453235030174,0.0,0.13883453235030174,
2,260818,matched,MATCHED_RicianLOS,PNND,174,0.15440696105360985,0.0,0.15440696105360985,
2,260818,matched,MATCHED_RicianLOS,PNND,175,0.13083217479288578,0.0,0.13083217479288578,
2,260818,matched,MATCHED_RicianLOS,PNND,176,0.11631494387984276,0.0,0.11631494387984276,
2,260818,matched,MATCHED_RicianLOS,PNND,177,0.14067280665040016,0.0,0.14067280665040016,
2,260818,matched,MATCHED_RicianLOS,PNND,178,0.12812348641455173,0.0,0.12812348641455173,
2,260818,matched,MATCHED_RicianLOS,PNND,179,0.14336449839174747,0.0,0.14336449839174747,
2,260818,matched,MATCHED_RicianLOS,PNND,180,0.12716322392225266,0.0,0.12716322392225266,
2,260818,matched,MATCHED_RicianLOS,PNND,181,0.1380227953195572,0.0,0.1380227953195572,
2,260818,matched,MATCHED_RicianLOS,PNND,182,0.15303629077970982,0.0,0.15303629077970982,
2,260818,matched,MATCHED_RicianLOS,PNND,183,0.11508473940193653,0.0,0.11508473940193653,
2,260818,matched,MATCHED_RicianLOS,PNND,184,0.1292740646749735,0.0,0.1292740646749735,
2,260818,matched,MATCHED_RicianLOS,PNND,185,0.12268327362835407,0.0,0.12268327362835407,
2,260818,matched,MATCHED_RicianLOS,PNND,186,0.15303734689950943,0.0,0.15303734689950943,
2,260818,matched,MATCHED_RicianLOS,PNND,187,0.13368748873472214,0.0,0.13368748873472214,
2,260818,matched,MATCHED_RicianLOS,PNND,188,0.13963886722922325,0.0,0.13963886722922325,
2,260818,matched,MATCHED_RicianLOS,PNND,189,0.12326369807124138,0.0,0.12326369807124138,
2,260818,matched,MATCHED_RicianLOS,PNND,190,0.13650599122047424,0.0,0.13650599122047424,
2,260818,matched,MATCHED_RicianLOS,PNND,191,0.13620798476040363,0.0,0.13620798476040363,
2,260818,matched,MATCHED_RicianLOS,PNND,192,0.1558932065963745,0.0,0.1558932065963745,
2,260818,matched,MATCHED_RicianLOS,PNND,193,0.12249879911541939,0.0,0.12249879911541939,
2,260818,matched,MATCHED_RicianLOS,PNND,194,0.14512929320335388,0.0,0.14512929320335388,
2,260818,matched,MATCHED_RicianLOS,PNND,195,0.14376972243189812,0.0,0.14376972243189812,
2,260818,matched,MATCHED_RicianLOS,PNND,196,0.1299312263727188,0.0,0.1299312263727188,
2,260818,matched,MATCHED_RicianLOS,PNND,197,0.15168754383921623,0.0,0.15168754383921623,
2,260818,matched,MATCHED_RicianLOS,PNND,198,0.14681323617696762,0.0,0.14681323617696762,
2,260818,matched,MATCHED_RicianLOS,PNND,199,0.12224750965833664,0.0,0.12224750965833664,
2,260818,matched,MATCHED_RicianLOS,PNND,200,0.12645189464092255,0.0,0.12645189464092255,-0.6027020222096444
2,260818,matched,MATCHED_RicianLOS,PNND,201,0.17577079497277737,0.0,0.17577079497277737,
2,260818,matched,MATCHED_RicianLOS,PNND,202,0.11967819929122925,0.0,0.11967819929122925,
2,260818,matched,MATCHED_RicianLOS,PNND,203,0.1477440670132637,0.0,0.1477440670132637,
2,260818,matched,MATCHED_RicianLOS,PNND,204,0.12882467359304428,0.0,0.12882467359304428,
2,260818,matched,MATCHED_RicianLOS,PNND,205,0.14513759315013885,0.0,0.14513759315013885,
2,260818,matched,MATCHED_RicianLOS,PNND,206,0.1397714875638485,0.0,0.1397714875638485,
2,260818,matched,MATCHED_RicianLOS,PNND,207,0.1385252196341753,0.0,0.1385252196341753,
2,260818,matched,MATCHED_RicianLOS,PNND,208,0.147271566092968,0.0,0.147271566092968,
2,260818,matched,MATCHED_RicianLOS,PNND,209,0.13687823712825775,0.0,0.13687823712825775,
2,260818,matched,MATCHED_RicianLOS,PNND,210,0.12724182941019535,0.0,0.12724182941019535,
2,260818,matched,MATCHED_RicianLOS,PNND,211,0.1394791454076767,0.0,0.1394791454076767,
2,260818,matched,MATCHED_RicianLOS,PNND,212,0.12752960994839668,0.0,0.12752960994839668,
2,260818,matched,MATCHED_RicianLOS,PNND,213,0.14705504477024078,0.0,0.14705504477024078,
2,260818,matched,MATCHED_RicianLOS,PNND,214,0.14569542929530144,0.0,0.14569542929530144,
2,260818,matched,MATCHED_RicianLOS,PNND,215,0.1327754445374012,0.0,0.1327754445374012,
2,260818,matched,MATCHED_RicianLOS,PNND,216,0.12225587479770184,0.0,0.12225587479770184,
2,260818,matched,MATCHED_RicianLOS,PNND,217,0.14491303265094757,0.0,0.14491303265094757,
2,260818,matched,MATCHED_RicianLOS,PNND,218,0.1436513364315033,0.0,0.1436513364315033,
2,260818,matched,MATCHED_RicianLOS,PNND,219,0.1340437177568674,0.0,0.1340437177568674,
2,260818,matched,MATCHED_RicianLOS,PNND,220,0.1397833153605461,0.0,0.1397833153605461,
2,260818,matched,MATCHED_RicianLOS,PNND,221,0.14904194697737694,0.0,0.14904194697737694,
2,260818,matched,MATCHED_RicianLOS,PNND,222,0.14105058461427689,0.0,0.14105058461427689,
2,260818,matched,MATCHED_RicianLOS,PNND,223,0.137769328430295,0.0,0.137769328430295,
2,260818,matched,MATCHED_RicianLOS,PNND,224,0.14822800643742085,0.0,0.14822800643742085,
2,260818,matched,MATCHED_RicianLOS,PNND,225,0.13384352810680866,0.0,0.13384352810680866,
2,260818,matched,MATCHED_RicianLOS,PNND,226,0.13172027841210365,0.0,0.13172027841210365,
2,260818,matched,MATCHED_RicianLOS,PNND,227,0.11740630678832531,0.0,0.11740630678832531,
2,260818,matched,MATCHED_RicianLOS,PNND,228,0.1315458919852972,0.0,0.1315458919852972,
2,260818,matched,MATCHED_RicianLOS,PNND,229,0.12807239592075348,0.0,0.12807239592075348,
2,260818,matched,MATCHED_RicianLOS,PNND,230,0.13209348358213902,0.0,0.13209348358213902,
2,260818,matched,MATCHED_RicianLOS,PNND,231,0.12889927439391613,0.0,0.12889927439391613,
2,260818,matched,MATCHED_RicianLOS,PNND,232,0.14969804510474205,0.0,0.14969804510474205,
2,260818,matched,MATCHED_RicianLOS,PNND,233,0.13697399385273457,0.0,0.13697399385273457,
2,260818,matched,MATCHED_RicianLOS,PNND,234,0.12337897345423698,0.0,0.12337897345423698,
2,260818,matched,MATCHED_RicianLOS,PNND,235,0.1598595380783081,0.0,0.1598595380783081,
2,260818,matched,MATCHED_RicianLOS,PNND,236,0.13499180413782597,0.0,0.13499180413782597,
2,260818,matched,MATCHED_RicianLOS,PNND,237,0.125772038474679,0.0,0.125772038474679,
2,260818,matched,MATCHED_RicianLOS,PNND,238,0.14508971944451332,0.0,0.14508971944451332,
2,260818,matched,MATCHED_RicianLOS,PNND,239,0.14577588811516762,0.0,0.14577588811516762,
2,260818,matched,MATCHED_RicianLOS,PNND,240,0.1559666246175766,0.0,0.1559666246175766,
2,260818,matched,MATCHED_RicianLOS,PNND,241,0.13643432408571243,0.0,0.13643432408571243,
2,260818,matched,MATCHED_RicianLOS,PNND,242,0.13361403532326221,0.0,0.13361403532326221,
2,260818,matched,MATCHED_RicianLOS,PNND,243,0.12235382571816444,0.0,0.12235382571816444,
2,260818,matched,MATCHED_RicianLOS,PNND,244,0.15427730605006218,0.0,0.15427730605006218,
2,260818,matched,MATCHED_RicianLOS,PNND,245,0.13497008569538593,0.0,0.13497008569538593,
2,260818,matched,MATCHED_RicianLOS,PNND,246,0.12250320054590702,0.0,0.12250320054590702,
2,260818,matched,MATCHED_RicianLOS,PNND,247,0.13171173073351383,0.0,0.13171173073351383,
2,260818,matched,MATCHED_RicianLOS,PNND,248,0.14959927834570408,0.0,0.14959927834570408,
2,260818,matched,MATCHED_RicianLOS,PNND,249,0.16264565102756023,0.0,0.16264565102756023,
2,260818,matched,MATCHED_RicianLOS,PNND,250,0.1432939451187849,0.0,0.1432939451187849,
2,260818,matched,MATCHED_RicianLOS,PNND,251,0.12117058597505093,0.0,0.12117058597505093,
2,260818,matched,MATCHED_RicianLOS,PNND,252,0.14936239644885063,0.0,0.14936239644885063,
2,260818,matched,MATCHED_RicianLOS,PNND,253,0.14253945276141167,0.0,0.14253945276141167,
2,260818,matched,MATCHED_RicianLOS,PNND,254,0.12969112768769264,0.0,0.12969112768769264,
2,260818,matched,MATCHED_RicianLOS,PNND,255,0.13086588494479656,0.0,0.13086588494479656,
2,260818,matched,MATCHED_RicianLOS,PNND,256,0.1514744944870472,0.0,0.1514744944870472,
2,260818,matched,MATCHED_RicianLOS,PNND,257,0.1289455760270357,0.0,0.1289455760270357,
2,260818,matched,MATCHED_RicianLOS,PNND,258,0.1323794685304165,0.0,0.1323794685304165,
2,260818,matched,MATCHED_RicianLOS,PNND,259,0.13625841215252876,0.0,0.13625841215252876,
2,260818,matched,MATCHED_RicianLOS,PNND,260,0.12315161153674126,0.0,0.12315161153674126,
2,260818,matched,MATCHED_RicianLOS,PNND,261,0.13837753050029278,0.0,0.13837753050029278,
2,260818,matched,MATCHED_RicianLOS,PNND,262,0.1415535993874073,0.0,0.1415535993874073,
2,260818,matched,MATCHED_RicianLOS,PNND,263,0.14237363636493683,0.0,0.14237363636493683,
2,260818,matched,MATCHED_RicianLOS,PNND,264,0.13545671477913857,0.0,0.13545671477913857,
2,260818,matched,MATCHED_RicianLOS,PNND,265,0.13618593476712704,0.0,0.13618593476712704,
2,260818,matched,MATCHED_RicianLOS,PNND,266,0.1280197612941265,0.0,0.1280197612941265,
2,260818,matched,MATCHED_RicianLOS,PNND,267,0.1521870195865631,0.0,0.1521870195865631,
2,260818,matched,MATCHED_RicianLOS,PNND,268,0.14225221797823906,0.0,0.14225221797823906,
2,260818,matched,MATCHED_RicianLOS,PNND,269,0.14052916690707207,0.0,0.14052916690707207,
2,260818,matched,MATCHED_RicianLOS,PNND,270,0.113572271540761,0.0,0.113572271540761,
2,260818,matched,MATCHED_RicianLOS,PNND,271,0.11818951927125454,0.0,0.11818951927125454,
2,260818,matched,MATCHED_RicianLOS,PNND,272,0.1497645266354084,0.0,0.1497645266354084,
2,260818,matched,MATCHED_RicianLOS,PNND,273,0.1429795641452074,0.0,0.1429795641452074,
2,260818,matched,MATCHED_RicianLOS,PNND,274,0.1283911056816578,0.0,0.1283911056816578,
2,260818,matched,MATCHED_RicianLOS,PNND,275,0.12511857599020004,0.0,0.12511857599020004,
2,260818,matched,MATCHED_RicianLOS,PNND,276,0.13656335696578026,0.0,0.13656335696578026,
2,260818,matched,MATCHED_RicianLOS,PNND,277,0.15289346501231194,0.0,0.15289346501231194,
2,260818,matched,MATCHED_RicianLOS,PNND,278,0.11985820904374123,0.0,0.11985820904374123,
