repeat,seed,regime,job_tag,method,epoch,loss,denoise_loss,decode_loss,val_log10_BER
4,260820,mixed,MIXED,CNN_RNND,19,0.6297817081212997,0.4033025652170181,0.22647913545370102,
4,260820,mixed,MIXED,CNN_RNND,20,0.9297386705875397,0.7019592523574829,0.22777944803237915,
4,260820,mixed,MIXED,CNN_RNND,21,0.7747017666697502,0.5509100258350372,0.22379174456000328,
4,260820,mixed,MIXED,CNN_RNND,22,0.6901721358299255,0.4657876193523407,0.22438452392816544,
4,260820,mixed,MIXED,CNN_RNND,23,0.6747393608093262,0.45254530012607574,0.22219405323266983,
4,260820,mixed,MIXED,CNN_RNND,24,0.7159747630357742,0.4916217476129532,0.22435300424695015,
4,260820,mixed,MIXED,CNN_RNND,25,0.7318750023841858,0.5088668018579483,0.22300820797681808,
4,260820,mixed,MIXED,CNN_RNND,26,1.0325044840574265,0.8024686798453331,0.23003581166267395,
4,260820,mixed,MIXED,CNN_RNND,27,0.737792357802391,0.5148925259709358,0.22289983928203583,
4,260820,mixed,MIXED,CNN_RNND,28,0.739342674612999,0.5171776413917542,0.2221650443971157,
4,260820,mixed,MIXED,CNN_RNND,29,0.6562830209732056,0.43704598397016525,0.21923702582716942,
4,260820,mixed,MIXED,CNN_RNND,30,0.7450143247842789,0.5244142934679985,0.22060001641511917,
4,260820,mixed,MIXED,CNN_RNND,31,0.6829462870955467,0.4693489372730255,0.2135973460972309,
4,260820,mixed,MIXED,CNN_RNND,32,0.890000969171524,0.6619374006986618,0.22806357592344284,
4,260820,mixed,MIXED,CNN_RNND,33,0.5800829753279686,0.372237853705883,0.20784512162208557,
4,260820,mixed,MIXED,CNN_RNND,34,0.6372037082910538,0.4251061752438545,0.21209752187132835,
4,260820,mixed,MIXED,CNN_RNND,35,0.5883278697729111,0.38229386508464813,0.20603401213884354,
4,260820,mixed,MIXED,CNN_RNND,36,0.5352270230650902,0.33732442557811737,0.1979025900363922,
4,260820,mixed,MIXED,CNN_RNND,37,0.693176880478859,0.4866575226187706,0.20651934295892715,
4,260820,mixed,MIXED,CNN_RNND,38,0.5112896487116814,0.31580664962530136,0.1954830065369606,
4,260820,mixed,MIXED,CNN_RNND,39,0.5362793877720833,0.34121259301900864,0.19506680220365524,
4,260820,mixed,MIXED,CNN_RNND,40,0.7269130200147629,0.5206323117017746,0.20628069713711739,
4,260820,mixed,MIXED,CNN_RNND,41,0.805642619729042,0.5951840579509735,0.21045855060219765,
4,260820,mixed,MIXED,CNN_RNND,42,0.6851243227720261,0.48133911192417145,0.2037852145731449,
4,260820,mixed,MIXED,CNN_RNND,43,0.5584046468138695,0.36783367395401,0.19057095795869827,
4,260820,mixed,MIXED,CNN_RNND,44,0.5369971990585327,0.34643831104040146,0.19055890291929245,
4,260820,mixed,MIXED,CNN_RNND,45,0.5932935476303101,0.3934279605746269,0.19986559823155403,
4,260820,mixed,MIXED,CNN_RNND,46,0.528778925538063,0.3381728231906891,0.19060610234737396,
4,260820,mixed,MIXED,CNN_RNND,47,0.6724059656262398,0.4721875376999378,0.20021842047572136,
4,260820,mixed,MIXED,CNN_RNND,48,0.46308138966560364,0.281177319586277,0.18190407007932663,
4,260820,mixed,MIXED,CNN_RNND,49,0.4693518728017807,0.286143247038126,0.1832086369395256,
4,260820,mixed,MIXED,CNN_RNND,50,0.514396458864212,0.33031854033470154,0.1840779073536396,
4,260820,mixed,MIXED,CNN_RNND,51,0.6121397614479065,0.41868995130062103,0.19344981014728546,
4,260820,mixed,MIXED,CNN_RNND,52,0.6517391800880432,0.44791560247540474,0.20382357388734818,
4,260820,mixed,MIXED,CNN_RNND,53,0.5046375393867493,0.3215998113155365,0.18303771689534187,
4,260820,mixed,MIXED,CNN_RNND,54,0.6757761240005493,0.47932058200240135,0.19645554199814796,
4,260820,mixed,MIXED,CNN_RNND,55,0.45239556580781937,0.2766732983291149,0.17572226375341415,
4,260820,mixed,MIXED,CNN_RNND,56,0.5692840367555618,0.37858687341213226,0.19069717079401016,
4,260820,mixed,MIXED,CNN_RNND,57,0.5300818905234337,0.3516162820160389,0.1784655973315239,
4,260820,mixed,MIXED,CNN_RNND,58,0.42316165566444397,0.2532608211040497,0.169900830835104,
4,260820,mixed,MIXED,CNN_RNND,59,0.5495598837733269,0.3698205463588238,0.1797393411397934,
4,260820,mixed,MIXED,CNN_RNND,60,0.5692537948489189,0.3846861496567726,0.1845676377415657,
4,260820,mixed,MIXED,CNN_RNND,61,0.5152333825826645,0.341953881084919,0.17327949404716492,
4,260820,mixed,MIXED,CNN_RNND,62,0.6497072875499725,0.46097301691770554,0.1887342743575573,
4,260820,mixed,MIXED,CNN_RNND,63,0.5720790177583694,0.3945097289979458,0.17756928876042366,
4,260820,mixed,MIXED,CNN_RNND,64,0.5786578059196472,0.40301183611154556,0.17564597353339195,
4,260820,mixed,MIXED,CNN_RNND,65,0.7028207033872604,0.5143266841769218,0.1884940229356289,
4,260820,mixed,MIXED,CNN_RNND,66,0.5465618446469307,0.3695160299539566,0.1770458109676838,
4,260820,mixed,MIXED,CNN_RNND,67,0.6841076612472534,0.4922160878777504,0.19189158082008362,
4,260820,mixed,MIXED,CNN_RNND,68,0.5916450917720795,0.41313209012150764,0.17851299792528152,
4,260820,mixed,MIXED,CNN_RNND,69,0.5113260895013809,0.3397040292620659,0.17162207141518593,
4,260820,mixed,MIXED,CNN_RNND,70,0.4779742583632469,0.30927203223109245,0.16870224103331566,
4,260820,mixed,MIXED,CNN_RNND,71,0.5123322978615761,0.33941903710365295,0.17291325330734253,
4,260820,mixed,MIXED,CNN_RNND,72,0.5823469907045364,0.40510765835642815,0.1772393174469471,
4,260820,mixed,MIXED,CNN_RNND,73,0.5416073054075241,0.3684217929840088,0.17318551614880562,
4,260820,mixed,MIXED,CNN_RNND,74,0.5373572558164597,0.3643888905644417,0.17296838015317917,
4,260820,mixed,MIXED,CNN_RNND,75,0.525140792131424,0.35689419507980347,0.1682465821504593,
4,260820,mixed,MIXED,CNN_RNND,76,0.6256289482116699,0.44263555854558945,0.18299338594079018,
4,260820,mixed,MIXED,CNN_RNND,77,0.6104320883750916,0.43404974043369293,0.17638234421610832,
4,260820,mixed,MIXED,CNN_RNND,78,0.4271044507622719,0.2660413235425949,0.16106313094496727,
4,260820,mixed,MIXED,CNN_RNND,79,0.6616727113723755,0.48157014697790146,0.18010257929563522,
4,260820,mixed,MIXED,CNN_RNND,80,0.5189978331327438,0.34986115992069244,0.1691366620361805,
4,260820,mixed,MIXED,CNN_RNND,81,0.5521456897258759,0.3835560344159603,0.16858966276049614,
4,260820,mixed,MIXED,CNN_RNND,82,0.5112558379769325,0.3477850668132305,0.1634707786142826,
4,260820,mixed,MIXED,CNN_RNND,83,0.418440617620945,0.26375579088926315,0.15468481555581093,
4,260820,mixed,MIXED,CNN_RNND,84,0.6322642266750336,0.4583842046558857,0.17388001084327698,
4,260820,mixed,MIXED,CNN_RNND,85,0.5457364767789841,0.37854769080877304,0.16718878597021103,
4,260820,mixed,MIXED,CNN_RNND,86,0.4180629774928093,0.267424114048481,0.1506388746201992,
4,260820,mixed,MIXED,CNN_RNND,87,0.5587532967329025,0.3901296705007553,0.16862362995743752,
4,260820,mixed,MIXED,CNN_RNND,88,0.4906096011400223,0.3342219889163971,0.15638760849833488,
4,260820,mixed,MIXED,CNN_RNND,89,0.45836156979203224,0.30478635989129543,0.1535752099007368,
4,260820,mixed,MIXED,CNN_RNND,90,0.48747649043798447,0.33664729446172714,0.15082919970154762,
4,260820,mixed,MIXED,CNN_RNND,91,0.6313078254461288,0.44601042568683624,0.1852974034845829,
4,260820,mixed,MIXED,CNN_RNND,92,0.4866945222020149,0.33419886976480484,0.15249565616250038,
4,260820,mixed,MIXED,CNN_RNND,93,0.5841687545180321,0.4175024703145027,0.16666628420352936,
4,260820,mixed,MIXED,CNN_RNND,94,0.35113126784563065,0.2191758155822754,0.1319554541260004,
4,260820,mixed,MIXED,CNN_RNND,95,0.627059780061245,0.4546547532081604,0.17240501567721367,
4,260820,mixed,MIXED,CNN_RNND,96,0.6550438851118088,0.48353854566812515,0.17150533571839333,
4,260820,mixed,MIXED,CNN_RNND,97,0.5104134976863861,0.35199832171201706,0.15841517969965935,
4,260820,mixed,MIXED,CNN_RNND,98,0.2671189308166504,0.14615943655371666,0.12095949426293373,
4,260820,mixed,MIXED,CNN_RNND,99,0.4344039671123028,0.2891600728034973,0.14524389803409576,
4,260820,mixed,MIXED,CNN_RNND,100,0.45939748734235764,0.31356918439269066,0.14582829177379608,
4,260820,mixed,MIXED,CNN_RNND,101,0.5647826120257378,0.40647437423467636,0.15830823220312595,
4,260820,mixed,MIXED,CNN_RNND,102,0.5852648913860321,0.41955945640802383,0.16570543870329857,
4,260820,mixed,MIXED,CNN_RNND,103,0.41044019162654877,0.2746121175587177,0.1358280722051859,
4,260820,mixed,MIXED,CNN_RNND,104,0.6783746257424355,0.49595869332551956,0.182415921241045,
4,260820,mixed,MIXED,CNN_RNND,105,0.4517526626586914,0.31190053932368755,0.139852125197649,
4,260820,mixed,MIXED,CNN_RNND,106,0.4496941566467285,0.30403227359056473,0.14566189236938953,
4,260820,mixed,MIXED,CNN_RNND,107,0.424089252948761,0.2831448204815388,0.1409444436430931,
4,260820,mixed,MIXED,CNN_RNND,108,0.42719513922929764,0.28218276984989643,0.14501237496733665,
4,260820,mixed,MIXED,CNN_RNND,109,0.5206848531961441,0.3643945902585983,0.15629025548696518,
4,260820,mixed,MIXED,CNN_RNND,110,0.41899683326482773,0.28083883598446846,0.13815800473093987,
4,260820,mixed,MIXED,CNN_RNND,111,0.41883641481399536,0.2776266597211361,0.14120974764227867,
4,260820,mixed,MIXED,CNN_RNND,112,0.47493676096200943,0.3238089010119438,0.15112786181271076,
4,260820,mixed,MIXED,CNN_RNND,113,0.38067641854286194,0.24771442264318466,0.13296199962496758,
4,260820,mixed,MIXED,CNN_RNND,114,0.24243750795722008,0.1307508461177349,0.11168665997684002,
4,260820,mixed,MIXED,CNN_RNND,115,0.4751511886715889,0.33652620017528534,0.13862498849630356,
4,260820,mixed,MIXED,CNN_RNND,116,0.5084713250398636,0.35437989234924316,0.15409142524003983,
4,260820,mixed,MIXED,CNN_RNND,117,0.5445344150066376,0.3900143727660179,0.15452003106474876,
4,260820,mixed,MIXED,CNN_RNND,118,0.5695102363824844,0.41098522394895554,0.158525001257658,
4,260820,mixed,MIXED,CNN_RNND,119,0.6173971071839333,0.45271067693829536,0.1646864339709282,
4,260820,mixed,MIXED,CNN_RNND,120,0.6377738937735558,0.470718190073967,0.16705571860074997,
4,260820,mixed,MIXED,CNN_RNND,121,0.3480215482413769,0.21603873744606972,0.13198280334472656,
4,260820,mixed,MIXED,CNN_RNND,122,0.42550522461533546,0.28738222271203995,0.13812298700213432,
4,260820,mixed,MIXED,CNN_RNND,123,0.44611673802137375,0.30928316712379456,0.13683356530964375,
4,260820,mixed,MIXED,CNN_RNND,124,0.45543263852596283,0.31284080632030964,0.14259183779358864,
4,260820,mixed,MIXED,CNN_RNND,125,0.5722475722432137,0.40784283727407455,0.1644047312438488,
4,260820,mixed,MIXED,CNN_RNND,126,0.4589093588292599,0.31224921345710754,0.14666016027331352,
4,260820,mixed,MIXED,CNN_RNND,127,0.4537544772028923,0.3154057003557682,0.138348788022995,
4,260820,mixed,MIXED,CNN_RNND,128,0.5959514454007149,0.43567563593387604,0.16027581319212914,
4,260820,mixed,MIXED,CNN_RNND,129,0.52239940315485,0.37342061288654804,0.14897878840565681,
4,260820,mixed,MIXED,CNN_RNND,130,0.5988353453576565,0.4441694915294647,0.15466584637761116,
4,260820,mixed,MIXED,CNN_RNND,131,0.6370760723948479,0.46891433000564575,0.16816173866391182,
4,260820,mixed,MIXED,CNN_RNND,132,0.5060611367225647,0.35929492115974426,0.14676622673869133,
4,260820,mixed,MIXED,CNN_RNND,133,0.452736534178257,0.3087316229939461,0.14400491677224636,
4,260820,mixed,MIXED,CNN_RNND,134,0.29901592805981636,0.1779913455247879,0.12102458067238331,
4,260820,mixed,MIXED,CNN_RNND,135,0.41313087195158005,0.27717134915292263,0.13595952466130257,
4,260820,mixed,MIXED,CNN_RNND,136,0.5605904757976532,0.4010702259838581,0.15952027216553688,
4,260820,mixed,MIXED,CNN_RNND,137,0.3539941757917404,0.22892283648252487,0.12507133558392525,
4,260820,mixed,MIXED,CNN_RNND,138,0.4150725454092026,0.2800207771360874,0.1350517738610506,
4,260820,mixed,MIXED,CNN_RNND,139,0.33129068836569786,0.2115582786500454,0.11973240971565247,
4,260820,mixed,MIXED,CNN_RNND,140,0.5897413045167923,0.4307243898510933,0.1590169221162796,
4,260820,mixed,MIXED,CNN_RNND,141,0.38584185019135475,0.2560575045645237,0.12978433445096016,
4,260820,mixed,MIXED,CNN_RNND,142,0.43170129507780075,0.2965108621865511,0.13519042171537876,
4,260820,mixed,MIXED,CNN_RNND,143,0.6589620113372803,0.48711346089839935,0.17184854671359062,
4,260820,mixed,MIXED,CNN_RNND,144,0.38805215805768967,0.2597312983125448,0.12832086160779,
4,260820,mixed,MIXED,CNN_RNND,145,0.5922823175787926,0.4319951608777046,0.16028716042637825,
4,260820,mixed,MIXED,CNN_RNND,146,0.6004864126443863,0.4339795187115669,0.16650688648223877,
4,260820,mixed,MIXED,CNN_RNND,147,0.5167128369212151,0.36536090075969696,0.1513519324362278,
4,260820,mixed,MIXED,CNN_RNND,148,0.5125256776809692,0.3571902960538864,0.15533538907766342,
4,260820,mixed,MIXED,CNN_RNND,149,0.32168104127049446,0.20023042522370815,0.12145061045885086,
4,260820,mixed,MIXED,CNN_RNND,150,0.3802349306643009,0.2507666014134884,0.12946833483874798,
4,260820,mixed,MIXED,CNN_RNND,151,0.41401973366737366,0.2832641527056694,0.13075558468699455,
4,260820,mixed,MIXED,CNN_RNND,152,0.3951897472143173,0.2627415508031845,0.1324481964111328,
4,260820,mixed,MIXED,CNN_RNND,153,0.45716404914855957,0.32569964975118637,0.13146439380943775,
4,260820,mixed,MIXED,CNN_RNND,154,0.433815136551857,0.2957448549568653,0.1380702666938305,
4,260820,mixed,MIXED,CNN_RNND,155,0.4103960692882538,0.28298337012529373,0.1274127010256052,
4,260820,mixed,MIXED,CNN_RNND,156,0.528458446264267,0.3783431500196457,0.15011530555784702,
4,260820,mixed,MIXED,CNN_RNND,157,0.526765838265419,0.38006097823381424,0.14670486375689507,
4,260820,mixed,MIXED,CNN_RNND,158,0.38596175611019135,0.2575460895895958,0.12841567397117615,
4,260820,mixed,MIXED,CNN_RNND,159,0.45578597486019135,0.319289680570364,0.13649629801511765,
4,260820,mixed,MIXED,CNN_RNND,160,0.4417366534471512,0.29985709488391876,0.14187955111265182,
4,260820,mixed,MIXED,CNN_RNND,161,0.5673481523990631,0.40598510950803757,0.16136304289102554,
4,260820,mixed,MIXED,CNN_RNND,162,0.31906137615442276,0.20160970091819763,0.11745166592299938,
4,260820,mixed,MIXED,CNN_RNND,163,0.4777824580669403,0.3335232622921467,0.14425919950008392,
4,260820,mixed,MIXED,CNN_RNND,164,0.47409040480852127,0.3377908505499363,0.13629956729710102,
4,260820,mixed,MIXED,CNN_RNND,165,0.4062543660402298,0.2675546817481518,0.13869968801736832,
4,260820,mixed,MIXED,CNN_RNND,166,0.32133039832115173,0.20552364364266396,0.11580675654113293,
4,260820,mixed,MIXED,CNN_RNND,167,0.44978126138448715,0.30875466763973236,0.1410265974700451,
4,260820,mixed,MIXED,CNN_RNND,168,0.44914718717336655,0.31201987341046333,0.13712731003761292,
4,260820,mixed,MIXED,CNN_RNND,169,0.36904698610305786,0.2455354444682598,0.12351154536008835,
4,260820,mixed,MIXED,CNN_RNND,170,0.46995174139738083,0.3279719948768616,0.141979755833745,
4,260820,mixed,MIXED,CNN_RNND,171,0.4492364153265953,0.30952445045113564,0.13971197046339512,
4,260820,mixed,MIXED,CNN_RNND,172,0.553904578089714,0.40166307240724564,0.15224149823188782,
4,260820,mixed,MIXED,CNN_RNND,173,0.39075271785259247,0.25668120570480824,0.13407150842249393,
4,260820,mixed,MIXED,CNN_RNND,174,0.35580433905124664,0.22777901962399483,0.12802531570196152,
4,260820,mixed,MIXED,CNN_RNND,175,0.6138858273625374,0.45177672803401947,0.16210909560322762,
4,260820,mixed,MIXED,CNN_RNND,176,0.4556608125567436,0.3187491148710251,0.13691169768571854,
4,260820,mixed,MIXED,CNN_RNND,177,0.6012528538703918,0.44142091274261475,0.1598319411277771,
4,260820,mixed,MIXED,CNN_RNND,178,0.5887192785739899,0.43246593326330185,0.15625335089862347,
4,260820,mixed,MIXED,CNN_RNND,179,0.5483963787555695,0.39710143208503723,0.15129493921995163,
4,260820,mixed,MIXED,CNN_RNND,180,0.4455482214689255,0.3078325055539608,0.13771571591496468,
4,260820,mixed,MIXED,CNN_RNND,181,0.358137309551239,0.23788036033511162,0.12025695480406284,
4,260820,mixed,MIXED,CNN_RNND,182,0.5069486796855927,0.3599070683121681,0.14704161509871483,
4,260820,mixed,MIXED,CNN_RNND,183,0.4545048028230667,0.31833750754594803,0.13616730645298958,
4,260820,mixed,MIXED,CNN_RNND,184,0.6060400903224945,0.4442017748951912,0.16183831542730331,
4,260820,mixed,MIXED,CNN_RNND,185,0.3274350091814995,0.2054160088300705,0.12201900407671928,
4,260820,mixed,MIXED,CNN_RNND,186,0.6656189858913422,0.4983450695872307,0.16727392002940178,
4,260820,mixed,MIXED,CNN_RNND,187,0.5426074862480164,0.39083654806017876,0.1517709493637085,
4,260820,mixed,MIXED,CNN_RNND,188,0.5461671277880669,0.394935954362154,0.15123115666210651,
4,260820,mixed,MIXED,CNN_RNND,189,0.4042939022183418,0.28092630952596664,0.12336759641766548,
4,260820,mixed,MIXED,CNN_RNND,190,0.45717113465070724,0.31819960474967957,0.13897152617573738,
4,260820,mixed,MIXED,CNN_RNND,191,0.459090881049633,0.3189030587673187,0.1401878222823143,
4,260820,mixed,MIXED,CNN_RNND,192,0.45751675963401794,0.3201470784842968,0.13736967742443085,
4,260820,mixed,MIXED,CNN_RNND,193,0.45162729173898697,0.31745975464582443,0.13416754826903343,
4,260820,mixed,MIXED,CNN_RNND,194,0.43980270624160767,0.29887380823493004,0.14092890359461308,
4,260820,mixed,MIXED,CNN_RNND,195,0.3586755618453026,0.22967949882149696,0.12899606302380562,
4,260820,mixed,MIXED,CNN_RNND,196,0.3850826472043991,0.25887981802225113,0.12620282545685768,
4,260820,mixed,MIXED,CNN_RNND,197,0.544749304652214,0.3988625034689903,0.14588681049644947,
4,260820,mixed,MIXED,CNN_RNND,198,0.29778750613331795,0.18501317501068115,0.1127743348479271,
4,260820,mixed,MIXED,CNN_RNND,199,0.41868778318166733,0.2879863753914833,0.13070140406489372,
4,260820,mixed,MIXED,CNN_RNND,200,0.37710727751255035,0.25177404284477234,0.12533324025571346,-0.5908761397490632
4,260820,mixed,MIXED,CNN_RNND,201,0.5234549269080162,0.37285103648900986,0.15060388669371605,
4,260820,mixed,MIXED,CNN_RNND,202,0.5371431857347488,0.38049647957086563,0.15664669685065746,
4,260820,mixed,MIXED,CNN_RNND,203,0.535865530371666,0.3888927698135376,0.14697275310754776,
4,260820,mixed,MIXED,CNN_RNND,204,0.4388315677642822,0.3073084056377411,0.131523160263896,
4,260820,mixed,MIXED,CNN_RNND,205,0.4290905147790909,0.2964458502829075,0.132644671946764,
4,260820,mixed,MIXED,CNN_RNND,206,0.4155951216816902,0.28327710181474686,0.13231802731752396,
4,260820,mixed,MIXED,CNN_RNND,207,0.5350635126233101,0.38680199533700943,0.1482615265995264,
4,260820,mixed,MIXED,CNN_RNND,208,0.53304024040699,0.38414226472377777,0.14889797940850258,
4,260820,mixed,MIXED,CNN_RNND,209,0.38571158051490784,0.2589421719312668,0.12676940113306046,
4,260820,mixed,MIXED,CNN_RNND,210,0.5344693958759308,0.3875952661037445,0.14687412232160568,
4,260820,mixed,MIXED,CNN_RNND,211,0.45496992766857147,0.3196461759507656,0.135323753580451,
4,260820,mixed,MIXED,CNN_RNND,212,0.41071176528930664,0.2788066864013672,0.13190508261322975,
4,260820,mixed,MIXED,CNN_RNND,213,0.3323475085198879,0.21180414035916328,0.12054336071014404,
4,260820,mixed,MIXED,CNN_RNND,214,0.37809309735894203,0.25451138615608215,0.12358171306550503,
4,260820,mixed,MIXED,CNN_RNND,215,0.5631759911775589,0.4067160151898861,0.1564599722623825,
4,260820,mixed,MIXED,CNN_RNND,216,0.5280157849192619,0.37969258055090904,0.148323193192482,
4,260820,mixed,MIXED,CNN_RNND,217,0.627237930893898,0.466342031955719,0.16089587658643723,
4,260820,mixed,MIXED,CNN_RNND,218,0.4100538156926632,0.2798479311168194,0.1302058957517147,
4,260820,mixed,MIXED,CNN_RNND,219,0.42222049087285995,0.28852228820323944,0.1336982063949108,
4,260820,mixed,MIXED,CNN_RNND,220,0.605319619178772,0.45203766971826553,0.15328194573521614,
4,260820,mixed,MIXED,CNN_RNND,221,0.5299110859632492,0.38393890857696533,0.14597216621041298,
4,260820,mixed,MIXED,CNN_RNND,222,0.4465796872973442,0.3106815926730633,0.13589809089899063,
4,260820,mixed,MIXED,CNN_RNND,223,0.5298012085258961,0.37982173450291157,0.1499794814735651,
4,260820,mixed,MIXED,CNN_RNND,224,0.5424733757972717,0.3972058445215225,0.1452675238251686,
4,260820,mixed,MIXED,CNN_RNND,225,0.45038558542728424,0.31138448044657707,0.13900111429393291,
4,260820,mixed,MIXED,CNN_RNND,226,0.3717936873435974,0.24598116427659988,0.12581252865493298,
4,260820,mixed,MIXED,CNN_RNND,227,0.507903516292572,0.3678272143006325,0.14007629454135895,
4,260820,mixed,MIXED,CNN_RNND,228,0.6721436679363251,0.5088111311197281,0.1633325330913067,
4,260820,mixed,MIXED,CNN_RNND,229,0.4806679040193558,0.33774521946907043,0.14292269945144653,
4,260820,mixed,MIXED,CNN_RNND,230,0.5458715483546257,0.3950910121202469,0.15078053437173367,
4,260820,mixed,MIXED,CNN_RNND,231,0.3975551575422287,0.2727689817547798,0.12478617765009403,
4,260820,mixed,MIXED,CNN_RNND,232,0.4252294898033142,0.29033973440527916,0.13488976657390594,
4,260820,mixed,MIXED,CNN_RNND,233,0.6234575361013412,0.4656223654747009,0.15783516690135002,
4,260820,mixed,MIXED,CNN_RNND,234,0.4799034669995308,0.34007153660058975,0.1398319322615862,
4,260820,mixed,MIXED,CNN_RNND,235,0.5250597596168518,0.3770701736211777,0.14798958227038383,
4,260820,mixed,MIXED,CNN_RNND,236,0.6296142339706421,0.4650214836001396,0.16459273919463158,
4,260820,mixed,MIXED,CNN_RNND,237,0.4426492154598236,0.3095601871609688,0.13308902829885483,
4,260820,mixed,MIXED,CNN_RNND,238,0.6746274903416634,0.4980512857437134,0.17657621577382088,
4,260820,mixed,MIXED,CNN_RNND,239,0.4144802689552307,0.28877557441592216,0.12570468336343765,
4,260820,mixed,MIXED,CNN_RNND,240,0.3192361891269684,0.2004215531051159,0.11881464160978794,
4,260820,mixed,MIXED,CNN_RNND,241,0.5243656635284424,0.3779538497328758,0.1464118231087923,
4,260820,mixed,MIXED,CNN_RNND,242,0.5628734976053238,0.4126121364533901,0.15026135928928852,
4,260820,mixed,MIXED,CNN_RNND,243,0.4929487109184265,0.3539051413536072,0.13904357142746449,
4,260820,mixed,MIXED,CNN_RNND,244,0.4666125178337097,0.32579632103443146,0.140816206112504,
4,260820,mixed,MIXED,CNN_RNND,245,0.6239443570375443,0.46635425090789795,0.1575901135802269,
4,260820,mixed,MIXED,CNN_RNND,246,0.4462364986538887,0.3095347508788109,0.13670174404978752,
4,260820,mixed,MIXED,CNN_RNND,247,0.5020181834697723,0.3562324531376362,0.1457857321947813,
4,260820,mixed,MIXED,CNN_RNND,248,0.4256052263081074,0.2951612360775471,0.13044398650527,
4,260820,mixed,MIXED,CNN_RNND,249,0.40645497292280197,0.2795596718788147,0.12689530476927757,
4,260820,mixed,MIXED,CNN_RNND,250,0.5620317608118057,0.40304235368967056,0.15898940525949,
4,260820,mixed,MIXED,CNN_RNND,251,0.5488479658961296,0.40110500156879425,0.14774294942617416,
4,260820,mixed,MIXED,CNN_RNND,252,0.5294248759746552,0.3803202845156193,0.14910459145903587,
4,260820,mixed,MIXED,CNN_RNND,253,0.4511303938925266,0.3129423037171364,0.13818807899951935,
4,260820,mixed,MIXED,CNN_RNND,254,0.5400269404053688,0.3935595452785492,0.14646739326417446,
4,260820,mixed,MIXED,CNN_RNND,255,0.3967001810669899,0.27015869691967964,0.12654148787260056,
4,260820,mixed,MIXED,CNN_RNND,256,0.3815435990691185,0.2551341764628887,0.12640942633152008,
4,260820,mixed,MIXED,CNN_RNND,257,0.4778664857149124,0.3370997719466686,0.14076671563088894,
4,260820,mixed,MIXED,CNN_RNND,258,0.5246556624770164,0.37721289694309235,0.1474427692592144,
4,260820,mixed,MIXED,CNN_RNND,259,0.5995517522096634,0.44642405211925507,0.15312770009040833,
4,260820,mixed,MIXED,CNN_RNND,260,0.5503417178988457,0.3935268074274063,0.15681491792201996,
4,260820,mixed,MIXED,CNN_RNND,261,0.4613831266760826,0.32603103667497635,0.1353520881384611,
4,260820,mixed,MIXED,CNN_RNND,262,0.4658791348338127,0.32653991505503654,0.13933922536671162,
4,260820,mixed,MIXED,CNN_RNND,263,0.3202994763851166,0.2036384865641594,0.11666099540889263,
4,260820,mixed,MIXED,CNN_RNND,264,0.4972366839647293,0.3503989800810814,0.14683769270777702,
4,260820,mixed,MIXED,CNN_RNND,265,0.6903963983058929,0.5110245645046234,0.17937183752655983,
4,260820,mixed,MIXED,CNN_RNND,266,0.48628119379282,0.34657540917396545,0.13970579206943512,
4,260820,mixed,MIXED,CNN_RNND,267,0.42165496200323105,0.29473384842276573,0.12692110799252987,
4,260820,mixed,MIXED,CNN_RNND,268,0.5170021131634712,0.3742430508136749,0.1427590660750866,
