repeat,seed,regime,job_tag,method,epoch,loss,denoise_loss,decode_loss,val_log10_BER
1,260817,matched,MATCHED_Impulsive,CNN_RNND,55,0.6085680052638054,0.4123673215508461,0.196200679987669,
1,260817,matched,MATCHED_Impulsive,CNN_RNND,56,0.6874294877052307,0.48027921468019485,0.20715026929974556,
1,260817,matched,MATCHED_Impulsive,CNN_RNND,57,0.6055184453725815,0.4060794934630394,0.19943894818425179,
1,260817,matched,MATCHED_Impulsive,CNN_RNND,58,0.5795425251126289,0.3852218836545944,0.19432062655687332,
1,260817,matched,MATCHED_Impulsive,CNN_RNND,59,0.5216124504804611,0.33505595475435257,0.18655649200081825,
1,260817,matched,MATCHED_Impulsive,CNN_RNND,60,0.5465106442570686,0.35719627141952515,0.1893143691122532,
1,260817,matched,MATCHED_Impulsive,CNN_RNND,61,0.597306452691555,0.4038388654589653,0.19346758723258972,
1,260817,matched,MATCHED_Impulsive,CNN_RNND,62,0.5466831848025322,0.36235348135232925,0.18432970717549324,
1,260817,matched,MATCHED_Impulsive,CNN_RNND,63,0.49795104563236237,0.31470640003681183,0.18324465677142143,
1,260817,matched,MATCHED_Impulsive,CNN_RNND,64,0.5998567193746567,0.4096735939383507,0.190183125436306,
1,260817,matched,MATCHED_Impulsive,CNN_RNND,65,0.5935494601726532,0.4058045819401741,0.1877448819577694,
1,260817,matched,MATCHED_Impulsive,CNN_RNND,66,0.6431383267045021,0.45484302937984467,0.18829530104994774,
1,260817,matched,MATCHED_Impulsive,CNN_RNND,67,0.4724954590201378,0.2973572686314583,0.1751382052898407,
1,260817,matched,MATCHED_Impulsive,CNN_RNND,68,0.5455518811941147,0.366909995675087,0.1786418855190277,
1,260817,matched,MATCHED_Impulsive,CNN_RNND,69,0.6133455187082291,0.42978139966726303,0.18356413021683693,
1,260817,matched,MATCHED_Impulsive,CNN_RNND,70,0.5105090364813805,0.33521220088005066,0.1752968356013298,
1,260817,matched,MATCHED_Impulsive,CNN_RNND,71,0.5546071603894234,0.375114344060421,0.17949280887842178,
1,260817,matched,MATCHED_Impulsive,CNN_RNND,72,0.5341098085045815,0.3553668335080147,0.17874297127127647,
1,260817,matched,MATCHED_Impulsive,CNN_RNND,73,0.5294319540262222,0.3557014763355255,0.17373047769069672,
1,260817,matched,MATCHED_Impulsive,CNN_RNND,74,0.4340570494532585,0.265370711684227,0.16868633031845093,
1,260817,matched,MATCHED_Impulsive,CNN_RNND,75,0.42683029919862747,0.26633359491825104,0.16049670800566673,
1,260817,matched,MATCHED_Impulsive,CNN_RNND,76,0.5524883195757866,0.3782140761613846,0.1742742471396923,
1,260817,matched,MATCHED_Impulsive,CNN_RNND,77,0.4965759664773941,0.32341425865888596,0.17316170036792755,
1,260817,matched,MATCHED_Impulsive,CNN_RNND,78,0.5386268347501755,0.36413195729255676,0.174494881182909,
1,260817,matched,MATCHED_Impulsive,CNN_RNND,79,0.5025744363665581,0.33601848036050797,0.1665559597313404,
1,260817,matched,MATCHED_Impulsive,CNN_RNND,80,0.6038848012685776,0.4213802218437195,0.1825045756995678,
1,260817,matched,MATCHED_Impulsive,CNN_RNND,81,0.6023162379860878,0.42076726257801056,0.18154897540807724,
1,260817,matched,MATCHED_Impulsive,CNN_RNND,82,0.5013493895530701,0.3363052308559418,0.1650441624224186,
1,260817,matched,MATCHED_Impulsive,CNN_RNND,83,0.6420289948582649,0.45090095698833466,0.19112803786993027,
1,260817,matched,MATCHED_Impulsive,CNN_RNND,84,0.606439083814621,0.4246249496936798,0.18181412667036057,
1,260817,matched,MATCHED_Impulsive,CNN_RNND,85,0.7025160491466522,0.5088766813278198,0.1936393789947033,
1,260817,matched,MATCHED_Impulsive,CNN_RNND,86,0.5010393336415291,0.3303685411810875,0.1706707887351513,
1,260817,matched,MATCHED_Impulsive,CNN_RNND,87,0.5758290588855743,0.4033663272857666,0.17246272042393684,
1,260817,matched,MATCHED_Impulsive,CNN_RNND,88,0.48775895684957504,0.31977781280875206,0.16798113659024239,
1,260817,matched,MATCHED_Impulsive,CNN_RNND,89,0.5600582212209702,0.38818545639514923,0.17187277227640152,
1,260817,matched,MATCHED_Impulsive,CNN_RNND,90,0.674850583076477,0.4887947514653206,0.18605583906173706,
1,260817,matched,MATCHED_Impulsive,CNN_RNND,91,0.47537069022655487,0.31310024857521057,0.162270437926054,
1,260817,matched,MATCHED_Impulsive,CNN_RNND,92,0.44482265412807465,0.28821565210819244,0.1566070131957531,
1,260817,matched,MATCHED_Impulsive,CNN_RNND,93,0.5669668763875961,0.39870835095643997,0.16825853660702705,
1,260817,matched,MATCHED_Impulsive,CNN_RNND,94,0.5497497990727425,0.37731125950813293,0.17243852838873863,
1,260817,matched,MATCHED_Impulsive,CNN_RNND,95,0.5730500668287277,0.4043142944574356,0.16873577237129211,
1,260817,matched,MATCHED_Impulsive,CNN_RNND,96,0.5269775688648224,0.36627165228128433,0.16070590913295746,
1,260817,matched,MATCHED_Impulsive,CNN_RNND,97,0.5431305691599846,0.37930210679769516,0.16382845118641853,
1,260817,matched,MATCHED_Impulsive,CNN_RNND,98,0.4465300962328911,0.2923835627734661,0.15414652600884438,
1,260817,matched,MATCHED_Impulsive,CNN_RNND,99,0.5534571632742882,0.38863683491945267,0.1648203358054161,
1,260817,matched,MATCHED_Impulsive,CNN_RNND,100,0.545374184846878,0.3826145939528942,0.16275959089398384,
1,260817,matched,MATCHED_Impulsive,CNN_RNND,101,0.5004703998565674,0.33933621644973755,0.16113417968153954,
1,260817,matched,MATCHED_Impulsive,CNN_RNND,102,0.6683407798409462,0.48837146162986755,0.17996931076049805,
1,260817,matched,MATCHED_Impulsive,CNN_RNND,103,0.38246167451143265,0.23958828300237656,0.1428733840584755,
1,260817,matched,MATCHED_Impulsive,CNN_RNND,104,0.48864538222551346,0.33118971809744835,0.1574556641280651,
1,260817,matched,MATCHED_Impulsive,CNN_RNND,105,0.4317890554666519,0.28117650002241135,0.15061255171895027,
1,260817,matched,MATCHED_Impulsive,CNN_RNND,106,0.6254350244998932,0.4471476450562477,0.17828738316893578,
1,260817,matched,MATCHED_Impulsive,CNN_RNND,107,0.4741222634911537,0.3183988034725189,0.1557234600186348,
1,260817,matched,MATCHED_Impulsive,CNN_RNND,108,0.5674070566892624,0.40436552464962006,0.16304154694080353,
1,260817,matched,MATCHED_Impulsive,CNN_RNND,109,0.4199393466114998,0.2738669328391552,0.1460724100470543,
1,260817,matched,MATCHED_Impulsive,CNN_RNND,110,0.503372885286808,0.34532392770051956,0.15804896131157875,
1,260817,matched,MATCHED_Impulsive,CNN_RNND,111,0.37839144468307495,0.23944289237260818,0.13894854858517647,
1,260817,matched,MATCHED_Impulsive,CNN_RNND,112,0.43712179362773895,0.288915429264307,0.14820637553930283,
1,260817,matched,MATCHED_Impulsive,CNN_RNND,113,0.45239830762147903,0.3094712793827057,0.14292702451348305,
1,260817,matched,MATCHED_Impulsive,CNN_RNND,114,0.4634476751089096,0.31733784079551697,0.14610983058810234,
1,260817,matched,MATCHED_Impulsive,CNN_RNND,115,0.5798731222748756,0.4183846488595009,0.16148846223950386,
1,260817,matched,MATCHED_Impulsive,CNN_RNND,116,0.450518861413002,0.29942118003964424,0.15109769254922867,
1,260817,matched,MATCHED_Impulsive,CNN_RNND,117,0.5436498820781708,0.3812688738107681,0.16238100826740265,
1,260817,matched,MATCHED_Impulsive,CNN_RNND,118,0.5519634559750557,0.39016760885715485,0.16179584339261055,
1,260817,matched,MATCHED_Impulsive,CNN_RNND,119,0.3142281547188759,0.1876387819647789,0.12658937275409698,
1,260817,matched,MATCHED_Impulsive,CNN_RNND,120,0.5227215215563774,0.36583351716399193,0.15688800066709518,
1,260817,matched,MATCHED_Impulsive,CNN_RNND,121,0.46942616254091263,0.32463864237070084,0.1447875238955021,
1,260817,matched,MATCHED_Impulsive,CNN_RNND,122,0.4981399103999138,0.3391859605908394,0.1589539647102356,
1,260817,matched,MATCHED_Impulsive,CNN_RNND,123,0.5430187359452248,0.38654057681560516,0.1564781628549099,
1,260817,matched,MATCHED_Impulsive,CNN_RNND,124,0.44207604229450226,0.30028532445430756,0.1417907178401947,
1,260817,matched,MATCHED_Impulsive,CNN_RNND,125,0.46718601137399673,0.32234229147434235,0.14484371058642864,
1,260817,matched,MATCHED_Impulsive,CNN_RNND,126,0.5974706411361694,0.4267466142773628,0.1707240231335163,
1,260817,matched,MATCHED_Impulsive,CNN_RNND,127,0.6150877326726913,0.4422929808497429,0.17279475927352905,
1,260817,matched,MATCHED_Impulsive,CNN_RNND,128,0.6127059757709503,0.44564882665872574,0.16705715283751488,
1,260817,matched,MATCHED_Impulsive,CNN_RNND,129,0.3774460628628731,0.2368379719555378,0.14060809835791588,
1,260817,matched,MATCHED_Impulsive,CNN_RNND,130,0.4716024249792099,0.32855139300227165,0.14305102080106735,
1,260817,matched,MATCHED_Impulsive,CNN_RNND,131,0.46393537521362305,0.3190525583922863,0.14488282427191734,
1,260817,matched,MATCHED_Impulsive,CNN_RNND,132,0.5391178280115128,0.3860706612467766,0.15304715931415558,
1,260817,matched,MATCHED_Impulsive,CNN_RNND,133,0.5817401483654976,0.4201423078775406,0.1615978367626667,
1,260817,matched,MATCHED_Impulsive,CNN_RNND,134,0.49618764221668243,0.34821880236268044,0.1479688473045826,
1,260817,matched,MATCHED_Impulsive,CNN_RNND,135,0.4623628556728363,0.3145114555954933,0.14785141311585903,
1,260817,matched,MATCHED_Impulsive,CNN_RNND,136,0.4228539690375328,0.28232186660170555,0.1405320931226015,
1,260817,matched,MATCHED_Impulsive,CNN_RNND,137,0.5387303978204727,0.3790397047996521,0.15969068557024002,
1,260817,matched,MATCHED_Impulsive,CNN_RNND,138,0.5228830650448799,0.3701794072985649,0.15270365215837955,
1,260817,matched,MATCHED_Impulsive,CNN_RNND,139,0.42821167409420013,0.28757743909955025,0.14063423685729504,
1,260817,matched,MATCHED_Impulsive,CNN_RNND,140,0.4090934544801712,0.26977822929620743,0.13931521773338318,
1,260817,matched,MATCHED_Impulsive,CNN_RNND,141,0.46209292113780975,0.3188253082334995,0.14326761849224567,
1,260817,matched,MATCHED_Impulsive,CNN_RNND,142,0.47626592963933945,0.3307110294699669,0.1455548945814371,
1,260817,matched,MATCHED_Impulsive,CNN_RNND,143,0.442706897854805,0.2988510690629482,0.14385582879185677,
1,260817,matched,MATCHED_Impulsive,CNN_RNND,144,0.5503187850117683,0.3951350003480911,0.15518378838896751,
1,260817,matched,MATCHED_Impulsive,CNN_RNND,145,0.42743998020887375,0.292390551418066,0.13504942879080772,
1,260817,matched,MATCHED_Impulsive,CNN_RNND,146,0.46886226534843445,0.32431235164403915,0.14454991184175014,
1,260817,matched,MATCHED_Impulsive,CNN_RNND,147,0.4794079512357712,0.33159181475639343,0.1478161420673132,
1,260817,matched,MATCHED_Impulsive,CNN_RNND,148,0.5875901430845261,0.4257814884185791,0.16180866584181786,
1,260817,matched,MATCHED_Impulsive,CNN_RNND,149,0.551325112581253,0.394449420273304,0.15687568485736847,
1,260817,matched,MATCHED_Impulsive,CNN_RNND,150,0.43141523003578186,0.29026687145233154,0.14114836230874062,
1,260817,matched,MATCHED_Impulsive,CNN_RNND,151,0.5251849666237831,0.37376292049884796,0.15142205357551575,
1,260817,matched,MATCHED_Impulsive,CNN_RNND,152,0.4054696187376976,0.270709864795208,0.13475975394248962,
1,260817,matched,MATCHED_Impulsive,CNN_RNND,153,0.42499081790447235,0.2883821204304695,0.1366086918860674,
1,260817,matched,MATCHED_Impulsive,CNN_RNND,154,0.42902856320142746,0.29118818044662476,0.1378403902053833,
1,260817,matched,MATCHED_Impulsive,CNN_RNND,155,0.4354035258293152,0.29689888283610344,0.1385046411305666,
1,260817,matched,MATCHED_Impulsive,CNN_RNND,156,0.5653537064790726,0.40701841935515404,0.15833529084920883,
1,260817,matched,MATCHED_Impulsive,CNN_RNND,157,0.6125808507204056,0.45226510614156723,0.16031574457883835,
1,260817,matched,MATCHED_Impulsive,CNN_RNND,158,0.4243892878293991,0.28934719040989876,0.13504208996891975,
1,260817,matched,MATCHED_Impulsive,CNN_RNND,159,0.3715958967804909,0.24393383413553238,0.12766206450760365,
1,260817,matched,MATCHED_Impulsive,CNN_RNND,160,0.4207298308610916,0.2859577275812626,0.13477211445569992,
1,260817,matched,MATCHED_Impulsive,CNN_RNND,161,0.43305588513612747,0.2984573319554329,0.13459856808185577,
1,260817,matched,MATCHED_Impulsive,CNN_RNND,162,0.4953389838337898,0.3488655760884285,0.14647339656949043,
1,260817,matched,MATCHED_Impulsive,CNN_RNND,163,0.41094835102558136,0.27636389434337616,0.13458446227014065,
1,260817,matched,MATCHED_Impulsive,CNN_RNND,164,0.5088948830962181,0.3630308583378792,0.14586403965950012,
1,260817,matched,MATCHED_Impulsive,CNN_RNND,165,0.3571239113807678,0.23643557354807854,0.12068833969533443,
1,260817,matched,MATCHED_Impulsive,CNN_RNND,166,0.46017783135175705,0.3188246637582779,0.14135316014289856,
1,260817,matched,MATCHED_Impulsive,CNN_RNND,167,0.5741524323821068,0.42087171971797943,0.15328070521354675,
1,260817,matched,MATCHED_Impulsive,CNN_RNND,168,0.4851418510079384,0.34184393286705017,0.14329791441559792,
1,260817,matched,MATCHED_Impulsive,CNN_RNND,169,0.3969626724720001,0.27149175107479095,0.12547092698514462,
1,260817,matched,MATCHED_Impulsive,CNN_RNND,170,0.44663599133491516,0.3085603304207325,0.13807565718889236,
1,260817,matched,MATCHED_Impulsive,CNN_RNND,171,0.4952608644962311,0.3506917729973793,0.14456909522414207,
1,260817,matched,MATCHED_Impulsive,CNN_RNND,172,0.3875444307923317,0.256887998431921,0.1306564323604107,
1,260817,matched,MATCHED_Impulsive,CNN_RNND,173,0.5230347588658333,0.3745169937610626,0.14851777255535126,
1,260817,matched,MATCHED_Impulsive,CNN_RNND,174,0.45782334357500076,0.31196513026952744,0.14585821889340878,
1,260817,matched,MATCHED_Impulsive,CNN_RNND,175,0.43938103318214417,0.2986486703157425,0.14073236286640167,
1,260817,matched,MATCHED_Impulsive,CNN_RNND,176,0.44596336781978607,0.3052924834191799,0.14067087695002556,
1,260817,matched,MATCHED_Impulsive,CNN_RNND,177,0.4124026522040367,0.2789098992943764,0.13349275290966034,
1,260817,matched,MATCHED_Impulsive,CNN_RNND,178,0.4441949129104614,0.30846479162573814,0.13573012128472328,
1,260817,matched,MATCHED_Impulsive,CNN_RNND,179,0.48092399537563324,0.33154134079813957,0.14938266202807426,
1,260817,matched,MATCHED_Impulsive,CNN_RNND,180,0.4613803029060364,0.319911602884531,0.14146870002150536,
1,260817,matched,MATCHED_Impulsive,CNN_RNND,181,0.41974298655986786,0.28276320174336433,0.13697978667914867,
1,260817,matched,MATCHED_Impulsive,CNN_RNND,182,0.5438535660505295,0.3858396112918854,0.1580139435827732,
1,260817,matched,MATCHED_Impulsive,CNN_RNND,183,0.46375544369220734,0.3211045376956463,0.14265090972185135,
1,260817,matched,MATCHED_Impulsive,CNN_RNND,184,0.4962555319070816,0.3539094850420952,0.14234605059027672,
1,260817,matched,MATCHED_Impulsive,CNN_RNND,185,0.4154821038246155,0.2809423804283142,0.13453972339630127,
1,260817,matched,MATCHED_Impulsive,CNN_RNND,186,0.4890689179301262,0.3450745530426502,0.14399436861276627,
1,260817,matched,MATCHED_Impulsive,CNN_RNND,187,0.510156899690628,0.360764242708683,0.14939265698194504,
1,260817,matched,MATCHED_Impulsive,CNN_RNND,188,0.4440143406391144,0.3054043836891651,0.138609966263175,
1,260817,matched,MATCHED_Impulsive,CNN_RNND,189,0.4897706210613251,0.34145116060972214,0.14831945300102234,
1,260817,matched,MATCHED_Impulsive,CNN_RNND,190,0.5326006934046745,0.3878144696354866,0.14478623494505882,
1,260817,matched,MATCHED_Impulsive,CNN_RNND,191,0.3399692177772522,0.21655341610312462,0.12341580167412758,
1,260817,matched,MATCHED_Impulsive,CNN_RNND,192,0.42740749567747116,0.2936139740049839,0.13379352912306786,
1,260817,matched,MATCHED_Impulsive,CNN_RNND,193,0.5241545289754868,0.37118667364120483,0.15296786651015282,
1,260817,matched,MATCHED_Impulsive,CNN_RNND,194,0.6082968264818192,0.44613389670848846,0.16216293722391129,
1,260817,matched,MATCHED_Impulsive,CNN_RNND,195,0.5457082092761993,0.3984178751707077,0.14729034155607224,
1,260817,matched,MATCHED_Impulsive,CNN_RNND,196,0.3599206507205963,0.2328394092619419,0.12708124332129955,
1,260817,matched,MATCHED_Impulsive,CNN_RNND,197,0.514638751745224,0.3651813715696335,0.14945738017559052,
1,260817,matched,MATCHED_Impulsive,CNN_RNND,198,0.4215528964996338,0.2867332398891449,0.1348196640610695,
1,260817,matched,MATCHED_Impulsive,CNN_RNND,199,0.42655324190855026,0.29552995041012764,0.13102329894900322,
1,260817,matched,MATCHED_Impulsive,CNN_RNND,200,0.35696806013584137,0.2310454323887825,0.12592262774705887,-0.5908086145048933
1,260817,matched,MATCHED_Impulsive,CNN_RNND,201,0.48771046847105026,0.346200555562973,0.14150991290807724,
1,260817,matched,MATCHED_Impulsive,CNN_RNND,202,0.47983992099761963,0.3328727260231972,0.14696718007326126,
1,260817,matched,MATCHED_Impulsive,CNN_RNND,203,0.5485152825713158,0.38969478756189346,0.1588204801082611,
1,260817,matched,MATCHED_Impulsive,CNN_RNND,204,0.503047488629818,0.3604401424527168,0.14260733872652054,
1,260817,matched,MATCHED_Impulsive,CNN_RNND,205,0.3522983565926552,0.2325999103486538,0.11969845555722713,
1,260817,matched,MATCHED_Impulsive,CNN_RNND,206,0.43228715658187866,0.2961832582950592,0.1361039038747549,
1,260817,matched,MATCHED_Impulsive,CNN_RNND,207,0.6556653827428818,0.48306404054164886,0.1726013422012329,
1,260817,matched,MATCHED_Impulsive,CNN_RNND,208,0.4473772197961807,0.3123530074954033,0.13502421602606773,
1,260817,matched,MATCHED_Impulsive,CNN_RNND,209,0.44817858934402466,0.3139083832502365,0.1342702005058527,
1,260817,matched,MATCHED_Impulsive,CNN_RNND,210,0.4519769623875618,0.3162786364555359,0.13569833151996136,
1,260817,matched,MATCHED_Impulsive,CNN_RNND,211,0.5175890773534775,0.3730863779783249,0.14450269751250744,
1,260817,matched,MATCHED_Impulsive,CNN_RNND,212,0.47117387503385544,0.32813916355371475,0.14303471520543098,
1,260817,matched,MATCHED_Impulsive,CNN_RNND,213,0.42413175851106644,0.2890683189034462,0.13506344892084599,
1,260817,matched,MATCHED_Impulsive,CNN_RNND,214,0.38729277998209,0.2597924694418907,0.12750031426548958,
1,260817,matched,MATCHED_Impulsive,CNN_RNND,215,0.48530931025743484,0.340123750269413,0.14518555253744125,
1,260817,matched,MATCHED_Impulsive,CNN_RNND,216,0.562002032995224,0.409049853682518,0.1529521830379963,
1,260817,matched,MATCHED_Impulsive,CNN_RNND,217,0.40301502496004105,0.27561071515083313,0.12740431167185307,
1,260817,matched,MATCHED_Impulsive,CNN_RNND,218,0.3907036706805229,0.2646605595946312,0.12604310549795628,
1,260817,matched,MATCHED_Impulsive,CNN_RNND,219,0.3976711854338646,0.265820924192667,0.1318502500653267,
1,260817,matched,MATCHED_Impulsive,CNN_RNND,220,0.4974121004343033,0.35484953969717026,0.14256255142390728,
1,260817,matched,MATCHED_Impulsive,CNN_RNND,221,0.44547873735427856,0.31333833187818527,0.1321403980255127,
1,260817,matched,MATCHED_Impulsive,CNN_RNND,222,0.4080752059817314,0.27724190056324005,0.13083329796791077,
1,260817,matched,MATCHED_Impulsive,CNN_RNND,223,0.4765070378780365,0.3409878648817539,0.13551917672157288,
1,260817,matched,MATCHED_Impulsive,CNN_RNND,224,0.5921955555677414,0.4307510107755661,0.1614445522427559,
1,260817,matched,MATCHED_Impulsive,CNN_RNND,225,0.4061047285795212,0.2759969234466553,0.1301078051328659,
1,260817,matched,MATCHED_Impulsive,CNN_RNND,226,0.6709369271993637,0.5055610314011574,0.16537591442465782,
1,260817,matched,MATCHED_Impulsive,CNN_RNND,227,0.5023206248879433,0.3575699180364609,0.1447506994009018,
1,260817,matched,MATCHED_Impulsive,CNN_RNND,228,0.41629043966531754,0.27915601059794426,0.13713442720472813,
1,260817,matched,MATCHED_Impulsive,CNN_RNND,229,0.6367867141962051,0.47017019987106323,0.1666165292263031,
1,260817,matched,MATCHED_Impulsive,CNN_RNND,230,0.669790968298912,0.5071749538183212,0.16261600703001022,
1,260817,matched,MATCHED_Impulsive,CNN_RNND,231,0.38100001215934753,0.25484930351376534,0.1261507123708725,
1,260817,matched,MATCHED_Impulsive,CNN_RNND,232,0.4090877026319504,0.27673761546611786,0.13235008716583252,
1,260817,matched,MATCHED_Impulsive,CNN_RNND,233,0.39421433955430984,0.26638901233673096,0.12782532535493374,
1,260817,matched,MATCHED_Impulsive,CNN_RNND,234,0.41553763300180435,0.28458312898874283,0.13095449842512608,
1,260817,matched,MATCHED_Impulsive,CNN_RNND,235,0.4226088523864746,0.290095429867506,0.13251342624425888,
1,260817,matched,MATCHED_Impulsive,CNN_RNND,236,0.36927326768636703,0.2445584163069725,0.12471484765410423,
1,260817,matched,MATCHED_Impulsive,CNN_RNND,237,0.4400533437728882,0.304066713899374,0.13598661683499813,
1,260817,matched,MATCHED_Impulsive,CNN_RNND,238,0.3810838907957077,0.25687263160943985,0.124211261048913,
1,260817,matched,MATCHED_Impulsive,CNN_RNND,239,0.4411853551864624,0.3061268776655197,0.13505847565829754,
