repeat,seed,regime,job_tag,method,epoch,loss,denoise_loss,decode_loss,val_log10_BER
2,260818,matched,MATCHED_Rayleigh,RNND_Zhu,53,0.9546776413917542,0.7337121367454529,0.22096550464630127,
2,260818,matched,MATCHED_Rayleigh,RNND_Zhu,54,1.319562166929245,1.093393161892891,0.22616901993751526,
2,260818,matched,MATCHED_Rayleigh,RNND_Zhu,55,1.057587906718254,0.835835263133049,0.22175265103578568,
2,260818,matched,MATCHED_Rayleigh,RNND_Zhu,56,1.3204592764377594,1.0935376733541489,0.22692160680890083,
2,260818,matched,MATCHED_Rayleigh,RNND_Zhu,57,1.0676579773426056,0.8434159904718399,0.22424198687076569,
2,260818,matched,MATCHED_Rayleigh,RNND_Zhu,58,1.2375276982784271,1.0127315521240234,0.22479618713259697,
2,260818,matched,MATCHED_Rayleigh,RNND_Zhu,59,1.0705802738666534,0.8477260321378708,0.22285423055291176,
2,260818,matched,MATCHED_Rayleigh,RNND_Zhu,60,1.0464275032281876,0.8274104297161102,0.21901706606149673,
2,260818,matched,MATCHED_Rayleigh,RNND_Zhu,61,1.276160717010498,1.0517242699861526,0.2244364358484745,
2,260818,matched,MATCHED_Rayleigh,RNND_Zhu,62,0.9686643183231354,0.74875608086586,0.2199082337319851,
2,260818,matched,MATCHED_Rayleigh,RNND_Zhu,63,1.0416106283664703,0.8214244395494461,0.22018620744347572,
2,260818,matched,MATCHED_Rayleigh,RNND_Zhu,64,1.1137166023254395,0.8925566226243973,0.22115996479988098,
2,260818,matched,MATCHED_Rayleigh,RNND_Zhu,65,1.1021608710289001,0.8791184425354004,0.22304241359233856,
2,260818,matched,MATCHED_Rayleigh,RNND_Zhu,66,0.9055349230766296,0.6916415393352509,0.2138933762907982,
2,260818,matched,MATCHED_Rayleigh,RNND_Zhu,67,0.8749916702508926,0.6611248552799225,0.21386681124567986,
2,260818,matched,MATCHED_Rayleigh,RNND_Zhu,68,1.0839349925518036,0.8666726499795914,0.21726234629750252,
2,260818,matched,MATCHED_Rayleigh,RNND_Zhu,69,1.2651865035295486,1.0409281849861145,0.22425833344459534,
2,260818,matched,MATCHED_Rayleigh,RNND_Zhu,70,1.1106197386980057,0.8914956152439117,0.21912410482764244,
2,260818,matched,MATCHED_Rayleigh,RNND_Zhu,71,0.9959351122379303,0.7770632654428482,0.2188718430697918,
2,260818,matched,MATCHED_Rayleigh,RNND_Zhu,72,1.0092827528715134,0.7909931540489197,0.2182895801961422,
2,260818,matched,MATCHED_Rayleigh,RNND_Zhu,73,1.039226159453392,0.8162168264389038,0.22300932928919792,
2,260818,matched,MATCHED_Rayleigh,RNND_Zhu,74,0.9934646338224411,0.7788356393575668,0.21462899819016457,
2,260818,matched,MATCHED_Rayleigh,RNND_Zhu,75,1.1453648805618286,0.9282867908477783,0.2170781008899212,
2,260818,matched,MATCHED_Rayleigh,RNND_Zhu,76,1.1737432330846786,0.9577605724334717,0.21598267182707787,
2,260818,matched,MATCHED_Rayleigh,RNND_Zhu,77,1.1139598190784454,0.898161455988884,0.21579835563898087,
2,260818,matched,MATCHED_Rayleigh,RNND_Zhu,78,1.1371029615402222,0.9188513159751892,0.21825164183974266,
2,260818,matched,MATCHED_Rayleigh,RNND_Zhu,79,1.101331666111946,0.8822441399097443,0.21908753737807274,
2,260818,matched,MATCHED_Rayleigh,RNND_Zhu,80,1.2361902445554733,1.0095411837100983,0.22664905339479446,
2,260818,matched,MATCHED_Rayleigh,RNND_Zhu,81,1.3426261842250824,1.1079329252243042,0.2346932366490364,
2,260818,matched,MATCHED_Rayleigh,RNND_Zhu,82,0.9468255341053009,0.7316945791244507,0.21513095870614052,
2,260818,matched,MATCHED_Rayleigh,RNND_Zhu,83,1.0216926336288452,0.8037428855895996,0.2179497554898262,
2,260818,matched,MATCHED_Rayleigh,RNND_Zhu,84,1.0267613977193832,0.8063469976186752,0.2204143926501274,
2,260818,matched,MATCHED_Rayleigh,RNND_Zhu,85,1.0239298790693283,0.8075838685035706,0.21634598821401596,
2,260818,matched,MATCHED_Rayleigh,RNND_Zhu,86,0.8964156061410904,0.6863075941801071,0.21010802686214447,
2,260818,matched,MATCHED_Rayleigh,RNND_Zhu,87,1.0148461610078812,0.8000350594520569,0.21481110528111458,
2,260818,matched,MATCHED_Rayleigh,RNND_Zhu,88,1.1407627165317535,0.9176717400550842,0.2230909764766693,
2,260818,matched,MATCHED_Rayleigh,RNND_Zhu,89,0.8350263386964798,0.6289172470569611,0.20610907673835754,
2,260818,matched,MATCHED_Rayleigh,RNND_Zhu,90,0.8809097111225128,0.6704867482185364,0.21042296290397644,
2,260818,matched,MATCHED_Rayleigh,RNND_Zhu,91,0.9135141372680664,0.7013364136219025,0.21217773482203484,
2,260818,matched,MATCHED_Rayleigh,RNND_Zhu,92,0.841390997171402,0.6335980892181396,0.20779290795326233,
2,260818,matched,MATCHED_Rayleigh,RNND_Zhu,93,1.093953087925911,0.873047485947609,0.2209056094288826,
2,260818,matched,MATCHED_Rayleigh,RNND_Zhu,94,1.0779774487018585,0.8633189797401428,0.2146584950387478,
2,260818,matched,MATCHED_Rayleigh,RNND_Zhu,95,0.8984632641077042,0.6880761831998825,0.21038707345724106,
2,260818,matched,MATCHED_Rayleigh,RNND_Zhu,96,0.9833508431911469,0.7693648487329483,0.21398598700761795,
2,260818,matched,MATCHED_Rayleigh,RNND_Zhu,97,1.0358429253101349,0.823172464966774,0.21267044916749,
2,260818,matched,MATCHED_Rayleigh,RNND_Zhu,98,0.9915280193090439,0.7767058312892914,0.2148221768438816,
2,260818,matched,MATCHED_Rayleigh,RNND_Zhu,99,0.8859608471393585,0.6708176285028458,0.21514320373535156,
2,260818,matched,MATCHED_Rayleigh,RNND_Zhu,100,1.0933122783899307,0.8661012053489685,0.227211095392704,
2,260818,matched,MATCHED_Rayleigh,RNND_Zhu,101,0.9083899557590485,0.6962784826755524,0.2121114805340767,
2,260818,matched,MATCHED_Rayleigh,RNND_Zhu,102,0.9389720261096954,0.7228960990905762,0.21607592329382896,
2,260818,matched,MATCHED_Rayleigh,RNND_Zhu,103,0.9099569320678711,0.6968208700418472,0.21313608810305595,
2,260818,matched,MATCHED_Rayleigh,RNND_Zhu,104,1.0255301296710968,0.805685430765152,0.21984468027949333,
2,260818,matched,MATCHED_Rayleigh,RNND_Zhu,105,0.955250158905983,0.7412706315517426,0.2139795385301113,
2,260818,matched,MATCHED_Rayleigh,RNND_Zhu,106,0.992239385843277,0.7719425112009048,0.22029685229063034,
2,260818,matched,MATCHED_Rayleigh,RNND_Zhu,107,0.8814941346645355,0.6755579710006714,0.20593614876270294,
2,260818,matched,MATCHED_Rayleigh,RNND_Zhu,108,0.896821528673172,0.6808058023452759,0.21601572632789612,
2,260818,matched,MATCHED_Rayleigh,RNND_Zhu,109,1.0373328179121017,0.819636881351471,0.2176959067583084,
2,260818,matched,MATCHED_Rayleigh,RNND_Zhu,110,0.8380320072174072,0.6328852623701096,0.20514675602316856,
2,260818,matched,MATCHED_Rayleigh,RNND_Zhu,111,0.9860840290784836,0.7731568068265915,0.2129272222518921,
2,260818,matched,MATCHED_Rayleigh,RNND_Zhu,112,0.8695890456438065,0.6662534475326538,0.20333558320999146,
2,260818,matched,MATCHED_Rayleigh,RNND_Zhu,113,0.9601089656352997,0.7438681870698929,0.2162407711148262,
2,260818,matched,MATCHED_Rayleigh,RNND_Zhu,114,0.9710204303264618,0.7574253380298615,0.21359511092305183,
2,260818,matched,MATCHED_Rayleigh,RNND_Zhu,115,0.8777026832103729,0.6706328690052032,0.20706982910633087,
2,260818,matched,MATCHED_Rayleigh,RNND_Zhu,116,0.9910096228122711,0.778678759932518,0.21233085915446281,
2,260818,matched,MATCHED_Rayleigh,RNND_Zhu,117,0.8616191446781158,0.6581177264451981,0.20350143313407898,
2,260818,matched,MATCHED_Rayleigh,RNND_Zhu,118,0.9831421226263046,0.7711000889539719,0.21204203367233276,
2,260818,matched,MATCHED_Rayleigh,RNND_Zhu,119,0.8809947222471237,0.6742893010377884,0.20670543238520622,
2,260818,matched,MATCHED_Rayleigh,RNND_Zhu,120,0.9763144254684448,0.770780012011528,0.2055344134569168,
2,260818,matched,MATCHED_Rayleigh,RNND_Zhu,121,0.7904794812202454,0.5942365974187851,0.19624288380146027,
2,260818,matched,MATCHED_Rayleigh,RNND_Zhu,122,0.9686288684606552,0.7573443353176117,0.21128452196717262,
2,260818,matched,MATCHED_Rayleigh,RNND_Zhu,123,0.9331455379724503,0.7235794067382812,0.2095661424100399,
2,260818,matched,MATCHED_Rayleigh,RNND_Zhu,124,0.8969690203666687,0.6947130113840103,0.20225604251027107,
2,260818,matched,MATCHED_Rayleigh,RNND_Zhu,125,0.951217845082283,0.7366653978824615,0.21455245837569237,
2,260818,matched,MATCHED_Rayleigh,RNND_Zhu,126,0.9042112082242966,0.699889525771141,0.20432168990373611,
2,260818,matched,MATCHED_Rayleigh,RNND_Zhu,127,0.9983105212450027,0.7776840478181839,0.22062647342681885,
2,260818,matched,MATCHED_Rayleigh,RNND_Zhu,128,0.8553567230701447,0.6574252545833588,0.1979314647614956,
2,260818,matched,MATCHED_Rayleigh,RNND_Zhu,129,0.8961463570594788,0.6876900643110275,0.20845629274845123,
2,260818,matched,MATCHED_Rayleigh,RNND_Zhu,130,0.9169984608888626,0.7057319730520248,0.21126648783683777,
2,260818,matched,MATCHED_Rayleigh,RNND_Zhu,131,0.8847364038228989,0.6779251247644424,0.20681127905845642,
2,260818,matched,MATCHED_Rayleigh,RNND_Zhu,132,0.9400499761104584,0.7331932783126831,0.20685670524835587,
2,260818,matched,MATCHED_Rayleigh,RNND_Zhu,133,0.9487270414829254,0.7384869456291199,0.21024009957909584,
2,260818,matched,MATCHED_Rayleigh,RNND_Zhu,134,0.9607282280921936,0.7547233998775482,0.20600483193993568,
2,260818,matched,MATCHED_Rayleigh,RNND_Zhu,135,0.876741349697113,0.6706251800060272,0.2061161771416664,
2,260818,matched,MATCHED_Rayleigh,RNND_Zhu,136,0.793484702706337,0.59933702647686,0.19414767995476723,
2,260818,matched,MATCHED_Rayleigh,RNND_Zhu,137,1.0357254147529602,0.823619931936264,0.21210547164082527,
2,260818,matched,MATCHED_Rayleigh,RNND_Zhu,138,0.8803678750991821,0.6795973777770996,0.20077050104737282,
2,260818,matched,MATCHED_Rayleigh,RNND_Zhu,139,1.125599354505539,0.907266691327095,0.21833264827728271,
2,260818,matched,MATCHED_Rayleigh,RNND_Zhu,140,1.0010723173618317,0.790081575512886,0.21099072694778442,
2,260818,matched,MATCHED_Rayleigh,RNND_Zhu,141,1.0018942654132843,0.7829782962799072,0.21891596913337708,
2,260818,matched,MATCHED_Rayleigh,RNND_Zhu,142,0.9280395805835724,0.7207832932472229,0.2072562612593174,
2,260818,matched,MATCHED_Rayleigh,RNND_Zhu,143,0.8410417139530182,0.6462969481945038,0.194744773209095,
2,260818,matched,MATCHED_Rayleigh,RNND_Zhu,144,0.9923301935195923,0.7750581949949265,0.21727200597524643,
2,260818,matched,MATCHED_Rayleigh,RNND_Zhu,145,0.9646510779857635,0.7583361268043518,0.20631495118141174,
2,260818,matched,MATCHED_Rayleigh,RNND_Zhu,146,1.1000266671180725,0.8774067908525467,0.22261986136436462,
2,260818,matched,MATCHED_Rayleigh,RNND_Zhu,147,0.8424952924251556,0.6426005214452744,0.1998947449028492,
2,260818,matched,MATCHED_Rayleigh,RNND_Zhu,148,1.0091982036828995,0.7956198304891586,0.21357838064432144,
2,260818,matched,MATCHED_Rayleigh,RNND_Zhu,149,1.113345593214035,0.8946966230869293,0.2186489850282669,
2,260818,matched,MATCHED_Rayleigh,RNND_Zhu,150,0.9334216415882111,0.72158083319664,0.21184082701802254,
2,260818,matched,MATCHED_Rayleigh,RNND_Zhu,151,0.9808865189552307,0.7624402046203613,0.2184463068842888,
2,260818,matched,MATCHED_Rayleigh,RNND_Zhu,152,0.9352155178785324,0.721881091594696,0.21333440393209457,
2,260818,matched,MATCHED_Rayleigh,RNND_Zhu,153,0.9680043458938599,0.7545608729124069,0.21344348043203354,
2,260818,matched,MATCHED_Rayleigh,RNND_Zhu,154,0.8765643984079361,0.6784514486789703,0.19811296090483665,
2,260818,matched,MATCHED_Rayleigh,RNND_Zhu,155,0.8404241055250168,0.6455303281545639,0.19489376991987228,
2,260818,matched,MATCHED_Rayleigh,RNND_Zhu,156,0.8233875930309296,0.6345199346542358,0.18886766210198402,
2,260818,matched,MATCHED_Rayleigh,RNND_Zhu,157,0.9640704542398453,0.7550094127655029,0.20906104147434235,
2,260818,matched,MATCHED_Rayleigh,RNND_Zhu,158,0.8664402663707733,0.6679210662841797,0.19851920381188393,
2,260818,matched,MATCHED_Rayleigh,RNND_Zhu,159,0.892831102013588,0.6963442713022232,0.19648684933781624,
2,260818,matched,MATCHED_Rayleigh,RNND_Zhu,160,0.9025290608406067,0.6991295516490936,0.20339950546622276,
2,260818,matched,MATCHED_Rayleigh,RNND_Zhu,161,0.8478564023971558,0.6487420052289963,0.19911441206932068,
2,260818,matched,MATCHED_Rayleigh,RNND_Zhu,162,0.8435824662446976,0.6470891088247299,0.19649335369467735,
2,260818,matched,MATCHED_Rayleigh,RNND_Zhu,163,0.8391730785369873,0.6460750550031662,0.1930980272591114,
2,260818,matched,MATCHED_Rayleigh,RNND_Zhu,164,0.8957881331443787,0.6967653781175613,0.19902275130152702,
2,260818,matched,MATCHED_Rayleigh,RNND_Zhu,165,1.0290738940238953,0.8124808222055435,0.21659308671951294,
2,260818,matched,MATCHED_Rayleigh,RNND_Zhu,166,0.8786034286022186,0.675522044301033,0.2030813843011856,
2,260818,matched,MATCHED_Rayleigh,RNND_Zhu,167,0.914536789059639,0.714219331741333,0.20031745731830597,
2,260818,matched,MATCHED_Rayleigh,RNND_Zhu,168,0.9092056155204773,0.7091029286384583,0.20010269060730934,
2,260818,matched,MATCHED_Rayleigh,RNND_Zhu,169,0.8531152904033661,0.6564213931560516,0.19669391214847565,
2,260818,matched,MATCHED_Rayleigh,RNND_Zhu,170,0.8507068753242493,0.653249204158783,0.1974576711654663,
2,260818,matched,MATCHED_Rayleigh,RNND_Zhu,171,0.9719835966825485,0.7708361893892288,0.20114741101861,
2,260818,matched,MATCHED_Rayleigh,RNND_Zhu,172,0.8896087855100632,0.6922480165958405,0.19736075773835182,
2,260818,matched,MATCHED_Rayleigh,RNND_Zhu,173,0.8035016655921936,0.6203443855047226,0.1831572763621807,
2,260818,matched,MATCHED_Rayleigh,RNND_Zhu,174,0.8941878825426102,0.6911296993494034,0.20305819064378738,
2,260818,matched,MATCHED_Rayleigh,RNND_Zhu,175,0.7845719307661057,0.5982278287410736,0.18634409084916115,
2,260818,matched,MATCHED_Rayleigh,RNND_Zhu,176,0.9107766151428223,0.7197982370853424,0.19097840040922165,
2,260818,matched,MATCHED_Rayleigh,RNND_Zhu,177,0.8606988042593002,0.6694547086954117,0.19124410673975945,
2,260818,matched,MATCHED_Rayleigh,RNND_Zhu,178,0.7386247217655182,0.5561545491218567,0.1824701800942421,
2,260818,matched,MATCHED_Rayleigh,RNND_Zhu,179,0.9500211924314499,0.7555743455886841,0.1944468505680561,
2,260818,matched,MATCHED_Rayleigh,RNND_Zhu,180,0.7991861552000046,0.6152848899364471,0.18390128016471863,
2,260818,matched,MATCHED_Rayleigh,RNND_Zhu,181,0.8634433597326279,0.6712666004896164,0.19217678159475327,
2,260818,matched,MATCHED_Rayleigh,RNND_Zhu,182,0.8845736533403397,0.6912344396114349,0.19333920255303383,
2,260818,matched,MATCHED_Rayleigh,RNND_Zhu,183,0.9177757650613785,0.7205014228820801,0.1972743421792984,
2,260818,matched,MATCHED_Rayleigh,RNND_Zhu,184,0.8533469289541245,0.6664530336856842,0.18689391016960144,
2,260818,matched,MATCHED_Rayleigh,RNND_Zhu,185,0.8405782729387283,0.6483937203884125,0.19218454137444496,
2,260818,matched,MATCHED_Rayleigh,RNND_Zhu,186,1.0075212121009827,0.8047756850719452,0.20274550467729568,
2,260818,matched,MATCHED_Rayleigh,RNND_Zhu,187,0.7532696574926376,0.5722415447235107,0.1810281127691269,
2,260818,matched,MATCHED_Rayleigh,RNND_Zhu,188,0.8796875029802322,0.68803970515728,0.19164779037237167,
2,260818,matched,MATCHED_Rayleigh,RNND_Zhu,189,0.8273965865373611,0.6406591236591339,0.18673748150467873,
2,260818,matched,MATCHED_Rayleigh,RNND_Zhu,190,0.8697943836450577,0.680678203701973,0.18911617249250412,
2,260818,matched,MATCHED_Rayleigh,RNND_Zhu,191,0.8248541206121445,0.6370492279529572,0.18780489638447762,
2,260818,matched,MATCHED_Rayleigh,RNND_Zhu,192,0.7798992097377777,0.5991902351379395,0.18070897459983826,
2,260818,matched,MATCHED_Rayleigh,RNND_Zhu,193,0.9465159028768539,0.7533960342407227,0.19311988353729248,
2,260818,matched,MATCHED_Rayleigh,RNND_Zhu,194,0.8794715404510498,0.697373241186142,0.18209829181432724,
2,260818,matched,MATCHED_Rayleigh,RNND_Zhu,195,0.7741390913724899,0.6000573635101318,0.1740817278623581,
2,260818,matched,MATCHED_Rayleigh,RNND_Zhu,196,0.8557554483413696,0.6629633605480194,0.19279207289218903,
2,260818,matched,MATCHED_Rayleigh,RNND_Zhu,197,0.8506322801113129,0.6636306345462799,0.18700163811445236,
2,260818,matched,MATCHED_Rayleigh,RNND_Zhu,198,0.9260106831789017,0.7199366390705109,0.2060740366578102,
2,260818,matched,MATCHED_Rayleigh,RNND_Zhu,199,0.9943123906850815,0.7901938557624817,0.2041185162961483,
2,260818,matched,MATCHED_Rayleigh,RNND_Zhu,200,0.8266521841287613,0.6437855958938599,0.18286657705903053,-0.49711086421496903
2,260818,matched,MATCHED_Rayleigh,RNND_Zhu,201,0.9582535922527313,0.7668643593788147,0.19138922542333603,
2,260818,matched,MATCHED_Rayleigh,RNND_Zhu,202,0.9344402551651001,0.7370715141296387,0.19736874848604202,
2,260818,matched,MATCHED_Rayleigh,RNND_Zhu,203,0.9084424376487732,0.7118709534406662,0.1965714618563652,
2,260818,matched,MATCHED_Rayleigh,RNND_Zhu,204,0.7776833027601242,0.5979846268892288,0.1796986646950245,
2,260818,matched,MATCHED_Rayleigh,RNND_Zhu,205,0.9612754881381989,0.7622949630022049,0.19898051768541336,
2,260818,matched,MATCHED_Rayleigh,RNND_Zhu,206,0.9166559129953384,0.7234725207090378,0.19318339973688126,
2,260818,matched,MATCHED_Rayleigh,RNND_Zhu,207,0.9067001044750214,0.710638165473938,0.19606195017695427,
2,260818,matched,MATCHED_Rayleigh,RNND_Zhu,208,0.9009066820144653,0.7126525342464447,0.18825417011976242,
2,260818,matched,MATCHED_Rayleigh,RNND_Zhu,209,0.8562429994344711,0.6671077013015747,0.18913530930876732,
2,260818,matched,MATCHED_Rayleigh,RNND_Zhu,210,0.8317400813102722,0.650345042347908,0.1813950315117836,
2,260818,matched,MATCHED_Rayleigh,RNND_Zhu,211,1.0354785323143005,0.8280169069766998,0.2074616476893425,
2,260818,matched,MATCHED_Rayleigh,RNND_Zhu,212,0.8405434936285019,0.6556482762098312,0.18489521369338036,
2,260818,matched,MATCHED_Rayleigh,RNND_Zhu,213,0.9617446810007095,0.7606674134731293,0.20107725635170937,
2,260818,matched,MATCHED_Rayleigh,RNND_Zhu,214,0.9000249803066254,0.7077932506799698,0.19223172962665558,
2,260818,matched,MATCHED_Rayleigh,RNND_Zhu,215,0.8305667340755463,0.6510660797357559,0.17950065061450005,
2,260818,matched,MATCHED_Rayleigh,RNND_Zhu,216,0.8924670219421387,0.7031021416187286,0.18936488777399063,
2,260818,matched,MATCHED_Rayleigh,RNND_Zhu,217,0.8622176647186279,0.6791634857654572,0.18305417522788048,
2,260818,matched,MATCHED_Rayleigh,RNND_Zhu,218,0.8838268965482712,0.6837956011295319,0.20003129914402962,
2,260818,matched,MATCHED_Rayleigh,RNND_Zhu,219,0.7542438060045242,0.5804713219404221,0.17377248778939247,
2,260818,matched,MATCHED_Rayleigh,RNND_Zhu,220,0.9022888243198395,0.7123340666294098,0.18995477259159088,
2,260818,matched,MATCHED_Rayleigh,RNND_Zhu,221,0.7633733749389648,0.5948684364557266,0.16850494220852852,
2,260818,matched,MATCHED_Rayleigh,RNND_Zhu,222,0.8491409718990326,0.6592249572277069,0.18991603702306747,
2,260818,matched,MATCHED_Rayleigh,RNND_Zhu,223,0.8562024831771851,0.6703650802373886,0.18583741411566734,
2,260818,matched,MATCHED_Rayleigh,RNND_Zhu,224,0.7868406474590302,0.6157162934541702,0.17112436890602112,
2,260818,matched,MATCHED_Rayleigh,RNND_Zhu,225,0.9753059148788452,0.7819592654705048,0.19334665313363075,
2,260818,matched,MATCHED_Rayleigh,RNND_Zhu,226,0.8561208248138428,0.6616157740354538,0.19450504705309868,
2,260818,matched,MATCHED_Rayleigh,RNND_Zhu,227,0.8985605090856552,0.7091731578111649,0.18938736617565155,
2,260818,matched,MATCHED_Rayleigh,RNND_Zhu,228,0.8196556270122528,0.6403162032365799,0.1793394386768341,
2,260818,matched,MATCHED_Rayleigh,RNND_Zhu,229,0.9321127384901047,0.7331370562314987,0.19897567853331566,
2,260818,matched,MATCHED_Rayleigh,RNND_Zhu,230,0.8385270833969116,0.6571392863988876,0.1813877858221531,
2,260818,matched,MATCHED_Rayleigh,RNND_Zhu,231,0.8512764871120453,0.6611686646938324,0.1901078149676323,
