repeat,seed,regime,job_tag,method,epoch,loss,denoise_loss,decode_loss,val_log10_BER
4,260820,matched,MATCHED_AWGN,Proposed_CA_CNN_RNND,162,0.36959680169820786,0.24906926602125168,0.12052752822637558,
4,260820,matched,MATCHED_AWGN,Proposed_CA_CNN_RNND,163,0.27286236360669136,0.1645297985523939,0.1083325631916523,
4,260820,matched,MATCHED_AWGN,Proposed_CA_CNN_RNND,164,0.3396623581647873,0.21780984476208687,0.12185251154005527,
4,260820,matched,MATCHED_AWGN,Proposed_CA_CNN_RNND,165,0.39878300204873085,0.2715083248913288,0.12727467715740204,
4,260820,matched,MATCHED_AWGN,Proposed_CA_CNN_RNND,166,0.469205878674984,0.3319295793771744,0.1372763030230999,
4,260820,matched,MATCHED_AWGN,Proposed_CA_CNN_RNND,167,0.2840549647808075,0.17290502600371838,0.11114993877708912,
4,260820,matched,MATCHED_AWGN,Proposed_CA_CNN_RNND,168,0.39561982452869415,0.2685747444629669,0.12704507634043694,
4,260820,matched,MATCHED_AWGN,Proposed_CA_CNN_RNND,169,0.3198769614100456,0.20412030071020126,0.11575666256248951,
4,260820,matched,MATCHED_AWGN,Proposed_CA_CNN_RNND,170,0.34200894832611084,0.2223607962951064,0.11964814737439156,
4,260820,matched,MATCHED_AWGN,Proposed_CA_CNN_RNND,171,0.2902431860566139,0.1752492841333151,0.11499390378594398,
4,260820,matched,MATCHED_AWGN,Proposed_CA_CNN_RNND,172,0.3480036109685898,0.22856883704662323,0.1194347683340311,
4,260820,matched,MATCHED_AWGN,Proposed_CA_CNN_RNND,173,0.29702234640717506,0.1829756647348404,0.11404668167233467,
4,260820,matched,MATCHED_AWGN,Proposed_CA_CNN_RNND,174,0.4843555837869644,0.3438849225640297,0.14047066494822502,
4,260820,matched,MATCHED_AWGN,Proposed_CA_CNN_RNND,175,0.2814755477011204,0.1695713372901082,0.1119042169302702,
4,260820,matched,MATCHED_AWGN,Proposed_CA_CNN_RNND,176,0.2592327408492565,0.15253368951380253,0.10669905319809914,
4,260820,matched,MATCHED_AWGN,Proposed_CA_CNN_RNND,177,0.3240790404379368,0.20426206663250923,0.119816979393363,
4,260820,matched,MATCHED_AWGN,Proposed_CA_CNN_RNND,178,0.3931066542863846,0.26447404734790325,0.12863260135054588,
4,260820,matched,MATCHED_AWGN,Proposed_CA_CNN_RNND,179,0.17977337166666985,0.07978158071637154,0.09999179095029831,
4,260820,matched,MATCHED_AWGN,Proposed_CA_CNN_RNND,180,0.2966710403561592,0.1848142184317112,0.11185682006180286,
4,260820,matched,MATCHED_AWGN,Proposed_CA_CNN_RNND,181,0.3012799508869648,0.1854747161269188,0.11580523289740086,
4,260820,matched,MATCHED_AWGN,Proposed_CA_CNN_RNND,182,0.21159448847174644,0.10658100806176662,0.10501348040997982,
4,260820,matched,MATCHED_AWGN,Proposed_CA_CNN_RNND,183,0.3173418417572975,0.20262856781482697,0.114713279530406,
4,260820,matched,MATCHED_AWGN,Proposed_CA_CNN_RNND,184,0.40875860303640366,0.2772940807044506,0.1314645316451788,
4,260820,matched,MATCHED_AWGN,Proposed_CA_CNN_RNND,185,0.25496597588062286,0.14824660308659077,0.1067193690687418,
4,260820,matched,MATCHED_AWGN,Proposed_CA_CNN_RNND,186,0.40443607047200203,0.27137530595064163,0.1330607570707798,
4,260820,matched,MATCHED_AWGN,Proposed_CA_CNN_RNND,187,0.2825910672545433,0.17029964551329613,0.11229142360389233,
4,260820,matched,MATCHED_AWGN,Proposed_CA_CNN_RNND,188,0.19545119628310204,0.09574100188910961,0.09971019253134727,
4,260820,matched,MATCHED_AWGN,Proposed_CA_CNN_RNND,189,0.3092660829424858,0.19761723838746548,0.11164884455502033,
4,260820,matched,MATCHED_AWGN,Proposed_CA_CNN_RNND,190,0.36028967797756195,0.24000168219208717,0.12028799578547478,
4,260820,matched,MATCHED_AWGN,Proposed_CA_CNN_RNND,191,0.3079555556178093,0.19502195343375206,0.11293359845876694,
4,260820,matched,MATCHED_AWGN,Proposed_CA_CNN_RNND,192,0.32934051752090454,0.20855169929564,0.1207888200879097,
4,260820,matched,MATCHED_AWGN,Proposed_CA_CNN_RNND,193,0.3357336297631264,0.2207045741379261,0.11502905562520027,
4,260820,matched,MATCHED_AWGN,Proposed_CA_CNN_RNND,194,0.3206848315894604,0.2041911482810974,0.11649368330836296,
4,260820,matched,MATCHED_AWGN,Proposed_CA_CNN_RNND,195,0.3763183131814003,0.2553746607154608,0.12094365619122982,
4,260820,matched,MATCHED_AWGN,Proposed_CA_CNN_RNND,196,0.36723069101572037,0.24085292406380177,0.12637776508927345,
4,260820,matched,MATCHED_AWGN,Proposed_CA_CNN_RNND,197,0.4967588484287262,0.3493552841246128,0.14740356244146824,
4,260820,matched,MATCHED_AWGN,Proposed_CA_CNN_RNND,198,0.3940029628574848,0.26928085647523403,0.12472211755812168,
4,260820,matched,MATCHED_AWGN,Proposed_CA_CNN_RNND,199,0.24021463841199875,0.13600904308259487,0.10420558974146843,
4,260820,matched,MATCHED_AWGN,Proposed_CA_CNN_RNND,200,0.28946100920438766,0.17572838813066483,0.11373261362314224,-0.6515743902868958
4,260820,matched,MATCHED_AWGN,Proposed_CA_CNN_RNND,201,0.3329503647983074,0.21722261235117912,0.11572775430977345,
4,260820,matched,MATCHED_AWGN,Proposed_CA_CNN_RNND,202,0.35585127770900726,0.23695174604654312,0.11889952421188354,
4,260820,matched,MATCHED_AWGN,Proposed_CA_CNN_RNND,203,0.31743907928466797,0.20502541214227676,0.11241366900503635,
4,260820,matched,MATCHED_AWGN,Proposed_CA_CNN_RNND,204,0.39669279754161835,0.26631156727671623,0.13038122840225697,
4,260820,matched,MATCHED_AWGN,Proposed_CA_CNN_RNND,205,0.32218367233872414,0.20912892743945122,0.11305475048720837,
4,260820,matched,MATCHED_AWGN,Proposed_CA_CNN_RNND,206,0.3411827012896538,0.22196006774902344,0.11922264285385609,
4,260820,matched,MATCHED_AWGN,Proposed_CA_CNN_RNND,207,0.30642761290073395,0.19037329033017159,0.11605431698262691,
4,260820,matched,MATCHED_AWGN,Proposed_CA_CNN_RNND,208,0.2751161567866802,0.1624509571120143,0.1126651931554079,
4,260820,matched,MATCHED_AWGN,Proposed_CA_CNN_RNND,209,0.451764777302742,0.3186413049697876,0.13312346301972866,
4,260820,matched,MATCHED_AWGN,Proposed_CA_CNN_RNND,210,0.36497851461172104,0.24379992485046387,0.12117858044803143,
4,260820,matched,MATCHED_AWGN,Proposed_CA_CNN_RNND,211,0.2723830118775368,0.16170404851436615,0.11067896336317062,
4,260820,matched,MATCHED_AWGN,Proposed_CA_CNN_RNND,212,0.35998962074518204,0.24317920953035355,0.11681041866540909,
4,260820,matched,MATCHED_AWGN,Proposed_CA_CNN_RNND,213,0.471166156232357,0.3341527096927166,0.13701344095170498,
4,260820,matched,MATCHED_AWGN,Proposed_CA_CNN_RNND,214,0.3958382271230221,0.2727314978837967,0.12310672551393509,
