repeat,seed,regime,job_tag,method,epoch,loss,denoise_loss,decode_loss,val_log10_BER
3,260819,matched,MATCHED_Rayleigh,CNN_RNND,22,0.9527994096279144,0.7179568558931351,0.23484253883361816,
3,260819,matched,MATCHED_Rayleigh,CNN_RNND,23,0.7959843128919601,0.5640586018562317,0.23192569985985756,
3,260819,matched,MATCHED_Rayleigh,CNN_RNND,24,0.8217483311891556,0.5880063325166702,0.23374201357364655,
3,260819,matched,MATCHED_Rayleigh,CNN_RNND,25,0.9026944041252136,0.6667169481515884,0.235977441072464,
3,260819,matched,MATCHED_Rayleigh,CNN_RNND,26,0.8894798904657364,0.6554239839315414,0.23405591771006584,
3,260819,matched,MATCHED_Rayleigh,CNN_RNND,27,0.8785254955291748,0.6436305642127991,0.23489492386579514,
3,260819,matched,MATCHED_Rayleigh,CNN_RNND,28,0.8877538591623306,0.6498918831348419,0.2378619685769081,
3,260819,matched,MATCHED_Rayleigh,CNN_RNND,29,0.7566593736410141,0.5265376269817352,0.23012174293398857,
3,260819,matched,MATCHED_Rayleigh,CNN_RNND,30,0.8037124425172806,0.5700981169939041,0.23361431807279587,
3,260819,matched,MATCHED_Rayleigh,CNN_RNND,31,0.92057865858078,0.6882328987121582,0.23234574869275093,
3,260819,matched,MATCHED_Rayleigh,CNN_RNND,32,0.7802580893039703,0.5535888671875,0.22666922584176064,
3,260819,matched,MATCHED_Rayleigh,CNN_RNND,33,0.7467679381370544,0.5172257348895073,0.22954222187399864,
3,260819,matched,MATCHED_Rayleigh,CNN_RNND,34,0.6941871494054794,0.4666973277926445,0.22748981416225433,
3,260819,matched,MATCHED_Rayleigh,CNN_RNND,35,0.8351137936115265,0.6043899729847908,0.23072382807731628,
3,260819,matched,MATCHED_Rayleigh,CNN_RNND,36,0.7978713810443878,0.5693531781435013,0.22851819545030594,
3,260819,matched,MATCHED_Rayleigh,CNN_RNND,37,0.6926675587892532,0.46580807864665985,0.2268594689667225,
3,260819,matched,MATCHED_Rayleigh,CNN_RNND,38,0.6624695062637329,0.43717359006404877,0.22529591992497444,
3,260819,matched,MATCHED_Rayleigh,CNN_RNND,39,0.7177844643592834,0.4924829751253128,0.22530150040984154,
3,260819,matched,MATCHED_Rayleigh,CNN_RNND,40,0.794217899441719,0.5657133385539055,0.22850456088781357,
3,260819,matched,MATCHED_Rayleigh,CNN_RNND,41,0.6358868926763535,0.4161785766482353,0.21970830485224724,
3,260819,matched,MATCHED_Rayleigh,CNN_RNND,42,0.6895164400339127,0.4666106030344963,0.22290583327412605,
3,260819,matched,MATCHED_Rayleigh,CNN_RNND,43,0.6163450479507446,0.39895568788051605,0.21738936007022858,
3,260819,matched,MATCHED_Rayleigh,CNN_RNND,44,0.7175099402666092,0.5005107298493385,0.21699919924139977,
3,260819,matched,MATCHED_Rayleigh,CNN_RNND,45,0.6391743123531342,0.4266686961054802,0.21250559762120247,
3,260819,matched,MATCHED_Rayleigh,CNN_RNND,46,0.7004731148481369,0.4868844971060753,0.21358861774206161,
3,260819,matched,MATCHED_Rayleigh,CNN_RNND,47,0.760938972234726,0.5462769046425819,0.21466205641627312,
3,260819,matched,MATCHED_Rayleigh,CNN_RNND,48,0.7542756497859955,0.5378990322351456,0.21637660264968872,
3,260819,matched,MATCHED_Rayleigh,CNN_RNND,49,0.7452830821275711,0.5248348191380501,0.22044825926423073,
3,260819,matched,MATCHED_Rayleigh,CNN_RNND,50,0.7772796750068665,0.5605376735329628,0.21674200892448425,
3,260819,matched,MATCHED_Rayleigh,CNN_RNND,51,0.6990044414997101,0.4854692369699478,0.21353520825505257,
3,260819,matched,MATCHED_Rayleigh,CNN_RNND,52,0.76267409324646,0.5461570844054222,0.21651701256632805,
3,260819,matched,MATCHED_Rayleigh,CNN_RNND,53,0.6606887131929398,0.4546746164560318,0.20601410046219826,
3,260819,matched,MATCHED_Rayleigh,CNN_RNND,54,0.7124909162521362,0.49988456070423126,0.21260634437203407,
3,260819,matched,MATCHED_Rayleigh,CNN_RNND,55,0.6362370252609253,0.42840655893087387,0.20783045887947083,
3,260819,matched,MATCHED_Rayleigh,CNN_RNND,56,0.6252401471138,0.42016107589006424,0.2050790823996067,
3,260819,matched,MATCHED_Rayleigh,CNN_RNND,57,0.6661407053470612,0.4605943486094475,0.20554635301232338,
3,260819,matched,MATCHED_Rayleigh,CNN_RNND,58,0.7693822830915451,0.5591601356863976,0.21022214740514755,
3,260819,matched,MATCHED_Rayleigh,CNN_RNND,59,0.6308515667915344,0.4280543848872185,0.20279717445373535,
3,260819,matched,MATCHED_Rayleigh,CNN_RNND,60,0.7424990087747574,0.5321415513753891,0.21035746112465858,
3,260819,matched,MATCHED_Rayleigh,CNN_RNND,61,0.7307024896144867,0.5257440060377121,0.2049584984779358,
3,260819,matched,MATCHED_Rayleigh,CNN_RNND,62,0.6037855297327042,0.405009888112545,0.19877565279603004,
3,260819,matched,MATCHED_Rayleigh,CNN_RNND,63,0.7313870191574097,0.5257079228758812,0.20567908510565758,
3,260819,matched,MATCHED_Rayleigh,CNN_RNND,64,0.6999311596155167,0.49371806532144547,0.2062130942940712,
3,260819,matched,MATCHED_Rayleigh,CNN_RNND,65,0.6724258363246918,0.47141770273447037,0.201008141040802,
3,260819,matched,MATCHED_Rayleigh,CNN_RNND,66,0.6717797219753265,0.47469789534807205,0.197081808000803,
3,260819,matched,MATCHED_Rayleigh,CNN_RNND,67,0.6242763698101044,0.42411236464977264,0.20016400888562202,
3,260819,matched,MATCHED_Rayleigh,CNN_RNND,68,0.7163393646478653,0.5145701915025711,0.20176918432116508,
3,260819,matched,MATCHED_Rayleigh,CNN_RNND,69,0.749027207493782,0.5424548387527466,0.20657237991690636,
3,260819,matched,MATCHED_Rayleigh,CNN_RNND,70,0.6407432407140732,0.44056417793035507,0.200179073959589,
3,260819,matched,MATCHED_Rayleigh,CNN_RNND,71,0.5686033517122269,0.37960169464349747,0.1890016607940197,
3,260819,matched,MATCHED_Rayleigh,CNN_RNND,72,0.6200772747397423,0.42718495428562164,0.19289231300354004,
3,260819,matched,MATCHED_Rayleigh,CNN_RNND,73,0.7558117508888245,0.5497268438339233,0.20608488842844963,
3,260819,matched,MATCHED_Rayleigh,CNN_RNND,74,0.5744217336177826,0.3860374689102173,0.1883842572569847,
3,260819,matched,MATCHED_Rayleigh,CNN_RNND,75,0.8134988844394684,0.6052777618169785,0.20822112634778023,
3,260819,matched,MATCHED_Rayleigh,CNN_RNND,76,0.6280162781476974,0.43331559747457504,0.1947006806731224,
3,260819,matched,MATCHED_Rayleigh,CNN_RNND,77,0.6296912655234337,0.4389621689915657,0.19072908908128738,
3,260819,matched,MATCHED_Rayleigh,CNN_RNND,78,0.6204463094472885,0.4223322197794914,0.1981140822172165,
3,260819,matched,MATCHED_Rayleigh,CNN_RNND,79,0.7759798914194107,0.5691506043076515,0.20682929456233978,
3,260819,matched,MATCHED_Rayleigh,CNN_RNND,80,0.5840350091457367,0.3979084715247154,0.18612653762102127,
3,260819,matched,MATCHED_Rayleigh,CNN_RNND,81,0.6572194248437881,0.4630044177174568,0.19421501085162163,
3,260819,matched,MATCHED_Rayleigh,CNN_RNND,82,0.6354179531335831,0.44281455874443054,0.19260339438915253,
3,260819,matched,MATCHED_Rayleigh,CNN_RNND,83,0.5459362268447876,0.3581843599677086,0.1877518855035305,
3,260819,matched,MATCHED_Rayleigh,CNN_RNND,84,0.6136189550161362,0.4255720227956772,0.18804693594574928,
3,260819,matched,MATCHED_Rayleigh,CNN_RNND,85,0.6326657831668854,0.4433089792728424,0.18935680761933327,
3,260819,matched,MATCHED_Rayleigh,CNN_RNND,86,0.7281368747353554,0.5242513120174408,0.20388556271791458,
3,260819,matched,MATCHED_Rayleigh,CNN_RNND,87,0.7549524456262589,0.5545202344655991,0.20043222233653069,
3,260819,matched,MATCHED_Rayleigh,CNN_RNND,88,0.5159969851374626,0.33267103880643845,0.18332593888044357,
3,260819,matched,MATCHED_Rayleigh,CNN_RNND,89,0.7491185963153839,0.5440044030547142,0.20511419698596,
3,260819,matched,MATCHED_Rayleigh,CNN_RNND,90,0.7557805180549622,0.5595629662275314,0.19621753692626953,
3,260819,matched,MATCHED_Rayleigh,CNN_RNND,91,0.7776128649711609,0.5715286880731583,0.20608417689800262,
3,260819,matched,MATCHED_Rayleigh,CNN_RNND,92,0.6642294973134995,0.4748534709215164,0.18937603384256363,
3,260819,matched,MATCHED_Rayleigh,CNN_RNND,93,0.6938121169805527,0.49374355375766754,0.20006855577230453,
3,260819,matched,MATCHED_Rayleigh,CNN_RNND,94,0.6918058097362518,0.49899686872959137,0.19280892983078957,
3,260819,matched,MATCHED_Rayleigh,CNN_RNND,95,0.7402764707803726,0.5414123758673668,0.19886409863829613,
3,260819,matched,MATCHED_Rayleigh,CNN_RNND,96,0.5749551653862,0.39322303235530853,0.18173212558031082,
3,260819,matched,MATCHED_Rayleigh,CNN_RNND,97,0.5721460804343224,0.38484635204076767,0.18729973584413528,
3,260819,matched,MATCHED_Rayleigh,CNN_RNND,98,0.5650239363312721,0.3857961744070053,0.1792277731001377,
3,260819,matched,MATCHED_Rayleigh,CNN_RNND,99,0.7532849609851837,0.5537616461515427,0.19952332973480225,
3,260819,matched,MATCHED_Rayleigh,CNN_RNND,100,0.6820198893547058,0.48423290252685547,0.19778699427843094,
3,260819,matched,MATCHED_Rayleigh,CNN_RNND,101,0.7148625552654266,0.5136440992355347,0.20121845975518227,
3,260819,matched,MATCHED_Rayleigh,CNN_RNND,102,0.787638783454895,0.5898872315883636,0.19775156676769257,
3,260819,matched,MATCHED_Rayleigh,CNN_RNND,103,0.6967795789241791,0.4956738352775574,0.2011057436466217,
3,260819,matched,MATCHED_Rayleigh,CNN_RNND,104,0.694774866104126,0.5021216794848442,0.19265319779515266,
3,260819,matched,MATCHED_Rayleigh,CNN_RNND,105,0.7328965663909912,0.5322752296924591,0.2006213404238224,
3,260819,matched,MATCHED_Rayleigh,CNN_RNND,106,0.6007135286927223,0.4182274788618088,0.18248603492975235,
3,260819,matched,MATCHED_Rayleigh,CNN_RNND,107,0.6496041864156723,0.46074315905570984,0.18886102735996246,
3,260819,matched,MATCHED_Rayleigh,CNN_RNND,108,0.6246812343597412,0.4358789920806885,0.18880223110318184,
3,260819,matched,MATCHED_Rayleigh,CNN_RNND,109,0.5621736794710159,0.3864951506257057,0.17567851766943932,
3,260819,matched,MATCHED_Rayleigh,CNN_RNND,110,0.6068326532840729,0.42262963950634,0.18420300260186195,
3,260819,matched,MATCHED_Rayleigh,CNN_RNND,111,0.621084988117218,0.4353472888469696,0.185737706720829,
3,260819,matched,MATCHED_Rayleigh,CNN_RNND,112,0.6465671807527542,0.46375565230846405,0.18281152471899986,
3,260819,matched,MATCHED_Rayleigh,CNN_RNND,113,0.7448112219572067,0.5537145957350731,0.19109662249684334,
3,260819,matched,MATCHED_Rayleigh,CNN_RNND,114,0.7936157137155533,0.5881276801228523,0.20548801869153976,
3,260819,matched,MATCHED_Rayleigh,CNN_RNND,115,0.7733666598796844,0.5769906342029572,0.1963760070502758,
3,260819,matched,MATCHED_Rayleigh,CNN_RNND,116,0.618491530418396,0.43521852791309357,0.18327302113175392,
3,260819,matched,MATCHED_Rayleigh,CNN_RNND,117,0.596664272248745,0.4138948768377304,0.18276939168572426,
3,260819,matched,MATCHED_Rayleigh,CNN_RNND,118,0.7615058273077011,0.5665895193815231,0.19491633027791977,
3,260819,matched,MATCHED_Rayleigh,CNN_RNND,119,0.7767955660820007,0.5716451928019524,0.20515038073062897,
3,260819,matched,MATCHED_Rayleigh,CNN_RNND,120,0.5494700372219086,0.38112304359674454,0.16834699362516403,
3,260819,matched,MATCHED_Rayleigh,CNN_RNND,121,0.6212736070156097,0.43881286680698395,0.1824607327580452,
3,260819,matched,MATCHED_Rayleigh,CNN_RNND,122,0.600643128156662,0.4204809069633484,0.1801622286438942,
3,260819,matched,MATCHED_Rayleigh,CNN_RNND,123,0.5801400393247604,0.4086345061659813,0.17150554433465004,
3,260819,matched,MATCHED_Rayleigh,CNN_RNND,124,0.7141592353582382,0.5277855098247528,0.1863737255334854,
3,260819,matched,MATCHED_Rayleigh,CNN_RNND,125,0.5978247076272964,0.42266345024108887,0.17516126111149788,
3,260819,matched,MATCHED_Rayleigh,CNN_RNND,126,0.5798439383506775,0.4028138443827629,0.17703008651733398,
3,260819,matched,MATCHED_Rayleigh,CNN_RNND,127,0.6970279514789581,0.517362006008625,0.1796659529209137,
3,260819,matched,MATCHED_Rayleigh,CNN_RNND,128,0.531439021229744,0.36721546947956085,0.1642235480248928,
3,260819,matched,MATCHED_Rayleigh,CNN_RNND,129,0.5167277231812477,0.3583371415734291,0.1583905816078186,
3,260819,matched,MATCHED_Rayleigh,CNN_RNND,130,0.6173012554645538,0.43731867522001266,0.17998258396983147,
3,260819,matched,MATCHED_Rayleigh,CNN_RNND,131,0.600941613316536,0.4277137666940689,0.17322783172130585,
3,260819,matched,MATCHED_Rayleigh,CNN_RNND,132,0.5550573319196701,0.3906067833304405,0.164450541138649,
3,260819,matched,MATCHED_Rayleigh,CNN_RNND,133,0.48734018206596375,0.3254498988389969,0.16189029067754745,
3,260819,matched,MATCHED_Rayleigh,CNN_RNND,134,0.6463069021701813,0.4623063802719116,0.18400051072239876,
3,260819,matched,MATCHED_Rayleigh,CNN_RNND,135,0.6459793597459793,0.46947692334651947,0.17650244385004044,
3,260819,matched,MATCHED_Rayleigh,CNN_RNND,136,0.7194148749113083,0.5297401770949364,0.18967469409108162,
3,260819,matched,MATCHED_Rayleigh,CNN_RNND,137,0.6144403368234634,0.44420236349105835,0.1702379770576954,
3,260819,matched,MATCHED_Rayleigh,CNN_RNND,138,0.545548751950264,0.37851643562316895,0.16703232377767563,
3,260819,matched,MATCHED_Rayleigh,CNN_RNND,139,0.7380407452583313,0.5464140847325325,0.1916266605257988,
3,260819,matched,MATCHED_Rayleigh,CNN_RNND,140,0.5562175139784813,0.38952822238206863,0.16668928414583206,
3,260819,matched,MATCHED_Rayleigh,CNN_RNND,141,0.717289075255394,0.5352006256580353,0.1820884421467781,
3,260819,matched,MATCHED_Rayleigh,CNN_RNND,142,0.573316402733326,0.4069075509905815,0.16640885174274445,
3,260819,matched,MATCHED_Rayleigh,CNN_RNND,143,0.5620138198137283,0.39724574238061905,0.16476808860898018,
3,260819,matched,MATCHED_Rayleigh,CNN_RNND,144,0.7231523990631104,0.5341809689998627,0.18897142633795738,
3,260819,matched,MATCHED_Rayleigh,CNN_RNND,145,0.6655144691467285,0.4884484112262726,0.17706605792045593,
3,260819,matched,MATCHED_Rayleigh,CNN_RNND,146,0.6873495429754257,0.5039392039179802,0.18341033533215523,
3,260819,matched,MATCHED_Rayleigh,CNN_RNND,147,0.5324855446815491,0.37147535383701324,0.16101019829511642,
3,260819,matched,MATCHED_Rayleigh,CNN_RNND,148,0.6652325391769409,0.49336137622594833,0.17187117412686348,
3,260819,matched,MATCHED_Rayleigh,CNN_RNND,149,0.5100723877549171,0.3582344651222229,0.15183792635798454,
3,260819,matched,MATCHED_Rayleigh,CNN_RNND,150,0.60855932533741,0.441390797495842,0.167168527841568,
3,260819,matched,MATCHED_Rayleigh,CNN_RNND,151,0.45835545659065247,0.3150027468800545,0.1433527022600174,
3,260819,matched,MATCHED_Rayleigh,CNN_RNND,152,0.6483503952622414,0.4690020978450775,0.17934828996658325,
3,260819,matched,MATCHED_Rayleigh,CNN_RNND,153,0.508536696434021,0.35611239075660706,0.15242430195212364,
3,260819,matched,MATCHED_Rayleigh,CNN_RNND,154,0.5728506147861481,0.40763042867183685,0.16522018983960152,
3,260819,matched,MATCHED_Rayleigh,CNN_RNND,155,0.615943118929863,0.446340374648571,0.16960274055600166,
3,260819,matched,MATCHED_Rayleigh,CNN_RNND,156,0.5207273289561272,0.36804384738206863,0.15268348902463913,
3,260819,matched,MATCHED_Rayleigh,CNN_RNND,157,0.6889644265174866,0.513760507106781,0.17520392686128616,
3,260819,matched,MATCHED_Rayleigh,CNN_RNND,158,0.7326381057500839,0.5489499121904373,0.1836881935596466,
3,260819,matched,MATCHED_Rayleigh,CNN_RNND,159,0.5917378589510918,0.422500304877758,0.16923755407333374,
3,260819,matched,MATCHED_Rayleigh,CNN_RNND,160,0.6988420188426971,0.5161841064691544,0.18265793472528458,
3,260819,matched,MATCHED_Rayleigh,CNN_RNND,161,0.5238439068198204,0.3705442324280739,0.15329966321587563,
3,260819,matched,MATCHED_Rayleigh,CNN_RNND,162,0.6457642391324043,0.4724620580673218,0.17330218479037285,
3,260819,matched,MATCHED_Rayleigh,CNN_RNND,163,0.7299741059541702,0.5458276718854904,0.18414641544222832,
3,260819,matched,MATCHED_Rayleigh,CNN_RNND,164,0.5601010322570801,0.40162476897239685,0.15847625210881233,
3,260819,matched,MATCHED_Rayleigh,CNN_RNND,165,0.6173426508903503,0.4539714604616165,0.16337118670344353,
3,260819,matched,MATCHED_Rayleigh,CNN_RNND,166,0.7321498468518257,0.5422792136669159,0.18987063691020012,
3,260819,matched,MATCHED_Rayleigh,CNN_RNND,167,0.6544609218835831,0.4870585650205612,0.16740237176418304,
3,260819,matched,MATCHED_Rayleigh,CNN_RNND,168,0.5772265121340752,0.4174444228410721,0.15978208556771278,
3,260819,matched,MATCHED_Rayleigh,CNN_RNND,169,0.6054404899477959,0.446830153465271,0.15861033275723457,
3,260819,matched,MATCHED_Rayleigh,CNN_RNND,170,0.7339652478694916,0.5493663623929024,0.1845988929271698,
3,260819,matched,MATCHED_Rayleigh,CNN_RNND,171,0.6382697597146034,0.4645872488617897,0.17368250712752342,
3,260819,matched,MATCHED_Rayleigh,CNN_RNND,172,0.6592056900262833,0.4800984188914299,0.17910725623369217,
3,260819,matched,MATCHED_Rayleigh,CNN_RNND,173,0.7039863765239716,0.5239581316709518,0.18002824485301971,
3,260819,matched,MATCHED_Rayleigh,CNN_RNND,174,0.7471913695335388,0.5556343793869019,0.19155699014663696,
3,260819,matched,MATCHED_Rayleigh,CNN_RNND,175,0.6705279722809792,0.49354124814271927,0.17698673531413078,
3,260819,matched,MATCHED_Rayleigh,CNN_RNND,176,0.5721393004059792,0.40908362716436386,0.1630556806921959,
3,260819,matched,MATCHED_Rayleigh,CNN_RNND,177,0.6143728867173195,0.45267149060964584,0.16170141100883484,
3,260819,matched,MATCHED_Rayleigh,CNN_RNND,178,0.4670475944876671,0.32336755096912384,0.14368003979325294,
3,260819,matched,MATCHED_Rayleigh,CNN_RNND,179,0.6246659755706787,0.45387063175439835,0.17079535126686096,
3,260819,matched,MATCHED_Rayleigh,CNN_RNND,180,0.5919546186923981,0.4310854598879814,0.16086916625499725,
3,260819,matched,MATCHED_Rayleigh,CNN_RNND,181,0.6874069720506668,0.5094694644212723,0.17793751135468483,
3,260819,matched,MATCHED_Rayleigh,CNN_RNND,182,0.7315948456525803,0.5462390780448914,0.1853557787835598,
3,260819,matched,MATCHED_Rayleigh,CNN_RNND,183,0.7493322044610977,0.5654839873313904,0.18384823575615883,
3,260819,matched,MATCHED_Rayleigh,CNN_RNND,184,0.5957377478480339,0.4343710094690323,0.16136673837900162,
3,260819,matched,MATCHED_Rayleigh,CNN_RNND,185,0.6457775309681892,0.47227907180786133,0.17349844425916672,
3,260819,matched,MATCHED_Rayleigh,CNN_RNND,186,0.5399680584669113,0.3845928832888603,0.155375175178051,
3,260819,matched,MATCHED_Rayleigh,CNN_RNND,187,0.6724768728017807,0.4983062967658043,0.1741705723106861,
3,260819,matched,MATCHED_Rayleigh,CNN_RNND,188,0.4772433564066887,0.33237823098897934,0.14486512541770935,
3,260819,matched,MATCHED_Rayleigh,CNN_RNND,189,0.619197204709053,0.4563673958182335,0.16282980889081955,
3,260819,matched,MATCHED_Rayleigh,CNN_RNND,190,0.48470836132764816,0.33927593380212784,0.14543242007493973,
3,260819,matched,MATCHED_Rayleigh,CNN_RNND,191,0.5903357416391373,0.4334181845188141,0.15691754966974258,
3,260819,matched,MATCHED_Rayleigh,CNN_RNND,192,0.6395362690091133,0.46704260259866714,0.17249368131160736,
3,260819,matched,MATCHED_Rayleigh,CNN_RNND,193,0.5756813436746597,0.4231409281492233,0.1525404118001461,
3,260819,matched,MATCHED_Rayleigh,CNN_RNND,194,0.6542550474405289,0.4786970540881157,0.17555800080299377,
3,260819,matched,MATCHED_Rayleigh,CNN_RNND,195,0.614807590842247,0.4485354721546173,0.1662721335887909,
3,260819,matched,MATCHED_Rayleigh,CNN_RNND,196,0.7101819664239883,0.5287489145994186,0.1814330592751503,
3,260819,matched,MATCHED_Rayleigh,CNN_RNND,197,0.6535622477531433,0.48237422853708267,0.17118801176548004,
3,260819,matched,MATCHED_Rayleigh,CNN_RNND,198,0.6277272999286652,0.46280479431152344,0.16492251306772232,
3,260819,matched,MATCHED_Rayleigh,CNN_RNND,199,0.7273556739091873,0.5448088049888611,0.18254686892032623,
3,260819,matched,MATCHED_Rayleigh,CNN_RNND,200,0.502611443400383,0.357937254011631,0.14467418938875198,-0.5336193578214429
3,260819,matched,MATCHED_Rayleigh,CNN_RNND,201,0.5758377462625504,0.4130108878016472,0.1628268714994192,
3,260819,matched,MATCHED_Rayleigh,CNN_RNND,202,0.6424621343612671,0.471659779548645,0.17080237343907356,
3,260819,matched,MATCHED_Rayleigh,CNN_RNND,203,0.6605940461158752,0.4919152781367302,0.16867877542972565,
3,260819,matched,MATCHED_Rayleigh,CNN_RNND,204,0.7889089435338974,0.6001230850815773,0.1887858584523201,
3,260819,matched,MATCHED_Rayleigh,CNN_RNND,205,0.6243462711572647,0.46459805220365524,0.15974821150302887,
3,260819,matched,MATCHED_Rayleigh,CNN_RNND,206,0.6726192459464073,0.5001717209815979,0.17244751378893852,
3,260819,matched,MATCHED_Rayleigh,CNN_RNND,207,0.7013721317052841,0.5306578129529953,0.17071430757641792,
3,260819,matched,MATCHED_Rayleigh,CNN_RNND,208,0.6314723640680313,0.46715790778398514,0.16431444883346558,
3,260819,matched,MATCHED_Rayleigh,CNN_RNND,209,0.5616130828857422,0.4082944840192795,0.1533186212182045,
3,260819,matched,MATCHED_Rayleigh,CNN_RNND,210,0.5669161975383759,0.40902940928936005,0.1578867956995964,
3,260819,matched,MATCHED_Rayleigh,CNN_RNND,211,0.5239832252264023,0.37596994638442993,0.14801327511668205,
3,260819,matched,MATCHED_Rayleigh,CNN_RNND,212,0.5739536136388779,0.41563834995031357,0.1583152562379837,
3,260819,matched,MATCHED_Rayleigh,CNN_RNND,213,0.6935853064060211,0.5242400839924812,0.1693452186882496,
3,260819,matched,MATCHED_Rayleigh,CNN_RNND,214,0.547125980257988,0.393705353140831,0.1534206159412861,
3,260819,matched,MATCHED_Rayleigh,CNN_RNND,215,0.5753423795104027,0.4178904816508293,0.15745189040899277,
3,260819,matched,MATCHED_Rayleigh,CNN_RNND,216,0.7466752380132675,0.5537911504507065,0.19288408756256104,
3,260819,matched,MATCHED_Rayleigh,CNN_RNND,217,0.5511259734630585,0.39368142932653427,0.1574445366859436,
3,260819,matched,MATCHED_Rayleigh,CNN_RNND,218,0.590685598552227,0.4374905526638031,0.1531950607895851,
3,260819,matched,MATCHED_Rayleigh,CNN_RNND,219,0.5080245584249496,0.3620435446500778,0.14598101750016212,
3,260819,matched,MATCHED_Rayleigh,CNN_RNND,220,0.6311954408884048,0.46426621824502945,0.1669292263686657,
3,260819,matched,MATCHED_Rayleigh,CNN_RNND,221,0.6519333571195602,0.4810415133833885,0.17089183256030083,
3,260819,matched,MATCHED_Rayleigh,CNN_RNND,222,0.595414288341999,0.44264964759349823,0.15276463888585567,
3,260819,matched,MATCHED_Rayleigh,CNN_RNND,223,0.5460290461778641,0.3943064585328102,0.15172259137034416,
3,260819,matched,MATCHED_Rayleigh,CNN_RNND,224,0.608737587928772,0.44161248207092285,0.16712510213255882,
3,260819,matched,MATCHED_Rayleigh,CNN_RNND,225,0.5371543243527412,0.38538171350955963,0.15177259407937527,
3,260819,matched,MATCHED_Rayleigh,CNN_RNND,226,0.5296199396252632,0.38298099488019943,0.14663893729448318,
3,260819,matched,MATCHED_Rayleigh,CNN_RNND,227,0.721603274345398,0.5495619177818298,0.1720413602888584,
3,260819,matched,MATCHED_Rayleigh,CNN_RNND,228,0.5253989547491074,0.37718890607357025,0.1482100486755371,
3,260819,matched,MATCHED_Rayleigh,CNN_RNND,229,0.5866510719060898,0.4299539104104042,0.15669717267155647,
3,260819,matched,MATCHED_Rayleigh,CNN_RNND,230,0.5616123825311661,0.4060859754681587,0.15552642568945885,
3,260819,matched,MATCHED_Rayleigh,CNN_RNND,231,0.6586427092552185,0.49132782965898514,0.16731487587094307,
3,260819,matched,MATCHED_Rayleigh,CNN_RNND,232,0.662580706179142,0.4943130761384964,0.168267622590065,
3,260819,matched,MATCHED_Rayleigh,CNN_RNND,233,0.5663620755076408,0.4129796400666237,0.15338243916630745,
3,260819,matched,MATCHED_Rayleigh,CNN_RNND,234,0.6789818480610847,0.50943573564291,0.1695461068302393,
3,260819,matched,MATCHED_Rayleigh,CNN_RNND,235,0.5970712304115295,0.4356843903660774,0.16138683259487152,
3,260819,matched,MATCHED_Rayleigh,CNN_RNND,236,0.6175067871809006,0.455926850438118,0.1615799330174923,
