repeat,seed,regime,job_tag,method,epoch,loss,denoise_loss,decode_loss,val_log10_BER
4,260820,mixed,MIXED,Proposed_CA_CNN_RNND,53,0.490253321826458,0.3039126992225647,0.18634061142802238,
4,260820,mixed,MIXED,Proposed_CA_CNN_RNND,54,0.6535488441586494,0.45497579872608185,0.1985730491578579,
4,260820,mixed,MIXED,Proposed_CA_CNN_RNND,55,0.43699005991220474,0.2560960464179516,0.18089401721954346,
4,260820,mixed,MIXED,Proposed_CA_CNN_RNND,56,0.5492090880870819,0.3565344363451004,0.1926746368408203,
4,260820,mixed,MIXED,Proposed_CA_CNN_RNND,57,0.5068241059780121,0.32404611073434353,0.1827779933810234,
4,260820,mixed,MIXED,Proposed_CA_CNN_RNND,58,0.42292363941669464,0.24756500869989395,0.1753586269915104,
4,260820,mixed,MIXED,Proposed_CA_CNN_RNND,59,0.5260008573532104,0.34154244512319565,0.1844584010541439,
4,260820,mixed,MIXED,Proposed_CA_CNN_RNND,60,0.56547000259161,0.3755784258246422,0.18989158049225807,
4,260820,mixed,MIXED,Proposed_CA_CNN_RNND,61,0.5070583447813988,0.32717933878302574,0.17987900599837303,
4,260820,mixed,MIXED,Proposed_CA_CNN_RNND,62,0.6120003387331963,0.42231399565935135,0.1896863430738449,
4,260820,mixed,MIXED,Proposed_CA_CNN_RNND,63,0.5540389642119408,0.3715248256921768,0.18251413851976395,
4,260820,mixed,MIXED,Proposed_CA_CNN_RNND,64,0.5627639666199684,0.38045670092105865,0.18230725452303886,
4,260820,mixed,MIXED,Proposed_CA_CNN_RNND,65,0.6580814868211746,0.4664011523127556,0.19168034195899963,
4,260820,mixed,MIXED,Proposed_CA_CNN_RNND,66,0.531925268471241,0.352031908929348,0.1798933520913124,
4,260820,mixed,MIXED,Proposed_CA_CNN_RNND,67,0.6468424052000046,0.45441779494285583,0.19242462143301964,
4,260820,mixed,MIXED,Proposed_CA_CNN_RNND,68,0.5510262250900269,0.36735861003398895,0.1836676187813282,
4,260820,mixed,MIXED,Proposed_CA_CNN_RNND,69,0.49095509201288223,0.31517433002591133,0.1757807619869709,
4,260820,mixed,MIXED,Proposed_CA_CNN_RNND,70,0.46986357867717743,0.2957744859158993,0.17408908903598785,
4,260820,mixed,MIXED,Proposed_CA_CNN_RNND,71,0.5024053454399109,0.3230896592140198,0.1793156899511814,
4,260820,mixed,MIXED,Proposed_CA_CNN_RNND,72,0.5598358437418938,0.3768560141324997,0.18297982588410378,
4,260820,mixed,MIXED,Proposed_CA_CNN_RNND,73,0.5078027620911598,0.33352799713611603,0.1742747575044632,
4,260820,mixed,MIXED,Proposed_CA_CNN_RNND,74,0.5055368095636368,0.3283586613833904,0.17717814818024635,
4,260820,mixed,MIXED,Proposed_CA_CNN_RNND,75,0.5025966987013817,0.32875432074069977,0.17384237796068192,
4,260820,mixed,MIXED,Proposed_CA_CNN_RNND,76,0.5851316154003143,0.39963457733392715,0.18549703434109688,
4,260820,mixed,MIXED,Proposed_CA_CNN_RNND,77,0.5822294503450394,0.4038628041744232,0.17836664244532585,
4,260820,mixed,MIXED,Proposed_CA_CNN_RNND,78,0.4172632023692131,0.2522747628390789,0.1649884320795536,
4,260820,mixed,MIXED,Proposed_CA_CNN_RNND,79,0.6172658614814281,0.4371674433350563,0.18009841069579124,
4,260820,mixed,MIXED,Proposed_CA_CNN_RNND,80,0.5233912169933319,0.3512222245335579,0.17216898128390312,
4,260820,mixed,MIXED,Proposed_CA_CNN_RNND,81,0.5213786140084267,0.3502298519015312,0.17114876210689545,
4,260820,mixed,MIXED,Proposed_CA_CNN_RNND,82,0.4941685423254967,0.3250422962009907,0.1691262386739254,
4,260820,mixed,MIXED,Proposed_CA_CNN_RNND,83,0.4251796305179596,0.26202076487243176,0.1631588563323021,
4,260820,mixed,MIXED,Proposed_CA_CNN_RNND,84,0.5797804445028305,0.40386512503027916,0.17591531947255135,
4,260820,mixed,MIXED,Proposed_CA_CNN_RNND,85,0.5348317176103592,0.3620835989713669,0.1727481223642826,
4,260820,mixed,MIXED,Proposed_CA_CNN_RNND,86,0.40839992463588715,0.24976389855146408,0.15863602235913277,
4,260820,mixed,MIXED,Proposed_CA_CNN_RNND,87,0.5292069986462593,0.3571734242141247,0.17203357815742493,
4,260820,mixed,MIXED,Proposed_CA_CNN_RNND,88,0.4862492084503174,0.3234662674367428,0.162782933562994,
4,260820,mixed,MIXED,Proposed_CA_CNN_RNND,89,0.443596713244915,0.2830701917409897,0.16052652895450592,
4,260820,mixed,MIXED,Proposed_CA_CNN_RNND,90,0.49196312949061394,0.32912371680140495,0.16283942386507988,
4,260820,mixed,MIXED,Proposed_CA_CNN_RNND,91,0.5941308438777924,0.4115854427218437,0.18254538998007774,
4,260820,mixed,MIXED,Proposed_CA_CNN_RNND,92,0.4843740910291672,0.3242625333368778,0.16011156886816025,
4,260820,mixed,MIXED,Proposed_CA_CNN_RNND,93,0.5701798349618912,0.3989095538854599,0.17127028107643127,
4,260820,mixed,MIXED,Proposed_CA_CNN_RNND,94,0.3583054319024086,0.2152158785611391,0.14308955147862434,
4,260820,mixed,MIXED,Proposed_CA_CNN_RNND,95,0.6084820330142975,0.42906761541962624,0.17941442504525185,
4,260820,mixed,MIXED,Proposed_CA_CNN_RNND,96,0.6284379810094833,0.4542538598179817,0.17418412864208221,
4,260820,mixed,MIXED,Proposed_CA_CNN_RNND,97,0.5142433792352676,0.3470538333058357,0.1671895533800125,
4,260820,mixed,MIXED,Proposed_CA_CNN_RNND,98,0.28449250757694244,0.14851741306483746,0.13597509264945984,
4,260820,mixed,MIXED,Proposed_CA_CNN_RNND,99,0.45024925470352173,0.2942522019147873,0.15599705651402473,
4,260820,mixed,MIXED,Proposed_CA_CNN_RNND,100,0.462349534034729,0.3092421628534794,0.15310737863183022,
4,260820,mixed,MIXED,Proposed_CA_CNN_RNND,101,0.5539052709937096,0.3885088823735714,0.16539637744426727,
4,260820,mixed,MIXED,Proposed_CA_CNN_RNND,102,0.5725000649690628,0.403633177280426,0.16886688396334648,
4,260820,mixed,MIXED,Proposed_CA_CNN_RNND,103,0.4117596447467804,0.2664901874959469,0.14526944980025291,
4,260820,mixed,MIXED,Proposed_CA_CNN_RNND,104,0.652396634221077,0.4707660675048828,0.18163056299090385,
4,260820,mixed,MIXED,Proposed_CA_CNN_RNND,105,0.45492010563611984,0.3060993477702141,0.14882076159119606,
4,260820,mixed,MIXED,Proposed_CA_CNN_RNND,106,0.4289592429995537,0.28038201481103897,0.1485772393643856,
4,260820,mixed,MIXED,Proposed_CA_CNN_RNND,107,0.4142489433288574,0.2676140144467354,0.14663492515683174,
4,260820,mixed,MIXED,Proposed_CA_CNN_RNND,108,0.4149099811911583,0.2634979262948036,0.15141204744577408,
4,260820,mixed,MIXED,Proposed_CA_CNN_RNND,109,0.5251633375883102,0.3625326380133629,0.16263069212436676,
4,260820,mixed,MIXED,Proposed_CA_CNN_RNND,110,0.42071282863616943,0.27519166842103004,0.1455211602151394,
4,260820,mixed,MIXED,Proposed_CA_CNN_RNND,111,0.4108501225709915,0.2652275376021862,0.14562258124351501,
4,260820,mixed,MIXED,Proposed_CA_CNN_RNND,112,0.46598413586616516,0.3090308755636215,0.15695327147841454,
4,260820,mixed,MIXED,Proposed_CA_CNN_RNND,113,0.39434608817100525,0.25719505548477173,0.13715103268623352,
4,260820,mixed,MIXED,Proposed_CA_CNN_RNND,114,0.2555750086903572,0.13342638313770294,0.12214862182736397,
4,260820,mixed,MIXED,Proposed_CA_CNN_RNND,115,0.47314346581697464,0.32898683100938797,0.14415663480758667,
4,260820,mixed,MIXED,Proposed_CA_CNN_RNND,116,0.4922484830021858,0.3361082822084427,0.15614020451903343,
4,260820,mixed,MIXED,Proposed_CA_CNN_RNND,117,0.5382937118411064,0.38148486614227295,0.15680886059999466,
4,260820,mixed,MIXED,Proposed_CA_CNN_RNND,118,0.5459674000740051,0.38829781115055084,0.1576695740222931,
4,260820,mixed,MIXED,Proposed_CA_CNN_RNND,119,0.5932623967528343,0.4299827590584755,0.16327963024377823,
4,260820,mixed,MIXED,Proposed_CA_CNN_RNND,120,0.6013285964727402,0.43360450863838196,0.16772408038377762,
4,260820,mixed,MIXED,Proposed_CA_CNN_RNND,121,0.3347453735768795,0.2026108279824257,0.13213455118238926,
4,260820,mixed,MIXED,Proposed_CA_CNN_RNND,122,0.4193444922566414,0.27988503128290176,0.13945945911109447,
4,260820,mixed,MIXED,Proposed_CA_CNN_RNND,123,0.4479363262653351,0.30626630783081055,0.14167001098394394,
4,260820,mixed,MIXED,Proposed_CA_CNN_RNND,124,0.44106753170490265,0.29791167564690113,0.14315585419535637,
4,260820,mixed,MIXED,Proposed_CA_CNN_RNND,125,0.5349372923374176,0.3759840875864029,0.1589532122015953,
4,260820,mixed,MIXED,Proposed_CA_CNN_RNND,126,0.4312633201479912,0.2848581653088331,0.1464051604270935,
4,260820,mixed,MIXED,Proposed_CA_CNN_RNND,127,0.44249338656663895,0.30320723354816437,0.13928615860641003,
4,260820,mixed,MIXED,Proposed_CA_CNN_RNND,128,0.5820351988077164,0.42149848490953445,0.1605367250740528,
4,260820,mixed,MIXED,Proposed_CA_CNN_RNND,129,0.48522453755140305,0.3388429880142212,0.14638154208660126,
4,260820,mixed,MIXED,Proposed_CA_CNN_RNND,130,0.5513062067329884,0.40275463089346886,0.1485515721142292,
4,260820,mixed,MIXED,Proposed_CA_CNN_RNND,131,0.6132061332464218,0.4469260722398758,0.16628004983067513,
4,260820,mixed,MIXED,Proposed_CA_CNN_RNND,132,0.5063728466629982,0.35735589265823364,0.1490169558674097,
4,260820,mixed,MIXED,Proposed_CA_CNN_RNND,133,0.44354595988988876,0.30074120685458183,0.14280475117266178,
4,260820,mixed,MIXED,Proposed_CA_CNN_RNND,134,0.3026993200182915,0.18023738078773022,0.1224619410932064,
4,260820,mixed,MIXED,Proposed_CA_CNN_RNND,135,0.41231436654925346,0.27364058792591095,0.13867377862334251,
4,260820,mixed,MIXED,Proposed_CA_CNN_RNND,136,0.5393770709633827,0.3795081749558449,0.15986889600753784,
4,260820,mixed,MIXED,Proposed_CA_CNN_RNND,137,0.35765568166971207,0.23083298280835152,0.1268227007240057,
4,260820,mixed,MIXED,Proposed_CA_CNN_RNND,138,0.4193980544805527,0.28147319704294205,0.13792486675083637,
4,260820,mixed,MIXED,Proposed_CA_CNN_RNND,139,0.33102286607027054,0.20951680652797222,0.12150605954229832,
4,260820,mixed,MIXED,Proposed_CA_CNN_RNND,140,0.5553005039691925,0.39849041402339935,0.15681008622050285,
4,260820,mixed,MIXED,Proposed_CA_CNN_RNND,141,0.3613017126917839,0.2356348242610693,0.1256668884307146,
4,260820,mixed,MIXED,Proposed_CA_CNN_RNND,142,0.40840591862797737,0.2753924420103431,0.13301347754895687,
4,260820,mixed,MIXED,Proposed_CA_CNN_RNND,143,0.6192230880260468,0.44889622181653976,0.1703268550336361,
4,260820,mixed,MIXED,Proposed_CA_CNN_RNND,144,0.3692355155944824,0.24265649169683456,0.12657902389764786,
4,260820,mixed,MIXED,Proposed_CA_CNN_RNND,145,0.5441957414150238,0.3934457525610924,0.15075000002980232,
4,260820,mixed,MIXED,Proposed_CA_CNN_RNND,146,0.5678599625825882,0.40919001400470734,0.15866996720433235,
4,260820,mixed,MIXED,Proposed_CA_CNN_RNND,147,0.5048264116048813,0.35599904507398605,0.14882736466825008,
4,260820,mixed,MIXED,Proposed_CA_CNN_RNND,148,0.4899197146296501,0.33748384565114975,0.15243587270379066,
4,260820,mixed,MIXED,Proposed_CA_CNN_RNND,149,0.3149062804877758,0.19513672217726707,0.11976956389844418,
4,260820,mixed,MIXED,Proposed_CA_CNN_RNND,150,0.38201313838362694,0.25184210017323494,0.1301710344851017,
4,260820,mixed,MIXED,Proposed_CA_CNN_RNND,151,0.4085068628191948,0.2781098820269108,0.13039698265492916,
4,260820,mixed,MIXED,Proposed_CA_CNN_RNND,152,0.3925871104001999,0.26367996633052826,0.12890714406967163,
4,260820,mixed,MIXED,Proposed_CA_CNN_RNND,153,0.44411401450634,0.31351756304502487,0.13059645891189575,
4,260820,mixed,MIXED,Proposed_CA_CNN_RNND,154,0.41430071741342545,0.2808106727898121,0.13349004089832306,
4,260820,mixed,MIXED,Proposed_CA_CNN_RNND,155,0.40353717654943466,0.2784612737596035,0.12507590651512146,
4,260820,mixed,MIXED,Proposed_CA_CNN_RNND,156,0.4980808347463608,0.3518125005066395,0.1462683379650116,
4,260820,mixed,MIXED,Proposed_CA_CNN_RNND,157,0.4872996285557747,0.3481411561369896,0.1391584724187851,
4,260820,mixed,MIXED,Proposed_CA_CNN_RNND,158,0.3819030374288559,0.2527870833873749,0.12911595031619072,
4,260820,mixed,MIXED,Proposed_CA_CNN_RNND,159,0.44777287542819977,0.31265945732593536,0.13511340878903866,
4,260820,mixed,MIXED,Proposed_CA_CNN_RNND,160,0.43765006214380264,0.30017080903053284,0.1374792456626892,
4,260820,mixed,MIXED,Proposed_CA_CNN_RNND,161,0.536102719604969,0.38072557747364044,0.15537714213132858,
4,260820,mixed,MIXED,Proposed_CA_CNN_RNND,162,0.3193623349070549,0.20334748178720474,0.11601485125720501,
4,260820,mixed,MIXED,Proposed_CA_CNN_RNND,163,0.46492455154657364,0.32469044253230095,0.14023410342633724,
4,260820,mixed,MIXED,Proposed_CA_CNN_RNND,164,0.44255708903074265,0.3094791229814291,0.1330779641866684,
4,260820,mixed,MIXED,Proposed_CA_CNN_RNND,165,0.40045270323753357,0.26305633410811424,0.13739636912941933,
4,260820,mixed,MIXED,Proposed_CA_CNN_RNND,166,0.32090138271450996,0.20512857288122177,0.11577280983328819,
4,260820,mixed,MIXED,Proposed_CA_CNN_RNND,167,0.4324151948094368,0.2971983104944229,0.13521689921617508,
4,260820,mixed,MIXED,Proposed_CA_CNN_RNND,168,0.4324157163500786,0.29801949113607407,0.13439622893929482,
4,260820,mixed,MIXED,Proposed_CA_CNN_RNND,169,0.36428939551115036,0.2440515197813511,0.12023787014186382,
4,260820,mixed,MIXED,Proposed_CA_CNN_RNND,170,0.4380050227046013,0.2996085621416569,0.13839645870029926,
4,260820,mixed,MIXED,Proposed_CA_CNN_RNND,171,0.43919501453638077,0.3029622249305248,0.13623279333114624,
4,260820,mixed,MIXED,Proposed_CA_CNN_RNND,172,0.5229619070887566,0.3784615397453308,0.14450037106871605,
4,260820,mixed,MIXED,Proposed_CA_CNN_RNND,173,0.38965679705142975,0.2605443596839905,0.12911245226860046,
4,260820,mixed,MIXED,Proposed_CA_CNN_RNND,174,0.40681183338165283,0.2772902175784111,0.12952161766588688,
4,260820,mixed,MIXED,Proposed_CA_CNN_RNND,175,0.6105485558509827,0.4519650787115097,0.15858346223831177,
4,260820,mixed,MIXED,Proposed_CA_CNN_RNND,176,0.4633812978863716,0.3288055621087551,0.1345757469534874,
4,260820,mixed,MIXED,Proposed_CA_CNN_RNND,177,0.5819434449076653,0.4295600652694702,0.15238338336348534,
4,260820,mixed,MIXED,Proposed_CA_CNN_RNND,178,0.5518614277243614,0.4043385684490204,0.14752285555005074,
4,260820,mixed,MIXED,Proposed_CA_CNN_RNND,179,0.5240378901362419,0.37750018015503883,0.14653770625591278,
4,260820,mixed,MIXED,Proposed_CA_CNN_RNND,180,0.41521451249718666,0.28416843712329865,0.13104607723653316,
4,260820,mixed,MIXED,Proposed_CA_CNN_RNND,181,0.35255538299679756,0.23439566977322102,0.11815971694886684,
4,260820,mixed,MIXED,Proposed_CA_CNN_RNND,182,0.4825689420104027,0.3403529077768326,0.1422160193324089,
4,260820,mixed,MIXED,Proposed_CA_CNN_RNND,183,0.4474951699376106,0.31304559856653214,0.1344495713710785,
4,260820,mixed,MIXED,Proposed_CA_CNN_RNND,184,0.5633724927902222,0.41014228016138077,0.153230220079422,
4,260820,mixed,MIXED,Proposed_CA_CNN_RNND,185,0.31891297549009323,0.19992557168006897,0.11898739822208881,
4,260820,mixed,MIXED,Proposed_CA_CNN_RNND,186,0.616372600197792,0.4564675837755203,0.15990502201020718,
4,260820,mixed,MIXED,Proposed_CA_CNN_RNND,187,0.5219843536615372,0.37499815225601196,0.14698619581758976,
4,260820,mixed,MIXED,Proposed_CA_CNN_RNND,188,0.5249527096748352,0.3807234391570091,0.14422928355634212,
4,260820,mixed,MIXED,Proposed_CA_CNN_RNND,189,0.396141417324543,0.2751493752002716,0.12099205330014229,
4,260820,mixed,MIXED,Proposed_CA_CNN_RNND,190,0.44493960589170456,0.3096477724611759,0.13529183343052864,
4,260820,mixed,MIXED,Proposed_CA_CNN_RNND,191,0.45419272780418396,0.31688597798347473,0.13730675354599953,
4,260820,mixed,MIXED,Proposed_CA_CNN_RNND,192,0.44044802337884903,0.30937137082219124,0.1310766451060772,
4,260820,mixed,MIXED,Proposed_CA_CNN_RNND,193,0.4426159933209419,0.31202078983187675,0.13059519790112972,
4,260820,mixed,MIXED,Proposed_CA_CNN_RNND,194,0.4231744483113289,0.2883502095937729,0.13482423312962055,
4,260820,mixed,MIXED,Proposed_CA_CNN_RNND,195,0.3591957166790962,0.2336776740849018,0.1255180425941944,
4,260820,mixed,MIXED,Proposed_CA_CNN_RNND,196,0.38270945847034454,0.25897257775068283,0.12373688444495201,
4,260820,mixed,MIXED,Proposed_CA_CNN_RNND,197,0.5318052023649216,0.38735365122556686,0.1444515511393547,
4,260820,mixed,MIXED,Proposed_CA_CNN_RNND,198,0.29356174543499947,0.18218323588371277,0.11137850768864155,
4,260820,mixed,MIXED,Proposed_CA_CNN_RNND,199,0.403331883251667,0.2764795124530792,0.1268523745238781,
4,260820,mixed,MIXED,Proposed_CA_CNN_RNND,200,0.3711859695613384,0.24811046943068504,0.12307549640536308,-0.6034264908775142
4,260820,mixed,MIXED,Proposed_CA_CNN_RNND,201,0.5045959278941154,0.3582228347659111,0.14637308940291405,
4,260820,mixed,MIXED,Proposed_CA_CNN_RNND,202,0.4995790272951126,0.35403038561344147,0.1455486435443163,
4,260820,mixed,MIXED,Proposed_CA_CNN_RNND,203,0.524758905172348,0.3820781856775284,0.14268071949481964,
4,260820,mixed,MIXED,Proposed_CA_CNN_RNND,204,0.4282236248254776,0.30189575627446175,0.1263278666883707,
4,260820,mixed,MIXED,Proposed_CA_CNN_RNND,205,0.4143228456377983,0.28726280108094215,0.12706004455685616,
4,260820,mixed,MIXED,Proposed_CA_CNN_RNND,206,0.39202307909727097,0.26693369448184967,0.1250893957912922,
4,260820,mixed,MIXED,Proposed_CA_CNN_RNND,207,0.5005334168672562,0.3581748493015766,0.14235857129096985,
4,260820,mixed,MIXED,Proposed_CA_CNN_RNND,208,0.5050237849354744,0.3630513623356819,0.14197241887450218,
4,260820,mixed,MIXED,Proposed_CA_CNN_RNND,209,0.37651723623275757,0.2536604180932045,0.12285681813955307,
4,260820,mixed,MIXED,Proposed_CA_CNN_RNND,210,0.5328430384397507,0.3871496543288231,0.14569339156150818,
4,260820,mixed,MIXED,Proposed_CA_CNN_RNND,211,0.4517916142940521,0.31820226833224297,0.1335893403738737,
4,260820,mixed,MIXED,Proposed_CA_CNN_RNND,212,0.38748953491449356,0.2644078955054283,0.1230816449970007,
4,260820,mixed,MIXED,Proposed_CA_CNN_RNND,213,0.32907504215836525,0.2133221998810768,0.11575284227728844,
4,260820,mixed,MIXED,Proposed_CA_CNN_RNND,214,0.3736051544547081,0.2507696934044361,0.12283545546233654,
4,260820,mixed,MIXED,Proposed_CA_CNN_RNND,215,0.531887985765934,0.37887705489993095,0.15301093459129333,
4,260820,mixed,MIXED,Proposed_CA_CNN_RNND,216,0.5041702091693878,0.3632069006562233,0.14096332341432571,
4,260820,mixed,MIXED,Proposed_CA_CNN_RNND,217,0.5860285758972168,0.4338483288884163,0.1521802432835102,
4,260820,mixed,MIXED,Proposed_CA_CNN_RNND,218,0.4114726483821869,0.2833386640995741,0.1281339768320322,
4,260820,mixed,MIXED,Proposed_CA_CNN_RNND,219,0.4074636325240135,0.2792344018816948,0.12822923064231873,
4,260820,mixed,MIXED,Proposed_CA_CNN_RNND,220,0.5731286033987999,0.4238050729036331,0.14932353980839252,
4,260820,mixed,MIXED,Proposed_CA_CNN_RNND,221,0.49385643005371094,0.35597577318549156,0.13788065686821938,
4,260820,mixed,MIXED,Proposed_CA_CNN_RNND,222,0.4403558000922203,0.30712030455470085,0.13323550298810005,
4,260820,mixed,MIXED,Proposed_CA_CNN_RNND,223,0.48660730570554733,0.34642811492085457,0.14017919078469276,
4,260820,mixed,MIXED,Proposed_CA_CNN_RNND,224,0.5061880424618721,0.36713989824056625,0.13904815167188644,
4,260820,mixed,MIXED,Proposed_CA_CNN_RNND,225,0.41543563455343246,0.2853279709815979,0.13010766915977,
4,260820,mixed,MIXED,Proposed_CA_CNN_RNND,226,0.3534478656947613,0.23337409645318985,0.12007378228008747,
4,260820,mixed,MIXED,Proposed_CA_CNN_RNND,227,0.4773010388016701,0.34258807450532913,0.1347129661589861,
4,260820,mixed,MIXED,Proposed_CA_CNN_RNND,228,0.6329339742660522,0.47517239302396774,0.1577615961432457,
4,260820,mixed,MIXED,Proposed_CA_CNN_RNND,229,0.4721117466688156,0.3321191743016243,0.13999257795512676,
4,260820,mixed,MIXED,Proposed_CA_CNN_RNND,230,0.5214989557862282,0.377797432243824,0.14370152540504932,
4,260820,mixed,MIXED,Proposed_CA_CNN_RNND,231,0.3908972442150116,0.2686278596520424,0.1222693882882595,
