repeat,seed,regime,job_tag,method,epoch,loss,denoise_loss,decode_loss,val_log10_BER
1,260817,matched,MATCHED_Rayleigh,RNND_Zhu,53,1.2856123745441437,1.0700489580631256,0.21556338295340538,
1,260817,matched,MATCHED_Rayleigh,RNND_Zhu,54,1.4781844913959503,1.256123349070549,0.2220611572265625,
1,260817,matched,MATCHED_Rayleigh,RNND_Zhu,55,1.1376034617424011,0.9194386303424835,0.2181648202240467,
1,260817,matched,MATCHED_Rayleigh,RNND_Zhu,56,1.0174004882574081,0.7980626374483109,0.2193378545343876,
1,260817,matched,MATCHED_Rayleigh,RNND_Zhu,57,0.9470329284667969,0.7316421717405319,0.21539075672626495,
1,260817,matched,MATCHED_Rayleigh,RNND_Zhu,58,1.2792098820209503,1.0563714057207108,0.22283847257494926,
1,260817,matched,MATCHED_Rayleigh,RNND_Zhu,59,1.0296973586082458,0.8164568096399307,0.21324053779244423,
1,260817,matched,MATCHED_Rayleigh,RNND_Zhu,60,1.1705140322446823,0.9500450640916824,0.22046898305416107,
1,260817,matched,MATCHED_Rayleigh,RNND_Zhu,61,1.0118995904922485,0.7976215481758118,0.21427801996469498,
1,260817,matched,MATCHED_Rayleigh,RNND_Zhu,62,1.1669195741415024,0.9509370923042297,0.21598247438669205,
1,260817,matched,MATCHED_Rayleigh,RNND_Zhu,63,0.9706030488014221,0.7577044665813446,0.2128986120223999,
1,260817,matched,MATCHED_Rayleigh,RNND_Zhu,64,1.085518166422844,0.868158146739006,0.2173600271344185,
1,260817,matched,MATCHED_Rayleigh,RNND_Zhu,65,1.1785845756530762,0.9612450450658798,0.21733954176306725,
1,260817,matched,MATCHED_Rayleigh,RNND_Zhu,66,1.2117435038089752,0.9960093796253204,0.21573413535952568,
1,260817,matched,MATCHED_Rayleigh,RNND_Zhu,67,0.9952459335327148,0.7844601422548294,0.21078579127788544,
1,260817,matched,MATCHED_Rayleigh,RNND_Zhu,68,1.1219266802072525,0.9032198190689087,0.2187068574130535,
1,260817,matched,MATCHED_Rayleigh,RNND_Zhu,69,1.172252044081688,0.9513687491416931,0.22088326886296272,
1,260817,matched,MATCHED_Rayleigh,RNND_Zhu,70,1.186594545841217,0.9665196239948273,0.22007494047284126,
1,260817,matched,MATCHED_Rayleigh,RNND_Zhu,71,1.2068347334861755,0.9919885098934174,0.2148462012410164,
1,260817,matched,MATCHED_Rayleigh,RNND_Zhu,72,0.9802544564008713,0.7686024308204651,0.2116520255804062,
1,260817,matched,MATCHED_Rayleigh,RNND_Zhu,73,1.2951177209615707,1.077021837234497,0.21809587627649307,
1,260817,matched,MATCHED_Rayleigh,RNND_Zhu,74,1.0203480124473572,0.8022104799747467,0.21813755482435226,
1,260817,matched,MATCHED_Rayleigh,RNND_Zhu,75,1.15431746840477,0.9378644227981567,0.21645302698016167,
1,260817,matched,MATCHED_Rayleigh,RNND_Zhu,76,1.0265563428401947,0.8128567785024643,0.2136995755136013,
1,260817,matched,MATCHED_Rayleigh,RNND_Zhu,77,1.0854551941156387,0.8696190118789673,0.21583616361021996,
1,260817,matched,MATCHED_Rayleigh,RNND_Zhu,78,1.0771085023880005,0.864101380109787,0.2130071073770523,
1,260817,matched,MATCHED_Rayleigh,RNND_Zhu,79,1.1226636171340942,0.9021420031785965,0.22052159160375595,
1,260817,matched,MATCHED_Rayleigh,RNND_Zhu,80,1.135816976428032,0.919190838932991,0.21662616357207298,
1,260817,matched,MATCHED_Rayleigh,RNND_Zhu,81,1.153266191482544,0.9363004714250565,0.2169657088816166,
1,260817,matched,MATCHED_Rayleigh,RNND_Zhu,82,0.8566001355648041,0.6516825407743454,0.20491758733987808,
1,260817,matched,MATCHED_Rayleigh,RNND_Zhu,83,1.2541800141334534,1.0334709733724594,0.22070903331041336,
1,260817,matched,MATCHED_Rayleigh,RNND_Zhu,84,0.9106827825307846,0.7028239518404007,0.2078588493168354,
1,260817,matched,MATCHED_Rayleigh,RNND_Zhu,85,1.2204245775938034,0.9980779588222504,0.22234662622213364,
1,260817,matched,MATCHED_Rayleigh,RNND_Zhu,86,1.0015615820884705,0.7911878526210785,0.21037373691797256,
1,260817,matched,MATCHED_Rayleigh,RNND_Zhu,87,1.136577159166336,0.921229287981987,0.21534787863492966,
1,260817,matched,MATCHED_Rayleigh,RNND_Zhu,88,0.8698989003896713,0.6644385010004044,0.20546041056513786,
1,260817,matched,MATCHED_Rayleigh,RNND_Zhu,89,1.0414789021015167,0.8262113630771637,0.21526754647493362,
1,260817,matched,MATCHED_Rayleigh,RNND_Zhu,90,1.1367376446723938,0.9206615835428238,0.21607603505253792,
1,260817,matched,MATCHED_Rayleigh,RNND_Zhu,91,1.0819315612316132,0.8707639575004578,0.21116763353347778,
1,260817,matched,MATCHED_Rayleigh,RNND_Zhu,92,1.153784841299057,0.9375454783439636,0.21623937413096428,
1,260817,matched,MATCHED_Rayleigh,RNND_Zhu,93,1.2606032192707062,1.046220451593399,0.21438274905085564,
1,260817,matched,MATCHED_Rayleigh,RNND_Zhu,94,1.3402143120765686,1.1147692948579788,0.2254449874162674,
1,260817,matched,MATCHED_Rayleigh,RNND_Zhu,95,1.331556648015976,1.105802744626999,0.22575393691658974,
1,260817,matched,MATCHED_Rayleigh,RNND_Zhu,96,1.0673186480998993,0.8492622971534729,0.2180563434958458,
1,260817,matched,MATCHED_Rayleigh,RNND_Zhu,97,1.0301667004823685,0.8165484070777893,0.21361830830574036,
1,260817,matched,MATCHED_Rayleigh,RNND_Zhu,98,1.0901723504066467,0.8751514554023743,0.21502089500427246,
1,260817,matched,MATCHED_Rayleigh,RNND_Zhu,99,1.0589621812105179,0.8401512056589127,0.21881098300218582,
1,260817,matched,MATCHED_Rayleigh,RNND_Zhu,100,1.0393069386482239,0.8280914425849915,0.21121550723910332,
1,260817,matched,MATCHED_Rayleigh,RNND_Zhu,101,0.909185066819191,0.7013531625270844,0.20783190801739693,
1,260817,matched,MATCHED_Rayleigh,RNND_Zhu,102,1.0285628288984299,0.8211486637592316,0.207414161413908,
1,260817,matched,MATCHED_Rayleigh,RNND_Zhu,103,1.002348616719246,0.7930170297622681,0.20933159068226814,
1,260817,matched,MATCHED_Rayleigh,RNND_Zhu,104,1.040983721613884,0.8281455188989639,0.21283821016550064,
1,260817,matched,MATCHED_Rayleigh,RNND_Zhu,105,0.9549953639507294,0.7407961785793304,0.21419918164610863,
1,260817,matched,MATCHED_Rayleigh,RNND_Zhu,106,0.9823210090398788,0.7744392603635788,0.20788173377513885,
1,260817,matched,MATCHED_Rayleigh,RNND_Zhu,107,0.8913590610027313,0.6898645460605621,0.2014944963157177,
1,260817,matched,MATCHED_Rayleigh,RNND_Zhu,108,1.0774078965187073,0.8669566214084625,0.21045129746198654,
1,260817,matched,MATCHED_Rayleigh,RNND_Zhu,109,1.0388197153806686,0.831714853644371,0.2071048580110073,
1,260817,matched,MATCHED_Rayleigh,RNND_Zhu,110,1.1087021231651306,0.8930865079164505,0.2156156301498413,
1,260817,matched,MATCHED_Rayleigh,RNND_Zhu,111,1.076239436864853,0.8682723641395569,0.20796705409884453,
1,260817,matched,MATCHED_Rayleigh,RNND_Zhu,112,0.9350321888923645,0.7292482107877731,0.20578399673104286,
1,260817,matched,MATCHED_Rayleigh,RNND_Zhu,113,0.9503562599420547,0.7473903447389603,0.20296591892838478,
1,260817,matched,MATCHED_Rayleigh,RNND_Zhu,114,0.8647181242704391,0.6640198230743408,0.20069829002022743,
1,260817,matched,MATCHED_Rayleigh,RNND_Zhu,115,0.9322199374437332,0.7306123375892639,0.2016075998544693,
1,260817,matched,MATCHED_Rayleigh,RNND_Zhu,116,1.1316036581993103,0.914033830165863,0.21756982430815697,
1,260817,matched,MATCHED_Rayleigh,RNND_Zhu,117,0.9754839092493057,0.7601198256015778,0.21536406874656677,
1,260817,matched,MATCHED_Rayleigh,RNND_Zhu,118,0.9103108942508698,0.706884115934372,0.2034267969429493,
1,260817,matched,MATCHED_Rayleigh,RNND_Zhu,119,0.9175416082143784,0.7150947898626328,0.2024468183517456,
1,260817,matched,MATCHED_Rayleigh,RNND_Zhu,120,1.1261686980724335,0.9174409806728363,0.20872769132256508,
1,260817,matched,MATCHED_Rayleigh,RNND_Zhu,121,1.122837632894516,0.89991594851017,0.2229216806590557,
1,260817,matched,MATCHED_Rayleigh,RNND_Zhu,122,0.9212760925292969,0.7232796996831894,0.19799638539552689,
1,260817,matched,MATCHED_Rayleigh,RNND_Zhu,123,0.9809819459915161,0.7709148973226547,0.2100670449435711,
1,260817,matched,MATCHED_Rayleigh,RNND_Zhu,124,0.903817281126976,0.6993386447429657,0.2044786401093006,
1,260817,matched,MATCHED_Rayleigh,RNND_Zhu,125,0.9739920943975449,0.7664294540882111,0.2075626365840435,
1,260817,matched,MATCHED_Rayleigh,RNND_Zhu,126,1.059649497270584,0.8495728671550751,0.21007664129137993,
1,260817,matched,MATCHED_Rayleigh,RNND_Zhu,127,0.8949054926633835,0.6930331140756607,0.20187238976359367,
1,260817,matched,MATCHED_Rayleigh,RNND_Zhu,128,0.9631001800298691,0.761894091963768,0.20120608806610107,
1,260817,matched,MATCHED_Rayleigh,RNND_Zhu,129,0.8435035645961761,0.6510627269744873,0.19244083017110825,
1,260817,matched,MATCHED_Rayleigh,RNND_Zhu,130,1.0790333449840546,0.868008553981781,0.21102479472756386,
1,260817,matched,MATCHED_Rayleigh,RNND_Zhu,131,0.9694044888019562,0.7645717859268188,0.20483271405100822,
1,260817,matched,MATCHED_Rayleigh,RNND_Zhu,132,0.9201401919126511,0.7138466984033585,0.2062935046851635,
1,260817,matched,MATCHED_Rayleigh,RNND_Zhu,133,0.9292166829109192,0.7283856123685837,0.2008310742676258,
1,260817,matched,MATCHED_Rayleigh,RNND_Zhu,134,1.1467198133468628,0.9234717637300491,0.22324807569384575,
1,260817,matched,MATCHED_Rayleigh,RNND_Zhu,135,1.0253528505563736,0.8119157403707504,0.21343708410859108,
1,260817,matched,MATCHED_Rayleigh,RNND_Zhu,136,0.9732959568500519,0.7687703222036362,0.2045256346464157,
1,260817,matched,MATCHED_Rayleigh,RNND_Zhu,137,0.8681542724370956,0.671799048781395,0.19635522738099098,
1,260817,matched,MATCHED_Rayleigh,RNND_Zhu,138,0.919183686375618,0.7207821309566498,0.1984015479683876,
1,260817,matched,MATCHED_Rayleigh,RNND_Zhu,139,1.0050682723522186,0.7922318428754807,0.2128364033997059,
1,260817,matched,MATCHED_Rayleigh,RNND_Zhu,140,0.949105754494667,0.7410039752721786,0.2081017754971981,
1,260817,matched,MATCHED_Rayleigh,RNND_Zhu,141,1.0546304136514664,0.8337322473526001,0.22089814767241478,
1,260817,matched,MATCHED_Rayleigh,RNND_Zhu,142,0.8294924348592758,0.637505516409874,0.19198691099882126,
1,260817,matched,MATCHED_Rayleigh,RNND_Zhu,143,0.9586110860109329,0.746400773525238,0.2122103050351143,
1,260817,matched,MATCHED_Rayleigh,RNND_Zhu,144,0.9708847999572754,0.7637543231248856,0.20713046938180923,
1,260817,matched,MATCHED_Rayleigh,RNND_Zhu,145,0.950740784406662,0.7478293478488922,0.20291143283247948,
1,260817,matched,MATCHED_Rayleigh,RNND_Zhu,146,0.934525802731514,0.730790987610817,0.20373481884598732,
1,260817,matched,MATCHED_Rayleigh,RNND_Zhu,147,0.967641219496727,0.7654466331005096,0.20219458639621735,
1,260817,matched,MATCHED_Rayleigh,RNND_Zhu,148,1.119538500905037,0.895051971077919,0.2244865484535694,
1,260817,matched,MATCHED_Rayleigh,RNND_Zhu,149,0.9983773827552795,0.7870947569608688,0.2112826257944107,
1,260817,matched,MATCHED_Rayleigh,RNND_Zhu,150,0.9179465025663376,0.7188271880149841,0.19911929219961166,
1,260817,matched,MATCHED_Rayleigh,RNND_Zhu,151,0.8856864720582962,0.6842144727706909,0.2014719918370247,
1,260817,matched,MATCHED_Rayleigh,RNND_Zhu,152,0.835025280714035,0.6386608332395554,0.19636445119976997,
1,260817,matched,MATCHED_Rayleigh,RNND_Zhu,153,0.8763230293989182,0.681104451417923,0.19521857053041458,
1,260817,matched,MATCHED_Rayleigh,RNND_Zhu,154,1.0189293920993805,0.8039744645357132,0.2149549350142479,
1,260817,matched,MATCHED_Rayleigh,RNND_Zhu,155,0.8841433525085449,0.6888206303119659,0.19532271847128868,
1,260817,matched,MATCHED_Rayleigh,RNND_Zhu,156,0.9315491169691086,0.7316351383924484,0.19991398602724075,
1,260817,matched,MATCHED_Rayleigh,RNND_Zhu,157,0.8346699178218842,0.6427959650754929,0.1918739452958107,
1,260817,matched,MATCHED_Rayleigh,RNND_Zhu,158,0.8322895020246506,0.6407709419727325,0.19151854887604713,
1,260817,matched,MATCHED_Rayleigh,RNND_Zhu,159,0.8160211741924286,0.6250003427267075,0.19102083519101143,
1,260817,matched,MATCHED_Rayleigh,RNND_Zhu,160,0.9482144117355347,0.7507192343473434,0.1974952034652233,
1,260817,matched,MATCHED_Rayleigh,RNND_Zhu,161,0.9738393127918243,0.7647928893566132,0.2090464048087597,
1,260817,matched,MATCHED_Rayleigh,RNND_Zhu,162,0.7901587337255478,0.6057146787643433,0.18444406613707542,
1,260817,matched,MATCHED_Rayleigh,RNND_Zhu,163,1.0597206503152847,0.8463055640459061,0.21341506391763687,
1,260817,matched,MATCHED_Rayleigh,RNND_Zhu,164,1.1110747158527374,0.8873360902070999,0.22373861446976662,
1,260817,matched,MATCHED_Rayleigh,RNND_Zhu,165,0.8375801891088486,0.640206590294838,0.19737360626459122,
1,260817,matched,MATCHED_Rayleigh,RNND_Zhu,166,0.8476237207651138,0.6613195836544037,0.18630413711071014,
1,260817,matched,MATCHED_Rayleigh,RNND_Zhu,167,0.953203022480011,0.7481711953878403,0.20503182709217072,
1,260817,matched,MATCHED_Rayleigh,RNND_Zhu,168,0.798933207988739,0.6136435121297836,0.18528971821069717,
1,260817,matched,MATCHED_Rayleigh,RNND_Zhu,169,0.8575013428926468,0.6626701653003693,0.19483119249343872,
1,260817,matched,MATCHED_Rayleigh,RNND_Zhu,170,0.8932750225067139,0.6908512711524963,0.20242372900247574,
1,260817,matched,MATCHED_Rayleigh,RNND_Zhu,171,0.8307229578495026,0.6444778591394424,0.18624509125947952,
1,260817,matched,MATCHED_Rayleigh,RNND_Zhu,172,1.029135301709175,0.8237268179655075,0.2054085060954094,
1,260817,matched,MATCHED_Rayleigh,RNND_Zhu,173,0.9961813539266586,0.793949156999588,0.20223220065236092,
1,260817,matched,MATCHED_Rayleigh,RNND_Zhu,174,1.0398544371128082,0.8251510858535767,0.21470332890748978,
1,260817,matched,MATCHED_Rayleigh,RNND_Zhu,175,0.87425397336483,0.6794308573007584,0.19482312351465225,
1,260817,matched,MATCHED_Rayleigh,RNND_Zhu,176,0.9755729883909225,0.7671132683753967,0.20845972374081612,
1,260817,matched,MATCHED_Rayleigh,RNND_Zhu,177,0.8799864947795868,0.6878651976585388,0.19212132319808006,
1,260817,matched,MATCHED_Rayleigh,RNND_Zhu,178,0.8673119992017746,0.6722201406955719,0.1950918585062027,
1,260817,matched,MATCHED_Rayleigh,RNND_Zhu,179,0.8916580379009247,0.6995448470115662,0.19211318343877792,
1,260817,matched,MATCHED_Rayleigh,RNND_Zhu,180,0.9811301380395889,0.781162828207016,0.19996730610728264,
1,260817,matched,MATCHED_Rayleigh,RNND_Zhu,181,0.861956849694252,0.672683909535408,0.1892729438841343,
1,260817,matched,MATCHED_Rayleigh,RNND_Zhu,182,0.9701669067144394,0.7683730721473694,0.20179381594061852,
1,260817,matched,MATCHED_Rayleigh,RNND_Zhu,183,0.8303353786468506,0.642513707280159,0.1878216750919819,
1,260817,matched,MATCHED_Rayleigh,RNND_Zhu,184,0.8023851662874222,0.6242168098688126,0.17816836759448051,
1,260817,matched,MATCHED_Rayleigh,RNND_Zhu,185,0.8146419376134872,0.6382651925086975,0.17637674883008003,
1,260817,matched,MATCHED_Rayleigh,RNND_Zhu,186,0.8743104785680771,0.6813995540142059,0.19291093572974205,
1,260817,matched,MATCHED_Rayleigh,RNND_Zhu,187,0.8052767813205719,0.6202266812324524,0.185050118714571,
1,260817,matched,MATCHED_Rayleigh,RNND_Zhu,188,0.9115269035100937,0.7151929438114166,0.19633394852280617,
1,260817,matched,MATCHED_Rayleigh,RNND_Zhu,189,0.9047685414552689,0.7133952975273132,0.19137324020266533,
1,260817,matched,MATCHED_Rayleigh,RNND_Zhu,190,0.9642391055822372,0.770290270447731,0.19394883140921593,
1,260817,matched,MATCHED_Rayleigh,RNND_Zhu,191,0.9494834244251251,0.7536702752113342,0.1958131566643715,
1,260817,matched,MATCHED_Rayleigh,RNND_Zhu,192,0.7916583716869354,0.6094603985548019,0.1821979582309723,
1,260817,matched,MATCHED_Rayleigh,RNND_Zhu,193,0.7720260918140411,0.5986970216035843,0.17332907021045685,
1,260817,matched,MATCHED_Rayleigh,RNND_Zhu,194,0.9275151789188385,0.7419048547744751,0.1856103390455246,
1,260817,matched,MATCHED_Rayleigh,RNND_Zhu,195,0.8198694735765457,0.6443751454353333,0.17549433186650276,
1,260817,matched,MATCHED_Rayleigh,RNND_Zhu,196,0.7518860846757889,0.5781953036785126,0.1736907660961151,
1,260817,matched,MATCHED_Rayleigh,RNND_Zhu,197,0.9156913161277771,0.724730908870697,0.19096039235591888,
1,260817,matched,MATCHED_Rayleigh,RNND_Zhu,198,0.9594062864780426,0.7544597685337067,0.20494653657078743,
1,260817,matched,MATCHED_Rayleigh,RNND_Zhu,199,0.8429631143808365,0.6638778299093246,0.17908528819680214,
1,260817,matched,MATCHED_Rayleigh,RNND_Zhu,200,1.053544282913208,0.833979457616806,0.21956483647227287,-0.48732703637262526
1,260817,matched,MATCHED_Rayleigh,RNND_Zhu,201,1.0059206932783127,0.7994904816150665,0.20643022656440735,
1,260817,matched,MATCHED_Rayleigh,RNND_Zhu,202,0.8207185864448547,0.6276470422744751,0.19307155907154083,
1,260817,matched,MATCHED_Rayleigh,RNND_Zhu,203,0.8515989184379578,0.6643589437007904,0.18723997846245766,
1,260817,matched,MATCHED_Rayleigh,RNND_Zhu,204,0.909498006105423,0.7119093388319016,0.19758867844939232,
1,260817,matched,MATCHED_Rayleigh,RNND_Zhu,205,0.9015657305717468,0.7077500522136688,0.1938157118856907,
1,260817,matched,MATCHED_Rayleigh,RNND_Zhu,206,0.8492485880851746,0.6455798596143723,0.2036687210202217,
1,260817,matched,MATCHED_Rayleigh,RNND_Zhu,207,0.9788921922445297,0.7691907286643982,0.20970145612955093,
1,260817,matched,MATCHED_Rayleigh,RNND_Zhu,208,0.9459418654441833,0.7366796582937241,0.2092622071504593,
1,260817,matched,MATCHED_Rayleigh,RNND_Zhu,209,0.9945625960826874,0.785751074552536,0.20881150290369987,
1,260817,matched,MATCHED_Rayleigh,RNND_Zhu,210,0.8549946546554565,0.6680955141782761,0.18689915537834167,
1,260817,matched,MATCHED_Rayleigh,RNND_Zhu,211,0.9822734147310257,0.778590127825737,0.20368332043290138,
1,260817,matched,MATCHED_Rayleigh,RNND_Zhu,212,0.813280001282692,0.6315157413482666,0.18176425248384476,
1,260817,matched,MATCHED_Rayleigh,RNND_Zhu,213,0.9177928119897842,0.7274952232837677,0.19029761478304863,
1,260817,matched,MATCHED_Rayleigh,RNND_Zhu,214,0.8360190093517303,0.6522887647151947,0.18373025953769684,
1,260817,matched,MATCHED_Rayleigh,RNND_Zhu,215,0.8377362042665482,0.65516796708107,0.1825682297348976,
1,260817,matched,MATCHED_Rayleigh,RNND_Zhu,216,0.8512475192546844,0.6667553931474686,0.18449211493134499,
1,260817,matched,MATCHED_Rayleigh,RNND_Zhu,217,0.8526464551687241,0.6629638671875,0.18968259170651436,
1,260817,matched,MATCHED_Rayleigh,RNND_Zhu,218,0.8296805173158646,0.6466577798128128,0.18302274867892265,
1,260817,matched,MATCHED_Rayleigh,RNND_Zhu,219,0.8385801911354065,0.6513216644525528,0.1872585341334343,
1,260817,matched,MATCHED_Rayleigh,RNND_Zhu,220,0.9487340152263641,0.7487567961215973,0.19997722655534744,
1,260817,matched,MATCHED_Rayleigh,RNND_Zhu,221,0.8063408136367798,0.6293513774871826,0.17698941379785538,
1,260817,matched,MATCHED_Rayleigh,RNND_Zhu,222,0.9058372676372528,0.7150560617446899,0.19078118354082108,
1,260817,matched,MATCHED_Rayleigh,RNND_Zhu,223,0.9120492488145828,0.7198004573583603,0.19224879518151283,
1,260817,matched,MATCHED_Rayleigh,RNND_Zhu,224,0.7679859399795532,0.6013678759336472,0.16661806032061577,
1,260817,matched,MATCHED_Rayleigh,RNND_Zhu,225,0.9481635391712189,0.7435050308704376,0.20465851947665215,
1,260817,matched,MATCHED_Rayleigh,RNND_Zhu,226,0.889664351940155,0.6918583959341049,0.1978059634566307,
1,260817,matched,MATCHED_Rayleigh,RNND_Zhu,227,0.8942740261554718,0.6987650245428085,0.19550900533795357,
1,260817,matched,MATCHED_Rayleigh,RNND_Zhu,228,0.9257823377847672,0.7321023494005203,0.19368000328540802,
1,260817,matched,MATCHED_Rayleigh,RNND_Zhu,229,0.8920839428901672,0.698465034365654,0.19361890107393265,
1,260817,matched,MATCHED_Rayleigh,RNND_Zhu,230,0.7958833873271942,0.6239548474550247,0.1719285473227501,
1,260817,matched,MATCHED_Rayleigh,RNND_Zhu,231,0.8345195353031158,0.6521167457103729,0.1824028231203556,
1,260817,matched,MATCHED_Rayleigh,RNND_Zhu,232,0.8973000794649124,0.7051502019166946,0.19214988127350807,
1,260817,matched,MATCHED_Rayleigh,RNND_Zhu,233,0.9245900511741638,0.7313327044248581,0.19325735419988632,
