repeat,seed,regime,job_tag,method,epoch,loss,denoise_loss,decode_loss,val_log10_BER
3,260819,unseen,UNSEEN_Impulsive,Proposed_CA_CNN_RNND,64,0.4101836755871773,0.2373263891786337,0.17285728454589844,
3,260819,unseen,UNSEEN_Impulsive,Proposed_CA_CNN_RNND,65,0.5511697456240654,0.36272555589675903,0.18844417482614517,
3,260819,unseen,UNSEEN_Impulsive,Proposed_CA_CNN_RNND,66,0.3768078535795212,0.2044956162571907,0.17231223732233047,
3,260819,unseen,UNSEEN_Impulsive,Proposed_CA_CNN_RNND,67,0.403139840811491,0.2312624603509903,0.17187738418579102,
3,260819,unseen,UNSEEN_Impulsive,Proposed_CA_CNN_RNND,68,0.5660582333803177,0.37943385541439056,0.18662437051534653,
3,260819,unseen,UNSEEN_Impulsive,Proposed_CA_CNN_RNND,69,0.45777516812086105,0.28602179139852524,0.17175337299704552,
3,260819,unseen,UNSEEN_Impulsive,Proposed_CA_CNN_RNND,70,0.6135413944721222,0.42839227616786957,0.18514910712838173,
3,260819,unseen,UNSEEN_Impulsive,Proposed_CA_CNN_RNND,71,0.4702046513557434,0.2991068847477436,0.1710977554321289,
3,260819,unseen,UNSEEN_Impulsive,Proposed_CA_CNN_RNND,72,0.47759105265140533,0.3058418184518814,0.17174923419952393,
3,260819,unseen,UNSEEN_Impulsive,Proposed_CA_CNN_RNND,73,0.5433064699172974,0.3632623925805092,0.18004407361149788,
3,260819,unseen,UNSEEN_Impulsive,Proposed_CA_CNN_RNND,74,0.6216513961553574,0.4315977171063423,0.19005369022488594,
3,260819,unseen,UNSEEN_Impulsive,Proposed_CA_CNN_RNND,75,0.5018260627985001,0.3324841037392616,0.16934194788336754,
3,260819,unseen,UNSEEN_Impulsive,Proposed_CA_CNN_RNND,76,0.49231697618961334,0.32541758567094803,0.16689938679337502,
3,260819,unseen,UNSEEN_Impulsive,Proposed_CA_CNN_RNND,77,0.6240725964307785,0.44341713935136795,0.18065544590353966,
3,260819,unseen,UNSEEN_Impulsive,Proposed_CA_CNN_RNND,78,0.42322182282805443,0.26208772137761116,0.16113410517573357,
3,260819,unseen,UNSEEN_Impulsive,Proposed_CA_CNN_RNND,79,0.5164376273751259,0.34940313920378685,0.16703449562191963,
3,260819,unseen,UNSEEN_Impulsive,Proposed_CA_CNN_RNND,80,0.6374687999486923,0.4538547843694687,0.18361401930451393,
3,260819,unseen,UNSEEN_Impulsive,Proposed_CA_CNN_RNND,81,0.42440440505743027,0.26778461784124374,0.15661978721618652,
