repeat,seed,regime,job_tag,method,epoch,loss,denoise_loss,decode_loss,val_log10_BER
3,260819,mixed,MIXED,RNND_Zhu,36,0.9769957959651947,0.7668651342391968,0.21013065055012703,
3,260819,mixed,MIXED,RNND_Zhu,37,1.0974655449390411,0.8850827366113663,0.21238281577825546,
3,260819,mixed,MIXED,RNND_Zhu,38,0.8402302265167236,0.6354825347661972,0.20474769547581673,
3,260819,mixed,MIXED,RNND_Zhu,39,0.9398321360349655,0.7301657497882843,0.20966638252139091,
3,260819,mixed,MIXED,RNND_Zhu,40,0.9728682041168213,0.7664680629968643,0.20640015229582787,
3,260819,mixed,MIXED,RNND_Zhu,41,0.7192931324243546,0.51519525796175,0.20409788563847542,
3,260819,mixed,MIXED,RNND_Zhu,42,1.0003542304039001,0.7943847551941872,0.20596948266029358,
3,260819,mixed,MIXED,RNND_Zhu,43,0.8783734813332558,0.6700573116540909,0.20831617340445518,
3,260819,mixed,MIXED,RNND_Zhu,44,1.0487521886825562,0.8449492156505585,0.20380297675728798,
3,260819,mixed,MIXED,RNND_Zhu,45,1.2088980227708817,0.9971321746706963,0.2117658630013466,
3,260819,mixed,MIXED,RNND_Zhu,46,0.8886031359434128,0.6844601333141327,0.2041429989039898,
3,260819,mixed,MIXED,RNND_Zhu,47,1.0212717950344086,0.8110684007406235,0.2102033942937851,
3,260819,mixed,MIXED,RNND_Zhu,48,0.9011592417955399,0.6951485872268677,0.20601065084338188,
3,260819,mixed,MIXED,RNND_Zhu,49,0.8474535644054413,0.6418345272541046,0.20561902597546577,
3,260819,mixed,MIXED,RNND_Zhu,50,0.86628557741642,0.6592795103788376,0.2070060707628727,
3,260819,mixed,MIXED,RNND_Zhu,51,1.0859063565731049,0.8760415092110634,0.20986488088965416,
3,260819,mixed,MIXED,RNND_Zhu,52,0.8496832698583603,0.6461672335863113,0.20351606607437134,
3,260819,mixed,MIXED,RNND_Zhu,53,0.9050188958644867,0.700381301343441,0.2046375833451748,
3,260819,mixed,MIXED,RNND_Zhu,54,0.7392968982458115,0.5397130325436592,0.19958386942744255,
3,260819,mixed,MIXED,RNND_Zhu,55,0.6379663944244385,0.4441906809806824,0.1937757171690464,
3,260819,mixed,MIXED,RNND_Zhu,56,1.287268653512001,1.0792797207832336,0.2079889252781868,
3,260819,mixed,MIXED,RNND_Zhu,57,0.9493701756000519,0.7487867474555969,0.20058343186974525,
3,260819,mixed,MIXED,RNND_Zhu,58,0.7754274159669876,0.5786382257938385,0.1967892162501812,
3,260819,mixed,MIXED,RNND_Zhu,59,1.03331159055233,0.8241910934448242,0.2091204822063446,
3,260819,mixed,MIXED,RNND_Zhu,60,0.8569644242525101,0.6546257808804512,0.20233864709734917,
3,260819,mixed,MIXED,RNND_Zhu,61,0.7109825760126114,0.5143557190895081,0.19662686064839363,
3,260819,mixed,MIXED,RNND_Zhu,62,1.016663134098053,0.8146424144506454,0.20202073082327843,
3,260819,mixed,MIXED,RNND_Zhu,63,1.0159238576889038,0.8091410845518112,0.2067827768623829,
3,260819,mixed,MIXED,RNND_Zhu,64,0.7102324068546295,0.5194456428289413,0.19078677147626877,
3,260819,mixed,MIXED,RNND_Zhu,65,0.7838651090860367,0.5870911329984665,0.1967739649116993,
3,260819,mixed,MIXED,RNND_Zhu,66,0.8287265449762344,0.6354418024420738,0.19328473135828972,
3,260819,mixed,MIXED,RNND_Zhu,67,1.1415346413850784,0.9343579560518265,0.20717671513557434,
3,260819,mixed,MIXED,RNND_Zhu,68,0.8604639917612076,0.660091944038868,0.20037205144762993,
3,260819,mixed,MIXED,RNND_Zhu,69,0.9349722415208817,0.7323217689990997,0.20265047997236252,
3,260819,mixed,MIXED,RNND_Zhu,70,0.9165950268507004,0.7182693928480148,0.19832562655210495,
3,260819,mixed,MIXED,RNND_Zhu,71,1.1065244525671005,0.8952843546867371,0.21124009415507317,
3,260819,mixed,MIXED,RNND_Zhu,72,0.7837199717760086,0.5913719236850739,0.19234802201390266,
3,260819,mixed,MIXED,RNND_Zhu,73,0.6877205520868301,0.49614737927913666,0.19157316908240318,
3,260819,mixed,MIXED,RNND_Zhu,74,0.7776661515235901,0.5846316367387772,0.19303451851010323,
3,260819,mixed,MIXED,RNND_Zhu,75,0.9789736568927765,0.7772298753261566,0.20174375921487808,
3,260819,mixed,MIXED,RNND_Zhu,76,0.8419520854949951,0.6503764390945435,0.19157564267516136,
3,260819,mixed,MIXED,RNND_Zhu,77,0.9200735986232758,0.7135249525308609,0.20654864236712456,
3,260819,mixed,MIXED,RNND_Zhu,78,0.8000112324953079,0.6064457148313522,0.1935655064880848,
3,260819,mixed,MIXED,RNND_Zhu,79,0.717040628194809,0.5264833047986031,0.1905573308467865,
3,260819,mixed,MIXED,RNND_Zhu,80,0.6023544669151306,0.4188790023326874,0.18347545713186264,
3,260819,mixed,MIXED,RNND_Zhu,81,0.9189096093177795,0.7248982712626457,0.19401134923100471,
3,260819,mixed,MIXED,RNND_Zhu,82,1.1184125393629074,0.9193815737962723,0.19903097674250603,
3,260819,mixed,MIXED,RNND_Zhu,83,0.6548287719488144,0.47428740561008453,0.18054135888814926,
3,260819,mixed,MIXED,RNND_Zhu,84,1.0065315961837769,0.8116824850440025,0.19484911859035492,
3,260819,mixed,MIXED,RNND_Zhu,85,0.9933807253837585,0.7979000061750412,0.19548070058226585,
3,260819,mixed,MIXED,RNND_Zhu,86,0.8048642128705978,0.6033746600151062,0.20148953795433044,
3,260819,mixed,MIXED,RNND_Zhu,87,0.7745246887207031,0.5843769609928131,0.1901477463543415,
3,260819,mixed,MIXED,RNND_Zhu,88,0.6759570837020874,0.4879767745733261,0.1879803165793419,
3,260819,mixed,MIXED,RNND_Zhu,89,0.755235567688942,0.5632695853710175,0.191965963691473,
3,260819,mixed,MIXED,RNND_Zhu,90,0.9201422408223152,0.736691951751709,0.18345028907060623,
3,260819,mixed,MIXED,RNND_Zhu,91,0.6852478682994843,0.5036888718605042,0.1815589964389801,
3,260819,mixed,MIXED,RNND_Zhu,92,0.9588037580251694,0.7727902233600616,0.18601352348923683,
3,260819,mixed,MIXED,RNND_Zhu,93,0.6760997176170349,0.4988085627555847,0.1772911548614502,
3,260819,mixed,MIXED,RNND_Zhu,94,0.8737905025482178,0.6883441880345345,0.18544628098607063,
3,260819,mixed,MIXED,RNND_Zhu,95,0.7710481137037277,0.5870535969734192,0.18399451300501823,
3,260819,mixed,MIXED,RNND_Zhu,96,0.8854515850543976,0.6992565616965294,0.1861950308084488,
3,260819,mixed,MIXED,RNND_Zhu,97,0.8527003228664398,0.6603314429521561,0.19236888363957405,
3,260819,mixed,MIXED,RNND_Zhu,98,0.8800165206193924,0.6900850087404251,0.189931508153677,
3,260819,mixed,MIXED,RNND_Zhu,99,0.8719223439693451,0.6868794709444046,0.18504288420081139,
3,260819,mixed,MIXED,RNND_Zhu,100,0.8007091879844666,0.6136061996221542,0.18710298836231232,
3,260819,mixed,MIXED,RNND_Zhu,101,0.6690129935741425,0.49682801216840744,0.17218497022986412,
3,260819,mixed,MIXED,RNND_Zhu,102,0.7207246869802475,0.5381945818662643,0.18253010138869286,
3,260819,mixed,MIXED,RNND_Zhu,103,0.8119700402021408,0.6295405626296997,0.1824294701218605,
3,260819,mixed,MIXED,RNND_Zhu,104,0.7338888496160507,0.5550715029239655,0.17881734296679497,
3,260819,mixed,MIXED,RNND_Zhu,105,0.746889129281044,0.5717360526323318,0.17515308037400246,
3,260819,mixed,MIXED,RNND_Zhu,106,0.9366059601306915,0.7491283863782883,0.18747756257653236,
3,260819,mixed,MIXED,RNND_Zhu,107,0.6013066619634628,0.4342988207936287,0.16700784862041473,
3,260819,mixed,MIXED,RNND_Zhu,108,0.9102821350097656,0.7165974229574203,0.19368470832705498,
3,260819,mixed,MIXED,RNND_Zhu,109,0.9180943369865417,0.7259929031133652,0.19210144132375717,
3,260819,mixed,MIXED,RNND_Zhu,110,0.60728919506073,0.4428117275238037,0.16447746753692627,
3,260819,mixed,MIXED,RNND_Zhu,111,0.797898530960083,0.6151906251907349,0.18270790949463844,
3,260819,mixed,MIXED,RNND_Zhu,112,0.8075239360332489,0.6274919509887695,0.18003198504447937,
3,260819,mixed,MIXED,RNND_Zhu,113,0.6230530440807343,0.46021293103694916,0.1628401093184948,
3,260819,mixed,MIXED,RNND_Zhu,114,0.8092122077941895,0.6307992339134216,0.17841298133134842,
3,260819,mixed,MIXED,RNND_Zhu,115,0.948949009180069,0.7651448026299477,0.1838042065501213,
3,260819,mixed,MIXED,RNND_Zhu,116,0.7401484847068787,0.5633458942174911,0.1768026016652584,
3,260819,mixed,MIXED,RNND_Zhu,117,0.6137910038232803,0.45761290192604065,0.1561780981719494,
3,260819,mixed,MIXED,RNND_Zhu,118,0.6740086823701859,0.5136721953749657,0.16033648699522018,
3,260819,mixed,MIXED,RNND_Zhu,119,0.6798833906650543,0.5098640024662018,0.17001939192414284,
3,260819,mixed,MIXED,RNND_Zhu,120,0.748974084854126,0.575145848095417,0.17382822930812836,
3,260819,mixed,MIXED,RNND_Zhu,121,0.6757403910160065,0.5067925006151199,0.16894790530204773,
3,260819,mixed,MIXED,RNND_Zhu,122,0.5651519596576691,0.41345979273319244,0.15169216319918633,
3,260819,mixed,MIXED,RNND_Zhu,123,1.131115347146988,0.9370940327644348,0.194021325558424,
3,260819,mixed,MIXED,RNND_Zhu,124,0.6384872198104858,0.4808671995997429,0.15762002393603325,
3,260819,mixed,MIXED,RNND_Zhu,125,0.7137209624052048,0.5471691191196442,0.16655183583498,
3,260819,mixed,MIXED,RNND_Zhu,126,0.9356196075677872,0.7523370385169983,0.18328255414962769,
3,260819,mixed,MIXED,RNND_Zhu,127,0.7250746637582779,0.5609046369791031,0.1641700305044651,
3,260819,mixed,MIXED,RNND_Zhu,128,0.8905866518616676,0.7123239561915398,0.17826270684599876,
3,260819,mixed,MIXED,RNND_Zhu,129,0.6308511197566986,0.4755960553884506,0.1552550531923771,
3,260819,mixed,MIXED,RNND_Zhu,130,0.6428844332695007,0.4829386845231056,0.15994573757052422,
3,260819,mixed,MIXED,RNND_Zhu,131,0.7782403901219368,0.6085974425077438,0.16964295506477356,
3,260819,mixed,MIXED,RNND_Zhu,132,0.7935290187597275,0.6240585893392563,0.1694704182446003,
3,260819,mixed,MIXED,RNND_Zhu,133,0.7750317007303238,0.6060051769018173,0.16902651637792587,
3,260819,mixed,MIXED,RNND_Zhu,134,0.637406975030899,0.4807625040411949,0.15664446353912354,
3,260819,mixed,MIXED,RNND_Zhu,135,0.9929724931716919,0.8076306134462357,0.18534190207719803,
3,260819,mixed,MIXED,RNND_Zhu,136,0.7664281129837036,0.5940441340208054,0.17238398268818855,
3,260819,mixed,MIXED,RNND_Zhu,137,0.6541388779878616,0.4894617348909378,0.16467715054750443,
3,260819,mixed,MIXED,RNND_Zhu,138,0.7758815884590149,0.6025464683771133,0.17333511635661125,
3,260819,mixed,MIXED,RNND_Zhu,139,0.8827040940523148,0.7040368765592575,0.17866722121834755,
3,260819,mixed,MIXED,RNND_Zhu,140,0.6764929369091988,0.5122568532824516,0.16423608735203743,
3,260819,mixed,MIXED,RNND_Zhu,141,0.6644301116466522,0.500720240175724,0.1637098416686058,
3,260819,mixed,MIXED,RNND_Zhu,142,0.7792948335409164,0.606362521648407,0.17293231561779976,
3,260819,mixed,MIXED,RNND_Zhu,143,0.596891775727272,0.4516700655221939,0.14522170275449753,
3,260819,mixed,MIXED,RNND_Zhu,144,0.650764025747776,0.49743665009737015,0.15332737565040588,
3,260819,mixed,MIXED,RNND_Zhu,145,0.5443384796380997,0.40398212522268295,0.14035635441541672,
3,260819,mixed,MIXED,RNND_Zhu,146,0.7357793599367142,0.5731941610574722,0.16258520260453224,
3,260819,mixed,MIXED,RNND_Zhu,147,0.696450337767601,0.5460419729351997,0.15040838718414307,
3,260819,mixed,MIXED,RNND_Zhu,148,0.7374568954110146,0.5794387608766556,0.15801813825964928,
3,260819,mixed,MIXED,RNND_Zhu,149,0.6376747190952301,0.4920201227068901,0.1456545926630497,
3,260819,mixed,MIXED,RNND_Zhu,150,0.736808255314827,0.5896298885345459,0.14717837423086166,
3,260819,mixed,MIXED,RNND_Zhu,151,0.8161051869392395,0.6479335799813271,0.16817161440849304,
3,260819,mixed,MIXED,RNND_Zhu,152,0.6304548159241676,0.4837257191538811,0.14672910422086716,
3,260819,mixed,MIXED,RNND_Zhu,153,0.6710112988948822,0.5197205021977425,0.15129079669713974,
3,260819,mixed,MIXED,RNND_Zhu,154,0.6898389607667923,0.5247241109609604,0.1651148498058319,
3,260819,mixed,MIXED,RNND_Zhu,155,0.7924336344003677,0.6270947903394699,0.16533883288502693,
3,260819,mixed,MIXED,RNND_Zhu,156,0.9976461231708527,0.8078266233205795,0.18981949985027313,
3,260819,mixed,MIXED,RNND_Zhu,157,0.8515833243727684,0.6777961403131485,0.1737871840596199,
3,260819,mixed,MIXED,RNND_Zhu,158,0.6242260485887527,0.4742683246731758,0.14995772391557693,
3,260819,mixed,MIXED,RNND_Zhu,159,0.5807368755340576,0.4358525350689888,0.14488433673977852,
3,260819,mixed,MIXED,RNND_Zhu,160,0.7618419677019119,0.5916771665215492,0.1701647974550724,
3,260819,mixed,MIXED,RNND_Zhu,161,0.6058150753378868,0.4602990001440048,0.14551606588065624,
3,260819,mixed,MIXED,RNND_Zhu,162,0.8891837447881699,0.7038524746894836,0.18533125147223473,
3,260819,mixed,MIXED,RNND_Zhu,163,0.5992131680250168,0.45913073420524597,0.1400824375450611,
3,260819,mixed,MIXED,RNND_Zhu,164,0.885308213531971,0.7152352184057236,0.1700730063021183,
3,260819,mixed,MIXED,RNND_Zhu,165,0.8216257020831108,0.650294803082943,0.17133088782429695,
3,260819,mixed,MIXED,RNND_Zhu,166,0.7923870086669922,0.6240980178117752,0.16828899271786213,
3,260819,mixed,MIXED,RNND_Zhu,167,0.7800960838794708,0.6121307462453842,0.16796531900763512,
3,260819,mixed,MIXED,RNND_Zhu,168,0.8599999323487282,0.6880616992712021,0.17193822003901005,
3,260819,mixed,MIXED,RNND_Zhu,169,0.7124036252498627,0.548633024096489,0.1637706123292446,
3,260819,mixed,MIXED,RNND_Zhu,170,0.8923505544662476,0.7105047404766083,0.1818457879126072,
3,260819,mixed,MIXED,RNND_Zhu,171,0.6017834320664406,0.46376099437475204,0.13802244514226913,
3,260819,mixed,MIXED,RNND_Zhu,172,0.6230793371796608,0.4747275114059448,0.14835182391107082,
3,260819,mixed,MIXED,RNND_Zhu,173,0.757416769862175,0.5939683094620705,0.16344847157597542,
3,260819,mixed,MIXED,RNND_Zhu,174,0.6242492198944092,0.4778412953019142,0.14640793949365616,
3,260819,mixed,MIXED,RNND_Zhu,175,0.649895966053009,0.49663344770669937,0.15326250717043877,
3,260819,mixed,MIXED,RNND_Zhu,176,0.7469492703676224,0.5783007368445396,0.16864853724837303,
3,260819,mixed,MIXED,RNND_Zhu,177,0.7237778306007385,0.5582332536578178,0.16554457694292068,
3,260819,mixed,MIXED,RNND_Zhu,178,0.6872372031211853,0.5324387848377228,0.15479842573404312,
3,260819,mixed,MIXED,RNND_Zhu,179,0.5897177010774612,0.445522278547287,0.14419542253017426,
3,260819,mixed,MIXED,RNND_Zhu,180,0.5648587271571159,0.4342528134584427,0.13060591369867325,
3,260819,mixed,MIXED,RNND_Zhu,181,0.5172051042318344,0.3914981335401535,0.1257069781422615,
3,260819,mixed,MIXED,RNND_Zhu,182,0.6121152266860008,0.47204650193452835,0.14006870985031128,
3,260819,mixed,MIXED,RNND_Zhu,183,1.0136715471744537,0.8340919762849808,0.17957960441708565,
3,260819,mixed,MIXED,RNND_Zhu,184,0.8790414035320282,0.7071996703743935,0.17184173688292503,
3,260819,mixed,MIXED,RNND_Zhu,185,0.7439820915460587,0.5835090205073357,0.1604730561375618,
3,260819,mixed,MIXED,RNND_Zhu,186,1.2635359466075897,1.0490266680717468,0.2145092934370041,
3,260819,mixed,MIXED,RNND_Zhu,187,0.6147862672805786,0.4642828553915024,0.15050341561436653,
3,260819,mixed,MIXED,RNND_Zhu,188,0.657423198223114,0.5079960078001022,0.14942719042301178,
3,260819,mixed,MIXED,RNND_Zhu,189,0.6390145570039749,0.4903848320245743,0.14862972497940063,
3,260819,mixed,MIXED,RNND_Zhu,190,0.6502708792686462,0.4971716180443764,0.15309926867485046,
3,260819,mixed,MIXED,RNND_Zhu,191,0.6959634870290756,0.5429404973983765,0.15302297845482826,
3,260819,mixed,MIXED,RNND_Zhu,192,0.6255137771368027,0.47965268790721893,0.14586109295487404,
3,260819,mixed,MIXED,RNND_Zhu,193,0.6964828372001648,0.5347492471337318,0.16173360124230385,
3,260819,mixed,MIXED,RNND_Zhu,194,0.6560826972126961,0.506425030529499,0.14965767413377762,
3,260819,mixed,MIXED,RNND_Zhu,195,0.6708658188581467,0.5157971531152725,0.15506865829229355,
3,260819,mixed,MIXED,RNND_Zhu,196,0.6478587239980698,0.4976786822080612,0.15018003061413765,
3,260819,mixed,MIXED,RNND_Zhu,197,0.7618153244256973,0.606654480099678,0.15516084805130959,
3,260819,mixed,MIXED,RNND_Zhu,198,0.7596199959516525,0.6032538712024689,0.15636610612273216,
3,260819,mixed,MIXED,RNND_Zhu,199,0.7629393041133881,0.5909281820058823,0.1720111221075058,
3,260819,mixed,MIXED,RNND_Zhu,200,0.620149239897728,0.47829490154981613,0.14185433089733124,-0.5735013722722218
3,260819,mixed,MIXED,RNND_Zhu,201,0.5359383746981621,0.4058082401752472,0.1301301345229149,
3,260819,mixed,MIXED,RNND_Zhu,202,0.5548618584871292,0.41999395191669464,0.13486791402101517,
3,260819,mixed,MIXED,RNND_Zhu,203,0.6620461642742157,0.5081466659903526,0.15389948338270187,
3,260819,mixed,MIXED,RNND_Zhu,204,0.7136287689208984,0.5541793406009674,0.15944944135844707,
3,260819,mixed,MIXED,RNND_Zhu,205,0.6713143587112427,0.5219907686114311,0.14932356774806976,
3,260819,mixed,MIXED,RNND_Zhu,206,0.7465437427163124,0.5867014229297638,0.15984231606125832,
3,260819,mixed,MIXED,RNND_Zhu,207,0.6847605630755424,0.5237770602107048,0.1609835121780634,
3,260819,mixed,MIXED,RNND_Zhu,208,0.6421444416046143,0.4940634071826935,0.14808103628456593,
3,260819,mixed,MIXED,RNND_Zhu,209,0.7651129961013794,0.6044600605964661,0.16065294668078423,
3,260819,mixed,MIXED,RNND_Zhu,210,0.5673808380961418,0.430704690515995,0.1366761513054371,
3,260819,mixed,MIXED,RNND_Zhu,211,0.6913107186555862,0.5456665009260178,0.14564422145485878,
3,260819,mixed,MIXED,RNND_Zhu,212,0.7057974264025688,0.5554158762097359,0.15038153156638145,
3,260819,mixed,MIXED,RNND_Zhu,213,0.6647121012210846,0.5054212138056755,0.1592908911406994,
3,260819,mixed,MIXED,RNND_Zhu,214,0.7632767111063004,0.6053564101457596,0.15792030468583107,
3,260819,mixed,MIXED,RNND_Zhu,215,0.7366089075803757,0.5766918659210205,0.15991706028580666,
3,260819,mixed,MIXED,RNND_Zhu,216,0.5447987467050552,0.4049065113067627,0.13989223912358284,
3,260819,mixed,MIXED,RNND_Zhu,217,0.6409060060977936,0.486338809132576,0.15456722304224968,
3,260819,mixed,MIXED,RNND_Zhu,218,0.6249548494815826,0.47382837533950806,0.15112647414207458,
3,260819,mixed,MIXED,RNND_Zhu,219,0.5163844004273415,0.3958764225244522,0.1205079685896635,
3,260819,mixed,MIXED,RNND_Zhu,220,0.6755938082933426,0.5305875390768051,0.14500627666711807,
3,260819,mixed,MIXED,RNND_Zhu,221,0.7606552690267563,0.5938495993614197,0.1668056696653366,
3,260819,mixed,MIXED,RNND_Zhu,222,0.6886642575263977,0.5307734310626984,0.15789082646369934,
3,260819,mixed,MIXED,RNND_Zhu,223,0.6594265401363373,0.5054990202188492,0.1539275087416172,
3,260819,mixed,MIXED,RNND_Zhu,224,0.8730195388197899,0.6948730424046516,0.1781464982777834,
3,260819,mixed,MIXED,RNND_Zhu,225,0.7567449659109116,0.6021333411335945,0.1546116452664137,
3,260819,mixed,MIXED,RNND_Zhu,226,0.5075124502182007,0.37913908809423447,0.12837335467338562,
3,260819,mixed,MIXED,RNND_Zhu,227,0.727123811841011,0.5588397607207298,0.16828404366970062,
3,260819,mixed,MIXED,RNND_Zhu,228,0.6886215582489967,0.5402336195111275,0.14838792942464352,
3,260819,mixed,MIXED,RNND_Zhu,229,0.7397003918886185,0.5820474177598953,0.15765297040343285,
3,260819,mixed,MIXED,RNND_Zhu,230,0.6149742901325226,0.4710494801402092,0.1439248062670231,
3,260819,mixed,MIXED,RNND_Zhu,231,0.5709677934646606,0.43067972362041473,0.14028805308043957,
3,260819,mixed,MIXED,RNND_Zhu,232,0.7089915722608566,0.552466556429863,0.15652500092983246,
3,260819,mixed,MIXED,RNND_Zhu,233,0.7542600855231285,0.591288760304451,0.16297132335603237,
3,260819,mixed,MIXED,RNND_Zhu,234,0.9105325490236282,0.7280647084116936,0.18246783688664436,
3,260819,mixed,MIXED,RNND_Zhu,235,0.6946908757090569,0.540756031870842,0.15393484942615032,
3,260819,mixed,MIXED,RNND_Zhu,236,0.7539606690406799,0.5858080834150314,0.1681525632739067,
3,260819,mixed,MIXED,RNND_Zhu,237,0.8989334851503372,0.7132880687713623,0.18564541637897491,
3,260819,mixed,MIXED,RNND_Zhu,238,0.7241178900003433,0.5632797479629517,0.16083813086152077,
3,260819,mixed,MIXED,RNND_Zhu,239,0.697494201362133,0.5407149195671082,0.15677929483354092,
3,260819,mixed,MIXED,RNND_Zhu,240,0.7829738855361938,0.6127416640520096,0.17023220285773277,
3,260819,mixed,MIXED,RNND_Zhu,241,0.6882077604532242,0.5265982747077942,0.16160950437188148,
3,260819,mixed,MIXED,RNND_Zhu,242,0.5870672315359116,0.44427986443042755,0.1427873596549034,
3,260819,mixed,MIXED,RNND_Zhu,243,0.6206671595573425,0.4776156395673752,0.1430515255779028,
3,260819,mixed,MIXED,RNND_Zhu,244,0.7044828087091446,0.5519253686070442,0.15255744010210037,
3,260819,mixed,MIXED,RNND_Zhu,245,0.6696976870298386,0.5219650268554688,0.14773265272378922,
3,260819,mixed,MIXED,RNND_Zhu,246,0.5784520953893661,0.4394190236926079,0.13903307169675827,
3,260819,mixed,MIXED,RNND_Zhu,247,0.6553280800580978,0.5048127919435501,0.15051529742777348,
3,260819,mixed,MIXED,RNND_Zhu,248,0.7550719380378723,0.5894343703985214,0.1656375713646412,
3,260819,mixed,MIXED,RNND_Zhu,249,0.6051559895277023,0.4623093083500862,0.14284668117761612,
3,260819,mixed,MIXED,RNND_Zhu,250,0.6057141795754433,0.4656969755887985,0.14001720026135445,
3,260819,mixed,MIXED,RNND_Zhu,251,0.5408164486289024,0.40889734774827957,0.13191910460591316,
3,260819,mixed,MIXED,RNND_Zhu,252,0.6149533465504646,0.46551573276519775,0.14943761005997658,
3,260819,mixed,MIXED,RNND_Zhu,253,0.6899499595165253,0.5374904423952103,0.152459517121315,
3,260819,mixed,MIXED,RNND_Zhu,254,0.45737969130277634,0.33906228095293045,0.11831741780042648,
3,260819,mixed,MIXED,RNND_Zhu,255,0.8540782332420349,0.6851188391447067,0.1689593754708767,
3,260819,mixed,MIXED,RNND_Zhu,256,0.7392882704734802,0.5898593366146088,0.14942894130945206,
3,260819,mixed,MIXED,RNND_Zhu,257,0.597742423415184,0.4613419771194458,0.13640044629573822,
3,260819,mixed,MIXED,RNND_Zhu,258,0.8247211873531342,0.6504415348172188,0.17427965253591537,
3,260819,mixed,MIXED,RNND_Zhu,259,0.509131595492363,0.383330762386322,0.12580082938075066,
3,260819,mixed,MIXED,RNND_Zhu,260,0.7262453436851501,0.5653183311223984,0.16092700324952602,
3,260819,mixed,MIXED,RNND_Zhu,261,0.5061220675706863,0.38317766785621643,0.12294439971446991,
3,260819,mixed,MIXED,RNND_Zhu,262,0.6254647895693779,0.4817194491624832,0.14374534972012043,
3,260819,mixed,MIXED,RNND_Zhu,263,0.5937434136867523,0.4564236253499985,0.13731979578733444,
