repeat,seed,regime,job_tag,method,epoch,loss,denoise_loss,decode_loss,val_log10_BER
1,260817,matched,MATCHED_RicianLOS,Proposed_CA_CNN_RNND,98,0.5077982917428017,0.35345275700092316,0.1543455384671688,
1,260817,matched,MATCHED_RicianLOS,Proposed_CA_CNN_RNND,99,0.4943036735057831,0.3404308184981346,0.15387285128235817,
1,260817,matched,MATCHED_RicianLOS,Proposed_CA_CNN_RNND,100,0.47094282507896423,0.3146941512823105,0.15624867379665375,
1,260817,matched,MATCHED_RicianLOS,Proposed_CA_CNN_RNND,101,0.4001213163137436,0.2615779712796211,0.13854334503412247,
1,260817,matched,MATCHED_RicianLOS,Proposed_CA_CNN_RNND,102,0.5414796620607376,0.3809538632631302,0.16052579134702682,
1,260817,matched,MATCHED_RicianLOS,Proposed_CA_CNN_RNND,103,0.36135220527648926,0.22843213379383087,0.13292006216943264,
1,260817,matched,MATCHED_RicianLOS,Proposed_CA_CNN_RNND,104,0.4844706952571869,0.32721028476953506,0.15726039931178093,
1,260817,matched,MATCHED_RicianLOS,Proposed_CA_CNN_RNND,105,0.5522269308567047,0.3927111029624939,0.15951582044363022,
1,260817,matched,MATCHED_RicianLOS,Proposed_CA_CNN_RNND,106,0.4207027778029442,0.27486667037010193,0.14583611860871315,
1,260817,matched,MATCHED_RicianLOS,Proposed_CA_CNN_RNND,107,0.5184091404080391,0.36629072576761246,0.15211841464042664,
1,260817,matched,MATCHED_RicianLOS,Proposed_CA_CNN_RNND,108,0.39915112406015396,0.26314813643693924,0.13600298203527927,
1,260817,matched,MATCHED_RicianLOS,Proposed_CA_CNN_RNND,109,0.4371131658554077,0.29231535643339157,0.1447978112846613,
1,260817,matched,MATCHED_RicianLOS,Proposed_CA_CNN_RNND,110,0.41762668639421463,0.2767217978835106,0.14090489223599434,
1,260817,matched,MATCHED_RicianLOS,Proposed_CA_CNN_RNND,111,0.5075532793998718,0.35307982563972473,0.1544734574854374,
1,260817,matched,MATCHED_RicianLOS,Proposed_CA_CNN_RNND,112,0.5397832691669464,0.3881559520959854,0.151627317070961,
1,260817,matched,MATCHED_RicianLOS,Proposed_CA_CNN_RNND,113,0.3819664716720581,0.24465776607394218,0.13730870187282562,
1,260817,matched,MATCHED_RicianLOS,Proposed_CA_CNN_RNND,114,0.5043531954288483,0.3529524840414524,0.151400713250041,
1,260817,matched,MATCHED_RicianLOS,Proposed_CA_CNN_RNND,115,0.4901202619075775,0.34122640639543533,0.14889385737478733,
1,260817,matched,MATCHED_RicianLOS,Proposed_CA_CNN_RNND,116,0.4448933005332947,0.2986355908215046,0.14625771716237068,
1,260817,matched,MATCHED_RicianLOS,Proposed_CA_CNN_RNND,117,0.435402974486351,0.29562361910939217,0.13977936282753944,
1,260817,matched,MATCHED_RicianLOS,Proposed_CA_CNN_RNND,118,0.5894577354192734,0.4268403872847557,0.16261734440922737,
1,260817,matched,MATCHED_RicianLOS,Proposed_CA_CNN_RNND,119,0.3992544040083885,0.263645701110363,0.1356087066233158,
1,260817,matched,MATCHED_RicianLOS,Proposed_CA_CNN_RNND,120,0.39974602311849594,0.2701432928442955,0.12960273027420044,
1,260817,matched,MATCHED_RicianLOS,Proposed_CA_CNN_RNND,121,0.4306791350245476,0.2918187789618969,0.13886036165058613,
1,260817,matched,MATCHED_RicianLOS,Proposed_CA_CNN_RNND,122,0.5024808347225189,0.35410909354686737,0.1483717355877161,
1,260817,matched,MATCHED_RicianLOS,Proposed_CA_CNN_RNND,123,0.435347743332386,0.29207293689250946,0.14327479898929596,
1,260817,matched,MATCHED_RicianLOS,Proposed_CA_CNN_RNND,124,0.4114219397306442,0.272529948502779,0.1388920061290264,
1,260817,matched,MATCHED_RicianLOS,Proposed_CA_CNN_RNND,125,0.3539498746395111,0.22626179456710815,0.12768808007240295,
1,260817,matched,MATCHED_RicianLOS,Proposed_CA_CNN_RNND,126,0.40080858767032623,0.2711656428873539,0.12964295223355293,
1,260817,matched,MATCHED_RicianLOS,Proposed_CA_CNN_RNND,127,0.4102971702814102,0.27561569958925247,0.13468146324157715,
1,260817,matched,MATCHED_RicianLOS,Proposed_CA_CNN_RNND,128,0.576944038271904,0.41924482583999634,0.15769920125603676,
1,260817,matched,MATCHED_RicianLOS,Proposed_CA_CNN_RNND,129,0.49564410001039505,0.34949835762381554,0.14614574797451496,
