repeat,seed,regime,job_tag,method,epoch,loss,denoise_loss,decode_loss,val_log10_BER
3,260819,matched,MATCHED_Impulsive,CNN_RNND,62,0.4897308275103569,0.30648671463131905,0.18324411287903786,
3,260819,matched,MATCHED_Impulsive,CNN_RNND,63,0.5867614448070526,0.39985668659210205,0.18690477311611176,
3,260819,matched,MATCHED_Impulsive,CNN_RNND,64,0.5343528091907501,0.35188523679971695,0.18246756866574287,
3,260819,matched,MATCHED_Impulsive,CNN_RNND,65,0.46339093148708344,0.2889018878340721,0.17448904737830162,
3,260819,matched,MATCHED_Impulsive,CNN_RNND,66,0.5258083641529083,0.342720702290535,0.18308767676353455,
3,260819,matched,MATCHED_Impulsive,CNN_RNND,67,0.5093097537755966,0.327375665307045,0.18193409219384193,
3,260819,matched,MATCHED_Impulsive,CNN_RNND,68,0.487702339887619,0.315725177526474,0.17197716608643532,
3,260819,matched,MATCHED_Impulsive,CNN_RNND,69,0.46447836607694626,0.29281100630760193,0.17166736349463463,
3,260819,matched,MATCHED_Impulsive,CNN_RNND,70,0.5722976326942444,0.3901054114103317,0.18219222500920296,
3,260819,matched,MATCHED_Impulsive,CNN_RNND,71,0.47245022654533386,0.3015190251171589,0.17093120142817497,
3,260819,matched,MATCHED_Impulsive,CNN_RNND,72,0.5736991912126541,0.39472536370158195,0.17897383496165276,
3,260819,matched,MATCHED_Impulsive,CNN_RNND,73,0.6089080795645714,0.41987141221761703,0.18903666734695435,
3,260819,matched,MATCHED_Impulsive,CNN_RNND,74,0.46099381148815155,0.29442061483860016,0.16657321155071259,
3,260819,matched,MATCHED_Impulsive,CNN_RNND,75,0.5653825178742409,0.38896093517541885,0.17642158642411232,
3,260819,matched,MATCHED_Impulsive,CNN_RNND,76,0.5315696895122528,0.3635760620236397,0.16799363121390343,
3,260819,matched,MATCHED_Impulsive,CNN_RNND,77,0.46385884284973145,0.299654521048069,0.16420431062579155,
3,260819,matched,MATCHED_Impulsive,CNN_RNND,78,0.4815455973148346,0.3203085772693157,0.16123702377080917,
3,260819,matched,MATCHED_Impulsive,CNN_RNND,79,0.5992214754223824,0.4213259182870388,0.17789557203650475,
3,260819,matched,MATCHED_Impulsive,CNN_RNND,80,0.5719984918832779,0.40076350048184395,0.17123499885201454,
3,260819,matched,MATCHED_Impulsive,CNN_RNND,81,0.5564578324556351,0.3841777816414833,0.17228005081415176,
3,260819,matched,MATCHED_Impulsive,CNN_RNND,82,0.4029402583837509,0.2548062391579151,0.1481340155005455,
3,260819,matched,MATCHED_Impulsive,CNN_RNND,83,0.5687624514102936,0.3962295353412628,0.17253291606903076,
3,260819,matched,MATCHED_Impulsive,CNN_RNND,84,0.4845718666911125,0.31868116557598114,0.16589069738984108,
3,260819,matched,MATCHED_Impulsive,CNN_RNND,85,0.5157615765929222,0.3512472063302994,0.16451436653733253,
3,260819,matched,MATCHED_Impulsive,CNN_RNND,86,0.5899045094847679,0.41850416362285614,0.17140034213662148,
3,260819,matched,MATCHED_Impulsive,CNN_RNND,87,0.5332269370555878,0.36509815603494644,0.16812877357006073,
3,260819,matched,MATCHED_Impulsive,CNN_RNND,88,0.5226811617612839,0.35479772835969925,0.16788344830274582,
3,260819,matched,MATCHED_Impulsive,CNN_RNND,89,0.4489438831806183,0.29781515523791313,0.15112872421741486,
3,260819,matched,MATCHED_Impulsive,CNN_RNND,90,0.348369762301445,0.21043114736676216,0.13793861493468285,
3,260819,matched,MATCHED_Impulsive,CNN_RNND,91,0.5157168582081795,0.3580213561654091,0.15769550204277039,
3,260819,matched,MATCHED_Impulsive,CNN_RNND,92,0.5221592783927917,0.364947397261858,0.15721186622977257,
3,260819,matched,MATCHED_Impulsive,CNN_RNND,93,0.49687056988477707,0.3326883763074875,0.16418219730257988,
3,260819,matched,MATCHED_Impulsive,CNN_RNND,94,0.5565129294991493,0.3938573896884918,0.1626555435359478,
3,260819,matched,MATCHED_Impulsive,CNN_RNND,95,0.5435833185911179,0.37587614357471466,0.1677071675658226,
3,260819,matched,MATCHED_Impulsive,CNN_RNND,96,0.5809631571173668,0.41311462968587875,0.16784852743148804,
3,260819,matched,MATCHED_Impulsive,CNN_RNND,97,0.5051961839199066,0.34805192798376083,0.15714425221085548,
3,260819,matched,MATCHED_Impulsive,CNN_RNND,98,0.41910404711961746,0.27634671330451965,0.1427573412656784,
3,260819,matched,MATCHED_Impulsive,CNN_RNND,99,0.5286136120557785,0.3695448115468025,0.15906880423426628,
3,260819,matched,MATCHED_Impulsive,CNN_RNND,100,0.5808026194572449,0.410418838262558,0.1703837811946869,
3,260819,matched,MATCHED_Impulsive,CNN_RNND,101,0.5083399787545204,0.35049042850732803,0.15784955024719238,
3,260819,matched,MATCHED_Impulsive,CNN_RNND,102,0.48048488795757294,0.32964233309030533,0.150842547416687,
3,260819,matched,MATCHED_Impulsive,CNN_RNND,103,0.4759138971567154,0.32828325033187866,0.14763064682483673,
3,260819,matched,MATCHED_Impulsive,CNN_RNND,104,0.49607571214437485,0.3462587743997574,0.14981694519519806,
3,260819,matched,MATCHED_Impulsive,CNN_RNND,105,0.5063584968447685,0.3504040502011776,0.15595443174242973,
3,260819,matched,MATCHED_Impulsive,CNN_RNND,106,0.5241950899362564,0.37091731280088425,0.15327777341008186,
3,260819,matched,MATCHED_Impulsive,CNN_RNND,107,0.36498358100652695,0.23002000525593758,0.13496357202529907,
3,260819,matched,MATCHED_Impulsive,CNN_RNND,108,0.4951440840959549,0.34267790615558624,0.15246616676449776,
3,260819,matched,MATCHED_Impulsive,CNN_RNND,109,0.4764919951558113,0.3361112177371979,0.14038078300654888,
3,260819,matched,MATCHED_Impulsive,CNN_RNND,110,0.4706702008843422,0.3218797780573368,0.14879043027758598,
3,260819,matched,MATCHED_Impulsive,CNN_RNND,111,0.49038681387901306,0.3370465971529484,0.15334021672606468,
3,260819,matched,MATCHED_Impulsive,CNN_RNND,112,0.49016062915325165,0.3455391600728035,0.14462146908044815,
3,260819,matched,MATCHED_Impulsive,CNN_RNND,113,0.5719648823142052,0.4086512252688408,0.16331366077065468,
3,260819,matched,MATCHED_Impulsive,CNN_RNND,114,0.5012849867343903,0.3445947840809822,0.15669020637869835,
3,260819,matched,MATCHED_Impulsive,CNN_RNND,115,0.43996141850948334,0.2917959541082382,0.14816545508801937,
3,260819,matched,MATCHED_Impulsive,CNN_RNND,116,0.516575314104557,0.36368683725595474,0.15288847871124744,
3,260819,matched,MATCHED_Impulsive,CNN_RNND,117,0.3867708072066307,0.25008387118577957,0.13668694347143173,
3,260819,matched,MATCHED_Impulsive,CNN_RNND,118,0.5247183367609978,0.3647991828620434,0.1599191501736641,
3,260819,matched,MATCHED_Impulsive,CNN_RNND,119,0.4993482902646065,0.3436019793152809,0.15574631094932556,
3,260819,matched,MATCHED_Impulsive,CNN_RNND,120,0.5318932384252548,0.3779187574982643,0.1539744846522808,
3,260819,matched,MATCHED_Impulsive,CNN_RNND,121,0.5401747971773148,0.3855842351913452,0.15459055453538895,
3,260819,matched,MATCHED_Impulsive,CNN_RNND,122,0.3963359445333481,0.2625737152993679,0.13376222923398018,
3,260819,matched,MATCHED_Impulsive,CNN_RNND,123,0.4930983707308769,0.3468005955219269,0.14629777520895004,
3,260819,matched,MATCHED_Impulsive,CNN_RNND,124,0.5421514883637428,0.3884166479110718,0.15373482182621956,
3,260819,matched,MATCHED_Impulsive,CNN_RNND,125,0.5332614928483963,0.37883681058883667,0.15442468225955963,
3,260819,matched,MATCHED_Impulsive,CNN_RNND,126,0.49683184921741486,0.3511221669614315,0.14570967853069305,
3,260819,matched,MATCHED_Impulsive,CNN_RNND,127,0.43182628601789474,0.29728029295802116,0.13454598374664783,
3,260819,matched,MATCHED_Impulsive,CNN_RNND,128,0.5077797919511795,0.3562472462654114,0.15153255313634872,
3,260819,matched,MATCHED_Impulsive,CNN_RNND,129,0.35908249765634537,0.23184925317764282,0.1272332388907671,
3,260819,matched,MATCHED_Impulsive,CNN_RNND,130,0.4403645545244217,0.29641059413552284,0.1439539585262537,
3,260819,matched,MATCHED_Impulsive,CNN_RNND,131,0.5384865328669548,0.3783273249864578,0.16015921905636787,
3,260819,matched,MATCHED_Impulsive,CNN_RNND,132,0.5289969965815544,0.38135621324181557,0.14764078706502914,
3,260819,matched,MATCHED_Impulsive,CNN_RNND,133,0.39028100669384,0.2564230263233185,0.13385796919465065,
3,260819,matched,MATCHED_Impulsive,CNN_RNND,134,0.4382575824856758,0.3002751059830189,0.13798247650265694,
3,260819,matched,MATCHED_Impulsive,CNN_RNND,135,0.4894409701228142,0.3436504602432251,0.14579050242900848,
3,260819,matched,MATCHED_Impulsive,CNN_RNND,136,0.5217392295598984,0.37190571799874306,0.14983352832496166,
3,260819,matched,MATCHED_Impulsive,CNN_RNND,137,0.5458094924688339,0.38892678171396255,0.15688271448016167,
3,260819,matched,MATCHED_Impulsive,CNN_RNND,138,0.42157410085201263,0.2885299548506737,0.1330441404134035,
3,260819,matched,MATCHED_Impulsive,CNN_RNND,139,0.5644651502370834,0.41066924482584,0.15379589423537254,
3,260819,matched,MATCHED_Impulsive,CNN_RNND,140,0.44059427827596664,0.30465469509363174,0.13593958504498005,
3,260819,matched,MATCHED_Impulsive,CNN_RNND,141,0.6203778237104416,0.4585833474993706,0.1617944836616516,
3,260819,matched,MATCHED_Impulsive,CNN_RNND,142,0.46465636789798737,0.3213053047657013,0.14335104823112488,
3,260819,matched,MATCHED_Impulsive,CNN_RNND,143,0.35273219645023346,0.23283236846327782,0.11989982426166534,
3,260819,matched,MATCHED_Impulsive,CNN_RNND,144,0.5019683912396431,0.35585472732782364,0.14611366018652916,
3,260819,matched,MATCHED_Impulsive,CNN_RNND,145,0.4824555888772011,0.3446439728140831,0.13781161978840828,
3,260819,matched,MATCHED_Impulsive,CNN_RNND,146,0.45738643407821655,0.3226049020886421,0.13478153944015503,
3,260819,matched,MATCHED_Impulsive,CNN_RNND,147,0.5201639533042908,0.37294815853238106,0.14721579290926456,
3,260819,matched,MATCHED_Impulsive,CNN_RNND,148,0.4415949434041977,0.3005294054746628,0.1410655342042446,
3,260819,matched,MATCHED_Impulsive,CNN_RNND,149,0.5279930382966995,0.3784109875559807,0.14958205819129944,
3,260819,matched,MATCHED_Impulsive,CNN_RNND,150,0.5668905526399612,0.4138660803437233,0.1530244667083025,
3,260819,matched,MATCHED_Impulsive,CNN_RNND,151,0.3802958130836487,0.2560737207531929,0.12422210350632668,
3,260819,matched,MATCHED_Impulsive,CNN_RNND,152,0.5355304330587387,0.38459767773747444,0.15093275345861912,
3,260819,matched,MATCHED_Impulsive,CNN_RNND,153,0.4138885661959648,0.28160548210144043,0.13228309154510498,
3,260819,matched,MATCHED_Impulsive,CNN_RNND,154,0.4445372074842453,0.30402642488479614,0.14051077142357826,
3,260819,matched,MATCHED_Impulsive,CNN_RNND,155,0.49558837711811066,0.35182972252368927,0.1437586508691311,
3,260819,matched,MATCHED_Impulsive,CNN_RNND,156,0.3664124086499214,0.24465258046984673,0.12175983004271984,
3,260819,matched,MATCHED_Impulsive,CNN_RNND,157,0.5786729454994202,0.4217289760708809,0.15694397687911987,
3,260819,matched,MATCHED_Impulsive,CNN_RNND,158,0.37729913741350174,0.2506604678928852,0.12663867138326168,
3,260819,matched,MATCHED_Impulsive,CNN_RNND,159,0.4659689590334892,0.3290006294846535,0.1369683351367712,
3,260819,matched,MATCHED_Impulsive,CNN_RNND,160,0.467769518494606,0.329510148614645,0.13825937174260616,
3,260819,matched,MATCHED_Impulsive,CNN_RNND,161,0.3658876344561577,0.2420942410826683,0.12379338964819908,
3,260819,matched,MATCHED_Impulsive,CNN_RNND,162,0.6043133661150932,0.4554707258939743,0.14884262718260288,
3,260819,matched,MATCHED_Impulsive,CNN_RNND,163,0.46122995018959045,0.3211061917245388,0.1401237491518259,
3,260819,matched,MATCHED_Impulsive,CNN_RNND,164,0.41917167603969574,0.28387926146388054,0.1352924108505249,
3,260819,matched,MATCHED_Impulsive,CNN_RNND,165,0.5378131121397018,0.3877594619989395,0.15005364641547203,
3,260819,matched,MATCHED_Impulsive,CNN_RNND,166,0.4458347484469414,0.31293438747525215,0.13290034979581833,
3,260819,matched,MATCHED_Impulsive,CNN_RNND,167,0.43438147008419037,0.29819413274526596,0.1361873485147953,
3,260819,matched,MATCHED_Impulsive,CNN_RNND,168,0.5154321640729904,0.36860819160938263,0.1468239687383175,
3,260819,matched,MATCHED_Impulsive,CNN_RNND,169,0.6092731803655624,0.4544824957847595,0.1547906957566738,
3,260819,matched,MATCHED_Impulsive,CNN_RNND,170,0.488982155919075,0.34498340636491776,0.1439987514168024,
3,260819,matched,MATCHED_Impulsive,CNN_RNND,171,0.413816474378109,0.28245601803064346,0.1313604600727558,
3,260819,matched,MATCHED_Impulsive,CNN_RNND,172,0.34756089001893997,0.2286861501634121,0.11887473240494728,
3,260819,matched,MATCHED_Impulsive,CNN_RNND,173,0.3775855675339699,0.24563340097665787,0.13195216469466686,
3,260819,matched,MATCHED_Impulsive,CNN_RNND,174,0.5041637793183327,0.36338795721530914,0.14077581465244293,
3,260819,matched,MATCHED_Impulsive,CNN_RNND,175,0.5869130864739418,0.42960603535175323,0.15730705857276917,
3,260819,matched,MATCHED_Impulsive,CNN_RNND,176,0.3649267926812172,0.23815729841589928,0.12676949612796307,
3,260819,matched,MATCHED_Impulsive,CNN_RNND,177,0.4565079063177109,0.3245908319950104,0.1319170668721199,
3,260819,matched,MATCHED_Impulsive,CNN_RNND,178,0.4346828907728195,0.29419437050819397,0.1404885184019804,
3,260819,matched,MATCHED_Impulsive,CNN_RNND,179,0.49647466093301773,0.35058800503611565,0.14588665589690208,
3,260819,matched,MATCHED_Impulsive,CNN_RNND,180,0.3724872097373009,0.24819365888834,0.12429356016218662,
3,260819,matched,MATCHED_Impulsive,CNN_RNND,181,0.4535808861255646,0.315263282507658,0.13831759989261627,
3,260819,matched,MATCHED_Impulsive,CNN_RNND,182,0.41051486879587173,0.27281466871500015,0.13770020008087158,
3,260819,matched,MATCHED_Impulsive,CNN_RNND,183,0.4276212155818939,0.29293014109134674,0.13469107262790203,
3,260819,matched,MATCHED_Impulsive,CNN_RNND,184,0.5692358165979385,0.419186282902956,0.15004951879382133,
3,260819,matched,MATCHED_Impulsive,CNN_RNND,185,0.4380040392279625,0.30619847774505615,0.13180555775761604,
3,260819,matched,MATCHED_Impulsive,CNN_RNND,186,0.5396079197525978,0.3877025544643402,0.1519053615629673,
3,260819,matched,MATCHED_Impulsive,CNN_RNND,187,0.46340934187173843,0.3259894922375679,0.13741985894739628,
3,260819,matched,MATCHED_Impulsive,CNN_RNND,188,0.46789073199033737,0.32535678520798683,0.14253394305706024,
3,260819,matched,MATCHED_Impulsive,CNN_RNND,189,0.4374448210000992,0.30397986620664597,0.13346494175493717,
3,260819,matched,MATCHED_Impulsive,CNN_RNND,190,0.32914024591445923,0.2096387892961502,0.11950145475566387,
3,260819,matched,MATCHED_Impulsive,CNN_RNND,191,0.4391489773988724,0.30663616955280304,0.13251280970871449,
3,260819,matched,MATCHED_Impulsive,CNN_RNND,192,0.5125282928347588,0.3678086996078491,0.14471960067749023,
3,260819,matched,MATCHED_Impulsive,CNN_RNND,193,0.46275197714567184,0.32331532984972,0.1394366417080164,
3,260819,matched,MATCHED_Impulsive,CNN_RNND,194,0.5118409022688866,0.3655293211340904,0.1463115829974413,
3,260819,matched,MATCHED_Impulsive,CNN_RNND,195,0.5940519347786903,0.43540774285793304,0.1586441993713379,
3,260819,matched,MATCHED_Impulsive,CNN_RNND,196,0.4759485721588135,0.33541499823331833,0.14053355902433395,
3,260819,matched,MATCHED_Impulsive,CNN_RNND,197,0.3794586807489395,0.25180012732744217,0.12765855342149734,
3,260819,matched,MATCHED_Impulsive,CNN_RNND,198,0.4397178366780281,0.3132873401045799,0.12643049843609333,
3,260819,matched,MATCHED_Impulsive,CNN_RNND,199,0.34005019813776016,0.21978890895843506,0.12026128359138966,
3,260819,matched,MATCHED_Impulsive,CNN_RNND,200,0.5164384692907333,0.3679236024618149,0.1485148724168539,-0.596693012804846
3,260819,matched,MATCHED_Impulsive,CNN_RNND,201,0.4822087436914444,0.34365685284137726,0.13855188712477684,
3,260819,matched,MATCHED_Impulsive,CNN_RNND,202,0.5520424544811249,0.39617954194545746,0.15586291998624802,
3,260819,matched,MATCHED_Impulsive,CNN_RNND,203,0.5394289270043373,0.391561783850193,0.14786715619266033,
3,260819,matched,MATCHED_Impulsive,CNN_RNND,204,0.4582473784685135,0.31881045922636986,0.13943691365420818,
3,260819,matched,MATCHED_Impulsive,CNN_RNND,205,0.3713637739419937,0.25214873626828194,0.11921504139900208,
3,260819,matched,MATCHED_Impulsive,CNN_RNND,206,0.3824148327112198,0.25320278853178024,0.12921204045414925,
3,260819,matched,MATCHED_Impulsive,CNN_RNND,207,0.4745723679661751,0.33096788078546524,0.14360447600483894,
3,260819,matched,MATCHED_Impulsive,CNN_RNND,208,0.39672499895095825,0.2659311667084694,0.13079383224248886,
3,260819,matched,MATCHED_Impulsive,CNN_RNND,209,0.38170225918293,0.2591239884495735,0.12257826514542103,
3,260819,matched,MATCHED_Impulsive,CNN_RNND,210,0.414271742105484,0.28782884031534195,0.12644289806485176,
3,260819,matched,MATCHED_Impulsive,CNN_RNND,211,0.4002915471792221,0.26778336614370346,0.1325081717222929,
3,260819,matched,MATCHED_Impulsive,CNN_RNND,212,0.3964524045586586,0.27204611897468567,0.12440629303455353,
3,260819,matched,MATCHED_Impulsive,CNN_RNND,213,0.3267591744661331,0.21075503528118134,0.11600414104759693,
3,260819,matched,MATCHED_Impulsive,CNN_RNND,214,0.5984103828668594,0.4388703182339668,0.1595400534570217,
3,260819,matched,MATCHED_Impulsive,CNN_RNND,215,0.37629980593919754,0.2522825337946415,0.12401728145778179,
3,260819,matched,MATCHED_Impulsive,CNN_RNND,216,0.341977521777153,0.22185900434851646,0.1201185155659914,
3,260819,matched,MATCHED_Impulsive,CNN_RNND,217,0.5463669523596764,0.3979833424091339,0.14838360249996185,
3,260819,matched,MATCHED_Impulsive,CNN_RNND,218,0.40877271443605423,0.28131387382745743,0.12745884247124195,
3,260819,matched,MATCHED_Impulsive,CNN_RNND,219,0.41066811978816986,0.28023573756217957,0.1304323896765709,
3,260819,matched,MATCHED_Impulsive,CNN_RNND,220,0.40891534835100174,0.2848132401704788,0.12410210631787777,
3,260819,matched,MATCHED_Impulsive,CNN_RNND,221,0.48130930960178375,0.3397863805294037,0.14152294024825096,
3,260819,matched,MATCHED_Impulsive,CNN_RNND,222,0.39002523571252823,0.2580406293272972,0.13198460638523102,
3,260819,matched,MATCHED_Impulsive,CNN_RNND,223,0.4799237996339798,0.34598543494939804,0.13393835350871086,
3,260819,matched,MATCHED_Impulsive,CNN_RNND,224,0.44043003022670746,0.30294278264045715,0.13748724572360516,
3,260819,matched,MATCHED_Impulsive,CNN_RNND,225,0.47440747171640396,0.3437776416540146,0.13062983006238937,
3,260819,matched,MATCHED_Impulsive,CNN_RNND,226,0.45826883614063263,0.3217237703502178,0.13654506392776966,
3,260819,matched,MATCHED_Impulsive,CNN_RNND,227,0.40003543347120285,0.27718880772590637,0.12284662388265133,
3,260819,matched,MATCHED_Impulsive,CNN_RNND,228,0.4578733593225479,0.3243650086224079,0.13350835256278515,
3,260819,matched,MATCHED_Impulsive,CNN_RNND,229,0.43853237479925156,0.30175381526350975,0.1367785595357418,
3,260819,matched,MATCHED_Impulsive,CNN_RNND,230,0.35424844175577164,0.2365826554596424,0.11766578443348408,
3,260819,matched,MATCHED_Impulsive,CNN_RNND,231,0.4290267042815685,0.30009739100933075,0.12892931699752808,
3,260819,matched,MATCHED_Impulsive,CNN_RNND,232,0.35826772451400757,0.234321940690279,0.12394578568637371,
3,260819,matched,MATCHED_Impulsive,CNN_RNND,233,0.38153062760829926,0.2588984742760658,0.12263215705752373,
3,260819,matched,MATCHED_Impulsive,CNN_RNND,234,0.46996689587831497,0.327180951833725,0.1427859403192997,
3,260819,matched,MATCHED_Impulsive,CNN_RNND,235,0.4942675232887268,0.35302194207906723,0.14124557934701443,
3,260819,matched,MATCHED_Impulsive,CNN_RNND,236,0.44356929510831833,0.30819953233003616,0.13536976277828217,
3,260819,matched,MATCHED_Impulsive,CNN_RNND,237,0.523001179099083,0.38319604098796844,0.1398051343858242,
3,260819,matched,MATCHED_Impulsive,CNN_RNND,238,0.4067242443561554,0.28012219443917274,0.12660205364227295,
3,260819,matched,MATCHED_Impulsive,CNN_RNND,239,0.40613553673028946,0.2789204567670822,0.12721508741378784,
3,260819,matched,MATCHED_Impulsive,CNN_RNND,240,0.5095065534114838,0.3639304004609585,0.1455761454999447,
