repeat,seed,regime,job_tag,method,epoch,loss,denoise_loss,decode_loss,val_log10_BER
0,260816,matched,MATCHED_Rayleigh,Proposed_CA_CNN_RNND,129,0.48570021986961365,0.3336269482970238,0.15207327157258987,
0,260816,matched,MATCHED_Rayleigh,Proposed_CA_CNN_RNND,130,0.5379169210791588,0.37388307601213455,0.16403385624289513,
0,260816,matched,MATCHED_Rayleigh,Proposed_CA_CNN_RNND,131,0.5093221664428711,0.35727330297231674,0.15204885974526405,
0,260816,matched,MATCHED_Rayleigh,Proposed_CA_CNN_RNND,132,0.5822881758213043,0.41518501192331314,0.16710314899683,
0,260816,matched,MATCHED_Rayleigh,Proposed_CA_CNN_RNND,133,0.5403871387243271,0.384021058678627,0.15636609494686127,
0,260816,matched,MATCHED_Rayleigh,Proposed_CA_CNN_RNND,134,0.4425598829984665,0.2946515157818794,0.14790837094187737,
0,260816,matched,MATCHED_Rayleigh,Proposed_CA_CNN_RNND,135,0.6692437529563904,0.48843955993652344,0.18080421537160873,
0,260816,matched,MATCHED_Rayleigh,Proposed_CA_CNN_RNND,136,0.44700295478105545,0.3024108335375786,0.14459211751818657,
0,260816,matched,MATCHED_Rayleigh,Proposed_CA_CNN_RNND,137,0.6493561565876007,0.4728671610355377,0.176488995552063,
0,260816,matched,MATCHED_Rayleigh,Proposed_CA_CNN_RNND,138,0.6202514469623566,0.44764139503240585,0.17261004447937012,
0,260816,matched,MATCHED_Rayleigh,Proposed_CA_CNN_RNND,139,0.57467882335186,0.4056602418422699,0.16901857405900955,
0,260816,matched,MATCHED_Rayleigh,Proposed_CA_CNN_RNND,140,0.6072087362408638,0.44425415992736816,0.16295457258820534,
0,260816,matched,MATCHED_Rayleigh,Proposed_CA_CNN_RNND,141,0.590996727347374,0.42751045525074005,0.16348626464605331,
0,260816,matched,MATCHED_Rayleigh,Proposed_CA_CNN_RNND,142,0.6317906379699707,0.46163127571344376,0.17015934735536575,
0,260816,matched,MATCHED_Rayleigh,Proposed_CA_CNN_RNND,143,0.6674720197916031,0.48745444416999817,0.18001757562160492,
0,260816,matched,MATCHED_Rayleigh,Proposed_CA_CNN_RNND,144,0.5596506893634796,0.3948844224214554,0.16476628556847572,
0,260816,matched,MATCHED_Rayleigh,Proposed_CA_CNN_RNND,145,0.6161382794380188,0.4431997537612915,0.1729385368525982,
0,260816,matched,MATCHED_Rayleigh,Proposed_CA_CNN_RNND,146,0.5675143525004387,0.4051368534564972,0.1623775102198124,
0,260816,matched,MATCHED_Rayleigh,Proposed_CA_CNN_RNND,147,0.5703062638640404,0.41503436863422394,0.15527189895510674,
