repeat,seed,regime,job_tag,method,epoch,loss,denoise_loss,decode_loss,val_log10_BER
3,260819,matched,MATCHED_AWGN,CNN_RNND,56,0.39556291699409485,0.2284984551370144,0.16706446558237076,
3,260819,matched,MATCHED_AWGN,CNN_RNND,57,0.3529336526989937,0.19165933318436146,0.16127432137727737,
3,260819,matched,MATCHED_AWGN,CNN_RNND,58,0.3973446637392044,0.23559528961777687,0.16174937412142754,
3,260819,matched,MATCHED_AWGN,CNN_RNND,59,0.458395779132843,0.2935062386095524,0.16488954424858093,
3,260819,matched,MATCHED_AWGN,CNN_RNND,60,0.4604483097791672,0.2920165117830038,0.16843180730938911,
3,260819,matched,MATCHED_AWGN,CNN_RNND,61,0.3185614384710789,0.16173987090587616,0.15682156383991241,
3,260819,matched,MATCHED_AWGN,CNN_RNND,62,0.31882166489958763,0.16611183807253838,0.15270983055233955,
3,260819,matched,MATCHED_AWGN,CNN_RNND,63,0.3639080300927162,0.20425464026629925,0.15965338423848152,
3,260819,matched,MATCHED_AWGN,CNN_RNND,64,0.3318745791912079,0.17834725603461266,0.15352732315659523,
3,260819,matched,MATCHED_AWGN,CNN_RNND,65,0.44538910686969757,0.27994804829359055,0.16544105112552643,
3,260819,matched,MATCHED_AWGN,CNN_RNND,66,0.4551566168665886,0.290165513753891,0.164991095662117,
3,260819,matched,MATCHED_AWGN,CNN_RNND,67,0.4498715251684189,0.28569893538951874,0.16417258232831955,
3,260819,matched,MATCHED_AWGN,CNN_RNND,68,0.308680884540081,0.1579471156001091,0.15073376893997192,
3,260819,matched,MATCHED_AWGN,CNN_RNND,69,0.44251491874456406,0.28719928301870823,0.15531564131379128,
3,260819,matched,MATCHED_AWGN,CNN_RNND,70,0.30079900473356247,0.16027218848466873,0.14052681252360344,
3,260819,matched,MATCHED_AWGN,CNN_RNND,71,0.3548193424940109,0.2020520642399788,0.15276728197932243,
3,260819,matched,MATCHED_AWGN,CNN_RNND,72,0.5248596221208572,0.3588148392736912,0.16604477167129517,
3,260819,matched,MATCHED_AWGN,CNN_RNND,73,0.2612037844955921,0.12163295783102512,0.13957082852721214,
3,260819,matched,MATCHED_AWGN,CNN_RNND,74,0.3398889862000942,0.19665706157684326,0.14323192462325096,
3,260819,matched,MATCHED_AWGN,CNN_RNND,75,0.4354378655552864,0.28482143208384514,0.15061643347144127,
3,260819,matched,MATCHED_AWGN,CNN_RNND,76,0.27794138714671135,0.14620308950543404,0.13173829391598701,
3,260819,matched,MATCHED_AWGN,CNN_RNND,77,0.3962002173066139,0.25158800557255745,0.14461221173405647,
3,260819,matched,MATCHED_AWGN,CNN_RNND,78,0.4255561977624893,0.28198738023638725,0.14356880076229572,
3,260819,matched,MATCHED_AWGN,CNN_RNND,79,0.4483385533094406,0.2997908405959606,0.1485477052628994,
3,260819,matched,MATCHED_AWGN,CNN_RNND,80,0.48183292523026466,0.3216128535568714,0.16022008657455444,
3,260819,matched,MATCHED_AWGN,CNN_RNND,81,0.3509715385735035,0.2163238786160946,0.1346476636826992,
3,260819,matched,MATCHED_AWGN,CNN_RNND,82,0.36506372690200806,0.2276492677628994,0.1374144647270441,
3,260819,matched,MATCHED_AWGN,CNN_RNND,83,0.3801244646310806,0.23929284140467644,0.1408316120505333,
3,260819,matched,MATCHED_AWGN,CNN_RNND,84,0.3512382358312607,0.21792505867779255,0.13331317715346813,
3,260819,matched,MATCHED_AWGN,CNN_RNND,85,0.3683493547141552,0.23473981209099293,0.13360953889787197,
3,260819,matched,MATCHED_AWGN,CNN_RNND,86,0.26386886835098267,0.14418068621307611,0.11968818120658398,
3,260819,matched,MATCHED_AWGN,CNN_RNND,87,0.325973242521286,0.19517255574464798,0.13080067746341228,
3,260819,matched,MATCHED_AWGN,CNN_RNND,88,0.2898890897631645,0.1657121405005455,0.12417695485055447,
3,260819,matched,MATCHED_AWGN,CNN_RNND,89,0.5085780918598175,0.3582362234592438,0.15034186840057373,
3,260819,matched,MATCHED_AWGN,CNN_RNND,90,0.4803668484091759,0.3332156836986542,0.1471511572599411,
3,260819,matched,MATCHED_AWGN,CNN_RNND,91,0.4527619779109955,0.3083104118704796,0.144451554864645,
3,260819,matched,MATCHED_AWGN,CNN_RNND,92,0.3919433727860451,0.26248522102832794,0.12945816107094288,
3,260819,matched,MATCHED_AWGN,CNN_RNND,93,0.3174562081694603,0.1940978430211544,0.1233583576977253,
3,260819,matched,MATCHED_AWGN,CNN_RNND,94,0.3925817236304283,0.25494864024221897,0.1376330852508545,
3,260819,matched,MATCHED_AWGN,CNN_RNND,95,0.3995630815625191,0.26398927718400955,0.13557381369173527,
3,260819,matched,MATCHED_AWGN,CNN_RNND,96,0.29415709525346756,0.17621120065450668,0.11794590204954147,
3,260819,matched,MATCHED_AWGN,CNN_RNND,97,0.3245993107557297,0.20144078135490417,0.12315853871405125,
3,260819,matched,MATCHED_AWGN,CNN_RNND,98,0.4155219495296478,0.27922725304961205,0.13629469834268093,
3,260819,matched,MATCHED_AWGN,CNN_RNND,99,0.31740232557058334,0.19721361249685287,0.12018870748579502,
3,260819,matched,MATCHED_AWGN,CNN_RNND,100,0.4010625183582306,0.26735060662031174,0.13371190428733826,
3,260819,matched,MATCHED_AWGN,CNN_RNND,101,0.5201842188835144,0.3676512688398361,0.15253297239542007,
3,260819,matched,MATCHED_AWGN,CNN_RNND,102,0.443144828081131,0.3027227595448494,0.140422061085701,
3,260819,matched,MATCHED_AWGN,CNN_RNND,103,0.4207106679677963,0.29307932406663895,0.12763134576380253,
3,260819,matched,MATCHED_AWGN,CNN_RNND,104,0.3796277120709419,0.24710698425769806,0.13252072781324387,
3,260819,matched,MATCHED_AWGN,CNN_RNND,105,0.2623974084854126,0.1499482523649931,0.1124491561204195,
3,260819,matched,MATCHED_AWGN,CNN_RNND,106,0.3096623420715332,0.1935355458408594,0.11612679809331894,
3,260819,matched,MATCHED_AWGN,CNN_RNND,107,0.28211263939738274,0.16992901265621185,0.11218362860381603,
3,260819,matched,MATCHED_AWGN,CNN_RNND,108,0.21276190504431725,0.1095277164131403,0.10323418490588665,
3,260819,matched,MATCHED_AWGN,CNN_RNND,109,0.45193004608154297,0.3147704303264618,0.13715960457921028,
3,260819,matched,MATCHED_AWGN,CNN_RNND,110,0.3233070597052574,0.20217936858534813,0.12112768739461899,
3,260819,matched,MATCHED_AWGN,CNN_RNND,111,0.3263496458530426,0.2077837586402893,0.11856588907539845,
3,260819,matched,MATCHED_AWGN,CNN_RNND,112,0.27239271998405457,0.1610126681625843,0.11138004995882511,
3,260819,matched,MATCHED_AWGN,CNN_RNND,113,0.316321711987257,0.1963285468518734,0.1199931688606739,
3,260819,matched,MATCHED_AWGN,CNN_RNND,114,0.33022595196962357,0.20860702358186245,0.12161892279982567,
3,260819,matched,MATCHED_AWGN,CNN_RNND,115,0.27037475630640984,0.16066606529057026,0.10970868729054928,
3,260819,matched,MATCHED_AWGN,CNN_RNND,116,0.3809301257133484,0.2514845095574856,0.12944561429321766,
3,260819,matched,MATCHED_AWGN,CNN_RNND,117,0.42685626447200775,0.28971823304891586,0.1371380314230919,
3,260819,matched,MATCHED_AWGN,CNN_RNND,118,0.4523546025156975,0.3139350078999996,0.1384196002036333,
3,260819,matched,MATCHED_AWGN,CNN_RNND,119,0.2702670283615589,0.15793780982494354,0.11232921667397022,
3,260819,matched,MATCHED_AWGN,CNN_RNND,120,0.4634184017777443,0.32752980664372444,0.13588858768343925,
3,260819,matched,MATCHED_AWGN,CNN_RNND,121,0.20071615651249886,0.09876354038715363,0.10195261798799038,
3,260819,matched,MATCHED_AWGN,CNN_RNND,122,0.2726465202867985,0.15714856795966625,0.11549795232713223,
3,260819,matched,MATCHED_AWGN,CNN_RNND,123,0.3165057674050331,0.19711380451917648,0.11939194984734058,
3,260819,matched,MATCHED_AWGN,CNN_RNND,124,0.2240140177309513,0.11724049970507622,0.10677351988852024,
3,260819,matched,MATCHED_AWGN,CNN_RNND,125,0.34298571199178696,0.2210387848317623,0.12194692343473434,
3,260819,matched,MATCHED_AWGN,CNN_RNND,126,0.3205522261559963,0.19698389247059822,0.1235683374106884,
3,260819,matched,MATCHED_AWGN,CNN_RNND,127,0.43419309705495834,0.2975483816117048,0.13664471916854382,
3,260819,matched,MATCHED_AWGN,CNN_RNND,128,0.26506827026605606,0.15153060667216778,0.11353766545653343,
3,260819,matched,MATCHED_AWGN,CNN_RNND,129,0.35581306740641594,0.22978430427610874,0.1260287668555975,
3,260819,matched,MATCHED_AWGN,CNN_RNND,130,0.3506380245089531,0.22472013905644417,0.12591788172721863,
3,260819,matched,MATCHED_AWGN,CNN_RNND,131,0.45513423532247543,0.3088062256574631,0.1463280040770769,
3,260819,matched,MATCHED_AWGN,CNN_RNND,132,0.47966115176677704,0.338921383023262,0.1407397761940956,
3,260819,matched,MATCHED_AWGN,CNN_RNND,133,0.3755346015095711,0.24867750518023968,0.12685709074139595,
3,260819,matched,MATCHED_AWGN,CNN_RNND,134,0.31066128984093666,0.1933082491159439,0.1173530500382185,
3,260819,matched,MATCHED_AWGN,CNN_RNND,135,0.33923153579235077,0.21899506077170372,0.1202364806085825,
3,260819,matched,MATCHED_AWGN,CNN_RNND,136,0.5718174576759338,0.4124664068222046,0.15935105457901955,
3,260819,matched,MATCHED_AWGN,CNN_RNND,137,0.3396450914442539,0.21875851228833199,0.12088658288121223,
3,260819,matched,MATCHED_AWGN,CNN_RNND,138,0.40832630172371864,0.2787375971674919,0.12958870641887188,
3,260819,matched,MATCHED_AWGN,CNN_RNND,139,0.46258245408535004,0.32477934658527374,0.1378031075000763,
3,260819,matched,MATCHED_AWGN,CNN_RNND,140,0.3614553064107895,0.23626673221588135,0.12518857046961784,
3,260819,matched,MATCHED_AWGN,CNN_RNND,141,0.40033967047929764,0.26773553900420666,0.13260413520038128,
3,260819,matched,MATCHED_AWGN,CNN_RNND,142,0.3843725174665451,0.2608717307448387,0.1235007792711258,
3,260819,matched,MATCHED_AWGN,CNN_RNND,143,0.40138478577136993,0.2684634644538164,0.13292131945490837,
3,260819,matched,MATCHED_AWGN,CNN_RNND,144,0.2556207776069641,0.14576304703950882,0.10985773056745529,
3,260819,matched,MATCHED_AWGN,CNN_RNND,145,0.37447812035679817,0.24917138740420341,0.1253067310899496,
3,260819,matched,MATCHED_AWGN,CNN_RNND,146,0.26625850051641464,0.15598197653889656,0.11027651652693748,
3,260819,matched,MATCHED_AWGN,CNN_RNND,147,0.3186158016324043,0.19933065865188837,0.11928513832390308,
3,260819,matched,MATCHED_AWGN,CNN_RNND,148,0.3540223501622677,0.22968450002372265,0.12433785945177078,
3,260819,matched,MATCHED_AWGN,CNN_RNND,149,0.27713990584015846,0.1634936835616827,0.11364622414112091,
3,260819,matched,MATCHED_AWGN,CNN_RNND,150,0.3299206979572773,0.20661459676921368,0.12330610118806362,
3,260819,matched,MATCHED_AWGN,CNN_RNND,151,0.2845016047358513,0.17250561155378819,0.1119959969073534,
3,260819,matched,MATCHED_AWGN,CNN_RNND,152,0.45055587589740753,0.3140007294714451,0.13655514642596245,
3,260819,matched,MATCHED_AWGN,CNN_RNND,153,0.2973458543419838,0.18167341873049736,0.11567243374884129,
3,260819,matched,MATCHED_AWGN,CNN_RNND,154,0.3746219873428345,0.25034603103995323,0.12427596002817154,
3,260819,matched,MATCHED_AWGN,CNN_RNND,155,0.3226281926035881,0.20536394976079464,0.11726423725485802,
3,260819,matched,MATCHED_AWGN,CNN_RNND,156,0.3864906281232834,0.26193099096417427,0.12455964833498001,
3,260819,matched,MATCHED_AWGN,CNN_RNND,157,0.3299417942762375,0.2125701904296875,0.11737160198390484,
3,260819,matched,MATCHED_AWGN,CNN_RNND,158,0.31163109093904495,0.19607232511043549,0.11555876955389977,
3,260819,matched,MATCHED_AWGN,CNN_RNND,159,0.34313154220581055,0.22424855083227158,0.11888299137353897,
3,260819,matched,MATCHED_AWGN,CNN_RNND,160,0.21160833537578583,0.10853643156588078,0.1030719019472599,
3,260819,matched,MATCHED_AWGN,CNN_RNND,161,0.3696773424744606,0.24294071644544601,0.1267366260290146,
3,260819,matched,MATCHED_AWGN,CNN_RNND,162,0.3912467733025551,0.2662739232182503,0.12497284822165966,
3,260819,matched,MATCHED_AWGN,CNN_RNND,163,0.37254227325320244,0.24192929826676846,0.13061297684907913,
3,260819,matched,MATCHED_AWGN,CNN_RNND,164,0.3846670091152191,0.25834884494543076,0.12631817162036896,
3,260819,matched,MATCHED_AWGN,CNN_RNND,165,0.5173194855451584,0.3773348554968834,0.1399846263229847,
3,260819,matched,MATCHED_AWGN,CNN_RNND,166,0.4148548021912575,0.27885114401578903,0.13600365817546844,
3,260819,matched,MATCHED_AWGN,CNN_RNND,167,0.32497821748256683,0.21141661144793034,0.1135616134852171,
3,260819,matched,MATCHED_AWGN,CNN_RNND,168,0.40376753732562065,0.2705538347363472,0.1332137081772089,
3,260819,matched,MATCHED_AWGN,CNN_RNND,169,0.22921138256788254,0.12436757795512676,0.10484380275011063,
3,260819,matched,MATCHED_AWGN,CNN_RNND,170,0.26513975486159325,0.15751956775784492,0.10762018524110317,
3,260819,matched,MATCHED_AWGN,CNN_RNND,171,0.3126615323126316,0.1979075651615858,0.1147539708763361,
3,260819,matched,MATCHED_AWGN,CNN_RNND,172,0.37801170349121094,0.25182198733091354,0.1261897087097168,
3,260819,matched,MATCHED_AWGN,CNN_RNND,173,0.22518781945109367,0.1205165283754468,0.10467128828167915,
3,260819,matched,MATCHED_AWGN,CNN_RNND,174,0.3704722672700882,0.2441355399787426,0.1263367347419262,
3,260819,matched,MATCHED_AWGN,CNN_RNND,175,0.5687303617596626,0.4081242009997368,0.16060616075992584,
3,260819,matched,MATCHED_AWGN,CNN_RNND,176,0.34147918969392776,0.2209930270910263,0.1204861681908369,
3,260819,matched,MATCHED_AWGN,CNN_RNND,177,0.2945217415690422,0.1824269387871027,0.11209479719400406,
3,260819,matched,MATCHED_AWGN,CNN_RNND,178,0.4526105225086212,0.319660484790802,0.13295002654194832,
3,260819,matched,MATCHED_AWGN,CNN_RNND,179,0.3874518796801567,0.2652583681046963,0.12219350412487984,
3,260819,matched,MATCHED_AWGN,CNN_RNND,180,0.40604500472545624,0.2784563824534416,0.12758861668407917,
3,260819,matched,MATCHED_AWGN,CNN_RNND,181,0.40417683124542236,0.2771774232387543,0.1269994080066681,
3,260819,matched,MATCHED_AWGN,CNN_RNND,182,0.4133671373128891,0.2855398431420326,0.12782729789614677,
3,260819,matched,MATCHED_AWGN,CNN_RNND,183,0.4241960346698761,0.29383943416178226,0.13035659864544868,
3,260819,matched,MATCHED_AWGN,CNN_RNND,184,0.29929590225219727,0.18022225052118301,0.11907365545630455,
3,260819,matched,MATCHED_AWGN,CNN_RNND,185,0.41555099934339523,0.28923336416482925,0.12631763704121113,
3,260819,matched,MATCHED_AWGN,CNN_RNND,186,0.37429673224687576,0.2506168261170387,0.12367991730570793,
3,260819,matched,MATCHED_AWGN,CNN_RNND,187,0.3113017752766609,0.19780084490776062,0.11350093223154545,
3,260819,matched,MATCHED_AWGN,CNN_RNND,188,0.34261593222618103,0.22548979334533215,0.11712614074349403,
3,260819,matched,MATCHED_AWGN,CNN_RNND,189,0.4001659229397774,0.2734779417514801,0.12668797373771667,
3,260819,matched,MATCHED_AWGN,CNN_RNND,190,0.32930179685354233,0.21532030776143074,0.11398149468004704,
3,260819,matched,MATCHED_AWGN,CNN_RNND,191,0.2774503529071808,0.1671891864389181,0.11026116274297237,
3,260819,matched,MATCHED_AWGN,CNN_RNND,192,0.2640303410589695,0.1541365422308445,0.1098938025534153,
3,260819,matched,MATCHED_AWGN,CNN_RNND,193,0.5379430800676346,0.3864404484629631,0.15150263160467148,
3,260819,matched,MATCHED_AWGN,CNN_RNND,194,0.4026734232902527,0.2737038992345333,0.12896952405571938,
3,260819,matched,MATCHED_AWGN,CNN_RNND,195,0.37140702083706856,0.2425714135169983,0.12883559986948967,
3,260819,matched,MATCHED_AWGN,CNN_RNND,196,0.37451986223459244,0.2515750117599964,0.12294483557343483,
3,260819,matched,MATCHED_AWGN,CNN_RNND,197,0.3150138035416603,0.19939053431153297,0.11562326923012733,
3,260819,matched,MATCHED_AWGN,CNN_RNND,198,0.23063945770263672,0.12633089907467365,0.10430855676531792,
3,260819,matched,MATCHED_AWGN,CNN_RNND,199,0.42568787932395935,0.2942997068166733,0.13138817623257637,
3,260819,matched,MATCHED_AWGN,CNN_RNND,200,0.3193436525762081,0.20232782326638699,0.11701583676040173,-0.6550109032655291
3,260819,matched,MATCHED_AWGN,CNN_RNND,201,0.2823926620185375,0.16999683156609535,0.11239584162831306,
3,260819,matched,MATCHED_AWGN,CNN_RNND,202,0.37539535760879517,0.2531455922871828,0.1222497746348381,
3,260819,matched,MATCHED_AWGN,CNN_RNND,203,0.25983423739671707,0.1520876158028841,0.10774661786854267,
3,260819,matched,MATCHED_AWGN,CNN_RNND,204,0.3604368567466736,0.23920747078955173,0.12122938223183155,
3,260819,matched,MATCHED_AWGN,CNN_RNND,205,0.32374390587210655,0.20311475172638893,0.12062915414571762,
3,260819,matched,MATCHED_AWGN,CNN_RNND,206,0.44869253039360046,0.31067558377981186,0.13801693730056286,
3,260819,matched,MATCHED_AWGN,CNN_RNND,207,0.37024005874991417,0.24644058011472225,0.12379948981106281,
3,260819,matched,MATCHED_AWGN,CNN_RNND,208,0.3001360222697258,0.18396804481744766,0.11616798117756844,
3,260819,matched,MATCHED_AWGN,CNN_RNND,209,0.2685440145432949,0.16185912117362022,0.10668488778173923,
3,260819,matched,MATCHED_AWGN,CNN_RNND,210,0.3149791844189167,0.19842242076992989,0.11655675247311592,
3,260819,matched,MATCHED_AWGN,CNN_RNND,211,0.3039117231965065,0.1873936988413334,0.11651801690459251,
3,260819,matched,MATCHED_AWGN,CNN_RNND,212,0.34798987954854965,0.23276589065790176,0.11522399634122849,
3,260819,matched,MATCHED_AWGN,CNN_RNND,213,0.4408347010612488,0.309370756149292,0.1314639411866665,
3,260819,matched,MATCHED_AWGN,CNN_RNND,214,0.4042067155241966,0.2776230461895466,0.126583656296134,
3,260819,matched,MATCHED_AWGN,CNN_RNND,215,0.25238560512661934,0.14520617201924324,0.10717943497002125,
3,260819,matched,MATCHED_AWGN,CNN_RNND,216,0.3414202183485031,0.22217347286641598,0.11924673989415169,
3,260819,matched,MATCHED_AWGN,CNN_RNND,217,0.32658594101667404,0.21206753328442574,0.11451840214431286,
3,260819,matched,MATCHED_AWGN,CNN_RNND,218,0.2626418247818947,0.15484433248639107,0.10779749229550362,
3,260819,matched,MATCHED_AWGN,CNN_RNND,219,0.40422801300883293,0.268422894179821,0.13580511510372162,
3,260819,matched,MATCHED_AWGN,CNN_RNND,220,0.39161795377731323,0.2638174667954445,0.12780047580599785,
3,260819,matched,MATCHED_AWGN,CNN_RNND,221,0.4452284201979637,0.30623959004879,0.13898883014917374,
3,260819,matched,MATCHED_AWGN,CNN_RNND,222,0.309481605887413,0.19376585260033607,0.1157157514244318,
3,260819,matched,MATCHED_AWGN,CNN_RNND,223,0.38207846134901047,0.2589576728641987,0.12312079593539238,
3,260819,matched,MATCHED_AWGN,CNN_RNND,224,0.3349965922534466,0.21459023468196392,0.1204063706099987,
3,260819,matched,MATCHED_AWGN,CNN_RNND,225,0.29953910410404205,0.18541207537055016,0.11412702687084675,
3,260819,matched,MATCHED_AWGN,CNN_RNND,226,0.35337817296385765,0.23231223225593567,0.12106594070792198,
3,260819,matched,MATCHED_AWGN,CNN_RNND,227,0.25803902745246887,0.1489042043685913,0.10913482308387756,
3,260819,matched,MATCHED_AWGN,CNN_RNND,228,0.2642623111605644,0.15774574130773544,0.10651656985282898,
3,260819,matched,MATCHED_AWGN,CNN_RNND,229,0.37659429386258125,0.2507622316479683,0.125832075253129,
3,260819,matched,MATCHED_AWGN,CNN_RNND,230,0.3706289827823639,0.24811478704214096,0.12251419015228748,
3,260819,matched,MATCHED_AWGN,CNN_RNND,231,0.31018437817692757,0.19304207153618336,0.11714229732751846,
3,260819,matched,MATCHED_AWGN,CNN_RNND,232,0.4624297767877579,0.32391590252518654,0.13851387239992619,
3,260819,matched,MATCHED_AWGN,CNN_RNND,233,0.2598356604576111,0.15318455174565315,0.10665110498666763,
3,260819,matched,MATCHED_AWGN,CNN_RNND,234,0.3828795999288559,0.2544601857662201,0.1284194141626358,
3,260819,matched,MATCHED_AWGN,CNN_RNND,235,0.2986720986664295,0.18574998527765274,0.11292211897671223,
3,260819,matched,MATCHED_AWGN,CNN_RNND,236,0.4426273703575134,0.30871327221393585,0.13391410931944847,
3,260819,matched,MATCHED_AWGN,CNN_RNND,237,0.306585393846035,0.19740824401378632,0.10917714424431324,
3,260819,matched,MATCHED_AWGN,CNN_RNND,238,0.38208552449941635,0.258147768676281,0.12393776141107082,
3,260819,matched,MATCHED_AWGN,CNN_RNND,239,0.3632010519504547,0.23948099091649055,0.12372006848454475,
3,260819,matched,MATCHED_AWGN,CNN_RNND,240,0.29871587455272675,0.18317051231861115,0.1155453622341156,
3,260819,matched,MATCHED_AWGN,CNN_RNND,241,0.3026541545987129,0.1889380794018507,0.11371608451008797,
3,260819,matched,MATCHED_AWGN,CNN_RNND,242,0.38578318804502487,0.26075559109449387,0.12502759881317616,
3,260819,matched,MATCHED_AWGN,CNN_RNND,243,0.3072486035525799,0.19499468058347702,0.11225392110645771,
