repeat,seed,regime,job_tag,method,epoch,loss,denoise_loss,decode_loss,val_log10_BER
4,260820,matched,MATCHED_RicianLOS,Proposed_CA_CNN_RNND,17,0.657873161137104,0.4280123636126518,0.2298608087003231,
4,260820,matched,MATCHED_RicianLOS,Proposed_CA_CNN_RNND,18,0.5529489442706108,0.32808806747198105,0.22486087307333946,
4,260820,matched,MATCHED_RicianLOS,Proposed_CA_CNN_RNND,19,0.5222133845090866,0.29787395149469376,0.22433942556381226,
4,260820,matched,MATCHED_RicianLOS,Proposed_CA_CNN_RNND,20,0.49665429443120956,0.27910827845335007,0.2175460122525692,
4,260820,matched,MATCHED_RicianLOS,Proposed_CA_CNN_RNND,21,0.6700807511806488,0.44610123336315155,0.22397949919104576,
4,260820,matched,MATCHED_RicianLOS,Proposed_CA_CNN_RNND,22,0.6621849238872528,0.4382680803537369,0.22391686215996742,
4,260820,matched,MATCHED_RicianLOS,Proposed_CA_CNN_RNND,23,0.6621592789888382,0.4397227019071579,0.22243657335639,
4,260820,matched,MATCHED_RicianLOS,Proposed_CA_CNN_RNND,24,0.6404508799314499,0.4199824631214142,0.220468420535326,
4,260820,matched,MATCHED_RicianLOS,Proposed_CA_CNN_RNND,25,0.5593791380524635,0.34568582475185394,0.2136933133006096,
4,260820,matched,MATCHED_RicianLOS,Proposed_CA_CNN_RNND,26,0.4299319460988045,0.2255517542362213,0.20438019558787346,
4,260820,matched,MATCHED_RicianLOS,Proposed_CA_CNN_RNND,27,0.5719100683927536,0.36128785088658333,0.21062222868204117,
4,260820,matched,MATCHED_RicianLOS,Proposed_CA_CNN_RNND,28,0.5610225349664688,0.3534001000225544,0.207622442394495,
4,260820,matched,MATCHED_RicianLOS,Proposed_CA_CNN_RNND,29,0.5560106337070465,0.3505927100777626,0.2054179236292839,
4,260820,matched,MATCHED_RicianLOS,Proposed_CA_CNN_RNND,30,0.49718955159187317,0.29655851051211357,0.2006310410797596,
4,260820,matched,MATCHED_RicianLOS,Proposed_CA_CNN_RNND,31,0.5901144370436668,0.3817129507660866,0.20840148255228996,
4,260820,matched,MATCHED_RicianLOS,Proposed_CA_CNN_RNND,32,0.5066286027431488,0.30649498105049133,0.20013361424207687,
4,260820,matched,MATCHED_RicianLOS,Proposed_CA_CNN_RNND,33,0.4482090026140213,0.2519652545452118,0.19624373316764832,
4,260820,matched,MATCHED_RicianLOS,Proposed_CA_CNN_RNND,34,0.5911628752946854,0.388286791741848,0.20287607237696648,
4,260820,matched,MATCHED_RicianLOS,Proposed_CA_CNN_RNND,35,0.4857414588332176,0.29172804206609726,0.19401341676712036,
4,260820,matched,MATCHED_RicianLOS,Proposed_CA_CNN_RNND,36,0.5851070433855057,0.37961622327566147,0.2054908126592636,
4,260820,matched,MATCHED_RicianLOS,Proposed_CA_CNN_RNND,37,0.5324984937906265,0.3342777453362942,0.19822074100375175,
4,260820,matched,MATCHED_RicianLOS,Proposed_CA_CNN_RNND,38,0.5570574030280113,0.3631751164793968,0.1938822939991951,
4,260820,matched,MATCHED_RicianLOS,Proposed_CA_CNN_RNND,39,0.6251866519451141,0.42421194165945053,0.2009747140109539,
4,260820,matched,MATCHED_RicianLOS,Proposed_CA_CNN_RNND,40,0.3943251892924309,0.20832476019859314,0.18600042909383774,
4,260820,matched,MATCHED_RicianLOS,Proposed_CA_CNN_RNND,41,0.6642294749617577,0.4574304148554802,0.20679906755685806,
4,260820,matched,MATCHED_RicianLOS,Proposed_CA_CNN_RNND,42,0.47957876324653625,0.2917276620864868,0.18785108998417854,
4,260820,matched,MATCHED_RicianLOS,Proposed_CA_CNN_RNND,43,0.5467422902584076,0.35363367944955826,0.19310859963297844,
4,260820,matched,MATCHED_RicianLOS,Proposed_CA_CNN_RNND,44,0.5947290509939194,0.3969992473721504,0.19772981107234955,
4,260820,matched,MATCHED_RicianLOS,Proposed_CA_CNN_RNND,45,0.5837554335594177,0.38844263553619385,0.19531280174851418,
4,260820,matched,MATCHED_RicianLOS,Proposed_CA_CNN_RNND,46,0.5569490343332291,0.36652928590774536,0.1904197633266449,
4,260820,matched,MATCHED_RicianLOS,Proposed_CA_CNN_RNND,47,0.5062371864914894,0.31791315227746964,0.18832403793931007,
4,260820,matched,MATCHED_RicianLOS,Proposed_CA_CNN_RNND,48,0.4698249250650406,0.2863386869430542,0.1834862381219864,
4,260820,matched,MATCHED_RicianLOS,Proposed_CA_CNN_RNND,49,0.5701346397399902,0.3811682090163231,0.18896644562482834,
4,260820,matched,MATCHED_RicianLOS,Proposed_CA_CNN_RNND,50,0.43396639823913574,0.2522791922092438,0.18168719857931137,
4,260820,matched,MATCHED_RicianLOS,Proposed_CA_CNN_RNND,51,0.5942513644695282,0.39989297091960907,0.19435838609933853,
4,260820,matched,MATCHED_RicianLOS,Proposed_CA_CNN_RNND,52,0.583159439265728,0.38912875577807426,0.19403067603707314,
4,260820,matched,MATCHED_RicianLOS,Proposed_CA_CNN_RNND,53,0.490242600440979,0.30807629972696304,0.18216629698872566,
4,260820,matched,MATCHED_RicianLOS,Proposed_CA_CNN_RNND,54,0.5190984755754471,0.3382106199860573,0.1808878481388092,
4,260820,matched,MATCHED_RicianLOS,Proposed_CA_CNN_RNND,55,0.4463801383972168,0.2698790766298771,0.17650106549263,
4,260820,matched,MATCHED_RicianLOS,Proposed_CA_CNN_RNND,56,0.6434807032346725,0.4490373432636261,0.19444336369633675,
4,260820,matched,MATCHED_RicianLOS,Proposed_CA_CNN_RNND,57,0.5172247961163521,0.33740292489528656,0.17982187494635582,
4,260820,matched,MATCHED_RicianLOS,Proposed_CA_CNN_RNND,58,0.43310148268938065,0.2605642341077328,0.17253724858164787,
4,260820,matched,MATCHED_RicianLOS,Proposed_CA_CNN_RNND,59,0.5306106582283974,0.3519205302000046,0.1786901205778122,
4,260820,matched,MATCHED_RicianLOS,Proposed_CA_CNN_RNND,60,0.6303371042013168,0.4382100850343704,0.1921270303428173,
4,260820,matched,MATCHED_RicianLOS,Proposed_CA_CNN_RNND,61,0.5366506949067116,0.3562150076031685,0.1804356910288334,
4,260820,matched,MATCHED_RicianLOS,Proposed_CA_CNN_RNND,62,0.48201867938041687,0.309069000184536,0.17294969037175179,
4,260820,matched,MATCHED_RicianLOS,Proposed_CA_CNN_RNND,63,0.4700384736061096,0.2989361248910427,0.1711023598909378,
4,260820,matched,MATCHED_RicianLOS,Proposed_CA_CNN_RNND,64,0.5783030241727829,0.3995022401213646,0.1788007877767086,
4,260820,matched,MATCHED_RicianLOS,Proposed_CA_CNN_RNND,65,0.5037449672818184,0.3296353369951248,0.17410963028669357,
4,260820,matched,MATCHED_RicianLOS,Proposed_CA_CNN_RNND,66,0.549122154712677,0.36648593842983246,0.18263621628284454,
4,260820,matched,MATCHED_RicianLOS,Proposed_CA_CNN_RNND,67,0.5033077970147133,0.3299848735332489,0.17332292348146439,
4,260820,matched,MATCHED_RicianLOS,Proposed_CA_CNN_RNND,68,0.4388968124985695,0.2731553800404072,0.1657414399087429,
4,260820,matched,MATCHED_RicianLOS,Proposed_CA_CNN_RNND,69,0.41892462968826294,0.2599714547395706,0.15895317867398262,
4,260820,matched,MATCHED_RicianLOS,Proposed_CA_CNN_RNND,70,0.5522703751921654,0.3783865459263325,0.1738838292658329,
4,260820,matched,MATCHED_RicianLOS,Proposed_CA_CNN_RNND,71,0.5264962092041969,0.3502350337803364,0.17626119032502174,
4,260820,matched,MATCHED_RicianLOS,Proposed_CA_CNN_RNND,72,0.5215271264314651,0.3471420742571354,0.17438504099845886,
4,260820,matched,MATCHED_RicianLOS,Proposed_CA_CNN_RNND,73,0.4155217856168747,0.2521166242659092,0.1634051464498043,
4,260820,matched,MATCHED_RicianLOS,Proposed_CA_CNN_RNND,74,0.48479466140270233,0.31660371273756027,0.16819093376398087,
4,260820,matched,MATCHED_RicianLOS,Proposed_CA_CNN_RNND,75,0.49383174628019333,0.32651330530643463,0.1673184335231781,
4,260820,matched,MATCHED_RicianLOS,Proposed_CA_CNN_RNND,76,0.47930648922920227,0.3120136000216007,0.16729288175702095,
4,260820,matched,MATCHED_RicianLOS,Proposed_CA_CNN_RNND,77,0.5427619814872742,0.37387892976403236,0.1688830517232418,
4,260820,matched,MATCHED_RicianLOS,Proposed_CA_CNN_RNND,78,0.519196018576622,0.35087041556835175,0.16832559555768967,
4,260820,matched,MATCHED_RicianLOS,Proposed_CA_CNN_RNND,79,0.4489396959543228,0.29101216048002243,0.1579275205731392,
4,260820,matched,MATCHED_RicianLOS,Proposed_CA_CNN_RNND,80,0.5623356997966766,0.3871540278196335,0.17518166452646255,
4,260820,matched,MATCHED_RicianLOS,Proposed_CA_CNN_RNND,81,0.5582220405340195,0.384177602827549,0.1740444228053093,
4,260820,matched,MATCHED_RicianLOS,Proposed_CA_CNN_RNND,82,0.5261412486433983,0.3586720786988735,0.16746917366981506,
4,260820,matched,MATCHED_RicianLOS,Proposed_CA_CNN_RNND,83,0.4100307449698448,0.2609812542796135,0.14904949441552162,
4,260820,matched,MATCHED_RicianLOS,Proposed_CA_CNN_RNND,84,0.4856206402182579,0.32553256303071976,0.16008808463811874,
4,260820,matched,MATCHED_RicianLOS,Proposed_CA_CNN_RNND,85,0.52046237885952,0.3587976470589638,0.16166473180055618,
4,260820,matched,MATCHED_RicianLOS,Proposed_CA_CNN_RNND,86,0.4901232570409775,0.3256223164498806,0.16450093314051628,
4,260820,matched,MATCHED_RicianLOS,Proposed_CA_CNN_RNND,87,0.4432476758956909,0.2900985926389694,0.1531490869820118,
4,260820,matched,MATCHED_RicianLOS,Proposed_CA_CNN_RNND,88,0.5245115607976913,0.36330273002386093,0.161208838224411,
4,260820,matched,MATCHED_RicianLOS,Proposed_CA_CNN_RNND,89,0.3849123790860176,0.24379327148199081,0.1411191076040268,
4,260820,matched,MATCHED_RicianLOS,Proposed_CA_CNN_RNND,90,0.4732169955968857,0.316493134945631,0.15672384947538376,
4,260820,matched,MATCHED_RicianLOS,Proposed_CA_CNN_RNND,91,0.6133753508329391,0.43944545835256577,0.17392989620566368,
4,260820,matched,MATCHED_RicianLOS,Proposed_CA_CNN_RNND,92,0.5297518223524094,0.36855141445994377,0.1612004041671753,
4,260820,matched,MATCHED_RicianLOS,Proposed_CA_CNN_RNND,93,0.4585971534252167,0.3048015609383583,0.15379559993743896,
4,260820,matched,MATCHED_RicianLOS,Proposed_CA_CNN_RNND,94,0.5639769285917282,0.39617741852998734,0.16779949888586998,
4,260820,matched,MATCHED_RicianLOS,Proposed_CA_CNN_RNND,95,0.4705321565270424,0.31472769379615784,0.15580445528030396,
4,260820,matched,MATCHED_RicianLOS,Proposed_CA_CNN_RNND,96,0.4605263024568558,0.30815392173826694,0.15237239003181458,
4,260820,matched,MATCHED_RicianLOS,Proposed_CA_CNN_RNND,97,0.38345302641391754,0.2417452223598957,0.14170780777931213,
4,260820,matched,MATCHED_RicianLOS,Proposed_CA_CNN_RNND,98,0.35011761635541916,0.2191144824028015,0.1310031320899725,
4,260820,matched,MATCHED_RicianLOS,Proposed_CA_CNN_RNND,99,0.4355611652135849,0.28813784569501877,0.14742332324385643,
4,260820,matched,MATCHED_RicianLOS,Proposed_CA_CNN_RNND,100,0.37012145668268204,0.23677777498960495,0.1333436742424965,
4,260820,matched,MATCHED_RicianLOS,Proposed_CA_CNN_RNND,101,0.4132007881999016,0.27039845660328865,0.14280233718454838,
4,260820,matched,MATCHED_RicianLOS,Proposed_CA_CNN_RNND,102,0.49260783940553665,0.3399060331285,0.15270180627703667,
4,260820,matched,MATCHED_RicianLOS,Proposed_CA_CNN_RNND,103,0.5203207582235336,0.36503610014915466,0.15528465434908867,
4,260820,matched,MATCHED_RicianLOS,Proposed_CA_CNN_RNND,104,0.37469685822725296,0.24264748021960258,0.13204937614500523,
4,260820,matched,MATCHED_RicianLOS,Proposed_CA_CNN_RNND,105,0.31337369978427887,0.1856510490179062,0.12772264331579208,
4,260820,matched,MATCHED_RicianLOS,Proposed_CA_CNN_RNND,106,0.46601954102516174,0.31513452529907227,0.15088501572608948,
4,260820,matched,MATCHED_RicianLOS,Proposed_CA_CNN_RNND,107,0.4268581420183182,0.28606727346777916,0.1407908797264099,
4,260820,matched,MATCHED_RicianLOS,Proposed_CA_CNN_RNND,108,0.3869734928011894,0.25007665157318115,0.13689684681594372,
4,260820,matched,MATCHED_RicianLOS,Proposed_CA_CNN_RNND,109,0.4399976581335068,0.29884883016347885,0.14114882797002792,
4,260820,matched,MATCHED_RicianLOS,Proposed_CA_CNN_RNND,110,0.4928985834121704,0.3408028408885002,0.152095727622509,
4,260820,matched,MATCHED_RicianLOS,Proposed_CA_CNN_RNND,111,0.4578288793563843,0.31322190165519714,0.14460696280002594,
4,260820,matched,MATCHED_RicianLOS,Proposed_CA_CNN_RNND,112,0.5223937258124352,0.3746262416243553,0.14776746556162834,
4,260820,matched,MATCHED_RicianLOS,Proposed_CA_CNN_RNND,113,0.4388693869113922,0.29895132035017014,0.13991807401180267,
4,260820,matched,MATCHED_RicianLOS,Proposed_CA_CNN_RNND,114,0.3600504770874977,0.23046014830470085,0.129590330645442,
4,260820,matched,MATCHED_RicianLOS,Proposed_CA_CNN_RNND,115,0.43859315663576126,0.3018021956086159,0.13679096847772598,
4,260820,matched,MATCHED_RicianLOS,Proposed_CA_CNN_RNND,116,0.51705152541399,0.3697493076324463,0.14730222709476948,
4,260820,matched,MATCHED_RicianLOS,Proposed_CA_CNN_RNND,117,0.43632737547159195,0.29728224873542786,0.1390451304614544,
4,260820,matched,MATCHED_RicianLOS,Proposed_CA_CNN_RNND,118,0.4585343077778816,0.31519802287220955,0.14333628863096237,
4,260820,matched,MATCHED_RicianLOS,Proposed_CA_CNN_RNND,119,0.4383477345108986,0.2980470396578312,0.1403007097542286,
4,260820,matched,MATCHED_RicianLOS,Proposed_CA_CNN_RNND,120,0.3101573586463928,0.19277680292725563,0.1173805519938469,
4,260820,matched,MATCHED_RicianLOS,Proposed_CA_CNN_RNND,121,0.5424619764089584,0.3928017243742943,0.1496602538973093,
4,260820,matched,MATCHED_RicianLOS,Proposed_CA_CNN_RNND,122,0.3781789019703865,0.2540073022246361,0.12417159415781498,
4,260820,matched,MATCHED_RicianLOS,Proposed_CA_CNN_RNND,123,0.33522049337625504,0.21161406859755516,0.12360642664134502,
4,260820,matched,MATCHED_RicianLOS,Proposed_CA_CNN_RNND,124,0.4295610934495926,0.29203400760889053,0.13752708584070206,
4,260820,matched,MATCHED_RicianLOS,Proposed_CA_CNN_RNND,125,0.5916151255369186,0.4247771054506302,0.16683801636099815,
4,260820,matched,MATCHED_RicianLOS,Proposed_CA_CNN_RNND,126,0.5041593909263611,0.3503611460328102,0.15379824116826057,
4,260820,matched,MATCHED_RicianLOS,Proposed_CA_CNN_RNND,127,0.44733086228370667,0.30655092746019363,0.14077993668615818,
4,260820,matched,MATCHED_RicianLOS,Proposed_CA_CNN_RNND,128,0.4036570191383362,0.2684473246335983,0.1352097000926733,
4,260820,matched,MATCHED_RicianLOS,Proposed_CA_CNN_RNND,129,0.486748531460762,0.3346579372882843,0.15209058858454227,
4,260820,matched,MATCHED_RicianLOS,Proposed_CA_CNN_RNND,130,0.4186796694993973,0.27885089442133904,0.13982876390218735,
4,260820,matched,MATCHED_RicianLOS,Proposed_CA_CNN_RNND,131,0.43929825723171234,0.30466004461050034,0.1346382088959217,
4,260820,matched,MATCHED_RicianLOS,Proposed_CA_CNN_RNND,132,0.5164732486009598,0.3733774423599243,0.14309580996632576,
4,260820,matched,MATCHED_RicianLOS,Proposed_CA_CNN_RNND,133,0.3754170276224613,0.24791965633630753,0.12749736942350864,
4,260820,matched,MATCHED_RicianLOS,Proposed_CA_CNN_RNND,134,0.3391854092478752,0.21672147884964943,0.12246392853558064,
4,260820,matched,MATCHED_RicianLOS,Proposed_CA_CNN_RNND,135,0.465238980948925,0.32827459275722504,0.1369643732905388,
4,260820,matched,MATCHED_RicianLOS,Proposed_CA_CNN_RNND,136,0.3753199130296707,0.2440854087471962,0.13123451173305511,
4,260820,matched,MATCHED_RicianLOS,Proposed_CA_CNN_RNND,137,0.4099937975406647,0.27810435742139816,0.13188943453133106,
4,260820,matched,MATCHED_RicianLOS,Proposed_CA_CNN_RNND,138,0.4203389585018158,0.28926079347729683,0.13107817620038986,
4,260820,matched,MATCHED_RicianLOS,Proposed_CA_CNN_RNND,139,0.5372107699513435,0.38213613629341125,0.15507464110851288,
4,260820,matched,MATCHED_RicianLOS,Proposed_CA_CNN_RNND,140,0.5537283644080162,0.4029553532600403,0.15077300556004047,
4,260820,matched,MATCHED_RicianLOS,Proposed_CA_CNN_RNND,141,0.5975213497877121,0.4398280158638954,0.15769333764910698,
4,260820,matched,MATCHED_RicianLOS,Proposed_CA_CNN_RNND,142,0.4321257621049881,0.30128422379493713,0.13084154203534126,
4,260820,matched,MATCHED_RicianLOS,Proposed_CA_CNN_RNND,143,0.4037998914718628,0.2778177633881569,0.12598212249577045,
4,260820,matched,MATCHED_RicianLOS,Proposed_CA_CNN_RNND,144,0.38373371958732605,0.2542063146829605,0.1295273993164301,
4,260820,matched,MATCHED_RicianLOS,Proposed_CA_CNN_RNND,145,0.4959629848599434,0.3485337756574154,0.1474292278289795,
4,260820,matched,MATCHED_RicianLOS,Proposed_CA_CNN_RNND,146,0.4931021109223366,0.3420540690422058,0.15104804560542107,
4,260820,matched,MATCHED_RicianLOS,Proposed_CA_CNN_RNND,147,0.42097944021224976,0.28735991567373276,0.1336195133626461,
4,260820,matched,MATCHED_RicianLOS,Proposed_CA_CNN_RNND,148,0.5013007670640945,0.3618695139884949,0.13943123817443848,
4,260820,matched,MATCHED_RicianLOS,Proposed_CA_CNN_RNND,149,0.48812615126371384,0.34518810361623764,0.1429380513727665,
4,260820,matched,MATCHED_RicianLOS,Proposed_CA_CNN_RNND,150,0.49686299264431,0.35236040502786636,0.14450260624289513,
4,260820,matched,MATCHED_RicianLOS,Proposed_CA_CNN_RNND,151,0.46684739738702774,0.3287919871509075,0.13805540837347507,
4,260820,matched,MATCHED_RicianLOS,Proposed_CA_CNN_RNND,152,0.36006321758031845,0.23674946278333664,0.12331375107169151,
4,260820,matched,MATCHED_RicianLOS,Proposed_CA_CNN_RNND,153,0.39410771429538727,0.2686612159013748,0.1254465039819479,
4,260820,matched,MATCHED_RicianLOS,Proposed_CA_CNN_RNND,154,0.4651258811354637,0.3322504870593548,0.13287540338933468,
4,260820,matched,MATCHED_RicianLOS,Proposed_CA_CNN_RNND,155,0.3490273430943489,0.2247667759656906,0.1242605708539486,
4,260820,matched,MATCHED_RicianLOS,Proposed_CA_CNN_RNND,156,0.4848732724785805,0.3448847457766533,0.13998851366341114,
4,260820,matched,MATCHED_RicianLOS,Proposed_CA_CNN_RNND,157,0.5303086340427399,0.38065625727176666,0.1496523730456829,
4,260820,matched,MATCHED_RicianLOS,Proposed_CA_CNN_RNND,158,0.33907752484083176,0.21841855719685555,0.12065896764397621,
4,260820,matched,MATCHED_RicianLOS,Proposed_CA_CNN_RNND,159,0.35758258029818535,0.23408925533294678,0.12349332310259342,
4,260820,matched,MATCHED_RicianLOS,Proposed_CA_CNN_RNND,160,0.46429911255836487,0.3236883841454983,0.1406107172369957,
4,260820,matched,MATCHED_RicianLOS,Proposed_CA_CNN_RNND,161,0.46541324257850647,0.3284435197710991,0.13696970790624619,
4,260820,matched,MATCHED_RicianLOS,Proposed_CA_CNN_RNND,162,0.47542496025562286,0.32801011204719543,0.14741484448313713,
4,260820,matched,MATCHED_RicianLOS,Proposed_CA_CNN_RNND,163,0.39874202013015747,0.27006298303604126,0.1286790482699871,
4,260820,matched,MATCHED_RicianLOS,Proposed_CA_CNN_RNND,164,0.3844866156578064,0.25745850428938866,0.1270281132310629,
4,260820,matched,MATCHED_RicianLOS,Proposed_CA_CNN_RNND,165,0.3440663442015648,0.226209819316864,0.11785653233528137,
4,260820,matched,MATCHED_RicianLOS,Proposed_CA_CNN_RNND,166,0.45366135239601135,0.3207266442477703,0.13293471187353134,
4,260820,matched,MATCHED_RicianLOS,Proposed_CA_CNN_RNND,167,0.47322575002908707,0.33464744687080383,0.13857830315828323,
4,260820,matched,MATCHED_RicianLOS,Proposed_CA_CNN_RNND,168,0.35756460204720497,0.24050519987940788,0.11705940216779709,
4,260820,matched,MATCHED_RicianLOS,Proposed_CA_CNN_RNND,169,0.5425282791256905,0.39251771569252014,0.15001057274639606,
4,260820,matched,MATCHED_RicianLOS,Proposed_CA_CNN_RNND,170,0.4385256990790367,0.30529408529400826,0.13323159329593182,
4,260820,matched,MATCHED_RicianLOS,Proposed_CA_CNN_RNND,171,0.482160285115242,0.33699842542409897,0.14516185224056244,
4,260820,matched,MATCHED_RicianLOS,Proposed_CA_CNN_RNND,172,0.4829672798514366,0.34036631137132645,0.14260096848011017,
4,260820,matched,MATCHED_RicianLOS,Proposed_CA_CNN_RNND,173,0.4033404737710953,0.2743946649134159,0.12894581444561481,
4,260820,matched,MATCHED_RicianLOS,Proposed_CA_CNN_RNND,174,0.34133272618055344,0.2202640436589718,0.1210686881095171,
4,260820,matched,MATCHED_RicianLOS,Proposed_CA_CNN_RNND,175,0.42661186307668686,0.29802530258893967,0.12858656980097294,
4,260820,matched,MATCHED_RicianLOS,Proposed_CA_CNN_RNND,176,0.5246404111385345,0.37371300160884857,0.15092741139233112,
4,260820,matched,MATCHED_RicianLOS,Proposed_CA_CNN_RNND,177,0.5247010365128517,0.37687282264232635,0.14782821014523506,
4,260820,matched,MATCHED_RicianLOS,Proposed_CA_CNN_RNND,178,0.33053288608789444,0.21468650177121162,0.11584638617932796,
4,260820,matched,MATCHED_RicianLOS,Proposed_CA_CNN_RNND,179,0.32613934576511383,0.21145475655794144,0.11468459106981754,
4,260820,matched,MATCHED_RicianLOS,Proposed_CA_CNN_RNND,180,0.41548048704862595,0.2845147140324116,0.13096576556563377,
4,260820,matched,MATCHED_RicianLOS,Proposed_CA_CNN_RNND,181,0.37487004697322845,0.2484650555998087,0.1264049932360649,
4,260820,matched,MATCHED_RicianLOS,Proposed_CA_CNN_RNND,182,0.44825004786252975,0.3180217519402504,0.13022829592227936,
4,260820,matched,MATCHED_RicianLOS,Proposed_CA_CNN_RNND,183,0.5428436398506165,0.39380622655153275,0.1490374207496643,
4,260820,matched,MATCHED_RicianLOS,Proposed_CA_CNN_RNND,184,0.5364736616611481,0.3875647597014904,0.14890890941023827,
4,260820,matched,MATCHED_RicianLOS,Proposed_CA_CNN_RNND,185,0.44751516729593277,0.3191644176840782,0.12835074588656425,
4,260820,matched,MATCHED_RicianLOS,Proposed_CA_CNN_RNND,186,0.4888341501355171,0.3510349169373512,0.1377992369234562,
4,260820,matched,MATCHED_RicianLOS,Proposed_CA_CNN_RNND,187,0.46802228689193726,0.33097853511571884,0.13704374991357327,
4,260820,matched,MATCHED_RicianLOS,Proposed_CA_CNN_RNND,188,0.4409647360444069,0.30610639974474907,0.13485834375023842,
4,260820,matched,MATCHED_RicianLOS,Proposed_CA_CNN_RNND,189,0.4783468246459961,0.34422121942043304,0.13412560522556305,
4,260820,matched,MATCHED_RicianLOS,Proposed_CA_CNN_RNND,190,0.49793636053800583,0.3556964844465256,0.14223987236618996,
4,260820,matched,MATCHED_RicianLOS,Proposed_CA_CNN_RNND,191,0.4842052236199379,0.34085244685411453,0.14335278049111366,
4,260820,matched,MATCHED_RicianLOS,Proposed_CA_CNN_RNND,192,0.3243616074323654,0.20782575011253357,0.1165358554571867,
4,260820,matched,MATCHED_RicianLOS,Proposed_CA_CNN_RNND,193,0.5339376926422119,0.38331495225429535,0.15062274411320686,
4,260820,matched,MATCHED_RicianLOS,Proposed_CA_CNN_RNND,194,0.4043845012784004,0.2805728167295456,0.12381169386208057,
4,260820,matched,MATCHED_RicianLOS,Proposed_CA_CNN_RNND,195,0.3665444850921631,0.24520189315080643,0.12134259194135666,
4,260820,matched,MATCHED_RicianLOS,Proposed_CA_CNN_RNND,196,0.2814627103507519,0.1726163662970066,0.10884634219110012,
4,260820,matched,MATCHED_RicianLOS,Proposed_CA_CNN_RNND,197,0.38730134069919586,0.2621513679623604,0.12514998391270638,
4,260820,matched,MATCHED_RicianLOS,Proposed_CA_CNN_RNND,198,0.45485974103212357,0.3239511661231518,0.13090858794748783,
4,260820,matched,MATCHED_RicianLOS,Proposed_CA_CNN_RNND,199,0.43964197114109993,0.3062857612967491,0.133356224745512,
4,260820,matched,MATCHED_RicianLOS,Proposed_CA_CNN_RNND,200,0.5591187253594398,0.4121288135647774,0.14698990806937218,-0.6100621258579461
4,260820,matched,MATCHED_RicianLOS,Proposed_CA_CNN_RNND,201,0.4197797402739525,0.2917613759636879,0.12801835499703884,
4,260820,matched,MATCHED_RicianLOS,Proposed_CA_CNN_RNND,202,0.5223531350493431,0.37180113792419434,0.15055198967456818,
4,260820,matched,MATCHED_RicianLOS,Proposed_CA_CNN_RNND,203,0.47082457691431046,0.334527637809515,0.1362969484180212,
4,260820,matched,MATCHED_RicianLOS,Proposed_CA_CNN_RNND,204,0.3896166980266571,0.2655833140015602,0.1240333765745163,
4,260820,matched,MATCHED_RicianLOS,Proposed_CA_CNN_RNND,205,0.5295260474085808,0.383552186191082,0.14597385749220848,
4,260820,matched,MATCHED_RicianLOS,Proposed_CA_CNN_RNND,206,0.44698233902454376,0.3173384964466095,0.12964384257793427,
4,260820,matched,MATCHED_RicianLOS,Proposed_CA_CNN_RNND,207,0.48229487240314484,0.3449603170156479,0.13733455911278725,
