repeat,seed,regime,job_tag,method,epoch,loss,denoise_loss,decode_loss,val_log10_BER
3,260819,matched,MATCHED_AWGN,RNND_Zhu,30,0.5737175494432449,0.3770899437367916,0.19662759453058243,
3,260819,matched,MATCHED_AWGN,RNND_Zhu,31,0.48031920194625854,0.28807907178997993,0.1922401376068592,
3,260819,matched,MATCHED_AWGN,RNND_Zhu,32,0.6196426600217819,0.42053453624248505,0.19910812750458717,
3,260819,matched,MATCHED_AWGN,RNND_Zhu,33,0.8001027852296829,0.5966184586286545,0.20348431915044785,
3,260819,matched,MATCHED_AWGN,RNND_Zhu,34,0.6431421190500259,0.4439622163772583,0.19917990267276764,
3,260819,matched,MATCHED_AWGN,RNND_Zhu,35,0.6746883243322372,0.47473543882369995,0.1999528892338276,
3,260819,matched,MATCHED_AWGN,RNND_Zhu,36,0.5564528778195381,0.3616873398423195,0.19476554170250893,
3,260819,matched,MATCHED_AWGN,RNND_Zhu,37,0.49670785665512085,0.3073473870754242,0.18936046957969666,
3,260819,matched,MATCHED_AWGN,RNND_Zhu,38,0.4648299813270569,0.27702023833990097,0.1878097467124462,
3,260819,matched,MATCHED_AWGN,RNND_Zhu,39,0.6239560842514038,0.43257998675107956,0.19137610495090485,
3,260819,matched,MATCHED_AWGN,RNND_Zhu,40,0.6125647872686386,0.422514908015728,0.19004987180233002,
3,260819,matched,MATCHED_AWGN,RNND_Zhu,41,0.6021880656480789,0.4121389463543892,0.19004912674427032,
3,260819,matched,MATCHED_AWGN,RNND_Zhu,42,0.5938228890299797,0.403726227581501,0.1900966577231884,
3,260819,matched,MATCHED_AWGN,RNND_Zhu,43,0.5029150992631912,0.3155519925057888,0.18736310303211212,
3,260819,matched,MATCHED_AWGN,RNND_Zhu,44,0.5845500826835632,0.3936948738992214,0.1908552087843418,
3,260819,matched,MATCHED_AWGN,RNND_Zhu,45,0.4771452099084854,0.2951860800385475,0.181959118694067,
3,260819,matched,MATCHED_AWGN,RNND_Zhu,46,0.5930729061365128,0.4054323397576809,0.18764055892825127,
3,260819,matched,MATCHED_AWGN,RNND_Zhu,47,0.6514084115624428,0.45863499492406845,0.19277340173721313,
3,260819,matched,MATCHED_AWGN,RNND_Zhu,48,0.5497856140136719,0.3693293258547783,0.18045630306005478,
3,260819,matched,MATCHED_AWGN,RNND_Zhu,49,0.5940207690000534,0.40329232066869736,0.19072844833135605,
3,260819,matched,MATCHED_AWGN,RNND_Zhu,50,0.6013279557228088,0.4142395444214344,0.18708840757608414,
3,260819,matched,MATCHED_AWGN,RNND_Zhu,51,0.5226056799292564,0.34643349051475525,0.1761721819639206,
3,260819,matched,MATCHED_AWGN,RNND_Zhu,52,0.4516105502843857,0.27609460055828094,0.17551595345139503,
3,260819,matched,MATCHED_AWGN,RNND_Zhu,53,0.46079423278570175,0.2877130024135113,0.17308123037219048,
3,260819,matched,MATCHED_AWGN,RNND_Zhu,54,0.6070359945297241,0.4246048629283905,0.18243113532662392,
3,260819,matched,MATCHED_AWGN,RNND_Zhu,55,0.599020853638649,0.42364757135510445,0.17537328228354454,
3,260819,matched,MATCHED_AWGN,RNND_Zhu,56,0.5100558698177338,0.3369714319705963,0.17308443039655685,
3,260819,matched,MATCHED_AWGN,RNND_Zhu,57,0.47146302461624146,0.302967619150877,0.16849540174007416,
3,260819,matched,MATCHED_AWGN,RNND_Zhu,58,0.5246825441718102,0.3565840423107147,0.16809849441051483,
3,260819,matched,MATCHED_AWGN,RNND_Zhu,59,0.5782362371683121,0.4084567092359066,0.16977950930595398,
3,260819,matched,MATCHED_AWGN,RNND_Zhu,60,0.5904594287276268,0.4163428321480751,0.1741165891289711,
3,260819,matched,MATCHED_AWGN,RNND_Zhu,61,0.4472186043858528,0.2834358513355255,0.163782749325037,
3,260819,matched,MATCHED_AWGN,RNND_Zhu,62,0.44884399324655533,0.28988514468073845,0.15895885229110718,
3,260819,matched,MATCHED_AWGN,RNND_Zhu,63,0.47239138185977936,0.3082534819841385,0.16413791105151176,
3,260819,matched,MATCHED_AWGN,RNND_Zhu,64,0.449774794280529,0.2894805520772934,0.16029424592852592,
3,260819,matched,MATCHED_AWGN,RNND_Zhu,65,0.5633537322282791,0.39532869681715965,0.16802502423524857,
3,260819,matched,MATCHED_AWGN,RNND_Zhu,66,0.582991786301136,0.4155920296907425,0.16739976778626442,
3,260819,matched,MATCHED_AWGN,RNND_Zhu,67,0.5654312968254089,0.39621811360120773,0.1692131794989109,
3,260819,matched,MATCHED_AWGN,RNND_Zhu,68,0.4384208247065544,0.279765784740448,0.15865503251552582,
3,260819,matched,MATCHED_AWGN,RNND_Zhu,69,0.5651821345090866,0.4044865295290947,0.16069559380412102,
3,260819,matched,MATCHED_AWGN,RNND_Zhu,70,0.43096549808979034,0.2802155539393425,0.15074994415044785,
3,260819,matched,MATCHED_AWGN,RNND_Zhu,71,0.476477786898613,0.3153921961784363,0.1610855758190155,
3,260819,matched,MATCHED_AWGN,RNND_Zhu,72,0.6449379548430443,0.4764322489500046,0.1685057170689106,
3,260819,matched,MATCHED_AWGN,RNND_Zhu,73,0.38956156373023987,0.2394956797361374,0.15006587654352188,
3,260819,matched,MATCHED_AWGN,RNND_Zhu,74,0.47033876180648804,0.3183748871088028,0.15196387469768524,
3,260819,matched,MATCHED_AWGN,RNND_Zhu,75,0.5516889914870262,0.393082819879055,0.1586061716079712,
3,260819,matched,MATCHED_AWGN,RNND_Zhu,76,0.40380167961120605,0.2614899314939976,0.14231174811720848,
3,260819,matched,MATCHED_AWGN,RNND_Zhu,77,0.5109940469264984,0.35724037885665894,0.15375366434454918,
3,260819,matched,MATCHED_AWGN,RNND_Zhu,78,0.5566252917051315,0.4024892896413803,0.15413600206375122,
3,260819,matched,MATCHED_AWGN,RNND_Zhu,79,0.5723048970103264,0.4150843918323517,0.1572205014526844,
3,260819,matched,MATCHED_AWGN,RNND_Zhu,80,0.5936231464147568,0.4252539612352848,0.16836917400360107,
3,260819,matched,MATCHED_AWGN,RNND_Zhu,81,0.48072315752506256,0.3303380087018013,0.15038515254855156,
3,260819,matched,MATCHED_AWGN,RNND_Zhu,82,0.4862604960799217,0.33715932816267014,0.1491011641919613,
3,260819,matched,MATCHED_AWGN,RNND_Zhu,83,0.505016878247261,0.35083944350481033,0.154177438467741,
3,260819,matched,MATCHED_AWGN,RNND_Zhu,84,0.48430295288562775,0.33741462230682373,0.14688833430409431,
3,260819,matched,MATCHED_AWGN,RNND_Zhu,85,0.4968501031398773,0.3466844782233238,0.1501656211912632,
3,260819,matched,MATCHED_AWGN,RNND_Zhu,86,0.405914306640625,0.26475298032164574,0.14116133004426956,
3,260819,matched,MATCHED_AWGN,RNND_Zhu,87,0.4475329890847206,0.2998110130429268,0.14772197231650352,
3,260819,matched,MATCHED_AWGN,RNND_Zhu,88,0.425220787525177,0.2827090211212635,0.1425117515027523,
3,260819,matched,MATCHED_AWGN,RNND_Zhu,89,0.6254899799823761,0.4641542285680771,0.1613357476890087,
3,260819,matched,MATCHED_AWGN,RNND_Zhu,90,0.6116831302642822,0.4502878859639168,0.16139525547623634,
3,260819,matched,MATCHED_AWGN,RNND_Zhu,91,0.5925915688276291,0.43577052652835846,0.15682103484869003,
3,260819,matched,MATCHED_AWGN,RNND_Zhu,92,0.5140130817890167,0.3690101057291031,0.14500298351049423,
3,260819,matched,MATCHED_AWGN,RNND_Zhu,93,0.4517415910959244,0.31083695217967033,0.14090464264154434,
3,260819,matched,MATCHED_AWGN,RNND_Zhu,94,0.5324329733848572,0.3784184455871582,0.15401452779769897,
3,260819,matched,MATCHED_AWGN,RNND_Zhu,95,0.5203181505203247,0.3681233674287796,0.1521947905421257,
3,260819,matched,MATCHED_AWGN,RNND_Zhu,96,0.42939434200525284,0.292351558804512,0.13704277761280537,
3,260819,matched,MATCHED_AWGN,RNND_Zhu,97,0.4569622874259949,0.31523464247584343,0.14172765612602234,
3,260819,matched,MATCHED_AWGN,RNND_Zhu,98,0.5355504006147385,0.3872116170823574,0.14833878353238106,
3,260819,matched,MATCHED_AWGN,RNND_Zhu,99,0.4491947814822197,0.3104359358549118,0.1387588419020176,
3,260819,matched,MATCHED_AWGN,RNND_Zhu,100,0.5107376724481583,0.3637086898088455,0.14702899008989334,
3,260819,matched,MATCHED_AWGN,RNND_Zhu,101,0.6183994710445404,0.45538924634456635,0.16301021724939346,
3,260819,matched,MATCHED_AWGN,RNND_Zhu,102,0.5398244559764862,0.39409706741571426,0.14572739601135254,
3,260819,matched,MATCHED_AWGN,RNND_Zhu,103,0.5305870696902275,0.3875894695520401,0.14299758523702621,
3,260819,matched,MATCHED_AWGN,RNND_Zhu,104,0.49842116981744766,0.35683998465538025,0.14158119075000286,
3,260819,matched,MATCHED_AWGN,RNND_Zhu,105,0.384976401925087,0.25738008320331573,0.1275963168591261,
3,260819,matched,MATCHED_AWGN,RNND_Zhu,106,0.4320412948727608,0.3012748584151268,0.13076644949615002,
3,260819,matched,MATCHED_AWGN,RNND_Zhu,107,0.39651767909526825,0.27261436358094215,0.12390331737697124,
3,260819,matched,MATCHED_AWGN,RNND_Zhu,108,0.34682630747556686,0.2285347506403923,0.11829155869781971,
3,260819,matched,MATCHED_AWGN,RNND_Zhu,109,0.5450129956007004,0.40183424949645996,0.14317873120307922,
3,260819,matched,MATCHED_AWGN,RNND_Zhu,110,0.44129038602113724,0.31002553924918175,0.13126483745872974,
3,260819,matched,MATCHED_AWGN,RNND_Zhu,111,0.425647035241127,0.30253811180591583,0.12310891970992088,
3,260819,matched,MATCHED_AWGN,RNND_Zhu,112,0.38782893866300583,0.26706159859895706,0.12076734006404877,
3,260819,matched,MATCHED_AWGN,RNND_Zhu,113,0.4302109107375145,0.30103159695863724,0.1291793044656515,
3,260819,matched,MATCHED_AWGN,RNND_Zhu,114,0.4463382884860039,0.3167673274874687,0.12957095354795456,
3,260819,matched,MATCHED_AWGN,RNND_Zhu,115,0.3795592188835144,0.2618960440158844,0.11766316927969456,
3,260819,matched,MATCHED_AWGN,RNND_Zhu,116,0.4932240843772888,0.35719261690974236,0.1360314656049013,
3,260819,matched,MATCHED_AWGN,RNND_Zhu,117,0.5130826830863953,0.37178250402212143,0.14130018278956413,
3,260819,matched,MATCHED_AWGN,RNND_Zhu,118,0.5541296750307083,0.4111913964152336,0.14293828047811985,
3,260819,matched,MATCHED_AWGN,RNND_Zhu,119,0.3763658255338669,0.2585204020142555,0.11784541793167591,
3,260819,matched,MATCHED_AWGN,RNND_Zhu,120,0.5496589466929436,0.4113135039806366,0.13834542967379093,
3,260819,matched,MATCHED_AWGN,RNND_Zhu,121,0.3214109018445015,0.2122066617012024,0.1092042401432991,
3,260819,matched,MATCHED_AWGN,RNND_Zhu,122,0.3867117315530777,0.26637647300958633,0.12033526413142681,
3,260819,matched,MATCHED_AWGN,RNND_Zhu,123,0.4156576246023178,0.2926238551735878,0.12303376384079456,
3,260819,matched,MATCHED_AWGN,RNND_Zhu,124,0.3409915640950203,0.2297217771410942,0.11126979440450668,
3,260819,matched,MATCHED_AWGN,RNND_Zhu,125,0.44465428590774536,0.31792476400732994,0.12672952748835087,
3,260819,matched,MATCHED_AWGN,RNND_Zhu,126,0.43217238783836365,0.30058345198631287,0.13158893957734108,
3,260819,matched,MATCHED_AWGN,RNND_Zhu,127,0.5211894810199738,0.3839069493114948,0.13728252798318863,
3,260819,matched,MATCHED_AWGN,RNND_Zhu,128,0.37925606966018677,0.2597281113266945,0.11952796205878258,
3,260819,matched,MATCHED_AWGN,RNND_Zhu,129,0.44809164851903915,0.32021529600024223,0.12787635996937752,
3,260819,matched,MATCHED_AWGN,RNND_Zhu,130,0.44258878380060196,0.31292610615491867,0.12966267578303814,
3,260819,matched,MATCHED_AWGN,RNND_Zhu,131,0.5296373963356018,0.3867374621331692,0.14289993420243263,
3,260819,matched,MATCHED_AWGN,RNND_Zhu,132,0.561153918504715,0.4203528091311455,0.14080111123621464,
3,260819,matched,MATCHED_AWGN,RNND_Zhu,133,0.46075181663036346,0.330704003572464,0.13004782423377037,
3,260819,matched,MATCHED_AWGN,RNND_Zhu,134,0.4137315973639488,0.2920313999056816,0.12170020118355751,
3,260819,matched,MATCHED_AWGN,RNND_Zhu,135,0.431036539375782,0.30481744185090065,0.12621908821165562,
3,260819,matched,MATCHED_AWGN,RNND_Zhu,136,0.634140208363533,0.4741901680827141,0.15995003655552864,
3,260819,matched,MATCHED_AWGN,RNND_Zhu,137,0.4398210570216179,0.31521550193428993,0.12460555136203766,
3,260819,matched,MATCHED_AWGN,RNND_Zhu,138,0.4925392121076584,0.3590354584157467,0.1335037499666214,
3,260819,matched,MATCHED_AWGN,RNND_Zhu,139,0.5129141062498093,0.3751831650733948,0.1377309411764145,
3,260819,matched,MATCHED_AWGN,RNND_Zhu,140,0.43714284151792526,0.31194938719272614,0.12519345805048943,
3,260819,matched,MATCHED_AWGN,RNND_Zhu,141,0.4739846810698509,0.34049180150032043,0.13349287770688534,
3,260819,matched,MATCHED_AWGN,RNND_Zhu,142,0.459770604968071,0.33579785749316216,0.12397274374961853,
3,260819,matched,MATCHED_AWGN,RNND_Zhu,143,0.4775756150484085,0.34682389348745346,0.13075171783566475,
3,260819,matched,MATCHED_AWGN,RNND_Zhu,144,0.35745666921138763,0.24526575580239296,0.11219090595841408,
3,260819,matched,MATCHED_AWGN,RNND_Zhu,145,0.44754038006067276,0.3232550770044327,0.12428529560565948,
3,260819,matched,MATCHED_AWGN,RNND_Zhu,146,0.35948583483695984,0.2479516826570034,0.11153415963053703,
3,260819,matched,MATCHED_AWGN,RNND_Zhu,147,0.4020680636167526,0.2816074751317501,0.12046058848500252,
3,260819,matched,MATCHED_AWGN,RNND_Zhu,148,0.4383690282702446,0.312256895005703,0.12611213326454163,
3,260819,matched,MATCHED_AWGN,RNND_Zhu,149,0.3747530058026314,0.26051922515034676,0.11423378996551037,
3,260819,matched,MATCHED_AWGN,RNND_Zhu,150,0.42136942595243454,0.2975042089819908,0.12386521883308887,
3,260819,matched,MATCHED_AWGN,RNND_Zhu,151,0.37554464489221573,0.2621411718428135,0.11340346932411194,
3,260819,matched,MATCHED_AWGN,RNND_Zhu,152,0.519508384168148,0.3875944949686527,0.13191387429833412,
3,260819,matched,MATCHED_AWGN,RNND_Zhu,153,0.38408412784338,0.26896509528160095,0.11511902697384357,
3,260819,matched,MATCHED_AWGN,RNND_Zhu,154,0.451610267162323,0.32533568143844604,0.12627457454800606,
3,260819,matched,MATCHED_AWGN,RNND_Zhu,155,0.40473440289497375,0.28742264211177826,0.1173117570579052,
3,260819,matched,MATCHED_AWGN,RNND_Zhu,156,0.4586588814854622,0.33294782415032387,0.12571104988455772,
3,260819,matched,MATCHED_AWGN,RNND_Zhu,157,0.4257955551147461,0.30852237343788147,0.11727318540215492,
3,260819,matched,MATCHED_AWGN,RNND_Zhu,158,0.3863958567380905,0.2732277400791645,0.11316811665892601,
3,260819,matched,MATCHED_AWGN,RNND_Zhu,159,0.4209774360060692,0.3013559728860855,0.11962145753204823,
3,260819,matched,MATCHED_AWGN,RNND_Zhu,160,0.31441348046064377,0.20871317014098167,0.1057003065943718,
3,260819,matched,MATCHED_AWGN,RNND_Zhu,161,0.43131785094738007,0.305819071829319,0.12549877539277077,
3,260819,matched,MATCHED_AWGN,RNND_Zhu,162,0.4595861956477165,0.33838658779859543,0.1211996003985405,
3,260819,matched,MATCHED_AWGN,RNND_Zhu,163,0.4488425478339195,0.32107511535286903,0.12776744551956654,
3,260819,matched,MATCHED_AWGN,RNND_Zhu,164,0.44756802171468735,0.325370404869318,0.12219761312007904,
3,260819,matched,MATCHED_AWGN,RNND_Zhu,165,0.5724658221006393,0.43271100521087646,0.13975481688976288,
3,260819,matched,MATCHED_AWGN,RNND_Zhu,166,0.47727564722299576,0.34409428015351295,0.1331813633441925,
3,260819,matched,MATCHED_AWGN,RNND_Zhu,167,0.40612704306840897,0.29015522450208664,0.11597182415425777,
3,260819,matched,MATCHED_AWGN,RNND_Zhu,168,0.4738054871559143,0.3413997069001198,0.13240578584372997,
3,260819,matched,MATCHED_AWGN,RNND_Zhu,169,0.3275259956717491,0.22230218723416328,0.10522381030023098,
3,260819,matched,MATCHED_AWGN,RNND_Zhu,170,0.35330307483673096,0.24282707273960114,0.11047600582242012,
3,260819,matched,MATCHED_AWGN,RNND_Zhu,171,0.3868689239025116,0.2711767479777336,0.11569217033684254,
3,260819,matched,MATCHED_AWGN,RNND_Zhu,172,0.434281550347805,0.3132200837135315,0.12106146663427353,
3,260819,matched,MATCHED_AWGN,RNND_Zhu,173,0.31455230712890625,0.210861723870039,0.10369058139622211,
3,260819,matched,MATCHED_AWGN,RNND_Zhu,174,0.4289015382528305,0.30666790157556534,0.12223364412784576,
3,260819,matched,MATCHED_AWGN,RNND_Zhu,175,0.59471495449543,0.442240871489048,0.1524740606546402,
3,260819,matched,MATCHED_AWGN,RNND_Zhu,176,0.4124300330877304,0.2930513247847557,0.11937871389091015,
3,260819,matched,MATCHED_AWGN,RNND_Zhu,177,0.3640342503786087,0.25221747159957886,0.1118167731910944,
3,260819,matched,MATCHED_AWGN,RNND_Zhu,178,0.4859471321105957,0.35768208652734756,0.12826505303382874,
3,260819,matched,MATCHED_AWGN,RNND_Zhu,179,0.4435725510120392,0.3225903734564781,0.12098216637969017,
3,260819,matched,MATCHED_AWGN,RNND_Zhu,180,0.4539106637239456,0.33087514340877533,0.12303552217781544,
3,260819,matched,MATCHED_AWGN,RNND_Zhu,181,0.4622562751173973,0.3347342796623707,0.12752200104296207,
3,260819,matched,MATCHED_AWGN,RNND_Zhu,182,0.4535076841711998,0.3285350687801838,0.12497260794043541,
3,260819,matched,MATCHED_AWGN,RNND_Zhu,183,0.4689404219388962,0.3408347927033901,0.12810561433434486,
3,260819,matched,MATCHED_AWGN,RNND_Zhu,184,0.3636474087834358,0.24968909099698067,0.1139583196491003,
3,260819,matched,MATCHED_AWGN,RNND_Zhu,185,0.46522124111652374,0.33745982497930527,0.12776140309870243,
3,260819,matched,MATCHED_AWGN,RNND_Zhu,186,0.4477904736995697,0.32291703298687935,0.1248734463006258,
3,260819,matched,MATCHED_AWGN,RNND_Zhu,187,0.3768763542175293,0.26250114291906357,0.11437522061169147,
3,260819,matched,MATCHED_AWGN,RNND_Zhu,188,0.40711474418640137,0.29213477298617363,0.11497997306287289,
3,260819,matched,MATCHED_AWGN,RNND_Zhu,189,0.4437797889113426,0.319660022854805,0.12411976978182793,
3,260819,matched,MATCHED_AWGN,RNND_Zhu,190,0.39396481215953827,0.2807615138590336,0.11320329271256924,
3,260819,matched,MATCHED_AWGN,RNND_Zhu,191,0.34157103300094604,0.2339296154677868,0.10764141753315926,
3,260819,matched,MATCHED_AWGN,RNND_Zhu,192,0.33490708470344543,0.22460579872131348,0.1103012952953577,
3,260819,matched,MATCHED_AWGN,RNND_Zhu,193,0.566791258752346,0.41859887912869453,0.14819237776100636,
3,260819,matched,MATCHED_AWGN,RNND_Zhu,194,0.4459128677845001,0.32130222022533417,0.12461063452064991,
3,260819,matched,MATCHED_AWGN,RNND_Zhu,195,0.4306064173579216,0.30276720970869064,0.12783919274806976,
3,260819,matched,MATCHED_AWGN,RNND_Zhu,196,0.42482949048280716,0.30255284532904625,0.12227664701640606,
3,260819,matched,MATCHED_AWGN,RNND_Zhu,197,0.37232083827257156,0.25835779681801796,0.11396305076777935,
3,260819,matched,MATCHED_AWGN,RNND_Zhu,198,0.3109376057982445,0.20639437809586525,0.10454323142766953,
3,260819,matched,MATCHED_AWGN,RNND_Zhu,199,0.4720733091235161,0.3422628790140152,0.12981043942272663,
3,260819,matched,MATCHED_AWGN,RNND_Zhu,200,0.37639327347278595,0.25997087359428406,0.11642239429056644,-0.6536098921670623
3,260819,matched,MATCHED_AWGN,RNND_Zhu,201,0.3514989763498306,0.2401854693889618,0.11131350882351398,
3,260819,matched,MATCHED_AWGN,RNND_Zhu,202,0.419852577149868,0.3007642515003681,0.1190883256494999,
3,260819,matched,MATCHED_AWGN,RNND_Zhu,203,0.33024969696998596,0.22450485080480576,0.10574484243988991,
3,260819,matched,MATCHED_AWGN,RNND_Zhu,204,0.41239219903945923,0.29215314611792564,0.12023905292153358,
3,260819,matched,MATCHED_AWGN,RNND_Zhu,205,0.3693380281329155,0.2548050954937935,0.11453293822705746,
3,260819,matched,MATCHED_AWGN,RNND_Zhu,206,0.4840843006968498,0.3504183888435364,0.1336659211665392,
3,260819,matched,MATCHED_AWGN,RNND_Zhu,207,0.41811010986566544,0.2947283312678337,0.12338178418576717,
3,260819,matched,MATCHED_AWGN,RNND_Zhu,208,0.36112964153289795,0.24875960499048233,0.11237004771828651,
3,260819,matched,MATCHED_AWGN,RNND_Zhu,209,0.3373878598213196,0.22988704591989517,0.10750081203877926,
3,260819,matched,MATCHED_AWGN,RNND_Zhu,210,0.37339844554662704,0.25847630575299263,0.11492214351892471,
3,260819,matched,MATCHED_AWGN,RNND_Zhu,211,0.36156488209962845,0.249288909137249,0.11227598041296005,
3,260819,matched,MATCHED_AWGN,RNND_Zhu,212,0.3802553787827492,0.2671102397143841,0.11314513720571995,
3,260819,matched,MATCHED_AWGN,RNND_Zhu,213,0.47898150235414505,0.3480152226984501,0.13096628338098526,
3,260819,matched,MATCHED_AWGN,RNND_Zhu,214,0.4403197541832924,0.31794361770153046,0.12237612344324589,
3,260819,matched,MATCHED_AWGN,RNND_Zhu,215,0.3129293620586395,0.20933517441153526,0.10359419137239456,
3,260819,matched,MATCHED_AWGN,RNND_Zhu,216,0.3818447142839432,0.26543253287672997,0.11641218513250351,
3,260819,matched,MATCHED_AWGN,RNND_Zhu,217,0.37015528976917267,0.25891101360321045,0.11124428175389767,
3,260819,matched,MATCHED_AWGN,RNND_Zhu,218,0.32028281688690186,0.21437035873532295,0.10591245628893375,
3,260819,matched,MATCHED_AWGN,RNND_Zhu,219,0.44529055058956146,0.3123730458319187,0.1329175066202879,
3,260819,matched,MATCHED_AWGN,RNND_Zhu,220,0.41521812975406647,0.2925930917263031,0.12262502498924732,
3,260819,matched,MATCHED_AWGN,RNND_Zhu,221,0.46487148851156235,0.3333471864461899,0.13152430579066277,
3,260819,matched,MATCHED_AWGN,RNND_Zhu,222,0.3555276617407799,0.2443002313375473,0.11122742667794228,
3,260819,matched,MATCHED_AWGN,RNND_Zhu,223,0.4022165983915329,0.2865785136818886,0.11563808470964432,
3,260819,matched,MATCHED_AWGN,RNND_Zhu,224,0.3782763332128525,0.259013619273901,0.11926271766424179,
3,260819,matched,MATCHED_AWGN,RNND_Zhu,225,0.3407355174422264,0.23213695362210274,0.10859856382012367,
3,260819,matched,MATCHED_AWGN,RNND_Zhu,226,0.38945815712213516,0.2718346491456032,0.11762351915240288,
3,260819,matched,MATCHED_AWGN,RNND_Zhu,227,0.3132714703679085,0.2071571685373783,0.10611429251730442,
3,260819,matched,MATCHED_AWGN,RNND_Zhu,228,0.3184583783149719,0.21321867033839226,0.10523970238864422,
3,260819,matched,MATCHED_AWGN,RNND_Zhu,229,0.4040909633040428,0.28163206204771996,0.12245890125632286,
3,260819,matched,MATCHED_AWGN,RNND_Zhu,230,0.4062051698565483,0.28888633847236633,0.11731883324682713,
3,260819,matched,MATCHED_AWGN,RNND_Zhu,231,0.3552648648619652,0.24090798199176788,0.11435688100755215,
3,260819,matched,MATCHED_AWGN,RNND_Zhu,232,0.47601937502622604,0.342208169400692,0.1338112074881792,
3,260819,matched,MATCHED_AWGN,RNND_Zhu,233,0.314131423830986,0.21169388666749,0.10243753716349602,
3,260819,matched,MATCHED_AWGN,RNND_Zhu,234,0.4031631723046303,0.2828017324209213,0.1203614454716444,
3,260819,matched,MATCHED_AWGN,RNND_Zhu,235,0.34707722812891006,0.23676488548517227,0.11031235009431839,
3,260819,matched,MATCHED_AWGN,RNND_Zhu,236,0.45783353596925735,0.3287160359323025,0.12911750748753548,
3,260819,matched,MATCHED_AWGN,RNND_Zhu,237,0.3447659835219383,0.23642399907112122,0.1083419919013977,
3,260819,matched,MATCHED_AWGN,RNND_Zhu,238,0.40450359880924225,0.2879185676574707,0.1165850218385458,
3,260819,matched,MATCHED_AWGN,RNND_Zhu,239,0.39729414880275726,0.27642421424388885,0.12086994014680386,
3,260819,matched,MATCHED_AWGN,RNND_Zhu,240,0.337073240429163,0.22440097108483315,0.11267227493226528,
