epoch,learning_rate,train_accuracy,train_balanced_accuracy,train_macro_precision,train_macro_recall,train_macro_f1,train_macro_specificity,train_mcc,train_auc_ovr_macro,train_loss,val_accuracy,val_balanced_accuracy,val_macro_precision,val_macro_recall,val_macro_f1,val_macro_specificity,val_mcc,val_auc_ovr_macro,val_loss
11,0.0002729632306212043,0.8575020955574183,0.8946483784781045,0.8449337989092793,0.8946483784781045,0.8645026467894162,0.950770710097701,0.7894442940617482,,0.6850069102488066,0.8421052631578947,0.8331564950832372,0.8184302189439175,0.8331564950832372,0.8232990416769351,0.9355155856094265,0.7478282615429348,,0.9218800306320191
12,0.00026502364424628715,0.8868398994132439,0.9155767780943942,0.8702731453984354,0.9155767780943942,0.8899716503905357,0.9603124080081392,0.8295858746925168,,0.6318009456521586,0.8195488721804511,0.8166917953993594,0.8166848277293484,0.8166917953993594,0.8165309895983512,0.9245261524390528,0.7108553940580671,0.9499353490804601,0.8846752524375916
13,0.00025621246378738883,0.8977367979882649,0.9266695137454314,0.8824326311314369,0.9266695137454314,0.9014459191409083,0.965175230209503,0.8466245716238838,,0.6266186331447802,0.7744360902255639,0.7365845887287221,0.8171545201115094,0.7365845887287221,0.7412471086312619,0.8993673714314898,0.6340596418170535,,0.9331985592842102
14,0.0002465967476481376,0.8968985750209556,0.9262854891678585,0.882192938708984,0.9262854891678585,0.900983130766696,0.9648043365585033,0.8453435572522638,,0.6332524403145439,0.8646616541353384,0.874384103091667,0.8588903743315508,0.874384103091667,0.8614719685724139,0.9474410490689026,0.7909290152101233,,0.8895449638366699
15,0.00023624967723448137,0.9195305951383068,0.9451612489406218,0.9040730083235394,0.9451612489406218,0.9226349049641577,0.971925023745348,0.8777539619788938,,0.6007364298167982,0.8646616541353384,0.8359855600028322,0.8660834779255832,0.8359855600028322,0.850024416299584,0.9436207873123761,0.7803981394027283,,0.8759021520614624
16,0.00022524999999999997,0.911986588432523,0.9330749324590322,0.8974303739779134,0.9330749324590322,0.9134661799996306,0.9691435117753056,0.8657499698874047,,0.6041296626392164,0.849624060150376,0.8402635184946085,0.8358447488584475,0.8402635184946085,0.8337819300936139,0.9375647659372954,0.7603754857072533,0.9452646784465043,0.8632233500480652
17,0.00021368143013023456,0.9396479463537301,0.9570290862145276,0.925696837237864,0.9570290862145276,0.9400676334412927,0.9796182621486159,0.9076270455277716,,0.5602356226820695,0.849624060150376,0.822945517853201,0.8511072261072261,0.822945517853201,0.8352381430196,0.9338082255061725,0.755299437717167,,0.8736939072608948
18,0.00020163201142718747,0.9497066219614417,0.9625554399011635,0.9382150856345157,0.9625554399011635,0.9497257201955469,0.9822962107383415,0.9220159072950599,,0.5613095870143489,0.849624060150376,0.8180089713740697,0.8780583613916948,0.8180089713740697,0.8434155216763912,0.9297967997734353,0.7542785912420468,,0.9571292519569397
19,0.00018919344724282683,0.9446772841575859,0.9587626711557815,0.9327543361971147,0.9587626711557815,0.9450716837584219,0.980145603212726,0.9141459681620274,,0.5674521609356529,0.8270676691729323,0.7705104603556063,0.8796711715251042,0.7705104603556063,0.8056409505684868,0.9118385285364756,0.718701384182103,0.9605934503737953,0.9174174547195435
20,0.0001764604025612061,0.9480301760268232,0.954075354218345,0.9386384794399005,0.954075354218345,0.9460791456868359,0.9807495838566931,0.9184885576438775,,0.5656191079240096,0.7368421052631579,0.7678932889623777,0.7280870681605977,0.7678932889623777,0.7401389823664019,0.9015161961270435,0.6033155746558536,,1.0284573554992675
21,0.00016352978354077492,0.9589270746018441,0.973124693773505,0.9453089678595319,0.973124693773505,0.9584555283191152,0.9862013408644404,0.9365667891440475,,0.5365639721092424,0.8421052631578947,0.7984403178715269,0.8937632135306555,0.7984403178715269,0.8313597152040548,0.9201081405444054,0.7429158702658636,,0.8808870673179626
22,0.0001505,0.9555741827326069,0.964570120564864,0.9490209790606394,0.964570120564864,0.9564196466583689,0.9836078604042336,0.930526592818332,,0.539524561480472,0.8646616541353384,0.8297948329216942,0.9039933046389288,0.8297948329216942,0.8606758832565284,0.9342148116680826,0.7791106319613643,0.9638505383105447,0.8534030199050904
