epoch,learning_rate,train_accuracy,train_balanced_accuracy,train_macro_precision,train_macro_recall,train_macro_f1,train_macro_specificity,train_mcc,train_auc_ovr_macro,train_loss,val_accuracy,val_balanced_accuracy,val_macro_precision,val_macro_recall,val_macro_f1,val_macro_specificity,val_mcc,val_auc_ovr_macro,val_loss
11,0.0002729632306212043,0.9836956521739131,0.9852617409725315,0.9842956289998337,0.9852617409725315,0.9847686508408122,0.9957922161979317,0.9792304717783946,,0.45001666063119555,0.9418604651162791,0.9425462566518499,0.9486066878670781,0.9425462566518499,0.9452963997227035,0.9847240786507678,0.9263171136869037,,0.5465333693557315
12,0.00026502364424628715,0.9861542443064182,0.9871629754509901,0.9867549035224586,0.9871629754509901,0.9869544537883501,0.9964028839714043,0.9823545535873814,,0.4459077025001699,0.9593023255813954,0.9634890458201234,0.9600799798917761,0.9634890458201234,0.9617068916359633,0.9896124236940171,0.9484859308354533,,0.5295885315647831
13,0.00025621246378738883,0.9888716356107661,0.9895871887529731,0.9891874273234119,0.9895871887529731,0.9893842720527987,0.997138027015731,0.9858193437338879,,0.44195960794598604,0.9511627906976744,0.9511297697890552,0.958819136744508,0.9511297697890552,0.9545111462129942,0.9869728676048288,0.9382506685991978,,0.5478676590654585
14,0.0002465967476481376,0.9921066252587992,0.9928126031004665,0.9921886394202317,0.9928126031004665,0.9924975929729987,0.9979797393655565,0.9899432202459205,,0.4351884145135722,0.958139534883721,0.9583363229236699,0.9647506021519533,0.9583363229236699,0.9612799793630986,0.9888659573004362,0.9469699258727408,,0.5261945658259921
15,0.00023624967723448137,0.9912008281573499,0.9920721458420708,0.9916520223075151,0.9920721458420708,0.9918606382854931,0.99772002733779,0.9887864285873409,,0.43502678913025816,0.9616279069767442,0.96222544530356,0.9680008957952373,0.96222544530356,0.9646582354424282,0.9897786700982418,0.9515445738424104,,0.5278607143296136
16,0.00022524999999999997,0.9936594202898551,0.9944271012288464,0.9937797236721003,0.9944271012288464,0.9941010635568098,0.9983725844534088,0.9919209294059496,,0.43090698480113476,0.9534883720930233,0.9579600797664088,0.956105701651493,0.9579600797664088,0.9559959199045084,0.9880886221694976,0.9415022903882807,,0.5519357886579301
17,0.00021368143013023456,0.9959886128364389,0.9963448478815458,0.9962886394169551,0.9963448478815458,0.9963152524660497,0.9989557903436606,0.9948875045395539,,0.42664203971378073,0.9593023255813954,0.9607516186541831,0.9646590434397011,0.9607516186541831,0.9625258456065303,0.9892329260593058,0.9484493378610485,,0.5242531685917465
18,0.00020163201142718747,0.994824016563147,0.9954692028550557,0.994908873037583,0.9954692028550557,0.995186935905602,0.9986686353721538,0.9934041765901717,,0.4273711338269809,0.95,0.9535284542635616,0.956072147788201,0.9535284542635616,0.9547242202822209,0.986802239842268,0.9365805748403272,,0.5334340124218552
19,0.00018919344724282683,0.9957298136645962,0.9961543222735335,0.9956710239352592,0.9961543222735335,0.9959116347762482,0.9989131209648455,0.994558212995127,,0.425239173957139,0.9546511627906977,0.9577763036911099,0.9583346090666091,0.9577763036911099,0.9578784096909227,0.988173617407082,0.9425544519346538,,0.5333541587547019
20,0.0001764604025612061,0.9976708074534162,0.997960864841974,0.9977803531108801,0.997960864841974,0.9978704452984392,0.9993983604574914,0.997031283775205,,0.42300172347175186,0.963953488372093,0.9639592602020557,0.9714192740277809,0.9639592602020557,0.967196649391509,0.990258036791257,0.9545741247220288,,0.521771095417164
21,0.00016352978354077492,0.9970238095238095,0.9972417825867976,0.9968515873155507,0.9972417825867976,0.9970457331870879,0.9992521789577375,0.9962070917569794,,0.422438098256253,0.9546511627906977,0.9566023633543447,0.9571338124003075,0.9566023633543447,0.9567089922406481,0.9882951158882222,0.942546245867061,,0.5256388121181064
22,0.0001505,0.9974120082815735,0.9975202450118605,0.9976115247769787,0.9975202450118605,0.9975655418857666,0.9993219651461288,0.9967011715039407,,0.4213762438494312,0.9569767441860465,0.9565805334650703,0.9640492154499108,0.9565805334650703,0.9600002822498256,0.9885221536619048,0.9455548630175865,,0.527620455733052
23,0.0001374702164592251,0.9983178053830227,0.9986446533400322,0.998339645161314,0.9986446533400322,0.9984914100619452,0.999567414115379,0.9978562135614637,,0.41928564714006156,0.9662790697674418,0.9658977403856707,0.971359572081352,0.9658977403856707,0.9683862489673741,0.9910291250353256,0.9573526768079879,,0.5116084780957963
24,0.00012453959743879392,0.9985766045548654,0.9986963412022265,0.9983799334133703,0.9986963412022265,0.9985370843667984,0.9996504425978735,0.9981862232292034,,0.41842671514542634,0.963953488372093,0.9623488878997428,0.9725665606378175,0.9623488878997428,0.966875597351381,0.9902001728331159,0.9545871932999782,,0.5108645315523501
25,0.00011180655275717314,0.9990942028985508,0.9990966347599656,0.9991452271042451,0.9990966347599656,0.9991207590042019,0.9997630004537964,0.9988454570560182,,0.41753852207306,0.9651162790697675,0.9648714223642179,0.9712295911441913,0.9648714223642179,0.967779675327923,0.9906527915124123,0.9558825215435652,,0.5164594263942154
26,9.936798857281253e-05,0.9983178053830227,0.9986929972052963,0.9981924554791537,0.9986929972052963,0.9984412695926013,0.9995846989940033,0.9978572611406769,,0.41806672538114975,0.9674418604651163,0.9664670821809805,0.9738877430376324,0.9664670821809805,0.9697910938013209,0.991226096118958,0.9589072012181252,,0.51899731931863
27,8.731856986976546e-05,0.9992236024844721,0.9991687242022899,0.9993015439814625,0.9991687242022899,0.9992350331741602,0.9997968428343953,0.9990103344807582,,0.4168794710527767,0.963953488372093,0.9634275369246996,0.9681542755991286,0.9634275369246996,0.9656361073952813,0.99051656966935,0.9543182179321366,,0.5136817804089299
28,7.575000000000003e-05,0.9992236024844721,0.9991931345788648,0.999312206699867,0.9991931345788648,0.9992525801818861,0.9997936189473664,0.999010351026688,,0.4165180507770255,0.9674418604651163,0.9667351551319803,0.9733288586381589,0.9667351551319803,0.969717045317968,0.9912661147322664,0.9588525643785654,,0.5166528754764133
29,6.475032276551865e-05,0.9988354037267081,0.9988720940238061,0.9989393295380878,0.9988720940238061,0.9989051152540002,0.9996933140436095,0.9985157687593259,,0.41669469862437447,0.9651162790697675,0.9642265105257282,0.9703250332107463,0.9642265105257282,0.9670449548892452,0.9907120981117679,0.9558553643101033,,0.5176472542462526
30,5.440325235186236e-05,0.9992236024844721,0.9992304414124936,0.9992198974898395,0.9992304414124936,0.9992250530496429,0.9998033163289557,0.9990103713208409,,0.41599184213098417,0.9697674418604652,0.9697468944177515,0.9731533760196239,0.9697468944177515,0.9713323835043461,0.9920463423457025,0.9616976658744096,,0.5127635620258473
31,4.4787536212611154e-05,0.9993530020703933,0.9993869357633098,0.9993165950823698,0.9993869357633098,0.9993515823060781,0.9998371844300575,0.9991753467501778,,0.4157344895946093,0.9627906976744186,0.960453976061253,0.9704654142105392,0.960453976061253,0.964939768116199,0.9899631831361753,0.953060176523785,,0.5206496362332944
32,3.59763557537128e-05,0.999611801242236,0.9996307692307692,0.999580530380473,0.9996307692307692,0.9996053306077013,0.9999016710247293,0.999505313577431,,0.41520134131770486,0.9686046511627907,0.9692106038449223,0.9726310517619247,0.9692106038449223,0.9708356243945906,0.9916994454255157,0.9602030719945539,,0.5115943804935172
33,2.8036769378795706e-05,0.9990942028985508,0.9991647154058452,0.9989139132214259,0.9991647154058452,0.9990390545360457,0.9997817610783869,0.9988456169859465,,0.41522562750114883,0.9674418604651163,0.9677613284826034,0.9716980657768671,0.9677613284826034,0.9696166885229272,0.991384294537075,0.958742071308247,,0.5134821125754604
34,2.1029202134226408e-05,0.9992236024844721,0.9992854719502274,0.9992305035842776,0.9992854719502274,0.9992579539055948,0.9998024801234466,0.999010366193325,,0.4149403202632242,0.9697674418604652,0.9704606038449223,0.9729184834273491,0.9704606038449223,0.9715965098227825,0.9920550483211674,0.9616899157926917,,0.5116420487562815
35,1.5006985838020833e-05,0.9994824016563147,0.9994941653116605,0.999395150371463,0.9994941653116605,0.9994445701358338,0.9998744951549561,0.9993402788963193,,0.4149938368600262,0.9697674418604652,0.9700236119750036,0.9734173027579531,0.9700236119750036,0.9715954634035026,0.9920150297078589,0.9617086598085143,,0.5125517149766287
36,1.0015953192506706e-05,0.9998706004140787,0.9998327759197323,0.9998260869565219,0.9998327759197323,0.999829358645013,0.999969600243198,0.999835075735446,,0.41423546171877995,0.9697674418604652,0.9701010541699366,0.9738980719407003,0.9701010541699366,0.9718509889294571,0.9919750110945504,0.9617234811642342,,0.512684659825431
37,6.094088969784303e-06,0.9992236024844721,0.9991665574746873,0.9993233035124209,0.9991665574746873,0.999244541092895,0.9997927827418573,0.9990104286122105,,0.41519633366549313,0.9697674418604652,0.9700236119750036,0.9734173027579531,0.9700236119750036,0.9715954634035026,0.9920150297078589,0.9617086598085143,,0.5131558941470252
38,3.271240924674901e-06,0.9997412008281573,0.9997538461538461,0.9996923674846521,0.9997538461538461,0.9997229714209942,0.9999376656802326,0.9996701770080595,,0.41435919455752884,0.9686046511627907,0.9685743366126847,0.972636630305697,0.9685743366126847,0.9704638131566048,0.9916892968088362,0.9602412324378031,,0.512519093575301
39,1.568892635284041e-06,0.999611801242236,0.99966822971549,0.9995520167459848,0.99966822971549,0.9996099046691708,0.9999059498540352,0.9995052862191833,,0.4151143636092667,0.9686046511627907,0.9685743366126847,0.972636630305697,0.9685743366126847,0.9704638131566048,0.9916892968088362,0.9602412324378031,,0.5129764333919242
40,1e-06,0.999611801242236,0.9996881201471977,0.9996506986889726,0.9996881201471977,0.9996693813398849,0.9998984214171976,0.9995051916444663,,0.4145365524883113,0.9686046511627907,0.9685743366126847,0.972636630305697,0.9685743366126847,0.9704638131566048,0.9916892968088362,0.9602412324378031,,0.5128152392528675
