epoch,learning_rate,train_accuracy,train_balanced_accuracy,train_macro_precision,train_macro_recall,train_macro_f1,train_macro_specificity,train_mcc,train_auc_ovr_macro,train_loss,val_accuracy,val_balanced_accuracy,val_macro_precision,val_macro_recall,val_macro_f1,val_macro_specificity,val_mcc,val_auc_ovr_macro,val_loss
11,0.0002729632306212043,0.9563758389261745,0.9711590300442117,0.9440268862957271,0.9711590300442117,0.9565210359582252,0.985797764678974,0.9336336567470729,,0.543938409341009,0.8270676691729323,0.8162207537207538,0.799171335200747,0.8162207537207538,0.8025112480438185,0.9355234761553848,0.7305143830925194,,0.8910512447357177
12,0.00026502364424628715,0.9555369127516778,0.965577757000229,0.9418146234570384,0.965577757000229,0.9530882190378114,0.9846029108564412,0.9314649757632494,,0.5421320239180013,0.7894736842105263,0.8308603933603933,0.743365674286727,0.8308603933603933,0.7734770102955864,0.9316463136470505,0.6990258748262822,,0.9513210535049439
13,0.00025621246378738883,0.964765100671141,0.9671997570141342,0.9532310063211735,0.9671997570141342,0.9600333293574432,0.9877971785167483,0.9450598395896087,,0.5377935304453498,0.8646616541353384,0.8579142329142329,0.8489661654135339,0.8579142329142329,0.846828885400314,0.9423638891813174,0.782830661799148,,0.8659634351730346
14,0.0002465967476481376,0.9815436241610739,0.989134214834198,0.974412819796671,0.989134214834198,0.9815534163979427,0.9940344498857727,0.9713735471827755,,0.5008256090314764,0.8571428571428571,0.8717763092763093,0.8184584178498986,0.8717763092763093,0.8418730775457341,0.9458495631119066,0.7779463764508816,,0.858587235212326
15,0.00023624967723448137,0.985738255033557,0.9913463332711326,0.9798605233384008,0.9913463332711326,0.98549342488632,0.9953024993911901,0.9777560243491045,,0.5030461494859896,0.7744360902255639,0.8244851994851995,0.7538847117794486,0.8244851994851995,0.7691307499752156,0.921696582096361,0.6773038458876509,,0.9230821609497071
16,0.00022524999999999997,0.9832214765100671,0.9867718259103869,0.9789374913395901,0.9867718259103869,0.982732930836159,0.9939217069819334,0.9737372622459944,,0.4925586753769925,0.8571428571428571,0.8337231462231462,0.8417045454545454,0.8337231462231462,0.8342552916881776,0.9416581131347159,0.7696871896183709,,0.956165862083435
17,0.00021368143013023456,0.9865771812080537,0.9924192946445233,0.9814946230720922,0.9924192946445233,0.9868494069076104,0.9955498621048462,0.9790722843329541,,0.48598849616552653,0.8345864661654135,0.7984048609048608,0.8256206592225932,0.7984048609048608,0.8067999780557384,0.9319213425974664,0.7340407007799954,,1.0021476984024047
18,0.00020163201142718747,0.9874161073825504,0.989939831611063,0.9843154694801821,0.989939831611063,0.9870826401402722,0.9955883831525965,0.9802595898446941,,0.4911609393985648,0.8045112781954887,0.7848913473913474,0.784187614558785,0.7848913473913474,0.7786304850760422,0.9265242832578868,0.6967861624059256,,1.0334658861160277
19,0.00018919344724282683,0.9899328859060402,0.9934298403793496,0.9855690761647158,0.9934298403793496,0.9894378232449863,0.9967748056318495,0.9842586920080714,,0.47838383520904343,0.8571428571428571,0.787518975018975,0.859564393939394,0.787518975018975,0.8119570085087326,0.9351444888935678,0.7648612319949606,,0.9635202765464783
20,0.0001764604025612061,0.9941275167785235,0.9956419588162841,0.9928560021343561,0.9956419588162841,0.994231837588996,0.997832867238695,0.9907602199689421,,0.4762545816208187,0.849624060150376,0.799403111903112,0.858562271062271,0.799403111903112,0.8210081585081586,0.9309072007579745,0.7520756784442826,0.9496175204243159,0.9469163417816162
21,0.00016352978354077492,0.9907718120805369,0.9934952653106096,0.9892333204433394,0.9934952653106096,0.9913062904792889,0.9967657558299836,0.9855409462036672,,0.4805068491320861,0.8721804511278195,0.8311491436491437,0.862120637982707,0.8311491436491437,0.843502270066404,0.9438261045022284,0.7909113766053999,,0.8823423266410828
