epoch,learning_rate,train_accuracy,train_balanced_accuracy,train_macro_precision,train_macro_recall,train_macro_f1,train_macro_specificity,train_mcc,train_auc_ovr_macro,train_loss,val_accuracy,val_balanced_accuracy,val_macro_precision,val_macro_recall,val_macro_f1,val_macro_specificity,val_mcc,val_auc_ovr_macro,val_loss
27,8.731856986976546e-05,0.9966748337416871,0.9971442382177399,0.9970812560775127,0.9971442382177399,0.9971126406876398,0.9993133080783031,0.9959678254177743,,0.44863155567446233,0.9826771653543307,0.9838891903711895,0.9845158714316984,0.9838891903711895,0.9841942098197142,0.9964433995472975,0.9790449050087168,,0.5020698010921478
28,7.575000000000003e-05,0.9985999299964998,0.9987141557839245,0.9987141557839245,0.9987141557839245,0.9987141557839245,0.9997134346995198,0.99830220713073,,0.44547337410170273,0.984251968503937,0.9846556189832265,0.985540638686777,0.9846556189832265,0.9850042743407511,0.996777003235701,0.9809871568918401,,0.5002889662981034
29,6.475032276551865e-05,0.9984249212460623,0.9985594035421722,0.9986336989332719,0.9985594035421722,0.9985951251320714,0.9996752444818737,0.9980906742646257,,0.44624060891860023,0.9874015748031496,0.9882963106697827,0.9880744711749481,0.9882963106697827,0.9881591946454392,0.9974295610612973,0.9847710257888258,,0.4901815265417099
30,5.440325235186236e-05,0.9982499124956248,0.9984929511096726,0.9984929511096726,0.9984929511096726,0.9984929511096726,0.9996377130934436,0.9978777589134126,,0.44476767591923977,0.988976377952756,0.9897661558767092,0.9898175937041485,0.9897661558767092,0.9897531575763344,0.9977532953806308,0.9866851881561461,,0.4869499489665031
31,4.4787536212611154e-05,0.9987749387469373,0.998938909946498,0.998876215447258,0.998938909946498,0.9989074561700915,0.9997493823670348,0.998514485494867,,0.4449908874887328,0.988976377952756,0.9898866015256101,0.9898199944195616,0.9898866015256101,0.98983071066921,0.9977532953806308,0.9866767869884361,,0.49050648510456085
32,3.59763557537128e-05,0.9992999649982499,0.9993442016708154,0.9994039428823213,0.9993442016708154,0.9993738436554267,0.999854958377352,0.9991512063401597,,0.44411347831427717,0.9874015748031496,0.9882963106697827,0.98858430614529,0.9882963106697827,0.9884256894247061,0.9974168138767624,0.9847670242515492,,0.49175662398338316
33,2.8036769378795706e-05,0.9991249562478124,0.9992152032619793,0.9992335333779249,0.9992152032619793,0.999224304546439,0.9998194342119254,0.9989389108586103,,0.44406232770594806,0.9874015748031496,0.9884741721470792,0.9884301504451204,0.9884741721470792,0.9884465366080798,0.9974277745472975,0.9847626648495311,,0.4871807932853699
34,2.1029202134226408e-05,0.9994749737486874,0.9994547703531002,0.999543709763901,0.9994547703531002,0.9994989769627306,0.9998917481606245,0.9993634282063184,,0.4429961128274822,0.9905511811023622,0.991466836148818,0.9909731915365017,0.991466836148818,0.991176205823197,0.9980876744740733,0.9885916773659479,,0.4873257324099541
35,1.5006985838020833e-05,0.9992999649982499,0.9994141362819541,0.9994069043454417,0.9994141362819541,0.9994104519162401,0.9998546451627023,0.9991511423793337,,0.44343909288251865,0.988976377952756,0.9897661558767092,0.9895339954163483,0.9897661558767092,0.9896158154840647,0.9977653018112752,0.9866830272733147,,0.48873014748096466
36,1.0015953192506706e-05,0.9991249562478124,0.9992261770440463,0.9991897337582633,0.9992261770440463,0.9992078357774687,0.9998209547105764,0.998938922722816,,0.44346018759897965,0.988976377952756,0.9897661558767092,0.9895339954163483,0.9897661558767092,0.9896158154840647,0.9977653018112752,0.9866830272733147,,0.48817736506462095
37,6.094088969784303e-06,0.9989499474973749,0.9991120232144967,0.999122959217622,0.9991120232144967,0.999117430840212,0.999781175883596,0.9987266881440742,,0.44392387593924665,0.988976377952756,0.9897661558767092,0.9895339954163483,0.9897661558767092,0.9896158154840647,0.9977653018112752,0.9866830272733147,,0.4882503539323807
38,3.271240924674901e-06,0.999649982499125,0.9996978869325425,0.9996978869325425,0.9996978869325425,0.9996978869325425,0.9999276909397202,0.9995755517826825,,0.4431264530347046,0.988976377952756,0.9897661558767092,0.9895339954163483,0.9897661558767092,0.9896158154840647,0.9977653018112752,0.9866830272733147,0.9994010831748499,0.48848229497671125
39,1.568892635284041e-06,0.9994749737486874,0.9995173163294367,0.9995434231887433,0.9995173163294367,0.9995302849855117,0.9998917481606245,0.9993633611666152,,0.443164899695519,0.988976377952756,0.9897661558767092,0.9895339954163483,0.9897661558767092,0.9896158154840647,0.9977653018112752,0.9866830272733147,,0.48865734934806826
40,1e-06,0.999649982499125,0.9996279523214039,0.999698017111179,0.9996279523214039,0.9996628813129452,0.9999276909397202,0.9995755832620076,,0.443152125321287,0.988976377952756,0.9897661558767092,0.9895339954163483,0.9897661558767092,0.9896158154840647,0.9977653018112752,0.9866830272733147,,0.4887445107102394
