epoch,learning_rate,train_accuracy,train_balanced_accuracy,train_macro_precision,train_macro_recall,train_macro_f1,train_macro_specificity,train_mcc,train_auc_ovr_macro,train_loss,val_accuracy,val_balanced_accuracy,val_macro_precision,val_macro_recall,val_macro_f1,val_macro_specificity,val_mcc,val_auc_ovr_macro,val_loss
11,0.0002729632306212043,0.9530458420857532,0.958208652517191,0.9580828602905928,0.958208652517191,0.9581340716536433,0.9902332066494334,0.9426455972777797,,0.5464543179561027,0.9454949944382648,0.9483949356337456,0.9565862722190075,0.9483949356337456,0.9516743311860045,0.9883719428609395,0.9331783470470149,,0.596623427908996
12,0.00026502364424628715,0.9573705671568021,0.9614180674948895,0.9607837188673397,0.9614180674948895,0.9610699065783734,0.9911629269437521,0.9479428737182799,,0.5418785609039865,0.9443826473859844,0.9470283401363758,0.9564414388423349,0.9470283401363758,0.9512955905451226,0.9879896128744527,0.9316947493576839,,0.5902502778275259
13,0.00025621246378738883,0.9610774743605585,0.9657269211816537,0.9644315839332189,0.9657269211816537,0.9650433478504542,0.9919162796025008,0.9524689734145168,,0.5353547860040024,0.9254727474972191,0.9314434836295925,0.9407024208279893,0.9314434836295925,0.9346135461353781,0.9842693663852141,0.9090921267677462,,0.6626118000211387
14,0.0002465967476481376,0.963919436550105,0.9684092943003445,0.9680918789677354,0.9684092943003445,0.9682398951938908,0.9924779072121918,0.9559287113578074,,0.5266453906481445,0.9365962180200222,0.9356448211550118,0.9541185033163804,0.9356448211550118,0.9420423832077723,0.9862098632255293,0.922940289867807,,0.6000486283466734
15,0.00023624967723448137,0.9655257630050661,0.9692294644694099,0.9684726927001339,0.9692294644694099,0.9688434493822565,0.9928613707712821,0.9578940047374925,,0.5248176294117577,0.9343715239154616,0.9366356545959196,0.9441696361941574,0.9366356545959196,0.9385275645602067,0.9860314810821653,0.9198718237974696,,0.6086406728316998
16,0.00022524999999999997,0.9705918695168664,0.9740918995740794,0.9733407724811657,0.9740918995740794,0.9737136287732412,0.9938851112394379,0.9640789425587005,,0.5163507402649982,0.9454949944382648,0.9496229450308618,0.9584145675289334,0.9496229450308618,0.9524188797930719,0.9882681948244518,0.9334543265686638,,0.5921866369658503
17,0.00021368143013023456,0.9712096873841591,0.9746591669146305,0.9742771470658261,0.9746591669146305,0.9744638874744962,0.9940109548286046,0.9648340931708623,,0.5149366928654697,0.946607341490545,0.9556889334096844,0.9528980332700262,0.9556889334096844,0.9540777349938799,0.9887677987446688,0.934507720415086,,0.600022437243626
18,0.00020163201142718747,0.9702211787964908,0.9738496436229725,0.9726239323950492,0.9738496436229725,0.973224330281565,0.9938353664816232,0.9636378041380649,,0.5117124883318136,0.9254727474972191,0.9318228489238695,0.9422431045942155,0.9318228489238695,0.9347988440055072,0.9841481389780763,0.9092256631762216,,0.6624835883748943
19,0.00018919344724282683,0.9784999382182132,0.98135538606114,0.9798174965074954,0.98135538606114,0.9805774602025993,0.9955571807156739,0.9737461111276878,,0.5020935418813125,0.9399332591768632,0.9461124731630935,0.9481942574221884,0.9461124731630935,0.9467440629748173,0.987335088189332,0.9262977104367622,,0.5989879811632222
20,0.0001764604025612061,0.9788706289385889,0.9811942034659689,0.9807159618805975,0.9811942034659689,0.980952315875571,0.9956163916911492,0.9741900045731964,,0.4970325400000033,0.9510567296996663,0.9547965016768506,0.960961748522161,0.9547965016768506,0.9569865973913444,0.9895695283549438,0.9401102363269973,,0.5842017459458319
21,0.00016352978354077492,0.982083281848511,0.9842315759677979,0.984921639568876,0.9842315759677979,0.9845735040914735,0.9962373462811686,0.9781105284518481,,0.49291855497322534,0.9410456062291435,0.9492071404950712,0.9520754758025037,0.9492071404950712,0.9495658254255548,0.9876968058749843,0.928249149156979,,0.6309620270441318
22,0.0001505,0.9840602990238477,0.9864047598792762,0.9856418525005823,0.9864047598792762,0.9860168469690418,0.9966965225563268,0.9805360151963944,,0.4870427649011725,0.9588431590656284,0.9636685945739524,0.9637698688320248,0.9636685945739524,0.9636160811808984,0.9912647273655774,0.9494049257963919,,0.5749524410428672
23,0.0001374702164592251,0.9892499691091067,0.9904322381873091,0.9906160773076403,0.9904322381873091,0.9905226925774618,0.9977463448076694,0.986867308340248,,0.47956878406257025,0.9477196885428254,0.9510213095787292,0.9567722357865364,0.9510213095787292,0.9529753216807886,0.9889073383893957,0.9359994961395072,,0.6049646663254705
24,0.00012453959743879392,0.9906091684171506,0.9915068913384865,0.9916360010506615,0.9915068913384865,0.9915686970188847,0.9980408809816829,0.9885286999816083,,0.47768798282023944,0.9510567296996663,0.9530647859717579,0.9570411295049319,0.9530647859717579,0.9546536212791107,0.9896128100330118,0.9399293528116589,,0.5913555740282453
25,0.00011180655275717314,0.9908562955640677,0.9920975695041433,0.992013003841723,0.9920975695041433,0.992054013917053,0.9980925926102455,0.9888303810445308,,0.475848506208465,0.9599555061179088,0.9625460366423986,0.9692275563019167,0.9625460366423986,0.96548387291058,0.9913401349870622,0.9508690314187551,,0.5827648377624052
26,9.936798857281253e-05,0.9908562955640677,0.9921897697425229,0.9922686234371865,0.9921897697425229,0.9922263145711131,0.9980767014061137,0.9888305214449497,,0.4742572862404608,0.9555061179087876,0.9575192497785628,0.9629902082174523,0.9575192497785628,0.9593374791682713,0.9906486725842768,0.9456520664103446,,0.5889837957661728
27,8.731856986976546e-05,0.9928333127394044,0.9940236115334837,0.9938946596608149,0.9940236115334837,0.9939584252368068,0.9984997859469532,0.9912457944704103,,0.4701647542917681,0.9488320355951056,0.9544451865066742,0.9569438924555523,0.9544451865066742,0.9550084463330718,0.9892721534038409,0.9374290354734928,,0.606436085084389
28,7.575000000000003e-05,0.9949338934881997,0.9957266676090782,0.9957914211555283,0.9957266676090782,0.995758194841906,0.9989348346810268,0.9938114992313748,,0.4672870083524304,0.9577308120133482,0.9609656308655262,0.9654534096075112,0.9609656308655262,0.9628486841201944,0.9910206417785634,0.9481238436175885,,0.5872357297560264
29,6.475032276551865e-05,0.9945632027678241,0.9954513420892389,0.9952025643000004,0.9954513420892389,0.9953266400736319,0.9988669866835539,0.99335866065805,,0.4678600912273166,0.9510567296996663,0.9537110546996814,0.9640575828292772,0.9537110546996814,0.9581578212783671,0.989381963754313,0.9400224493162125,,0.6027027034553988
30,5.440325235186236e-05,0.9961695292227851,0.9968066424858201,0.9967012654938944,0.9968066424858201,0.9967537000777407,0.9992000654228345,0.9953208771300521,,0.4639878296569402,0.9610678531701891,0.9637861703312914,0.9702894786373047,0.9637861703312914,0.9665660149223393,0.9916533021971277,0.9522641234877804,,0.5845110822340538
31,4.4787536212611154e-05,0.9971580378104534,0.9975389156681076,0.9975523518189368,0.9975389156681076,0.997545411947482,0.9994064159911337,0.9965282518640248,,0.46206915307893115,0.9621802002224694,0.9655317149678787,0.9690449668366218,0.9655317149678787,0.9671648145245721,0.9919062671564528,0.9535005851216678,,0.5787695343124455
32,3.59763557537128e-05,0.9975287285308291,0.9979976342332119,0.997812899934495,0.9979976342332119,0.9979047564115725,0.9994867404280123,0.9969814013980122,,0.4616106692038977,0.9521690767519466,0.9565468997815159,0.9618283893095659,0.9565468997815159,0.9589262422020061,0.9897883780206698,0.9412438492045797,,0.6036113038145262
33,2.8036769378795706e-05,0.9980229828246633,0.9981037178808458,0.998365564211182,0.9981037178808458,0.9982340157142603,0.9995829864359171,0.9975850045588316,,0.46177713072347076,0.9577308120133482,0.9609216809772675,0.9661923819082165,0.9609216809772675,0.9631951224422935,0.9909853994409459,0.9481299536816796,,0.5876617657727209
34,2.1029202134226408e-05,0.9983936735450389,0.9986490224560498,0.9985399569487093,0.9986490224560498,0.9985942654281484,0.9996664093570241,0.9980377968184984,,0.46064750750074274,0.9610678531701891,0.9652490003508247,0.9681056375321799,0.9652490003508247,0.966536646021936,0.9917112495133701,0.9521509126861369,,0.5785770385429777
35,1.5006985838020833e-05,0.9985172371184975,0.9987849159464613,0.998530774890768,0.9987849159464613,0.9986570605424822,0.9996932217723131,0.9981889833958756,,0.46032684358212317,0.9599555061179088,0.9634867251928276,0.9675768552088231,0.9634867251928276,0.9652650176065184,0.9914692803550849,0.9508219640270508,,0.5853778545198769
36,1.0015953192506706e-05,0.9982701099715804,0.9986043763827722,0.9984445499868126,0.9986043763827722,0.9985238519569427,0.9996427343480904,0.9978870876088873,,0.46062750236790173,0.9610678531701891,0.9642361108366558,0.9686522210902474,0.9642361108366558,0.9661615084947756,0.9916760071757524,0.9521876818793157,,0.5794677513426748
37,6.094088969784303e-06,0.9982701099715804,0.9984854484923881,0.9985940772648325,0.9984854484923881,0.9985393975453998,0.999633751344574,0.9978868861707008,,0.4598696767812661,0.9621802002224694,0.9659983859946529,0.9700316470704157,0.9659983859946529,0.9677850493075953,0.9919305136930304,0.9535552235889061,,0.5807895984115272
38,3.271240924674901e-06,0.9981465463981218,0.9982852032687012,0.9983857452895327,0.9982852032687012,0.9983352225780694,0.9996149480801534,0.9977358323739901,,0.461408065359583,0.9610678531701891,0.9647728957985744,0.969337150621118,0.9647728957985744,0.9667879058084393,0.9916768353571603,0.9521929168791142,,0.5799542007775143
39,1.568892635284041e-06,0.9990114914123317,0.9991318199419429,0.9991811012408719,0.9991318199419429,0.9991562526700294,0.9997921662721443,0.9987924879287189,,0.4588818963572913,0.9621802002224694,0.9659983859946529,0.9694486164443895,0.9659983859946529,0.9675253503244131,0.991965756030648,0.9535509661781686,,0.5795847573157015
40,1e-06,0.9990114914123317,0.9992396506891152,0.9991593511230049,0.9992396506891152,0.9991993159356554,0.9997942965750717,0.9987925716371775,,0.4587915559766792,0.9610678531701891,0.9647728957985744,0.969337150621118,0.9647728957985744,0.9667879058084393,0.9916768353571603,0.9521929168791142,,0.5790736798582405
