epoch,learning_rate,train_accuracy,train_balanced_accuracy,train_macro_precision,train_macro_recall,train_macro_f1,train_macro_specificity,train_mcc,train_auc_ovr_macro,train_loss,val_accuracy,val_balanced_accuracy,val_macro_precision,val_macro_recall,val_macro_f1,val_macro_specificity,val_mcc,val_auc_ovr_macro,val_loss
11,0.0002729632306212043,0.9885071675729116,0.9900889199520478,0.9894852730206778,0.9900889199520478,0.9897821971385442,0.9976222309456655,0.9859452938299164,,0.48682965190985455,0.9633333333333334,0.9655903669191336,0.9703158077337674,0.9655903669191336,0.9677230740076789,0.9922439904269372,0.9552456103660201,,0.5778327851459898
12,0.00026502364424628715,0.9892486406327237,0.9904967606643482,0.9900265587717779,0.9904967606643482,0.99026086474511,0.9977732149914319,0.986848560521537,,0.48377371140619513,0.9633333333333334,0.9661112860564463,0.9706952227625907,0.9661112860564463,0.9682103383079127,0.9922266774536604,0.9552317414956946,,0.574060818244671
13,0.00025621246378738883,0.9932031636183886,0.9939445332412925,0.9939145590744379,0.9939445332412925,0.9939284002183415,0.9985786997842524,0.9916851550913443,,0.4786722656530825,0.9666666666666667,0.970348317792458,0.9736562217290557,0.970348317792458,0.9718408684440525,0.9929216567258404,0.9592950729459233,,0.5656034597035112
14,0.0002465967476481376,0.9940682155215027,0.994912297186973,0.9940228880393804,0.994912297186973,0.9944650216470808,0.998785943802317,0.9927449791741254,,0.47567780675153015,0.9611111111111111,0.9667527306222271,0.9668679896781232,0.9667527306222271,0.966508418679629,0.9918665882240743,0.9525974238274091,,0.5755810115871758
15,0.00023624967723448137,0.9938210578348987,0.9948613542884271,0.9942977825599989,0.9948613542884271,0.9945769280211548,0.9987253450253037,0.9924432767427354,,0.4764158615010529,0.9633333333333334,0.9675945682334698,0.9711458210596599,0.9675945682334698,0.9691436524096223,0.9922311754355378,0.9552324017001538,,0.5688861372142002
16,0.00022524999999999997,0.9945625308947108,0.9953354430088877,0.9951454366599259,0.9953354430088877,0.9952395854983992,0.9988654423316085,0.9933484239182878,,0.4738184055792013,0.9622222222222222,0.9665159159754624,0.9667246241041422,0.9665159159754624,0.9664941066579522,0.9921067554590016,0.9538310954353144,,0.572611711148558
17,0.00021368143013023456,0.9954275827978251,0.9958754934096952,0.9961593582028252,0.9958754934096952,0.9960166009557913,0.9990395023245116,0.9944063242008736,,0.4706533215498265,0.9633333333333334,0.9672980640475836,0.9700811446620593,0.9672980640475836,0.9684889103930557,0.9922457191739551,0.9552186449841382,,0.5651120394468307
18,0.00020163201142718747,0.9965397923875432,0.996903763717426,0.9969527524234763,0.996903763717426,0.9969278533450862,0.9992794501889873,0.9957670821520577,,0.4694027421267136,0.96,0.9616834681739483,0.9702295171542256,0.9616834681739483,0.9653001816431579,0.9914361559556456,0.9513510109862551,,0.5826052864050043
19,0.00018919344724282683,0.9966633712308453,0.9969687345307592,0.9970780615805873,0.9969687345307592,0.9970228714046709,0.9993016660249981,0.9959182632173577,,0.4694764812002069,0.9677777777777777,0.9718176802411037,0.9725263145277493,0.9718176802411037,0.9719226282633859,0.9932223288637315,0.9606847209019944,,0.563640591399423
20,0.0001764604025612061,0.9972812654473554,0.9978406937896912,0.9976196599781395,0.9978406937896912,0.9977298217934377,0.9994304415917604,0.9966742801596477,,0.46673610135029425,0.9588888888888889,0.9623905286988896,0.969329842247162,0.9623905286988896,0.9654645097996598,0.991187875375601,0.9499418163437285,,0.5912331414633784
21,0.00016352978354077492,0.9978991596638656,0.9982612481192188,0.9982196939181237,0.9982612481192188,0.9982403582630707,0.9995589551534526,0.9974299712508464,,0.46527138199259643,0.9633333333333334,0.9678328718186706,0.9719664904715236,0.9678328718186706,0.9696984315947871,0.9921652148149165,0.9552512027266497,,0.5727564337952383
