epoch,learning_rate,train_accuracy,train_balanced_accuracy,train_macro_precision,train_macro_recall,train_macro_f1,train_macro_specificity,train_mcc,train_auc_ovr_macro,train_loss,val_accuracy,val_balanced_accuracy,val_macro_precision,val_macro_recall,val_macro_f1,val_macro_specificity,val_mcc,val_auc_ovr_macro,val_loss
11,0.0002729632306212043,0.9949247462373119,0.9952096596579181,0.9954803757417054,0.9952096596579181,0.9953433059255302,0.9989554088620115,0.9938575755205693,,0.45453480202392493,0.9732283464566929,0.9758672982853493,0.9775620510632246,0.9758672982853493,0.9764088176832981,0.9944666309589115,0.9675914054952077,,0.5176790729165077
12,0.00026502364424628715,0.9978998949947497,0.998095884573936,0.9980412542417333,0.998095884573936,0.998068076391685,0.9995719082594484,0.9974583683114296,,0.4506210977804727,0.9826771653543307,0.9832439366950512,0.9855029520564326,0.9832439366950512,0.9842447048718214,0.9964040387383012,0.978973817015717,,0.5049834787845612
13,0.00025621246378738883,0.996324816240812,0.9966089559322766,0.9965030587255597,0.9966089559322766,0.9965555121135447,0.9992526133770383,0.9955520108079305,,0.45088689537021703,0.984251968503937,0.9847188629487386,0.9871136811253303,0.9847188629487386,0.9857993560429771,0.9967156028740511,0.9808836389407716,,0.49550115317106247
14,0.0002465967476481376,0.9977248862443122,0.9979831625662875,0.9978587938552269,0.9979831625662875,0.9979201852234612,0.9995371932695157,0.9972467291236464,,0.44894613000933686,0.9874015748031496,0.9873301528387896,0.9891643866849066,0.9873301528387896,0.9881755053635478,0.9973880965761116,0.9847058211229632,,0.49373660832643507
15,0.00023624967723448137,0.9980749037451873,0.9983142596174511,0.9981303424439157,0.9983142596174511,0.9982205631304012,0.9996103478435187,0.9976707602440985,,0.4478186205778708,0.9732283464566929,0.9757248530826357,0.9761133854033562,0.9757248530826357,0.9758026749356229,0.9944998514750732,0.9675005981362456,,0.5112679198384285
16,0.00022524999999999997,0.9984249212460623,0.9985400095264376,0.9984489552971695,0.9985400095264376,0.9984928809369458,0.9996826715537207,0.9980944120194863,,0.4465305145892351,0.9795275590551181,0.9790669654089355,0.9815378671090803,0.9790669654089355,0.9802562366365525,0.9957977307298179,0.9751077905224578,,0.5026734918355942
17,0.00021368143013023456,0.9978998949947497,0.9980151215193985,0.9981397504145378,0.9980151215193985,0.9980771186397569,0.999566883037673,0.9974581556091736,,0.4463227715905152,0.9858267716535433,0.9864516351713944,0.9876342832575311,0.9864516351713944,0.9869379393973009,0.99707794881563,0.9828071427154683,,0.500092625617981
18,0.00020163201142718747,0.9982499124956248,0.9983802182700375,0.9984061161957322,0.9983802182700375,0.9983929849630919,0.9996413382393138,0.9978817979686972,,0.44590361424664543,0.9826771653543307,0.9832733000965077,0.9857852720755947,0.9832733000965077,0.9843600531433383,0.9963939427761813,0.9789937051216163,,0.496044234931469
19,0.00018919344724282683,0.9989499474973749,0.999048458501964,0.9990139326092221,0.999048458501964,0.9990311129740271,0.9997868853215377,0.9987290849651663,,0.44428690552045513,0.984251968503937,0.9844390271343277,0.9862490037914086,0.9844390271343277,0.9852153635417075,0.99675628871776,0.9808977946016573,,0.497473905980587
20,0.0001764604025612061,0.9985999299964998,0.9986831238600614,0.9986826309316553,0.9986831238600614,0.9986824430019196,0.9997136842881739,0.9983055577168684,,0.4442315501207746,0.9858267716535433,0.9865376725361928,0.9875905731430107,0.9865376725361928,0.9870016750898875,0.99707794881563,0.982786737965071,,0.4987056955695152
21,0.00016352978354077492,0.9977248862443122,0.9980059196852067,0.9978647574289652,0.9980059196852067,0.9979349214756515,0.9995366973559715,0.9972465600687674,,0.44508830212348,0.984251968503937,0.9846219637239323,0.9862956604253893,0.9846219637239323,0.9853773672416248,0.9967485680514666,0.9808743317804234,0.9962534437063103,0.5046611458063126
22,0.0001505,0.9987749387469373,0.9989245619161853,0.9988853563395234,0.9989245619161853,0.9989043910446931,0.9997493768427228,0.9985174816499123,,0.4437170756262774,0.9795275590551181,0.9808047215345971,0.9822118075669283,0.9808047215345971,0.981436336473909,0.9957705217210965,0.9751244348896101,,0.5013079971075058
