epoch,learning_rate,train_accuracy,train_balanced_accuracy,train_macro_precision,train_macro_recall,train_macro_f1,train_macro_specificity,train_mcc,train_auc_ovr_macro,train_loss,val_accuracy,val_balanced_accuracy,val_macro_precision,val_macro_recall,val_macro_f1,val_macro_specificity,val_mcc,val_auc_ovr_macro,val_loss
11,0.0002729632306212043,0.992323358922137,0.9923292431426892,0.9924457892274108,0.9923292431426892,0.9923852103005453,0.9980635953113035,0.9903484921499277,,0.4185346233844757,0.9774647887323944,0.9791766168081957,0.9786267498013326,0.9791766168081957,0.9788499430651567,0.9942708421175812,0.9716443546560934,,0.45035931597585266
12,0.00026502364424628715,0.991540028199906,0.9916904217629972,0.991636899138809,0.9916904217629972,0.9916623869652188,0.9978662925891456,0.9893633536187946,,0.4195523788034916,0.9802816901408451,0.9796268490210893,0.9813298523551749,0.9796268490210893,0.9804280311021584,0.9949568284893585,0.975169760255631,,0.44697310613549274
13,0.00025621246378738883,0.9953000156666144,0.9955558571154711,0.9953121763594878,0.9955558571154711,0.9954321055790419,0.9988179190714689,0.994091539856976,,0.4116549360752106,0.9873239436619718,0.9879458884722041,0.9877585822738156,0.9879458884722041,0.9878326061208395,0.9967800614654643,0.9840416894285181,,0.44051869667094684
14,0.0002465967476481376,0.9953000156666144,0.9953683159710065,0.9951455261652837,0.9953683159710065,0.9952545141861053,0.9988266469611098,0.994091811650456,,0.4113892126083374,0.9774647887323944,0.9768756528488405,0.9797359677763924,0.9768756528488405,0.9781560756939222,0.9942136359553853,0.971678867528029,,0.44895940112031024
15,0.00023624967723448137,0.9946733510888297,0.9946653604509906,0.9947488803903874,0.9946653604509906,0.9947069546411225,0.9986555774391336,0.9933022957336883,,0.4131407603621483,0.9887323943661972,0.9893823009612482,0.9891464365488556,0.9893823009612482,0.9892251055528234,0.9971391568498958,0.9858291110484303,,0.43511764381242835
16,0.00022524999999999997,0.995770014099953,0.9956352710216727,0.9957136427228713,0.9956352710216727,0.9956729389579975,0.9989397353137836,0.9946819337275886,,0.40903849720954893,0.9816901408450704,0.9826853887380202,0.9825662525642944,0.9826853887380202,0.9825806718163836,0.9953405267546469,0.9769535500624222,,0.4456612791704095
17,0.00021368143013023456,0.9968666771110763,0.9970343152460881,0.9968072975937192,0.9970343152460881,0.9969183275519422,0.9992121422771735,0.9960613750578485,,0.4070008951425552,0.9830985915492958,0.9846188772504562,0.9826817872190823,0.9846188772504562,0.9835660303734939,0.9957680919392672,0.9787549230491124,,0.4409866384837938
18,0.00020163201142718747,0.9967100109666301,0.9969464329961515,0.996712562139406,0.9969464329961515,0.9968285257643842,0.9991697055474333,0.9958637181503578,,0.406555357426405,0.9802816901408451,0.9811621177013432,0.9815687963649736,0.9811621177013432,0.9813092727939787,0.9949542836129386,0.9751837259634284,,0.44172196025433746
19,0.00018919344724282683,0.998276672411092,0.9981618682544273,0.9981316269145235,0.9981618682544273,0.9981460202256238,0.9995738574302869,0.9978335174229266,,0.40381242737174033,0.9887323943661972,0.9888852249378566,0.9894793876131942,0.9888852249378566,0.9891351966509132,0.997118182977772,0.9858211812148561,0.9982163454991992,0.43056076765060425
20,0.0001764604025612061,0.9979633401221996,0.9980044784880302,0.9980219657289233,0.9980044784880302,0.9980130353321212,0.9994854752331543,0.9974392370237681,,0.40387969404459,0.9887323943661972,0.9887034642297798,0.9889757422736578,0.9887034642297798,0.9887812487721902,0.9971429290360783,0.9858243130955703,,0.4319192780100781
21,0.00016352978354077492,0.9981200062666458,0.9981546715637298,0.9980740441247524,0.9981546715637298,0.9981141544638643,0.9995301308555515,0.9976362512392989,,0.40325548976659775,0.9816901408450704,0.9826895542287797,0.981050505050505,0.9826895542287797,0.9818163151853365,0.9954261783711773,0.9769699364523853,,0.44040277081987134
22,0.0001505,0.9990600031333229,0.9990951871579459,0.9990641139569261,0.9990951871579459,0.999079588586311,0.9997643299180456,0.9988180997186632,,0.4018914656341076,0.9873239436619718,0.9869984324850265,0.987263034685021,0.9869984324850265,0.9870897279099434,0.9968080310220813,0.9840501341383923,,0.4359833831372468
23,0.0001374702164592251,0.9993733354222153,0.9994176384604266,0.9994041539169091,0.9994176384604266,0.9994107842078502,0.9998407706773562,0.9992121032328413,,0.4001634903252125,0.9859154929577465,0.9865035130824605,0.9859141082225733,0.9865035130824605,0.9861667461362524,0.9964480740991097,0.9822738890711875,,0.44484815649364307
