epoch,learning_rate,train_accuracy,train_balanced_accuracy,train_macro_precision,train_macro_recall,train_macro_f1,train_macro_specificity,train_mcc,train_auc_ovr_macro,train_loss,val_accuracy,val_balanced_accuracy,val_macro_precision,val_macro_recall,val_macro_f1,val_macro_specificity,val_mcc,val_auc_ovr_macro,val_loss
14,0.0002465967476481376,0.953059513830679,0.9661567074591647,0.9413855182543881,0.9661567074591647,0.9530895336234321,0.9838390729510108,0.9284874027659222,,0.5676901450282649,0.8045112781954887,0.82,0.8034130710187048,0.82,0.8068946533242657,0.9210923786300403,0.6915473968759402,,0.8689768254756928
15,0.00023624967723448137,0.9555741827326069,0.9699140773292296,0.9428022989663607,0.9699140773292296,0.9556790500797095,0.9844696717771879,0.9322136977592873,,0.5442225587995428,0.7894736842105263,0.7779166666666667,0.801249594287569,0.7779166666666667,0.7717332102639449,0.90653293748146,0.6582082002620195,,0.8837654769420624
16,0.00022524999999999997,0.9673093042749371,0.9767050130167632,0.9583511441305058,0.9767050130167632,0.9671246027125752,0.9885986031697,0.9497344034460987,,0.5346510245611793,0.8045112781954887,0.8079166666666666,0.8177692495126706,0.8079166666666666,0.8019603353529661,0.9149608894911154,0.6854608654159104,,0.8509421348571777
17,0.00021368143013023456,0.9555741827326069,0.9709693504122032,0.9414954890581492,0.9709693504122032,0.9553636030218793,0.9850546289408486,0.9325575226437655,,0.5398716628551483,0.8345864661654135,0.8658333333333333,0.8385504201680672,0.8658333333333333,0.8432867132867132,0.9363981796955707,0.746330682881871,,0.8752419114112854
18,0.00020163201142718747,0.9647946353730092,0.9770345045729641,0.9557169360161311,0.9770345045729641,0.9657695152774961,0.9884753994433483,0.9464417428603042,,0.5446635657235196,0.8421052631578947,0.8670833333333333,0.8385668276972625,0.8670833333333333,0.8482565011820331,0.9385293804749812,0.7543464679853896,,0.8238841205835342
19,0.00018919344724282683,0.9589270746018441,0.9721131662487547,0.9453077028185519,0.9721131662487547,0.9580224569486235,0.9859089168300479,0.9372715259124905,,0.537718625445115,0.8421052631578947,0.84375,0.8458333333333333,0.84375,0.8416666666666667,0.932316702734936,0.7450422328314359,,0.821552899479866
20,0.0001764604025612061,0.9715004191114837,0.9799385093501837,0.9624228352159376,0.9799385093501837,0.9708661557781382,0.9903995654901121,0.956232512175798,,0.5226803249434421,0.8345864661654135,0.8291666666666666,0.8371924128503075,0.8291666666666666,0.8318984547461368,0.9280063579073498,0.730777001795687,0.9433507037278632,0.8347440391778946
21,0.00016352978354077492,0.9748533109807209,0.9843203502262146,0.9689101378988055,0.9843203502262146,0.976299295504345,0.9915542573931297,0.9614280021676427,,0.5179500893542641,0.8345864661654135,0.8495833333333334,0.8386574074074075,0.8495833333333334,0.8383185962973196,0.9322022688014603,0.7382832208290651,,0.8492476284503937
22,0.0001505,0.9823973176865046,0.9872064263188006,0.9731834183190151,0.9872064263188006,0.9800153530471025,0.9943525928751095,0.9728269617325656,,0.5127948114746496,0.8045112781954887,0.8341666666666667,0.8054210814760687,0.8341666666666667,0.8144497346625006,0.9231903340770956,0.6972937095110033,,0.8662787973880768
23,0.0001374702164592251,0.9849119865884325,0.989908523105892,0.9783969416706662,0.989908523105892,0.9840135121503748,0.9947198163774137,0.9766118375442081,,0.509528260481985,0.8195488721804511,0.8266666666666667,0.8272103074734654,0.8266666666666667,0.8213689510793222,0.9235815791462878,0.7109603996810404,,0.8511886239051819
24,0.00012453959743879392,0.9849119865884325,0.9892661234152926,0.9803561362020561,0.9892661234152926,0.9847323044347971,0.9946597225724498,0.9765785679110457,,0.506041011527965,0.8195488721804511,0.8175,0.8235697940503433,0.8175,0.8181573162706691,0.9214024350981123,0.7067424490516894,,0.8523083806037903
25,0.00011180655275717314,0.9874266554903605,0.9921486303120883,0.9794128689551197,0.9921486303120883,0.9856322868425318,0.9962446454575828,0.9805789781999263,,0.5034540711264861,0.8270676691729323,0.8229166666666667,0.836038961038961,0.8229166666666667,0.8242053998632947,0.9236960130797636,0.7188192043488322,,0.8598285853862763
26,9.936798857281253e-05,0.9840737636211232,0.9880223423207652,0.9788487543418374,0.9880223423207652,0.9833331243926864,0.9942768274789285,0.975264121287242,,0.50196914688537,0.8045112781954887,0.7825,0.8285487047417058,0.7825,0.7925044242958159,0.9087482117510701,0.6777629244245443,,0.8556877225637436
