epoch,learning_rate,train_accuracy,train_balanced_accuracy,train_macro_precision,train_macro_recall,train_macro_f1,train_macro_specificity,train_mcc,train_auc_ovr_macro,train_loss,val_accuracy,val_balanced_accuracy,val_macro_precision,val_macro_recall,val_macro_f1,val_macro_specificity,val_mcc,val_auc_ovr_macro,val_loss
11,0.0002729632306212043,0.9731543624161074,0.9852599258426029,0.9654915034364657,0.9852599258426029,0.9748348389236356,0.991399136132134,0.9590200422422657,,0.5231517137665498,0.8345864661654135,0.8395196970986131,0.8275114155251141,0.8395196970986131,0.8317218714966387,0.9323453428292139,0.733740791861694,,0.8575922906398773
12,0.00026502364424628715,0.962248322147651,0.9719919254443478,0.9497854962660198,0.9719919254443478,0.9602887510881242,0.9875934067665163,0.9421356499109654,,0.5318340063095093,0.8646616541353384,0.8606632349187441,0.8544179894179894,0.8606632349187441,0.8563752747963275,0.9436548666387377,0.7804471755610776,0.9675902311761242,0.8018748879432678
13,0.00025621246378738883,0.9840604026845637,0.9891262342207224,0.9792810587766394,0.9891262342207224,0.9841164749276143,0.9944019961245344,0.9752202749125951,,0.506631601797907,0.8195488721804511,0.8514421849740492,0.8034465534465535,0.8514421849740492,0.8240570276284561,0.9263789973467392,0.7147457523586203,,0.8502118647098541
14,0.0002465967476481376,0.9823825503355704,0.984794991727729,0.9767845238809775,0.984794991727729,0.9807291768694308,0.9938715475930103,0.9725419206240944,,0.5113159622016706,0.8421052631578947,0.8613970901046542,0.8485119047619047,0.8613970901046542,0.8545308323371419,0.9364718614718615,0.7490401758504923,,0.826270443201065
15,0.00023624967723448137,0.9848993288590604,0.9870947381577303,0.9799337258500975,0.9870947381577303,0.9834213328802375,0.9948666326655834,0.9764492884548379,,0.5071453946201425,0.8195488721804511,0.8420562835020846,0.804264705882353,0.8420562835020846,0.8216886447593672,0.931479541963413,0.7167541741390916,,0.8931292653083801
16,0.00022524999999999997,0.9815436241610739,0.9864489855434737,0.9776541967686965,0.9864489855434737,0.9819746666668492,0.9932069932300117,0.9712346218447623,,0.5068346661956686,0.8195488721804511,0.8770207606568536,0.7889700577200578,0.8770207606568536,0.8205485775925113,0.9429915514592934,0.7434643804736788,0.9475740604867211,0.9009890735149384
17,0.00021368143013023456,0.985738255033557,0.9911654376536265,0.9800072393822393,0.9911654376536265,0.9854466268027517,0.9956181210842084,0.9779390666280462,,0.4950935221032092,0.7894736842105263,0.8176688930485833,0.8116541353383459,0.8176688930485833,0.8003991606339369,0.916991341991342,0.6734141153545021,,0.8952199757099152
18,0.00020163201142718747,0.9916107382550335,0.994244094488189,0.99123329195215,0.994244094488189,0.9927254232425913,0.996828032504544,0.986874719883766,,0.48942459727588455,0.8345864661654135,0.8621734876201821,0.8430315952704013,0.8621734876201821,0.8410837438423645,0.9400974025974026,0.748270312511733,,0.8532272338867187
19,0.00018919344724282683,0.9932885906040269,0.9949922926300879,0.9905905389685172,0.9949922926300879,0.9927725417576057,0.9977744572180137,0.9895155807902345,,0.48255866060131475,0.8571428571428571,0.8850772143282566,0.8555381400208987,0.8850772143282566,0.8670836610064175,0.9485930735930737,0.7798328521899073,0.9458378730234852,0.8559572577476502
20,0.0001764604025612061,0.9966442953020134,0.997496146315044,0.9956783537215784,0.997496146315044,0.9965797775195085,0.9988034102360781,0.9947444153892596,,0.4796097262909538,0.8345864661654135,0.8582915000425423,0.8220514742628685,0.8582915000425423,0.8361389020087987,0.9364578969417678,0.7408008614262991,,0.8346200942993164
21,0.00016352978354077492,0.99748322147651,0.9988188976377953,0.9963861830166246,0.9988188976377953,0.9975932590433307,0.9992361027321432,0.9960650024396591,,0.4714828133583069,0.849624060150376,0.8576959074278908,0.8337962962962963,0.8576959074278908,0.8449258776902905,0.9407869012707724,0.7591003742519327,0.9696212107399677,0.7962030470371246
22,0.0001505,0.9983221476510067,0.9992125984251968,0.9969031437276106,0.9992125984251968,0.9980518239167555,0.9995018325445683,0.9973735947462304,,0.4743846788218147,0.849624060150376,0.8706447290053603,0.8525977395917426,0.8706447290053603,0.8585831226676297,0.9426406926406927,0.764005661899656,,0.8235103279352188
23,0.0001374702164592251,0.9983221476510067,0.9992125984251968,0.9973821989528796,0.9992125984251968,0.9982898887597542,0.9995014955134596,0.9973746542335241,,0.47599999449755015,0.8195488721804511,0.8404343571853995,0.8172370254266806,0.8404343571853995,0.822942901019126,0.9263388493227203,0.7137898207866292,,0.8818448424339295
24,0.00012453959743879392,0.99748322147651,0.9982125984251968,0.9969878771863181,0.9982125984251968,0.9975921919738444,0.9990526624793483,0.996056436805511,,0.4744742159780703,0.8571428571428571,0.8815142942227516,0.8421497584541062,0.8815142942227516,0.8595821820877417,0.945061793045664,0.7753775605533867,,0.8514550983905792
25,0.00011180655275717314,0.9966442953020134,0.9978188976377953,0.9953901670803696,0.9978188976377953,0.9965952550513146,0.9989707099508269,0.9947504363903474,,0.47175658298166173,0.8721804511278195,0.8809187016081,0.8736111111111111,0.8809187016081,0.876828631138976,0.9493506493506494,0.7950714796160248,0.9486243633844247,0.8459417968988419
26,9.936798857281253e-05,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,0.468376257701924,0.8270676691729323,0.847421934825151,0.826155462184874,0.847421934825151,0.834704094403719,0.9354978354978356,0.7290366497295393,,0.8730215549468994
27,8.731856986976546e-05,0.9991610738255033,0.9996062992125985,0.9986842105263158,0.9996062992125985,0.9991433638769854,0.9997507477567298,0.9986854624307111,,0.4697615378781369,0.849624060150376,0.878089636688505,0.8526211992148438,0.878089636688505,0.8603174603174603,0.944534632034632,0.7678436521341735,,0.8604389488697052
28,7.575000000000003e-05,0.9966442953020134,0.9968898471024454,0.9968898471024454,0.9968898471024454,0.9968898471024454,0.9985876889071909,0.9947343659924859,,0.48068352827900335,0.8721804511278195,0.8864226155024248,0.8708791208791209,0.8864226155024248,0.8777829313543599,0.9512445887445887,0.7973092285484845,0.9635799052687294,0.8129147440195084
29,6.475032276551865e-05,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,0.47039463645533514,0.8646616541353384,0.8755530502850336,0.8617980295566503,0.8755530502850336,0.8681718500797448,0.9488636363636364,0.7850930534867335,,0.805405569076538
30,5.440325235186236e-05,0.9991610738255033,0.9996062992125985,0.9986842105263158,0.9996062992125985,0.9991433638769854,0.9997507477567298,0.9986854624307111,,0.46545220833075673,0.8345864661654135,0.8618544201480473,0.8340367965367965,0.8618544201480473,0.8453541426493694,0.9396645021645023,0.7440305324847479,,0.8405936032533645
31,4.4787536212611154e-05,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,0.4747113005111092,0.8270676691729323,0.8529258487194759,0.8351017943409248,0.8529258487194759,0.8419723331073787,0.9319264069264069,0.7276327149574021,,0.8216145157814025
32,3.59763557537128e-05,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,0.4741808074085336,0.8571428571428571,0.8795733004339318,0.8566176470588235,0.8795733004339318,0.8659112581202694,0.9466991341991342,0.7765844611376692,0.965148066644493,0.8079687595367432
33,2.8036769378795706e-05,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,0.46966735312813207,0.8721804511278195,0.8938675231855696,0.8730877616747182,0.8938675231855696,0.8812344656172328,0.9513528138528138,0.7992119687217027,0.9670967148297405,0.7966313123703003
34,2.1029202134226408e-05,0.9991610738255033,0.9986772486772486,0.9996069182389937,0.9986772486772486,0.999140174511183,0.9995511669658887,0.9986841680495459,,0.46962999199566086,0.849624060150376,0.8631998213222156,0.8487637362637362,0.8631998213222156,0.8551537747966319,0.9424242424242424,0.7613830419656674,0.9667614706828099,0.8057310521602631
35,1.5006985838020833e-05,0.9991610738255033,0.9996062992125985,0.999003984063745,0.9996062992125985,0.9993039924878375,0.9997346072186837,0.9986853431493522,,0.47023063270669235,0.849624060150376,0.8742076491108652,0.8472282925407926,0.8742076491108652,0.8585658004208878,0.945995670995671,0.7672906795752034,,0.828768789768219
36,1.0015953192506706e-05,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,0.46831987719786794,0.849624060150376,0.8687037352165404,0.8476432880844645,0.8687037352165404,0.8569369787533502,0.9442099567099567,0.7640715188741323,,0.8164259672164917
37,6.094088969784303e-06,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,0.4684412212748277,0.8421052631578947,0.8652790776822938,0.8414549461131069,0.8652790776822938,0.8517468004150812,0.9418290043290043,0.7537629537779525,,0.8232777059078217
38,3.271240924674901e-06,0.99748322147651,0.9988188976377953,0.9963861830166246,0.9988188976377953,0.9975932590433307,0.9992361027321432,0.9960650024396591,,0.47288462441218526,0.8571428571428571,0.8795733004339318,0.8564580046578019,0.8795733004339318,0.8663867114594999,0.946590909090909,0.7762055789693398,,0.8129909664392472
39,1.568892635284041e-06,0.9991610738255033,0.9996062992125985,0.9986842105263158,0.9996062992125985,0.9991433638769854,0.9997507477567298,0.9986854624307111,,0.46618697282515076,0.849624060150376,0.8687037352165404,0.8476432880844645,0.8687037352165404,0.8569369787533502,0.9442099567099567,0.7640715188741323,,0.8139299809932709
40,1e-06,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,0.4725534719856162,0.8646616541353384,0.8829979579681783,0.863497814584771,0.8829979579681783,0.8717806841046277,0.9489718614718614,0.7868336015293801,,0.8125190019607544
