epoch,learning_rate,train_accuracy,train_balanced_accuracy,train_macro_precision,train_macro_recall,train_macro_f1,train_macro_specificity,train_mcc,train_auc_ovr_macro,train_loss,val_accuracy,val_balanced_accuracy,val_macro_precision,val_macro_recall,val_macro_f1,val_macro_specificity,val_mcc,val_auc_ovr_macro,val_loss
19,0.00018919344724282683,0.9974048442906575,0.9978631524251497,0.9976890811042064,0.9978631524251497,0.9977754848005312,0.9994611015921588,0.9968306257784009,,0.4678763743681399,0.9466666666666667,0.9540963770328111,0.954600145090355,0.9540963770328111,0.9540311208317624,0.9888276061057822,0.9348765170924598,,0.6025224728830929
20,0.0001764604025612061,0.9982698961937716,0.9985797804968729,0.9984312964467171,0.9985797804968729,0.9985049632976676,0.9996379659756872,0.9978870849451339,,0.4662889496611041,0.9477777777777778,0.952230352031294,0.9558269611266189,0.952230352031294,0.9538280159942624,0.9890643966158289,0.9361654670128816,,0.6032244676146014
21,0.00016352978354077492,0.9983934750370737,0.9987441585454468,0.9986722652305566,0.9987441585454468,0.9987067555703638,0.9996636941555307,0.9980388122488377,,0.4650032156305351,0.9522222222222222,0.9568709507692734,0.9620640794006933,0.9568709507692734,0.9590933843692807,0.9898657717805603,0.941697977574265,,0.5962442509059248
22,0.0001505,0.9985170538803757,0.9988539232001701,0.9985853177329523,0.9988539232001701,0.9987192228829761,0.9996949044616009,0.9981890513987759,,0.4638598332763189,0.9466666666666667,0.9527045322263322,0.956136838208379,0.9527045322263322,0.9543124643378841,0.988768288417436,0.9347527897886548,0.986660462998668,0.6117417442387548
23,0.0001374702164592251,0.9990113692535838,0.9991943277824961,0.9991322713483312,0.9991943277824961,0.999163120341028,0.9997962098075254,0.9987926401814516,,0.46311292817941296,0.9477777777777778,0.9536569131787133,0.9576610951163661,0.9536569131787133,0.9554863820634161,0.9889504442398636,0.9361615194528135,,0.6084511999426216
24,0.00012453959743879392,0.9985170538803757,0.9988539232001701,0.9987880155305416,0.9988539232001701,0.9988206873769067,0.9996881538897302,0.9981889509010271,,0.46328360937800805,0.9533333333333334,0.9582309629821207,0.9613293409858028,0.9582309629821207,0.9596209814277912,0.9901753966186692,0.9429477813089319,,0.5991117327377714
25,0.00011180655275717314,0.9993821057834898,0.9994537084833919,0.9992639468111061,0.9994537084833919,0.9993586803232902,0.9998783629947513,0.9992453633540751,,0.4626263219848452,0.9511111111111111,0.9565140560358562,0.9597260036725447,0.9565140560358562,0.9580359801486504,0.9897007948686777,0.9401831232878824,,0.6039604077051426
26,9.936798857281253e-05,0.9993821057834898,0.9994494298233124,0.9993475032840736,0.9994494298233124,0.9993981596129281,0.9998760376256168,0.9992454453961462,,0.4618049925966225,0.95,0.954322968894553,0.9573959821989438,0.954322968894553,0.9557547845366314,0.9895352848725348,0.9388418426436305,,0.6033481256715183
27,8.731856986976546e-05,0.9992585269401878,0.9993507654335846,0.9993523614991419,0.9993507654335846,0.9993514682850403,0.9998458072828162,0.9990944044419331,,0.4619176992079015,0.9466666666666667,0.9521252279898708,0.9548636625056203,0.9521252279898708,0.9534536452960839,0.9888262314057429,0.9347322704537347,,0.6072720792786829
28,7.575000000000003e-05,0.9991349480968859,0.99935870583107,0.9991859153648673,0.99935870583107,0.9992718218577611,0.9998223267133367,0.9989437494197082,,0.4613722013861766,0.9511111111111111,0.9559466719649233,0.9601813343152977,0.9559466719649233,0.9578164068270977,0.9896629334887644,0.9402833721960544,,0.6013403699315828
29,6.475032276551865e-05,0.9995056846267919,0.9995970296272959,0.9995680606988118,0.9995970296272959,0.9995825039779834,0.9998974322008304,0.9993962645965948,,0.46080121280176367,0.9477777777777778,0.9542204780542046,0.955341680653674,0.9542204780542046,0.9546958017180859,0.9890804785375108,0.9361324709652207,,0.6001439998889792
30,5.440325235186236e-05,0.9995056846267919,0.9996138078718864,0.9994837356729507,0.9996138078718864,0.9995486479816118,0.9998985387712022,0.99939629114252,,0.4608027799562974,0.9511111111111111,0.9562303640003896,0.9590144978785614,0.9562303640003896,0.9574319286376191,0.9897155329106627,0.9402549651706031,,0.6040334896794681
31,4.4787536212611154e-05,0.9995056846267919,0.9995512420815085,0.9995209709304452,0.9995512420815085,0.9995360214507808,0.9998989481274544,0.9993962802892542,,0.45995559369622485,0.9488888888888889,0.9547971490895913,0.956547523655494,0.9547971490895913,0.955603874405734,0.9892848109387588,0.937475747314849,,0.5997420616191009
32,3.59763557537128e-05,0.9997528423133959,0.9998131537281987,0.9997244241382338,0.9998131537281987,0.9997687038843234,0.9999512697202126,0.9996981646616111,,0.46001858025671466,0.9511111111111111,0.9567977480713225,0.9591054315239115,0.9567977480713225,0.9578743802146058,0.9897209700701349,0.940191725057044,,0.600095247400218
