epoch,learning_rate,train_accuracy,train_balanced_accuracy,train_macro_precision,train_macro_recall,train_macro_f1,train_macro_specificity,train_mcc,train_auc_ovr_macro,train_loss,val_accuracy,val_balanced_accuracy,val_macro_precision,val_macro_recall,val_macro_f1,val_macro_specificity,val_mcc,val_auc_ovr_macro,val_loss
11,0.0002729632306212043,0.9935246762338117,0.9941215483712632,0.9938372550444877,0.9941215483712632,0.9939781746880342,0.9986812175940541,0.992163258705848,,0.4566836748376239,0.9858267716535433,0.9859814892113649,0.9884127084164899,0.9859814892113649,0.9870711798018389,0.9970449836382144,0.9828059013398838,,0.4997584313154221
12,0.00026502364424628715,0.9924746237311866,0.9930882920710777,0.9931221579619801,0.9930882920710777,0.993104470300113,0.9984610663052308,0.9908918169156448,,0.4556977226081507,0.9811023622047244,0.9820379843957668,0.984227350927599,0.9820379843957668,0.9830351101459266,0.9960726934765384,0.9770429181061345,,0.506346908211708
13,0.00025621246378738883,0.9947497374868743,0.9951492033499779,0.9946276559901719,0.9951492033499779,0.9948857898943945,0.9989428096594494,0.9936465222878759,,0.4522500464370131,0.9811023622047244,0.9816133844136449,0.9849759246994102,0.9816133844136449,0.9830495834875972,0.9960451916842321,0.9771230436130318,,0.5043886929750443
14,0.0002465967476481376,0.996324816240812,0.9966050470133458,0.9965619446144564,0.9966050470133458,0.9965826053250155,0.9992506628123082,0.995551989796916,,0.448370725249445,0.9826771653543307,0.9835129106494542,0.9848734687476655,0.9835129106494542,0.9841450471996019,0.9964215625831297,0.9789446135744837,,0.5008810803294181
15,0.00023624967723448137,0.996324816240812,0.996779018204364,0.9966046130475478,0.996779018204364,0.9966907755921991,0.999249027234414,0.9955522787297868,,0.447587261153333,0.9858267716535433,0.9866237099009912,0.9873526303366491,0.9866237099009912,0.9869645464577258,0.9970862176042546,0.9827699715988278,,0.5037361547350884
16,0.00022524999999999997,0.9975498774938747,0.997748110599996,0.9977111769995918,0.997748110599996,0.9977290766078553,0.9994996159926818,0.9970347050939078,,0.4438465737097756,0.9826771653543307,0.9842628924238946,0.9854414318880046,0.9842628924238946,0.9847801150423493,0.9964040387383012,0.9789579378735478,,0.4969577148556709
17,0.00021368143013023456,0.9977248862443122,0.997732099348399,0.9979366028066404,0.997732099348399,0.9978330391735738,0.999534038507553,0.997246792276773,,0.44383879064181664,0.9811023622047244,0.9825648043191385,0.98289948198053,0.9825648043191385,0.9827139541578559,0.9961193908276876,0.977021033855786,,0.5056748852133751
18,0.00020163201142718747,0.995624781239062,0.9957489287393355,0.995956656411507,0.9957489287393355,0.9958520250748029,0.9991049692023851,0.9947045007280193,,0.44906932864775206,0.9858267716535433,0.9868762351535166,0.9876929022091275,0.9868762351535166,0.9872099804312052,0.9970811650173724,0.9827944164644756,,0.49055107980966567
19,0.00018919344724282683,0.9982499124956248,0.9983322480653293,0.9984061292861274,0.9983322480653293,0.9983688427393402,0.9996413382393138,0.9978818566114636,,0.4421937703753317,0.9795275590551181,0.9815438414490298,0.9829159566854128,0.9815438414490298,0.982103483517637,0.9957549623738672,0.9751616078010306,,0.5164623409509659
20,0.0001764604025612061,0.9966748337416871,0.9969267625711132,0.996841399406665,0.9969267625711132,0.9968837641722336,0.9993238517853206,0.9959754982694594,,0.44426371598376907,0.9811023622047244,0.9819117217695044,0.9823685330938147,0.9819117217695044,0.9820936031325105,0.9961426708412103,0.9770383071440074,0.9950167975213183,0.5114822119474411
21,0.00016352978354077492,0.9980749037451873,0.9981400505351693,0.9980507824317778,0.9981400505351693,0.9980944746545569,0.9996136109231215,0.9976703406947642,,0.44304828770333826,0.984251968503937,0.9849311629397995,0.9869614752172892,0.9849311629397995,0.9858147094934558,0.9967290797090387,0.9808947768631523,,0.5014568135142327
22,0.0001505,0.9989499474973749,0.9990916018035718,0.9990766874843665,0.9990916018035718,0.9990839127203012,0.999783487601471,0.9987291522011457,,0.441319873213102,0.9858267716535433,0.9861937892024258,0.987923625012645,0.9861937892024258,0.9869783783358349,0.9970671400600537,0.982784898339432,0.9971540920735552,0.4926382973790169
23,0.0001374702164592251,0.9994749737486874,0.9995118692047363,0.9995462146047392,0.9995118692047363,0.9995288930985481,0.9998914918058706,0.9993645878839348,,0.43923156021693566,0.988976377952756,0.9887190417276783,0.9909291723125565,0.9887190417276783,0.9897121305171345,0.9977057096641406,0.9866335784869549,,0.4911942034959793
24,0.00012453959743879392,0.9991249562478124,0.9991467724540976,0.9992509680738859,0.9991467724540976,0.999198320944967,0.9998188068225881,0.9989410618656658,,0.44016987068693064,0.988976377952756,0.9887190417276783,0.9909800765309725,0.9887190417276783,0.9897538791812028,0.9976999534954465,0.9866242909865266,,0.48860092610120776
25,0.00011180655275717314,0.9991249562478124,0.9992108585858586,0.9990975728421668,0.9992108585858586,0.9991528850800235,0.9998246285091548,0.9989414772748042,,0.44036702820042656,0.988976377952756,0.9887190417276783,0.9909800765309725,0.9887190417276783,0.9897538791812028,0.9976999534954465,0.9866242909865266,,0.48912834376096725
26,9.936798857281253e-05,0.9991249562478124,0.9992163609305047,0.9992063232113226,0.9992163609305047,0.9992112720913023,0.999821038555481,0.9989409046789867,,0.4391755807999126,0.9874015748031496,0.9874564154650521,0.9895902292970632,0.9874564154650521,0.98840389676057,0.9973820850686713,0.9847206860206241,,0.49003077000379563
27,8.731856986976546e-05,0.999649982499125,0.9996843434343434,0.9997050147492624,0.9996843434343434,0.999694398851477,0.9999273150167175,0.999576491904294,,0.4384965333858682,0.9858267716535433,0.9860381631747068,0.9882509563742853,0.9860381631747068,0.9870490080308074,0.9970493234316403,0.982794585411863,,0.4970592617988586
28,7.575000000000003e-05,0.9994749737486874,0.9995017950590239,0.9994966524430983,0.9995017950590239,0.9994988918058594,0.9998930271423103,0.9993646653900782,,0.43816551449578567,0.9858267716535433,0.9861644258009695,0.9881962565485547,0.9861644258009695,0.987070922707483,0.9970550796003343,0.9828015821355082,,0.49456209540367124
29,6.475032276551865e-05,0.9989499474973749,0.9988840856741309,0.9989537584945305,0.9988840856741309,0.9989188184154946,0.9997889824139669,0.9987290578385445,,0.4400824331704465,0.9811023622047244,0.982758602768751,0.9826671393740359,0.982758602768751,0.9826012577282892,0.9961429636247953,0.9770778914142819,0.9972786045226867,0.5015811920166016
30,5.440325235186236e-05,0.9992999649982499,0.9993733266721789,0.9992203154110385,0.9993733266721789,0.9992965723525193,0.9998612940638174,0.9991527883178681,,0.43823241987707895,0.9874015748031496,0.9879832353884238,0.9893232991138413,0.9879832353884238,0.9886142005640192,0.9973883893596965,0.9846869554673325,,0.489665350317955
31,4.4787536212611154e-05,0.9998249912495625,0.9998614574674424,0.999842321034374,0.9998614574674424,0.9998518231362529,0.999964219264348,0.9997882111957889,,0.4379944759707211,0.988976377952756,0.9893721242773127,0.9906385151140045,0.9893721242773127,0.9899498623682704,0.9977177701238599,0.9866122662422104,0.9973199722985568,0.4913060665130615
32,3.59763557537128e-05,0.9998249912495625,0.9998421717171717,0.9998523767345734,0.9998421717171717,0.9998472041400962,0.9999636575083587,0.9997882094653561,,0.43764485926601476,0.984251968503937,0.9849017995383432,0.9866976465061041,0.9849017995383432,0.9857049925528066,0.996735794798291,0.9808774626928827,,0.49705515801906586
33,2.8036769378795706e-05,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,0.43751201050241567,0.9858267716535433,0.9861937892024258,0.987923625012645,0.9861937892024258,0.9869783783358349,0.9970671400600537,0.982784898339432,,0.4916780099272728
34,2.1029202134226408e-05,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,0.43743142851904115,0.9874015748031496,0.9874564154650521,0.9894134374945828,0.9874564154650521,0.9883443970448772,0.9973864248620972,0.9847061356304446,,0.4917533203959465
35,1.5006985838020833e-05,0.9998249912495625,0.9998522458628841,0.999842321034374,0.9998522458628841,0.9998472133755456,0.999964219264348,0.9997882105957584,,0.43762976247505103,0.9858267716535433,0.9861937892024258,0.987923625012645,0.9861937892024258,0.9869783783358349,0.9970671400600537,0.982784898339432,0.997178714683424,0.49404232650995256
36,1.0015953192506706e-05,0.999649982499125,0.9996944175800558,0.9996944175800558,0.9996944175800558,0.9996944175800558,0.9999278767727068,0.999576345926526,,0.4377518254618405,0.9858267716535433,0.9861937892024258,0.987923625012645,0.9861937892024258,0.9869783783358349,0.9970671400600537,0.982784898339432,,0.49193592816591264
37,6.094088969784303e-06,0.9998249912495625,0.9998421717171717,0.9998523767345734,0.9998421717171717,0.9998472041400962,0.9999636575083587,0.9997882094653561,,0.43738404382540524,0.9874015748031496,0.9874564154650521,0.9894134374945828,0.9874564154650521,0.9883443970448772,0.9973864248620972,0.9847061356304446,,0.4933903098106384
38,3.271240924674901e-06,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,0.43721693487806695,0.9874015748031496,0.9874564154650521,0.9894134374945828,0.9874564154650521,0.9883443970448772,0.9973864248620972,0.9847061356304446,0.9973156520067864,0.493516306579113
39,1.568892635284041e-06,0.9998249912495625,0.9998421717171717,0.9998523767345734,0.9998421717171717,0.9998472041400962,0.9999636575083587,0.9997882094653561,,0.4371630571074992,0.9874015748031496,0.9874564154650521,0.9894134374945828,0.9874564154650521,0.9883443970448772,0.9973864248620972,0.9847061356304446,,0.4933908998966217
