epoch,learning_rate,train_accuracy,train_balanced_accuracy,train_macro_precision,train_macro_recall,train_macro_f1,train_macro_specificity,train_mcc,train_auc_ovr_macro,train_loss,val_accuracy,val_balanced_accuracy,val_macro_precision,val_macro_recall,val_macro_f1,val_macro_specificity,val_mcc,val_auc_ovr_macro,val_loss
11,0.0002729632306212043,0.9787444389520514,0.9816259672817579,0.9803439504113926,0.9816259672817579,0.9809755898442808,0.9956018323199793,0.9740332302248527,,0.5037257045860818,0.9666666666666667,0.9630745953428644,0.9747293338525287,0.9630745953428644,0.9682014861998569,0.9929087025298012,0.9595207274573345,,0.5612073684560841
12,0.00026502364424628715,0.9841819080573406,0.9859398602898644,0.9856171014538851,0.9859398602898644,0.9857776788110336,0.9967182318646938,0.9806691528065206,,0.49399339269272424,0.9611111111111111,0.9627495897617496,0.9668042229817283,0.9627495897617496,0.9646154519847743,0.9918781450443754,0.9525211446484756,,0.5624050806308615
13,0.00025621246378738883,0.9828225407810183,0.984937548237029,0.9843870388627748,0.984937548237029,0.9846576685142304,0.9964433702752319,0.9790112071319392,,0.49572841440264886,0.9677777777777777,0.9697139204377505,0.9720076201322269,0.9697139204377505,0.9707542098144275,0.9933083725797783,0.9606815887695818,,0.5543614184034282
14,0.0002465967476481376,0.9867770637666832,0.9887601630083066,0.9880446019785762,0.9887601630083066,0.988398223903371,0.9972557754095729,0.9838440518360453,,0.48479227574446454,0.9633333333333334,0.9658839717005181,0.9662430566009524,0.9658839717005181,0.9659889011369301,0.9924378188830273,0.955234754120317,,0.5678124643605331
15,0.00023624967723448137,0.9886307464162135,0.9902066079183388,0.9894826191900664,0.9902066079183388,0.9898414527603946,0.9976432364261648,0.9861074567071452,,0.4814829470611844,0.9555555555555556,0.952084818853562,0.9637141925093476,0.952084818853562,0.9573201820681798,0.9906478915446209,0.9458426743567289,,0.5705036079061443
16,0.00022524999999999997,0.9902372713791399,0.9911662895277841,0.9910935954363053,0.9911662895277841,0.9911239184832555,0.9979690953539703,0.9880697850723312,,0.4798039566622421,0.9688888888888889,0.9695476591445686,0.9722527888004286,0.9695476591445686,0.9708271084412244,0.993514839577168,0.9620061571718567,,0.5452768648492878
17,0.00021368143013023456,0.9917202174987642,0.9928467899035751,0.9926812987400698,0.9928467899035751,0.9927611406646356,0.9982641384480994,0.9898821315692404,,0.4750957061415133,0.9611111111111111,0.9607191812452598,0.9698714381596969,0.9607191812452598,0.9648130661835775,0.9917378724702443,0.9526936250297482,,0.5596679387421444
18,0.00020163201142718747,0.9935739001482946,0.9940079610545182,0.9940200552194521,0.9940079610545182,0.9940118550206211,0.9986777751181762,0.9921476531938028,,0.47378863847774005,0.9677777777777777,0.9683261557911225,0.9737828869748824,0.9683261557911225,0.9708440421810153,0.993213958273801,0.9606880421109475,,0.5464117331751461
19,0.00018919344724282683,0.9946861097380129,0.9953241742148919,0.9952109036479936,0.9953241742148919,0.9952667057542347,0.9988976521726172,0.9935060794004165,,0.47026307969225256,0.9655555555555555,0.9665463820053605,0.9721991174892466,0.9665463820053605,0.9692058819850905,0.9927246384363806,0.9579673471242722,,0.5528671350972406
20,0.0001764604025612061,0.9962926347009392,0.996597874253507,0.9968985785489591,0.996597874253507,0.9967466119805958,0.9992221306644229,0.9954693910636911,,0.4670759222724221,0.9577777777777777,0.959340804965629,0.964029271691397,0.959340804965629,0.9615349337915601,0.9911883849899382,0.9484371088323443,,0.5678962510207604
21,0.00016352978354077492,0.9943153732081068,0.9949701811691493,0.9947902194667728,0.9949701811691493,0.9948796146138568,0.998824497834914,0.9930527811756448,,0.46992789450370276,0.9666666666666667,0.9670544357360477,0.9729145927238538,0.9670544357360477,0.9696790474078405,0.9929963199146131,0.9593555515972824,,0.5533559743700356
