epoch,learning_rate,train_accuracy,train_balanced_accuracy,train_macro_precision,train_macro_recall,train_macro_f1,train_macro_specificity,train_mcc,train_auc_ovr_macro,train_loss,val_accuracy,val_balanced_accuracy,val_macro_precision,val_macro_recall,val_macro_f1,val_macro_specificity,val_mcc,val_auc_ovr_macro,val_loss
11,0.0002729632306212043,0.984527413387151,0.9905098070204468,0.9846613958666834,0.9905098070204468,0.987509079527482,0.9965877510846276,0.9799499935127789,,0.6688767479312036,0.9305135951661632,0.955376987341667,0.9578827757518101,0.955376987341667,0.9562938094447534,0.9839282827906052,0.910034222864242,,0.8955591971224005
12,0.00026502364424628715,0.9835183316515305,0.9890143316163033,0.9787044073349921,0.9890143316163033,0.9837378646796343,0.9964924995214816,0.9786645157119526,,0.6726828717416332,0.9063444108761329,0.9311179723207254,0.9268585333181266,0.9311179723207254,0.9276597114756884,0.9787166211255153,0.8792808119867095,,0.9148794087496671
13,0.00025621246378738883,0.9852001345442314,0.9901980260154158,0.9855124955214594,0.9901980260154158,0.9878224167500748,0.9967103539847084,0.980803567367641,,0.6686804996382806,0.9305135951661632,0.941879687553075,0.9483912806915367,0.941879687553075,0.9449316724464571,0.9842058907608241,0.9098986548810181,,0.9047248824076219
14,0.0002465967476481376,0.9868819374369324,0.9909087464130327,0.984601717283351,0.9909087464130327,0.9877012923828904,0.997170710096829,0.9830130347225979,,0.6671458207150941,0.9395770392749244,0.955173790293315,0.9446309604348865,0.955173790293315,0.9492832599867937,0.9866500058512085,0.9222669132775764,,0.8974063491279428
15,0.00023624967723448137,0.9939455095862765,0.9963267629213154,0.9949197910460454,0.9963267629213154,0.9956161414247342,0.9986586301390034,0.9921495620213227,,0.6563192811063541,0.8972809667673716,0.9367488398951439,0.8888916630602438,0.9367488398951439,0.9075857211571497,0.9777756256105538,0.8693392079048656,,0.9881661263379183
16,0.00022524999999999997,0.9909182643794148,0.9934515494951288,0.9930483274013956,0.9934515494951288,0.9932461948742151,0.9979698524424413,0.9882191083662478,,0.6546221474806467,0.9365558912386707,0.9433913550713853,0.9549238656815383,0.9433913550713853,0.9485177144559475,0.9853582815416978,0.9179417487217849,,0.8845623718066649
17,0.00021368143013023456,0.9905819038008745,0.9936221315859379,0.9929120287065966,0.9936221315859379,0.9932626121803091,0.9978588582148135,0.9877773994217137,,0.6563095671515311,0.9154078549848943,0.9387796496017802,0.9340546372082241,0.9387796496017802,0.9350626385109143,0.980966230483647,0.8914635653687057,,0.9134337549859827
18,0.00020163201142718747,0.9956273124789775,0.9971303075105586,0.9972654484842453,0.9971303075105586,0.9971972186314396,0.9989904965786535,0.9943245434559711,,0.6519665682828555,0.9335347432024169,0.9485553765108122,0.9627380043059963,0.9485553765108122,0.9549016239492429,0.9843510263966081,0.914235383776558,,0.8853426656939767
19,0.00018919344724282683,0.9959636730575177,0.9974608713275829,0.9966162654560499,0.9974608713275829,0.9970357855887477,0.9990784718977007,0.9947619105190806,,0.6506396765990924,0.945619335347432,0.9584100362480074,0.9673973018884302,0.9584100362480074,0.9625016394993989,0.9874284547892292,0.9296038072340218,,0.8816179633140564
20,0.0001764604025612061,0.9976454759502187,0.9986429044245096,0.9974137019817751,0.9986429044245096,0.9980251349554702,0.9994831317605222,0.9969454345322297,,0.6465723870262023,0.9214501510574018,0.950362156278691,0.9509063307680515,0.950362156278691,0.9495887261632415,0.9820489700152377,0.8989739447793387,,0.8967056491158225
21,0.00016352978354077492,0.9963000336360579,0.9972137688223125,0.9967144952551199,0.9972137688223125,0.9969560131494789,0.9991566689770289,0.9952018190445844,,0.6479340410360725,0.9305135951661632,0.9571015657780492,0.9441558945145746,0.9571015657780492,0.9502584011609031,0.9845263265535023,0.9102706156902576,,0.8948266831311312
22,0.0001505,0.9989909182643795,0.9991579212499362,0.999420657852494,0.9991579212499362,0.999288962533591,0.9997600136489025,0.998690226215859,,0.648314820502394,0.9274924471299094,0.9371333319648385,0.9433070197776079,0.9371333319648385,0.9394144965910071,0.9833497584033756,0.9064290753112967,,0.8863540061495521
23,0.0001374702164592251,0.9976454759502187,0.9983964964806246,0.9975395674673502,0.9983964964806246,0.9979660457737456,0.9994849584152984,0.9969441412176809,,0.6457510141916173,0.9365558912386707,0.9421193094309648,0.9513416789936948,0.9421193094309648,0.9459556233949593,0.9857191990372595,0.9181270998302529,0.9933752487319115,0.9108643694357439
24,0.00012453959743879392,0.9959636730575177,0.9953018254275681,0.9971882742225296,0.9953018254275681,0.9962376617272469,0.9991042753850472,0.9947626568609202,,0.6515846156304882,0.9425981873111783,0.954813399617359,0.9584788053105572,0.954813399617359,0.9561747942345774,0.9868202698457914,0.9258230713942402,,0.8988201916217804
25,0.00011180655275717314,0.9983181971072991,0.9989601325580956,0.9978213798482377,0.9989601325580956,0.9983877049861035,0.9996398680283693,0.9978180576529576,,0.644404746511931,0.9516616314199395,0.961071422723906,0.971840197246077,0.961071422723906,0.9659188444336245,0.9887513936033091,0.9375106712514706,,0.8802905191074718
26,9.936798857281253e-05,0.9979818365287588,0.9988406093496262,0.9986228177461216,0.9988406093496262,0.9987308795609823,0.9995515191789309,0.9973817445003679,,0.645637462856949,0.9425981873111783,0.955227796965216,0.966535600124466,0.955227796965216,0.9601999223107697,0.9866817113655862,0.9258404800520244,,0.8909754075787284
27,8.731856986976546e-05,0.9986545576858392,0.9991317769109963,0.997174464652745,0.9991317769109963,0.9981486529600877,0.9997278433474165,0.998254237573159,,0.6421972154289164,0.9486404833836858,0.9591993645296398,0.970264980427582,0.9591993645296398,0.9643822845764817,0.9879744986136497,0.9334479720429586,,0.8845989568666979
28,7.575000000000003e-05,0.9986545576858392,0.999157837483212,0.9980570402521285,0.999157837483212,0.9986049574092442,0.9997133542129667,0.9982539548240682,,0.6425483146662353,0.9486404833836858,0.9514279632862156,0.9703629332143388,0.9514279632862156,0.9600754971904261,0.9879744986136497,0.9334209517341205,,0.8853066902269017
29,6.475032276551865e-05,0.9996636394214599,0.9987179487179487,0.9998285322359397,0.9987179487179487,0.9992707213499802,0.9999167499167498,0.999563496769588,,0.6448017775371511,0.9395770392749244,0.9536096739878698,0.9556854262483067,0.9536096739878698,0.9542448264403532,0.9862283251837584,0.9218929125221592,,0.8894670443101362
30,5.440325235186236e-05,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,0.6422973086116135,0.9335347432024169,0.9489697738586691,0.9585950080515299,0.9489697738586691,0.9531400204819861,0.984664696077381,0.9140310906757483,,0.8851311640305952
31,4.4787536212611154e-05,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,0.6431224304501728,0.9425981873111783,0.955067334834279,0.9573931325849485,0.955067334834279,0.9556711840158352,0.9869593193358052,0.9259433445381402,,0.8892992938106711
32,3.59763557537128e-05,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,0.6414894093108433,0.9425981873111783,0.955227796965216,0.9659489333249754,0.955227796965216,0.960056716094928,0.9866974606371824,0.9257244294294679,,0.8873475600372661
33,2.8036769378795706e-05,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,0.6386874097008859,0.9395770392749244,0.9531952766400127,0.9616226679350985,0.9531952766400127,0.9568896024620371,0.9861266843814747,0.9218017412946127,,0.8883658295327966
