epoch,learning_rate,train_accuracy,train_balanced_accuracy,train_macro_precision,train_macro_recall,train_macro_f1,train_macro_specificity,train_mcc,train_auc_ovr_macro,train_loss,val_accuracy,val_balanced_accuracy,val_macro_precision,val_macro_recall,val_macro_f1,val_macro_specificity,val_mcc,val_auc_ovr_macro,val_loss
16,0.00022524999999999997,0.9985999299964998,0.9986819301099543,0.9986585791137839,0.9986819301099543,0.9986699249960335,0.9997144761453725,0.9983029533306914,,0.44991527805781234,0.9748031496062992,0.974081848220559,0.9779785132726309,0.974081848220559,0.9756717178860468,0.9948028462190948,0.9695443547557571,,0.5284253686666489
17,0.00021368143013023456,0.9978998949947497,0.9980289338041354,0.9982120475682659,0.9980289338041354,0.9981191066154298,0.9995642215001453,0.9974547719296664,,0.4509070558920919,0.9795275590551181,0.9790323432700637,0.9820756488564708,0.9790323432700637,0.9802568151330893,0.9957836710018858,0.9752508909221098,,0.5127699345350265
18,0.00020163201142718747,0.9980749037451873,0.9983376087012262,0.9981540288402431,0.9983376087012262,0.9982454365843564,0.9996074271160262,0.9976666258276707,,0.4498185308951905,0.9779527559055118,0.9792212706135023,0.9808022900577856,0.9792212706135023,0.9797575468879267,0.995451003004547,0.9733249855120741,,0.5161787360906601
19,0.00018919344724282683,0.9994749737486874,0.9995674453674154,0.9995601887419349,0.9995674453674154,0.99956357488179,0.9998907696151997,0.9993637160610863,,0.44716915454944417,0.9763779527559056,0.9770134846677857,0.9804938681336891,0.9770134846677857,0.9784408362740913,0.9950645506120438,0.971445779922632,0.9977751608661496,0.5114280194044113
20,0.0001764604025612061,0.9989499474973749,0.998868315885557,0.9991333802187016,0.998868315885557,0.9989997143958336,0.9997807896640915,0.9987275863057627,,0.446994125010581,0.9795275590551181,0.9793461898218411,0.9818307373566321,0.9793461898218411,0.9803975811395346,0.9957854343344432,0.9752056025631494,,0.513805216550827
21,0.00016352978354077492,0.9994749737486874,0.9994762877513418,0.9995276211684385,0.9994762877513418,0.9995015677236058,0.9998922240245424,0.9993637454405504,,0.4451404014113229,0.9795275590551181,0.9795010468568405,0.9828340245006911,0.9795010468568405,0.9808949107198955,0.9957352848703697,0.9752455124691286,,0.5142571598291397
22,0.0001505,0.9998249912495625,0.9998150203477617,0.9998479318734793,0.9998150203477617,0.9998313900530099,0.9999639171537851,0.9997878909952546,,0.44502755683227624,0.9826771653543307,0.9835216073635952,0.984988509339793,0.9835216073635952,0.9841625550896981,0.9963964052609985,0.9790041376203844,,0.502445513010025
23,0.0001374702164592251,0.9994749737486874,0.9994435151006256,0.9994517957924183,0.9994435151006256,0.9994475895945939,0.9998951549463043,0.9993636017738967,,0.4448010103995574,0.9779527559055118,0.9769757943315879,0.981171478877901,0.9769757943315879,0.9787922789163761,0.9954268099387891,0.9733201766822487,,0.5117930844426155
24,0.00012453959743879392,0.9992999649982499,0.999366555638869,0.999311903545041,0.999366555638869,0.9993389890317443,0.9998583225337813,0.9991515404277701,,0.445121027570863,0.9795275590551181,0.9795010468568405,0.9831556058620278,0.9795010468568405,0.981005202688813,0.9957315021996056,0.9752478760297928,,0.5156860828399659
25,0.00011180655275717314,0.9987749387469373,0.9989078387085822,0.9989423623791779,0.9989078387085822,0.9989249771179397,0.9997463935070665,0.9985150169547203,,0.4458661362445554,0.9732283464566929,0.9736984419484621,0.9769205876597518,0.9736984419484621,0.9750033141090747,0.9944663955509921,0.9675864346553904,,0.5201259896159172
26,9.936798857281253e-05,0.9991249562478124,0.9992302587136551,0.9992676899334544,0.9992302587136551,0.9992487693267628,0.9998178543564619,0.9989393793657713,,0.4453256291717124,0.9763779527559056,0.9765223158851516,0.9790280609603093,0.9765223158851516,0.9776070785965896,0.995127515941621,0.9713628865235638,,0.5055973991751671
27,8.731856986976546e-05,0.9982499124956248,0.9985707210974278,0.9984087029963525,0.9985707210974278,0.9984884399817054,0.9996413345334142,0.9978793394142816,,0.4457434607284695,0.9811023622047244,0.9809963548383426,0.9833442924477733,0.9809963548383426,0.9820009588951396,0.9961029424607634,0.9771049437700383,,0.5068730995059013
28,7.575000000000003e-05,0.9991249562478124,0.999259154474054,0.999147472383853,0.999259154474054,0.9992031260044411,0.9998229892538745,0.9989393758611168,,0.444746732711792,0.9811023622047244,0.9805198987420288,0.9835446406789434,0.9805198987420288,0.9818153278685299,0.9960975441971148,0.9771310930653496,,0.5124302998185157
29,6.475032276551865e-05,0.9994749737486874,0.9994844440470154,0.9995189677176111,0.9994844440470154,0.9995015824563729,0.9998927149476201,0.9993635999184564,,0.44473703730039754,0.9811023622047244,0.9809963548383426,0.9833442924477733,0.9809963548383426,0.9820009588951396,0.9961029424607634,0.9771049437700383,,0.5135390758514404
30,5.440325235186236e-05,0.9992999649982499,0.9993583993431955,0.9992251206983466,0.9993583993431955,0.9992911519917707,0.9998602840426516,0.9991516960658069,,0.4446197220400059,0.9763779527559056,0.9762084693333742,0.979661831714012,0.9762084693333742,0.9776425268925689,0.9951129367435598,0.9714147309091653,0.9966602736073712,0.5160804510116577
