epoch,learning_rate,train_accuracy,train_balanced_accuracy,train_macro_precision,train_macro_recall,train_macro_f1,train_macro_specificity,train_mcc,train_auc_ovr_macro,train_loss,val_accuracy,val_balanced_accuracy,val_macro_precision,val_macro_recall,val_macro_f1,val_macro_specificity,val_mcc,val_auc_ovr_macro,val_loss
11,0.0002729632306212043,0.9779450376334675,0.9798020492630851,0.9788436384572399,0.9798020492630851,0.9793144379826092,0.9955193039522948,0.9732888581541472,,0.49192621321651525,0.9732283464566929,0.9743338025618185,0.9748825258332307,0.9743338025618185,0.9744216691979065,0.9945103783059793,0.9674159032240599,,0.518323290348053
12,0.00026502364424628715,0.9824960616138632,0.9836643469472502,0.9839103567093089,0.9836643469472502,0.9837860469447869,0.9964177147641435,0.9787941407211844,,0.48743170732892427,0.9748031496062992,0.9768410266841553,0.9779075461682366,0.9768410266841553,0.9772231832778963,0.994785434817144,0.9693401987474224,,0.5332870185375214
13,0.00025621246378738883,0.9831962191493085,0.9843534348028485,0.9839131789711378,0.9843534348028485,0.9841294678906706,0.9965851016656652,0.9796464248854442,,0.48238241739113236,0.9826771653543307,0.9809190871320786,0.9847749066088962,0.9809190871320786,0.9826241693011327,0.9964441653008773,0.9789323193205259,,0.5140927866101265
14,0.0002465967476481376,0.9845965342201995,0.9855966047069185,0.98555265342334,0.9855966047069185,0.9855686118495287,0.9968587656487143,0.9813416299115586,,0.48070148599214396,0.968503937007874,0.9686613031818512,0.9747833156877456,0.9686613031818512,0.9709160271009084,0.9934695014581161,0.9620009778953096,,0.5339821800589561
15,0.00023624967723448137,0.9858218099072291,0.9864353057458882,0.9859954764109796,0.9864353057458882,0.9862057820474542,0.9971343791430436,0.9828290950705127,,0.47761148813716525,0.9811023622047244,0.9826784808291658,0.9837667065020582,0.9826784808291658,0.9830990645064114,0.9960669525147222,0.9770161592205774,,0.5145797997713089
16,0.00022524999999999997,0.9863469280588132,0.9876390432502676,0.9867762060148181,0.9876390432502676,0.9872024275071539,0.9972267024211914,0.9834638054866357,,0.4736253485999294,0.9826771653543307,0.9829937717067634,0.9849193567384144,0.9829937717067634,0.9838952702665936,0.9964063285575864,0.9788902503378122,,0.5063946530222893
17,0.00021368143013023456,0.9859968492910905,0.9868303908780884,0.9862019931532506,0.9868303908780884,0.9865066571967329,0.9971679625762433,0.9830416425357721,,0.47524334814961394,0.9826771653543307,0.9823527788883512,0.985328482172216,0.9823527788883512,0.983688992294704,0.9964036406384538,0.978902682814559,,0.506097961962223
18,0.00020163201142718747,0.9907229126553474,0.9914334735941223,0.991175807604224,0.9914334735941223,0.9913005146935939,0.9981125900064479,0.9887639463945468,,0.46749911411514494,0.9826771653543307,0.9819344366947106,0.9854949705601226,0.9819344366947106,0.9834746123456933,0.9964062037650582,0.9789539211296971,,0.509117566049099
19,0.00018919344724282683,0.9880973218974269,0.9894326196535849,0.9885093931076874,0.9894326196535849,0.9889634206165169,0.9975845862243364,0.9855857467320825,,0.47052381874462745,0.9826771653543307,0.9843542541973829,0.9834396606414257,0.9843542541973829,0.9838533114395184,0.9964619998273267,0.9789021018470317,,0.5012725904583931
20,0.0001764604025612061,0.9917731489585156,0.9925223757134964,0.9920737196722776,0.9925223757134964,0.9922944388311831,0.99832967440884,0.9900355125299498,,0.46458664936060345,0.9858267716535433,0.9845799393402133,0.9882604948957688,0.9845799393402133,0.9862571155379375,0.9970449532573896,0.9827516217739047,0.9973000476397891,0.5007881969213486
21,0.00016352978354077492,0.9917731489585156,0.9924466989372561,0.9922216206746638,0.9924466989372561,0.9923333386458263,0.9983237116165543,0.9900341290065529,,0.46450264294054255,0.984251968503937,0.9841566589169329,0.9856348481553961,0.9841566589169329,0.9848596966412134,0.9967570557483415,0.9807978269600524,,0.5005032747983933
22,0.0001505,0.9903728338876248,0.9910193260675659,0.9911212999543529,0.9910193260675659,0.9910662413323554,0.9980292270213255,0.9883379301028843,,0.4671128658609017,0.984251968503937,0.983141309354301,0.9870827790361822,0.983141309354301,0.9850154992232766,0.9967028400649122,0.9808061376248275,0.9976317022253927,0.5065185248851776
23,0.0001374702164592251,0.9926483458778225,0.9931267335756417,0.993155374414478,0.9931267335756417,0.9931376416169014,0.9985005510978953,0.9910949795266253,,0.461351164059932,0.9811023622047244,0.9818735538941018,0.9821911156355285,0.9818735538941018,0.9819260106211886,0.9961371235302244,0.9770126763036311,,0.5007847383618355
24,0.00012453959743879392,0.9922982671100997,0.9928916106971108,0.992575801031561,0.9928916106971108,0.9927314635072246,0.9984363546856924,0.9906709914822578,,0.46266218720201674,0.9795275590551181,0.9817300862506343,0.9802309004592374,0.9817300862506343,0.9808192139667661,0.9958248307138348,0.9751262829271726,,0.5066174253821373
25,0.00011180655275717314,0.9931734640294066,0.9937315108809827,0.9933076224827723,0.9937315108809827,0.9935169390673878,0.998619449932319,0.9917318336484683,,0.46073983917689193,0.9874015748031496,0.9870819743422482,0.988565394471515,0.9870819743422482,0.9877562437676186,0.9974009314938815,0.9846581438499913,0.9991091547816892,0.49702094346284864
26,9.936798857281253e-05,0.9942237003325748,0.9944609964736694,0.9944760364720562,0.9944609964736694,0.9944681616991744,0.9988248633904457,0.993002346243442,,0.45804870411670406,0.984251968503937,0.9829773752376493,0.9873002283105023,0.9829773752376493,0.9849500514346422,0.9967039476052054,0.9808391564054021,,0.5041044816374779
27,8.731856986976546e-05,0.993873621564852,0.994392137705546,0.9940051019456032,0.994392137705546,0.9941970397335526,0.998759016394032,0.9925791720730917,,0.457870902628872,0.9858267716535433,0.9845799393402133,0.98857155376982,0.9845799393402133,0.9864062216653045,0.9970313870289119,0.9827534941063026,,0.5019579827785492
28,7.575000000000003e-05,0.993873621564852,0.9943890795143883,0.9943022107267089,0.9943890795143883,0.9943449724133449,0.9987489757018216,0.9925786252978871,,0.4576046063913313,0.9858267716535433,0.9846785533086903,0.9876816268897803,0.9846785533086903,0.9860714601909821,0.997046533636229,0.9827431464735628,,0.49802254140377045
29,6.475032276551865e-05,0.9950988972518817,0.9953173779667849,0.9953217170692135,0.9953173779667849,0.9953171409043718,0.9990051391974437,0.9940634382730635,,0.45789849192070564,0.988976377952756,0.9881249128851869,0.9900157170443101,0.9881249128851869,0.9890141242086664,0.9977269153312771,0.9865722781760359,,0.488593065738678
30,5.440325235186236e-05,0.9954489760196044,0.9958988196203445,0.9958492371233801,0.9958988196203445,0.9958735385650307,0.9990686435515849,0.9944869007531639,,0.45470806590005675,0.988976377952756,0.9894853953758064,0.9897326975456897,0.9894853953758064,0.9895639328164116,0.9977417631230567,0.9865799625583407,,0.49174370169639586
31,4.4787536212611154e-05,0.995273936635743,0.9957620415048432,0.9955864612112517,0.9957620415048432,0.9956732417919554,0.999037101046655,0.9942752237885407,,0.45472714421469407,0.9858267716535433,0.9868398927303037,0.9872982487022647,0.9868398927303037,0.9869909358457526,0.9970747736334772,0.9827556490585972,0.9975812102997214,0.4965483874082565
32,3.59763557537128e-05,0.995273936635743,0.9957962982115393,0.9954768583786703,0.9957962982115393,0.9956343897824421,0.9990387846095904,0.9942756471534389,,0.45465587803771373,0.9905511811023622,0.9906269478872218,0.9913279812530424,0.9906269478872218,0.9909420184985742,0.998055636318286,0.9884931301685163,,0.4886712834239006
33,2.8036769378795706e-05,0.9954489760196044,0.9958874514179907,0.9959639524321163,0.9958874514179907,0.9959241629928911,0.9990639770787085,0.9944872623212517,,0.4556984077285788,0.9905511811023622,0.9906269478872218,0.9910321848942539,0.9906269478872218,0.9908032688718816,0.9980679209834612,0.9884878424264811,,0.4878129318356514
34,2.1029202134226408e-05,0.9940486609487135,0.9944877244744822,0.9945623416495124,0.9944877244744822,0.9945166952155828,0.9987810787315636,0.992794314850075,,0.45654651755727205,0.988976377952756,0.9894853953758064,0.9897326975456897,0.9894853953758064,0.9895639328164116,0.9977417631230567,0.9865799625583407,,0.49354682117700577
35,1.5006985838020833e-05,0.995273936635743,0.9954382489472876,0.9956234159785294,0.9954382489472876,0.9955280073056428,0.9990357105296558,0.9942758032750092,,0.456003481615855,0.9874015748031496,0.987263173153584,0.9883896754629417,0.987263173153584,0.9877616622369011,0.9974143236993501,0.9846599775352443,0.9990970757474442,0.49154688268899915
36,1.0015953192506706e-05,0.9963241729389113,0.9966075687573559,0.9965982279294185,0.9966075687573559,0.9966020977039628,0.9992476859920907,0.995547128105576,,0.45485600479488264,0.9874015748031496,0.987263173153584,0.9883896754629417,0.987263173153584,0.9877616622369011,0.9974143236993501,0.9846599775352443,,0.49204653650522234
37,6.094088969784303e-06,0.9957990547873271,0.9963169284243835,0.9963045258479483,0.9963169284243835,0.9963088643640777,0.9991333269047459,0.99491156275652,,0.4534288586517952,0.9874015748031496,0.987263173153584,0.9883896754629417,0.987263173153584,0.9877616622369011,0.9974143236993501,0.9846599775352443,,0.4910596162080765
38,3.271240924674901e-06,0.9950988972518817,0.9954017353430505,0.9952793266023455,0.9954017353430505,0.9953389418100173,0.9990024727150789,0.9940632619532994,,0.454703726582021,0.9874015748031496,0.987263173153584,0.9883896754629417,0.987263173153584,0.9877616622369011,0.9974143236993501,0.9846599775352443,0.9988267311963804,0.4918278530240059
39,1.568892635284041e-06,0.9940486609487135,0.9942915940678416,0.9945480780827755,0.9942915940678416,0.9944174764055974,0.9987823655726284,0.9927909650092094,,0.4562102494626072,0.9874015748031496,0.987263173153584,0.9883896754629417,0.987263173153584,0.9877616622369011,0.9974143236993501,0.9846599775352443,,0.49178999066352846
40,1e-06,0.9956240154034658,0.9960012608283529,0.99590745841078,0.9960012608283529,0.9959538781016812,0.9991093208921155,0.9946990187762689,,0.4540553467566741,0.9874015748031496,0.987263173153584,0.9883896754629417,0.987263173153584,0.9877616622369011,0.9974143236993501,0.9846599775352443,,0.4914269372820854
