epoch,learning_rate,train_accuracy,train_balanced_accuracy,train_macro_precision,train_macro_recall,train_macro_f1,train_macro_specificity,train_mcc,train_auc_ovr_macro,train_loss,val_accuracy,val_balanced_accuracy,val_macro_precision,val_macro_recall,val_macro_f1,val_macro_specificity,val_mcc,val_auc_ovr_macro,val_loss
12,0.00026502364424628715,0.9706621961441744,0.9776844771250631,0.9639118768841282,0.9776844771250631,0.9705106530120637,0.9898265860975995,0.9541035081420146,,0.5333943680713051,0.8872180451127819,0.8611493479718614,0.8921765734265734,0.8611493479718614,0.8750518740461757,0.9488960193322841,0.8167879498257762,0.9577126745997949,0.8537774205207824
13,0.00025621246378738883,0.9681475272422464,0.972534173221569,0.9626655881199785,0.972534173221569,0.9674149966141716,0.987693561620197,0.9497134088534784,,0.5231586035929228,0.849624060150376,0.8502167873817665,0.8272667089771086,0.8502167873817665,0.8367445451152058,0.9466197519859233,0.7672920789687097,,0.8792806148529053
14,0.0002465967476481376,0.980720871751886,0.9871276332111906,0.9748766225733196,0.9871276332111906,0.9806930343253714,0.993749572075501,0.9698747217207354,,0.5082337377887023,0.8721804511278195,0.8654273064636376,0.8621943538061212,0.8654273064636376,0.8611679061112966,0.9497774976670335,0.7980321250655881,0.9686488204328323,0.8225711226463318
15,0.00023624967723448137,0.9832355406538139,0.988871770551936,0.9775213778143707,0.988871770551936,0.9830178110353773,0.9944916253178568,0.9737128317570128,,0.4994070482881446,0.8947368421052632,0.8818920061475154,0.8821849307567896,0.8818920061475154,0.877809809921879,0.9603835582730941,0.8346058573143457,,0.8120203495025635
16,0.00022524999999999997,0.9899413243922883,0.9933110201811537,0.9858689016297713,0.9933110201811537,0.9895457775506271,0.9965623953386787,0.9841025783637076,,0.4956950184546019,0.8421052631578947,0.8232834021249745,0.8279434697855751,0.8232834021249745,0.8192531662096879,0.9355469239661824,0.7477456845098643,0.9693089053898731,0.8480001509189605
17,0.00021368143013023456,0.9874266554903605,0.9910163905662377,0.9825159117139729,0.9910163905662377,0.9867021735204791,0.9957923537257652,0.9801646310228678,,0.4956626335256978,0.8646616541353384,0.8223499252385494,0.8898824051145293,0.8223499252385494,0.8480210265924552,0.9345020799383448,0.7799232641056507,0.9755697251589618,0.8581685543060302
18,0.00020163201142718747,0.991617770326907,0.9931610105805392,0.9876502015590181,0.9931610105805392,0.9903790795447538,0.9974573170217242,0.986740065724548,,0.4872042034801684,0.849624060150376,0.7969284289266422,0.8982954343261805,0.7969284289266422,0.8363591269841271,0.9241149815916171,0.7556045212896876,,0.8977475881576538
19,0.00018919344724282683,0.9932942162615256,0.9939290597356851,0.9917650764331994,0.9939290597356851,0.9928156723002084,0.9975685938445749,0.9893600925792627,,0.4925565445109418,0.8721804511278195,0.8604907599845063,0.8527440165468334,0.8604907599845063,0.8557991378369529,0.9519263223625871,0.797513943379309,,0.8338614225387573
20,0.0001764604025612061,0.9907795473595976,0.9917359281420662,0.9890547685136619,0.9917359281420662,0.9903791962712135,0.9964031310481163,0.9853683188287625,,0.4873968221639332,0.8571428571428571,0.8387516295497237,0.850427188448967,0.8387516295497237,0.8422387136672851,0.9414441643337002,0.7706789118282981,0.9651738846492294,0.8416855037212372
21,0.00016352978354077492,0.9924559932942163,0.9940140996609991,0.9915420306705538,0.9940140996609991,0.9927689847948711,0.9970969438001973,0.9880278599181886,,0.48333806740610225,0.8872180451127819,0.858640986767848,0.8731561859193439,0.858640986767848,0.8638199888199889,0.9544503948632952,0.8183878679165681,,0.8134591579437256
22,0.0001505,0.9941324392288349,0.9966182663276657,0.9923650395328676,0.9966182663276657,0.9944605096460867,0.9980194530252895,0.9907172861435113,,0.480830958799312,0.8646616541353384,0.8347313794008255,0.8520290625553784,0.8347313794008255,0.8415792451185639,0.9438443342572345,0.7810075622724177,,0.8283594369888305
23,0.0001374702164592251,0.9949706621961442,0.9967777937788018,0.9930191882053061,0.9967777937788018,0.9948814445916667,0.9982759999534236,0.9920330698901345,,0.5004663781115883,0.8796992481203008,0.856470509835608,0.8701430976430976,0.856470509835608,0.862224045418429,0.9502837281966284,0.8058812092304324,0.9708009140080249,0.8186277508735657
