epoch,learning_rate,train_accuracy,train_balanced_accuracy,train_macro_precision,train_macro_recall,train_macro_f1,train_macro_specificity,train_mcc,train_auc_ovr_macro,train_loss,val_accuracy,val_balanced_accuracy,val_macro_precision,val_macro_recall,val_macro_f1,val_macro_specificity,val_mcc,val_auc_ovr_macro,val_loss
21,0.00016352978354077492,0.9890939597315436,0.9933465400158313,0.9857903569258697,0.9933465400158313,0.9894947465285189,0.9964474933114319,0.9830567562238677,,0.4945313977567773,0.7894736842105263,0.8377435548370629,0.7809263379063156,0.8377435548370629,0.8033482398807475,0.9223886328725037,0.6808659618699119,,0.9053162604570388
22,0.0001505,0.9865771812080537,0.9918426863308752,0.9792916818708217,0.9918426863308752,0.9854339540164918,0.9956141506504291,0.9791818937335095,,0.5041153650534781,0.7819548872180451,0.8398228111971411,0.7765151515151515,0.8398228111971411,0.7994555353901995,0.922009844993716,0.6767290850438964,0.9362870049205453,0.9336255729198456
23,0.0001374702164592251,0.9848993288590604,0.9878341951606332,0.9771147754903551,0.9878341951606332,0.9822765345942956,0.9951314496708262,0.9765517850929402,,0.5111332896508669,0.7744360902255639,0.8179454181911001,0.7481060606060606,0.8179454181911001,0.7710004411646748,0.9168953358469487,0.6587116554305402,,0.9176634550094604
24,0.00012453959743879392,0.9848993288590604,0.9913780360788235,0.9759929822141656,0.9913780360788235,0.9834826381665627,0.9954663861314325,0.9766996839690426,,0.5017760952836589,0.8270676691729323,0.8658746702969454,0.7963913326816553,0.8658746702969454,0.823525521319639,0.9400153609831029,0.7398241514670265,,0.8850246489048004
25,0.00011180655275717314,0.9865771812080537,0.9930944881889764,0.9820221743147097,0.9930944881889764,0.9874163144810435,0.9956997365816214,0.9792445100445749,,0.49204275717860774,0.8195488721804511,0.8624500127626988,0.7961019808298034,0.8624500127626988,0.8218640173019734,0.934062980030722,0.7264214415303797,,0.9118751436471939
26,9.936798857281253e-05,0.9949664429530202,0.9967087447402407,0.9922946298170615,0.9967087447402407,0.9944794736610889,0.9983213833186925,0.9921339559259226,,0.49065802050264257,0.8120300751879699,0.8460765336509828,0.7882867132867133,0.8460765336509828,0.8109199432906504,0.9298963133640553,0.7107804611561443,,0.9254309058189392
27,8.731856986976546e-05,0.985738255033557,0.9894404943732317,0.9796092889128549,0.9894404943732317,0.9844376178042354,0.9952999992238656,0.9778396461929869,,0.5008595915217149,0.8120300751879699,0.8370096996511529,0.8068099472990777,0.8370096996511529,0.8134490194757059,0.9278540008378717,0.7077084212816357,,0.9150144219398498
28,7.575000000000003e-05,0.9916107382550335,0.9942048910552848,0.9888654632251664,0.9942048910552848,0.9914918715437413,0.9972594751623185,0.9869237368098798,,0.5077130629828102,0.8120300751879699,0.8460765336509828,0.7882867132867133,0.8460765336509828,0.8109199432906504,0.9298963133640553,0.7107804611561443,0.9380651085492403,0.9115073651075363
29,6.475032276551865e-05,0.9949664429530202,0.9970314960629921,0.991223500413703,0.9970314960629921,0.9940982219096672,0.998505160602596,0.992143403224337,,0.495317153240505,0.8195488721804511,0.8495011911852293,0.8091370072713356,0.8495011911852293,0.8248175470121845,0.9319124423963134,0.7203640429873884,0.9384170680563091,0.9129792749881744
30,5.440325235186236e-05,0.9890939597315436,0.989519151207794,0.986821840885204,0.989519151207794,0.9881188765497271,0.9959294536291393,0.9829282494558242,,0.5000929934413809,0.8270676691729323,0.8603707564026206,0.8185227272727272,0.8603707564026206,0.8326008327580059,0.9361873341712053,0.7351763602323207,,0.9116094887256623
31,4.4787536212611154e-05,0.9941275167785235,0.9966377952755905,0.9916040523945302,0.9966377952755905,0.9940962385448069,0.99803984999933,0.9908304961968601,,0.49841238793573883,0.8195488721804511,0.8514421849740492,0.8134639303482587,0.8514421849740492,0.8252536936747462,0.9320206675045384,0.722005821151018,,0.9162041366100311
32,3.59763557537128e-05,0.9949664429530202,0.9967087447402407,0.9932157849501733,0.9967087447402407,0.9949465085554186,0.998272961704554,0.9921319833080892,,0.49660713892234,0.8120300751879699,0.8480175274398026,0.8083333333333333,0.8480175274398026,0.8199514419696169,0.9297479402318112,0.7125113392828284,,0.92425077855587
33,2.8036769378795706e-05,0.9916107382550335,0.9954566929133858,0.9873331793450365,0.9954566929133858,0.9913337254794772,0.9974435894773306,0.986962119878457,,0.4975655478866477,0.8120300751879699,0.8480175274398026,0.8083333333333333,0.8480175274398026,0.8199514419696169,0.9297479402318112,0.7125113392828284,,0.9098830193281173
34,2.1029202134226408e-05,0.988255033557047,0.991740240803233,0.9840034944399917,0.991740240803233,0.9878120974494072,0.9957131565241786,0.9816629449834688,,0.49751294051346023,0.8195488721804511,0.8514421849740492,0.8134639303482587,0.8514421849740492,0.8252536936747462,0.9320206675045384,0.722005821151018,,0.9151268362998962
35,1.5006985838020833e-05,0.9932885906040269,0.996244094488189,0.9914450060937412,0.996244094488189,0.993807888599357,0.9977579796488589,0.9895326939279422,,0.4984071772349508,0.8195488721804511,0.8514421849740492,0.8134639303482587,0.8514421849740492,0.8252536936747462,0.9320206675045384,0.722005821151018,,0.9234757423400879
36,1.0015953192506706e-05,0.9966442953020134,0.9959607965670958,0.9972218046054775,0.9959607965670958,0.9965831202319068,0.9985715483691446,0.9947348714978258,,0.48959164870412725,0.8195488721804511,0.8514421849740492,0.8134639303482587,0.8514421849740492,0.8252536936747462,0.9320206675045384,0.722005821151018,,0.9227797091007233
37,6.094088969784303e-06,0.9958053691275168,0.9980314960629921,0.9914898474826228,0.9980314960629921,0.9947151497908342,0.9987870309530671,0.9934582916246615,,0.48617188710915415,0.8195488721804511,0.8514421849740492,0.8134639303482587,0.8514421849740492,0.8252536936747462,0.9320206675045384,0.722005821151018,,0.928980028629303
38,3.271240924674901e-06,0.9949664429530202,0.9970314960629921,0.9932109832005203,0.9970314960629921,0.995108651076732,0.998272961704554,0.9921304534059979,,0.49321602128053965,0.8195488721804511,0.8514421849740492,0.8134639303482587,0.8514421849740492,0.8252536936747462,0.9320206675045384,0.722005821151018,0.9361814939577,0.9254365772008896
