epoch,learning_rate,train_accuracy,train_balanced_accuracy,train_macro_precision,train_macro_recall,train_macro_f1,train_macro_specificity,train_mcc,train_auc_ovr_macro,train_loss,val_accuracy,val_balanced_accuracy,val_macro_precision,val_macro_recall,val_macro_f1,val_macro_specificity,val_mcc,val_auc_ovr_macro,val_loss
11,0.0002729632306212043,0.9912495624781239,0.9920881634084523,0.9914697683358327,0.9920881634084523,0.9917705503528781,0.9982254114915766,0.9893950170927998,,0.46863548332752464,0.984251968503937,0.9851791471824964,0.9853974125024759,0.9851791471824964,0.9852147594389211,0.9967929332419194,0.9809761820155579,,0.49572920948266985
12,0.00026502364424628715,0.9926496324816241,0.9932576906794756,0.9929442857228056,0.9932576906794756,0.993094028835789,0.9985074051365664,0.9910903357692518,,0.46325967115396893,0.984251968503937,0.9870677629678791,0.986188508760328,0.9870677629678791,0.9863786302383818,0.9967782490395606,0.9811066334625282,,0.5038653701543808
13,0.00025621246378738883,0.9907245362268113,0.9916065103698256,0.9914958504126191,0.9916065103698256,0.991550954307673,0.9980985471255338,0.9887523712614902,,0.4661381214690608,0.9763779527559056,0.9799787178662748,0.9772284312696241,0.9799787178662748,0.9780692714117537,0.9952468856155422,0.9716959081530189,,0.5113785564899445
14,0.0002465967476481376,0.9954497724886244,0.9958360942459971,0.9956053706751935,0.9958360942459971,0.9957175550577883,0.9990780297484575,0.9944839941647694,,0.4598516870144359,0.9795275590551181,0.98246711096726,0.9808369627800678,0.98246711096726,0.9814401767368869,0.9958576406148133,0.9753410557323716,,0.5075729459524154
15,0.00023624967723448137,0.9935246762338117,0.9938280719767469,0.9940488830469243,0.9938280719767469,0.9939360290317224,0.9986761375246234,0.9921486555123171,,0.4595880711544825,0.9858267716535433,0.9877057166167188,0.9867550358832787,0.9877057166167188,0.9871854817587312,0.9971184540752528,0.9828763475305463,,0.5007879972457886
16,0.00022524999999999997,0.9980749037451873,0.998360147822677,0.998275087777816,0.998360147822677,0.9983167237811013,0.9996047642464753,0.9976661035383274,,0.4514604234162656,0.9826771653543307,0.9851161351653488,0.9841920848727846,0.9851161351653488,0.9846141647552908,0.9964632184779418,0.9790702762250452,,0.4978455901145935
17,0.00021368143013023456,0.995974798739937,0.996348790397173,0.9962369209012651,0.996348790397173,0.9962914640282445,0.9991803147690869,0.9951196807688105,,0.45494703190952707,0.9795275590551181,0.9819500519268232,0.9792260889663487,0.9819500519268232,0.9804088952242225,0.995910891731962,0.9753298357848524,,0.5069541305303573
18,0.00020163201142718747,0.9954497724886244,0.9959247791244814,0.9958295643112232,0.9959247791244814,0.9958768011909491,0.9990681004372988,0.9944824734430162,,0.4539905871425927,0.9874015748031496,0.9895212285456187,0.9880325814536342,0.9895212285456187,0.9886463128485636,0.9974549355791211,0.9848247315594677,,0.4950492471456528
19,0.00018919344724282683,0.9978998949947497,0.9979876820334873,0.9980574252906518,0.9979876820334873,0.9980220388953892,0.9995710737943494,0.9974535192768038,,0.45062155646984803,0.9811023622047244,0.983650732198932,0.9821524626382162,0.983650732198932,0.9827504406936908,0.9961821156880375,0.9772290418592864,,0.5012668579816818
20,0.0001764604025612061,0.9968498424921246,0.9970930574232962,0.9971376856704217,0.9970930574232962,0.9971152948116634,0.999353028571439,0.9961799606829467,,0.450815600056888,0.9779527559055118,0.9808202594497599,0.9802057957796423,0.9808202594497599,0.9803678238356021,0.9954804754895471,0.9734099733384799,,0.5092383310198784
21,0.00016352978354077492,0.9980749037451873,0.9983197691413688,0.9980518657392219,0.9983197691413688,0.9981851885825354,0.9996119861017031,0.9976658703636514,,0.4505723321904017,0.9858267716535433,0.9880614395713119,0.9860180302472368,0.9880614395713119,0.9869360745541744,0.9971560176377907,0.9829166796824169,,0.4943521171808243
22,0.0001505,0.9980749037451873,0.9981689261370247,0.998021473727266,0.9981689261370247,0.9980948394868658,0.9996128233290412,0.9976657352849574,,0.44784502826589445,0.9826771653543307,0.9855923037688427,0.9830498847050994,0.9855923037688427,0.9841072031794843,0.9965264269133737,0.979170836977986,,0.5011823058128357
23,0.0001374702164592251,0.9994749737486874,0.9994173033186255,0.9995507850734876,0.9994173033186255,0.9994838935043079,0.999891324658536,0.9993633522931848,,0.44610307752753103,0.984251968503937,0.9852385899292152,0.985749722964516,0.9852385899292152,0.9854447147057472,0.9967678918419893,0.9809736234775244,,0.4977759927511215
24,0.00012453959743879392,0.9982499124956248,0.9983014437740659,0.9983503381885965,0.9983014437740659,0.9983251865109638,0.9996433779662098,0.9978780236098629,,0.4473884505266584,0.988976377952756,0.99041012972488,0.9897414150845524,0.99041012972488,0.9900312706688704,0.99775434114074,0.986687474606644,,0.49235434383153914
25,0.00011180655275717314,0.999649982499125,0.9997088607146095,0.999698017111179,0.9997088607146095,0.9997033784684873,0.9999276909397202,0.9995755903480158,,0.44479604789664623,0.988976377952756,0.9903527138964844,0.9896115490897831,0.9903527138964844,0.9899604706507684,0.99776215364074,0.9866759207969014,,0.48841925114393236
26,9.936798857281253e-05,0.9992999649982499,0.999425110064021,0.9993630480083682,0.999425110064021,0.9993938826662684,0.9998569607119361,0.9991512290248185,,0.4441804507924192,0.9811023622047244,0.9837037057868177,0.9824961120944201,0.9837037057868177,0.983063497641198,0.9961408630366112,0.9771600101378128,0.9991438536588807,0.5015185654163361
27,8.731856986976546e-05,0.9992999649982499,0.9993883852302833,0.999403654973761,0.9993883852302833,0.9993957465813706,0.999854958377352,0.9991512486076775,,0.4445007271939816,0.984251968503937,0.9864655347233744,0.9853328795189816,0.9864655347233744,0.985804299780049,0.9967960814124545,0.9809990578765085,,0.49387321174144744
28,7.575000000000003e-05,0.9994749737486874,0.9994805901050762,0.9995507850734876,0.9994805901050762,0.9995155842146981,0.999891324658536,0.9993633562762757,,0.44388371089983253,0.9874015748031496,0.9891755618236454,0.9882142684535028,0.9891755618236454,0.9886465135641146,0.9974397809779418,0.9847869769180966,,0.49167506247758863
29,6.475032276551865e-05,0.9992999649982499,0.9994141362819541,0.9993262788908135,0.9994141362819541,0.9993700405862339,0.9998580577084987,0.9991511940081207,,0.4444879421641707,0.984251968503937,0.9865285645438799,0.9853042300922942,0.9865285645438799,0.9858588131040932,0.9968007457419193,0.9809822187516373,,0.492680324614048
30,5.440325235186236e-05,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,0.4428344612015026,0.984251968503937,0.9860624521730056,0.9855624516565232,0.9860624521730056,0.9858003787209627,0.9967809268112751,0.9809576447048431,,0.49195829778909683
31,4.4787536212611154e-05,0.9998249912495625,0.9998452491488704,0.9998527679623086,0.9998452491488704,0.9998489400868881,0.9999636337188159,0.9997878126010556,,0.44306522291465844,0.984251968503937,0.9859455935978912,0.985658277692176,0.9859455935978912,0.9857484656723318,0.99678559114074,0.9809786428991496,,0.49863575100898744
32,3.59763557537128e-05,0.9998249912495625,0.9998526377836723,0.9998453927025356,0.9998526377836723,0.9998489467835002,0.9999640572209043,0.9997878134520387,,0.4430168074602521,0.984251968503937,0.9868168154374576,0.9851238967704031,0.9868168154374576,0.9858434000551526,0.9968159003430989,0.9810112997448721,,0.500600129365921
